386.542	-2.500
386.565	0.400
386.587	0.300
386.610	-2.200
386.632	-0.900
386.654	0.600
386.677	-1.100
386.699	-3.600
386.721	-0.700
386.744	-0.800
386.766	2.400
386.789	-3.400
386.811	-0.200
386.833	-3.200
386.856	-1.400
386.878	0.500
386.900	-0.600
386.923	-0.100
386.945	-2.200
386.968	-1.200
386.990	2.500
387.012	-1.800
387.035	-0.400
387.057	0.100
387.079	-0.300
387.102	-0.300
387.124	-0.300
387.147	-1.700
387.169	-0.200
387.191	1.600
387.214	3.200
387.236	2.300
387.259	2.200
387.281	-3.400
387.303	-0.400
387.326	-0.700
387.348	-2.400
387.370	0.200
387.393	0.800
387.415	-0.700
387.438	3.900
387.460	0.200
387.482	0.100
387.505	2.700
387.527	-2.600
387.549	3.100
387.572	2.600
387.594	0.100
387.617	-1.100
387.639	0.100
387.661	2.900
387.684	0.800
387.706	-0.900
387.728	0.700
387.751	2.900
387.773	2.400
387.796	3.800
387.818	1.600
387.840	2.300
387.863	1.300
387.885	1.200
387.907	1.800
387.930	-0.800
387.952	3.100
387.975	-1.500
387.997	3.000
388.019	0.700
388.042	4.400
388.064	4.500
388.086	5.000
388.109	5.200
388.131	6.000
388.154	2.100
388.176	2.800
388.198	4.100
388.221	4.500
388.243	7.200
388.266	8.300
388.288	6.500
388.310	5.500
388.333	5.600
388.355	5.800
388.377	6.500
388.400	4.900
388.422	7.700
388.445	8.900
388.467	4.900
388.489	6.700
388.512	8.500
388.534	6.900
388.556	9.600
388.579	10.000
388.601	5.500
388.624	10.500
388.646	9.900
388.668	10.900
388.691	7.200
388.713	11.800
388.735	9.200
388.758	7.500
388.780	12.200
388.803	10.100
388.825	13.700
388.847	10.300
388.870	11.200
388.892	13.200
388.914	13.900
388.937	13.800
388.959	11.700
388.982	16.600
389.004	13.000
389.026	14.200
389.049	16.700
389.071	16.800
389.094	16.000
389.116	13.700
389.138	17.400
389.161	17.500
389.183	18.900
389.205	14.000
389.228	15.600
389.250	18.800
389.273	16.000
389.295	17.500
389.317	19.200
389.340	18.300
389.362	18.000
389.384	22.300
389.407	23.500
389.429	16.400
389.452	22.200
389.474	24.400
389.496	20.700
389.519	25.700
389.541	23.100
389.563	18.800
389.586	21.000
389.608	23.800
389.631	22.600
389.653	21.700
389.675	21.900
389.698	22.000
389.720	22.900
389.742	25.800
389.765	26.100
389.787	27.700
389.810	21.700
389.832	25.800
389.854	24.700
389.877	25.500
389.899	28.900
389.922	26.800
389.944	26.100
389.966	26.300
389.989	31.000
390.011	29.700
390.033	30.400
390.056	29.300
390.078	31.200
390.101	28.800
390.123	28.600
390.145	28.300
390.168	34.500
390.190	27.900
390.212	31.300
390.235	35.100
390.257	26.000
390.280	30.800
390.302	34.300
390.324	27.900
390.347	33.000
390.369	34.900
390.391	37.100
390.414	32.300
390.436	30.900
390.459	37.200
390.481	41.000
390.503	29.600
390.526	34.100
390.548	38.000
390.570	37.200
390.593	36.200
390.615	34.400
390.638	35.600
390.660	37.900
390.682	42.600
390.705	37.300
390.727	41.600
390.749	38.900
390.772	44.600
390.794	38.000
390.817	41.600
390.839	39.400
390.861	49.700
390.884	36.200
390.906	44.300
390.928	46.400
390.951	38.300
390.973	48.300
390.996	46.100
391.018	47.700
391.040	43.700
391.063	44.700
391.085	45.100
391.108	48.400
391.130	46.600
391.152	52.800
391.175	47.900
391.197	47.400
391.219	49.500
391.242	45.900
391.264	49.700
391.287	51.300
391.309	49.900
391.331	53.800
391.354	52.500
391.376	49.700
391.398	49.400
391.421	59.800
391.443	48.900
391.466	56.200
391.488	50.300
391.510	54.300
391.533	54.900
391.555	55.000
391.577	58.700
391.600	50.700
391.622	57.300
391.645	54.800
391.667	56.600
391.689	55.300
391.712	58.000
391.734	59.100
391.757	69.300
391.779	53.300
391.801	60.200
391.824	62.300
391.846	66.100
391.868	67.400
391.891	58.300
391.913	69.200
391.936	55.100
391.958	65.500
391.980	64.200
392.003	70.100
392.025	60.200
392.047	67.200
392.070	62.500
392.092	72.000
392.115	66.600
392.137	67.900
392.159	69.400
392.182	70.000
392.204	64.100
392.226	76.300
392.249	61.800
392.271	65.900
392.294	70.200
392.316	64.400
392.338	71.200
392.361	77.100
392.383	72.900
392.405	70.000
392.428	70.600
392.450	75.500
392.473	79.100
392.495	76.400
392.517	71.900
392.540	74.500
392.562	86.800
392.585	70.700
392.607	75.700
392.629	82.000
392.652	83.200
392.674	78.500
392.696	95.900
392.719	63.300
392.741	84.900
392.764	82.400
392.786	85.100
392.808	79.400
392.831	82.200
392.853	91.800
392.875	83.300
392.898	79.200
392.920	88.400
392.943	80.800
392.965	89.600
392.987	89.000
393.010	82.400
393.032	76.500
393.054	92.800
393.077	92.400
393.099	82.900
393.122	93.300
393.144	91.500
393.166	88.900
393.189	88.800
393.211	90.600
393.233	90.400
393.256	89.200
393.278	97.300
393.301	86.500
393.323	89.300
393.345	98.200
393.368	81.600
393.390	98.600
393.412	95.900
393.435	103.200
393.457	88.300
393.480	102.100
393.502	92.600
393.524	96.400
393.547	88.600
393.569	105.900
393.592	96.600
393.614	101.600
393.636	98.400
393.659	104.000
393.681	95.900
393.703	94.600
393.726	102.900
393.748	98.300
393.771	100.800
393.793	102.600
393.815	97.300
393.838	116.500
393.860	97.600
393.882	106.900
393.905	99.900
393.927	107.400
393.950	101.100
393.972	115.600
393.994	100.200
394.017	97.300
394.039	109.600
394.061	104.500
394.084	107.500
394.106	117.700
394.129	108.800
394.151	110.100
394.173	112.200
394.196	108.200
394.218	127.000
394.240	129.200
394.263	117.300
394.285	139.000
394.308	127.800
394.330	108.600
394.352	125.800
394.375	138.900
394.397	124.700
394.419	123.300
394.442	127.500
394.464	129.500
394.487	151.200
394.509	147.300
394.531	150.000
394.554	141.800
394.576	158.500
394.599	151.800
394.621	136.800
394.643	172.000
394.666	160.700
394.688	162.400
394.710	169.700
394.733	176.200
394.755	160.700
394.778	170.200
394.800	178.400
394.822	170.200
394.845	144.800
394.867	177.800
394.889	173.000
394.912	179.000
394.934	171.400
394.957	159.800
394.979	184.300
395.001	174.800
395.024	159.900
395.046	168.600
395.068	168.000
395.091	181.000
395.113	183.400
395.136	163.800
395.158	163.600
395.180	166.300
395.203	154.700
395.225	162.100
395.247	147.300
395.270	150.600
395.292	143.300
395.315	147.600
395.337	129.600
395.359	131.500
395.382	146.300
395.404	131.800
395.427	156.100
395.449	117.800
395.471	149.600
395.494	132.900
395.516	134.600
395.538	125.700
395.561	130.400
395.583	150.500
395.606	125.400
395.628	129.700
395.650	132.700
395.673	140.800
395.695	138.100
395.717	129.500
