386.542	-6.900
386.565	-3.400
386.587	-3.300
386.610	-6.000
386.632	-5.300
386.654	-3.700
386.677	-4.700
386.699	-8.600
386.721	-5.400
386.744	-4.600
386.766	-2.100
386.789	-8.200
386.811	-3.600
386.833	-7.000
386.856	-6.100
386.878	-5.300
386.900	-5.100
386.923	-4.900
386.945	-7.400
386.968	-4.500
386.990	-1.100
387.012	-7.700
387.035	-4.600
387.057	-4.400
387.079	-6.300
387.102	-5.500
387.124	-4.700
387.147	-6.200
387.169	-5.200
387.191	-3.500
387.214	-2.600
387.236	-1.500
387.259	-2.800
387.281	-8.800
387.303	-6.300
387.326	-5.600
387.348	-8.300
387.370	-4.500
387.393	-4.600
387.415	-4.100
387.438	-1.200
387.460	-4.700
387.482	-3.900
387.505	-3.300
387.527	-9.300
387.549	-4.200
387.572	-2.300
387.594	-5.300
387.617	-6.000
387.639	-5.300
387.661	-1.900
387.684	-5.400
387.706	-5.600
387.728	-4.700
387.751	-3.200
387.773	-1.900
387.796	-2.600
387.818	-5.800
387.840	-3.800
387.863	-5.200
387.885	-4.900
387.907	-5.200
387.930	-6.400
387.952	-4.500
387.975	-5.900
387.997	-3.700
388.019	-6.100
388.042	-3.200
388.064	-2.400
388.086	-1.600
388.109	-1.400
388.131	-2.600
388.154	-5.600
388.176	-4.300
388.198	-3.300
388.221	-3.200
388.243	-1.800
388.266	-0.200
388.288	-3.200
388.310	-3.300
388.333	-3.900
388.355	-2.400
388.377	-2.700
388.400	-4.400
388.422	-2.100
388.445	-0.300
388.467	-4.500
388.489	-3.000
388.512	-4.200
388.534	-3.100
388.556	0.200
388.579	-1.000
388.601	-5.600
388.624	-1.900
388.646	-0.600
388.668	-0.600
388.691	-4.500
388.713	-0.500
388.735	-3.400
388.758	-2.900
388.780	-0.900
388.803	-3.000
388.825	1.700
388.847	-2.000
388.870	-2.400
388.892	-0.900
388.914	-0.900
388.937	-0.200
388.959	-1.300
388.982	1.000
389.004	-1.100
389.026	-0.600
389.049	-0.900
389.071	1.700
389.094	-0.300
389.116	-1.900
389.138	2.000
389.161	-0.100
389.183	1.700
389.205	0.100
389.228	-1.100
389.250	0.900
389.273	-0.400
389.295	0.000
389.317	-1.200
389.340	1.400
389.362	-1.800
389.384	2.700
389.407	4.800
389.429	-1.400
389.452	3.800
389.474	4.100
389.496	0.100
389.519	4.400
389.541	1.400
389.563	0.300
389.586	1.900
389.608	1.000
389.631	3.700
389.653	-0.300
389.675	2.200
389.698	0.200
389.720	2.800
389.742	3.400
389.765	4.000
389.787	3.800
389.810	1.600
389.832	4.100
389.854	2.400
389.877	3.500
389.899	4.100
389.922	2.600
389.944	3.800
389.966	3.300
389.989	5.800
390.011	7.600
390.033	5.200
390.056	6.100
390.078	6.000
390.101	4.200
390.123	6.200
390.145	5.300
390.168	7.800
390.190	4.500
390.212	5.700
390.235	7.800
390.257	3.300
390.280	7.700
390.302	7.200
390.324	5.400
390.347	8.400
390.369	7.300
390.391	6.300
390.414	6.700
390.436	7.400
390.459	9.800
390.481	12.100
390.503	5.000
390.526	8.000
390.548	10.600
390.570	6.700
390.593	6.100
390.615	8.100
390.638	8.000
390.660	10.600
390.682	12.900
390.705	9.100
390.727	10.600
390.749	7.900
390.772	13.600
390.794	9.300
390.817	10.100
390.839	9.400
390.861	16.000
390.884	11.100
390.906	12.700
390.928	13.600
390.951	10.400
390.973	15.300
390.996	15.000
391.018	14.000
391.040	12.400
391.063	14.900
391.085	12.100
391.108	17.200
391.130	15.800
391.152	14.800
391.175	14.700
391.197	15.800
391.219	15.800
391.242	14.400
391.264	14.700
391.287	16.400
391.309	15.200
391.331	18.300
391.354	15.900
391.376	18.800
391.398	16.000
391.421	20.800
391.443	14.900
391.466	18.300
391.488	13.800
391.510	18.200
391.533	18.100
391.555	17.200
391.577	19.000
391.600	17.600
391.622	17.000
391.645	17.400
391.667	17.400
391.689	15.800
391.712	21.500
391.734	20.100
391.757	25.400
391.779	18.100
391.801	21.400
391.824	23.000
391.846	22.200
391.868	23.900
391.891	20.200
391.913	26.100
391.936	20.800
391.958	22.100
391.980	23.800
392.003	26.100
392.025	21.700
392.047	23.500
392.070	23.500
392.092	27.100
392.115	25.800
392.137	27.800
392.159	25.300
392.182	25.600
392.204	25.500
392.226	28.900
392.249	22.200
392.271	23.500
392.294	25.400
392.316	23.200
392.338	26.200
392.361	30.800
392.383	29.500
392.405	25.800
392.428	29.900
392.450	31.100
392.473	32.300
392.495	32.400
392.517	27.300
392.540	30.900
392.562	36.800
392.585	28.800
392.607	33.500
392.629	33.200
392.652	37.200
392.674	34.200
392.696	40.000
392.719	26.800
392.741	36.900
392.764	33.900
392.786	40.100
392.808	34.300
392.831	35.700
392.853	41.500
392.875	35.900
392.898	34.900
392.920	37.700
392.943	33.100
392.965	40.300
392.987	40.200
393.010	36.200
393.032	32.400
393.054	41.200
393.077	42.900
393.099	36.100
393.122	43.200
393.144	39.600
393.166	41.400
393.189	39.600
393.211	41.200
393.233	43.400
393.256	41.500
393.278	45.600
393.301	39.200
393.323	43.500
393.345	45.000
393.368	34.700
393.390	46.500
393.412	47.100
393.435	49.300
393.457	40.800
393.480	48.600
393.502	44.300
393.524	48.200
393.547	42.100
393.569	54.900
393.592	45.900
393.614	50.700
393.636	46.400
393.659	50.000
393.681	49.700
393.703	48.100
393.726	49.300
393.748	49.400
393.771	50.800
393.793	50.400
393.815	50.200
393.838	62.100
393.860	49.500
393.882	57.400
393.905	50.800
393.927	55.400
393.950	51.100
393.972	60.000
393.994	52.800
394.017	47.500
394.039	58.900
394.061	54.100
394.084	59.300
394.106	62.000
394.129	58.400
394.151	58.800
394.173	59.600
394.196	56.500
394.218	69.600
394.240	66.800
394.263	59.900
394.285	73.900
394.308	64.100
394.330	50.800
394.352	61.800
394.375	67.900
394.397	65.400
394.419	59.600
394.442	64.200
394.464	65.400
394.487	83.600
394.509	77.400
394.531	77.300
394.554	71.900
394.576	76.600
394.599	74.000
394.621	60.300
394.643	88.000
394.666	81.400
394.688	84.100
394.710	86.300
394.733	91.500
394.755	81.800
394.778	85.000
394.800	91.900
394.822	86.200
394.845	67.900
394.867	84.400
394.889	83.300
394.912	93.500
394.934	84.900
394.957	79.100
394.979	91.900
