386.542	-11.100
386.565	-7.900
386.587	-6.100
386.610	-10.600
386.632	-8.200
386.654	-7.400
386.677	-9.100
386.699	-13.100
386.721	-9.100
386.744	-8.900
386.766	-5.900
386.789	-10.300
386.811	-8.300
386.833	-9.700
386.856	-9.800
386.878	-9.900
386.900	-7.600
386.923	-7.600
386.945	-10.600
386.968	-9.000
386.990	-4.700
387.012	-11.800
387.035	-8.000
387.057	-7.700
387.079	-9.400
387.102	-7.700
387.124	-9.200
387.147	-10.500
387.169	-8.000
387.191	-6.500
387.214	-6.000
387.236	-5.100
387.259	-6.400
387.281	-12.300
387.303	-9.200
387.326	-8.400
387.348	-11.500
387.370	-7.400
387.393	-8.400
387.415	-8.200
387.438	-5.300
387.460	-8.900
387.482	-7.600
387.505	-6.400
387.527	-11.300
387.549	-8.000
387.572	-5.100
387.594	-9.400
387.617	-9.300
387.639	-7.200
387.661	-5.200
387.684	-8.100
387.706	-8.300
387.728	-7.900
387.751	-6.900
387.773	-5.100
387.796	-5.100
387.818	-8.100
387.840	-6.100
387.863	-8.200
387.885	-6.500
387.907	-9.100
387.930	-8.200
387.952	-9.700
387.975	-7.900
387.997	-5.800
388.019	-8.200
388.042	-5.200
388.064	-5.100
388.086	-4.600
388.109	-4.000
388.131	-4.800
388.154	-8.200
388.176	-7.000
388.198	-6.300
388.221	-5.000
388.243	-2.300
388.266	-2.600
388.288	-5.400
388.310	-4.300
388.333	-5.700
388.355	-3.200
388.377	-5.700
388.400	-4.800
388.422	-3.300
388.445	-2.500
388.467	-6.100
388.489	-3.700
388.512	-4.100
388.534	-3.600
388.556	-1.300
388.579	-2.800
388.601	-7.000
388.624	-3.500
388.646	-1.100
388.668	-1.600
388.691	-4.600
388.713	-1.600
388.735	-3.100
388.758	-4.400
388.780	-1.000
388.803	-2.400
388.825	1.300
388.847	-2.200
388.870	-1.600
388.892	-1.300
388.914	-1.000
388.937	1.600
388.959	-0.700
388.982	1.500
389.004	0.200
389.026	1.300
389.049	-0.400
389.071	2.500
389.094	1.100
389.116	-0.200
389.138	2.500
389.161	1.100
389.183	2.300
389.205	0.800
389.228	-0.700
389.250	2.900
389.273	0.800
389.295	2.100
389.317	2.500
389.340	2.600
389.362	1.300
389.384	6.300
389.407	7.700
389.429	0.800
389.452	6.100
389.474	8.800
389.496	3.500
389.519	6.900
389.541	4.700
389.563	4.500
389.586	5.200
389.608	4.800
389.631	8.300
389.653	4.200
389.675	6.000
389.698	5.800
389.720	6.400
389.742	8.400
389.765	9.000
389.787	8.700
389.810	7.100
389.832	8.700
389.854	6.800
389.877	8.300
389.899	10.600
389.922	8.400
389.944	9.900
389.966	9.200
389.989	11.600
390.011	13.200
390.033	11.200
390.056	11.800
390.078	12.600
390.101	11.500
390.123	12.700
390.145	12.600
390.168	16.300
390.190	10.500
390.212	13.200
390.235	16.100
390.257	10.200
390.280	14.800
390.302	15.500
390.324	11.700
390.347	16.100
390.369	15.700
390.391	16.400
390.414	15.200
390.436	14.400
390.459	17.000
390.481	22.300
390.503	13.900
390.526	16.800
390.548	20.200
390.570	16.500
390.593	16.800
390.615	17.100
390.638	16.300
390.660	19.100
390.682	23.300
390.705	19.400
390.727	21.300
390.749	20.000
390.772	26.100
390.794	20.000
390.817	22.100
390.839	20.700
390.861	27.900
390.884	21.500
390.906	24.600
390.928	26.500
390.951	21.600
390.973	29.400
390.996	27.500
391.018	29.100
391.040	25.800
391.063	27.700
391.085	26.800
391.108	30.500
391.130	27.800
391.152	33.000
391.175	29.100
391.197	31.400
391.219	31.800
391.242	29.400
391.264	30.200
391.287	33.600
391.309	30.700
391.331	36.100
391.354	34.100
391.376	33.700
391.398	31.600
391.421	40.300
391.443	32.300
391.466	37.200
391.488	32.700
391.510	36.200
391.533	37.000
391.555	36.400
391.577	39.200
391.600	34.700
391.622	38.100
391.645	37.400
391.667	39.100
391.689	37.400
391.712	41.800
391.734	41.700
391.757	48.600
391.779	38.600
391.801	45.800
391.824	45.300
391.846	47.600
391.868	49.300
391.891	41.500
391.913	50.500
391.936	41.900
391.958	49.000
391.980	49.300
392.003	53.000
392.025	44.800
392.047	49.700
392.070	46.300
392.092	53.700
392.115	51.300
392.137	51.400
392.159	51.500
392.182	52.100
392.204	48.900
392.226	57.900
392.249	46.500
392.271	49.300
392.294	53.200
392.316	47.500
392.338	54.000
392.361	59.200
392.383	56.400
392.405	51.800
392.428	54.800
392.450	57.900
392.473	61.200
392.495	59.600
392.517	56.900
392.540	59.100
392.562	64.800
392.585	54.700
392.607	59.200
392.629	62.300
392.652	66.700
392.674	61.200
392.696	74.300
392.719	50.300
392.741	64.800
392.764	62.400
392.786	66.300
392.808	61.200
392.831	63.100
392.853	71.300
392.875	63.300
392.898	58.900
392.920	67.200
392.943	60.100
392.965	69.100
392.987	69.100
393.010	63.400
393.032	58.300
393.054	72.500
393.077	71.700
393.099	63.300
393.122	70.800
393.144	71.300
393.166	70.000
393.189	69.000
393.211	70.100
393.233	71.100
393.256	68.200
393.278	76.500
393.301	65.500
393.323	70.900
393.345	77.500
393.368	60.700
393.390	75.900
393.412	77.100
393.435	80.200
393.457	69.300
393.480	80.300
393.502	75.300
393.524	77.300
393.547	69.300
393.569	87.000
393.592	75.500
393.614	81.400
393.636	78.900
393.659	82.400
393.681	75.600
393.703	78.600
393.726	83.000
393.748	79.900
393.771	82.300
393.793	83.300
393.815	78.300
393.838	95.400
393.860	79.600
393.882	88.700
393.905	79.900
393.927	87.900
393.950	83.000
393.972	93.600
393.994	83.300
394.017	78.400
394.039	90.400
394.061	83.800
394.084	89.200
394.106	94.800
394.129	86.000
394.151	90.600
394.173	92.300
394.196	89.500
394.218	107.900
394.240	104.200
394.263	92.300
394.285	109.700
394.308	99.800
394.330	80.200
394.352	95.700
394.375	104.300
394.397	95.900
394.419	97.200
394.442	97.100
394.464	99.800
394.487	121.000
394.509	116.300
394.531	118.000
