386.542	-2.400
386.565	-0.800
386.587	0.900
386.610	-2.400
386.632	-1.500
386.654	0.300
386.677	-1.800
386.699	-5.200
386.721	-1.500
386.744	-1.500
386.766	1.300
386.789	-4.000
386.811	-0.700
386.833	-3.900
386.856	-3.200
386.878	-1.400
386.900	-2.000
386.923	-1.000
386.945	-3.700
386.968	-2.400
386.990	1.800
387.012	-4.500
387.035	-1.800
387.057	-2.100
387.079	-1.900
387.102	-0.500
387.124	-0.900
387.147	-2.700
387.169	-2.200
387.191	0.700
387.214	0.600
387.236	0.800
387.259	0.400
387.281	-4.800
387.303	-2.500
387.326	-1.800
387.348	-5.200
387.370	-2.100
387.393	-2.000
387.415	-3.900
387.438	0.800
387.460	-1.600
387.482	-2.200
387.505	0.100
387.527	-4.300
387.549	-0.900
387.572	-0.700
387.594	-3.200
387.617	-2.800
387.639	-2.400
387.661	1.100
387.684	-2.100
387.706	-2.900
387.728	-2.600
387.751	-1.000
387.773	0.100
387.796	-0.100
387.818	-3.200
387.840	-2.100
387.863	-2.800
387.885	-2.200
387.907	-3.200
387.930	-3.600
387.952	-1.900
387.975	-4.300
387.997	-1.400
388.019	-3.600
388.042	-0.200
388.064	-0.200
388.086	0.300
388.109	0.200
388.131	0.400
388.154	-3.700
388.176	-3.700
388.198	-1.000
388.221	-1.600
388.243	2.000
388.266	1.300
388.288	-1.600
388.310	-1.100
388.333	-1.500
388.355	-0.900
388.377	-0.500
388.400	-2.900
388.422	-0.600
388.445	0.000
388.467	-1.700
388.489	-1.700
388.512	-1.800
388.534	-1.300
388.556	1.700
388.579	-0.800
388.601	-4.100
388.624	-1.400
388.646	0.400
388.668	-0.800
388.691	-3.500
388.713	0.000
388.735	-2.500
388.758	-3.600
388.780	-0.700
388.803	-1.600
388.825	1.900
388.847	-1.400
388.870	-2.700
388.892	-0.700
388.914	-2.900
388.937	0.100
388.959	-1.700
388.982	1.600
389.004	-1.100
389.026	-1.400
389.049	-1.100
389.071	-0.100
389.094	-1.100
389.116	-3.100
389.138	0.500
389.161	-0.800
389.183	-0.300
389.205	-1.900
389.228	-3.500
389.250	-1.000
389.273	-2.200
389.295	-2.000
389.317	-2.400
389.340	-2.200
389.362	-3.400
389.384	0.800
389.407	3.000
389.429	-4.000
389.452	0.100
389.474	1.900
389.496	-2.400
389.519	1.100
389.541	-1.400
389.563	-1.300
389.586	-0.900
389.608	-3.000
389.631	0.000
389.653	-4.200
389.675	-0.800
389.698	-2.600
389.720	-1.500
389.742	-1.100
389.765	0.900
389.787	-0.600
389.810	-2.200
389.832	0.000
389.854	-2.400
389.877	-0.500
389.899	0.700
389.922	-1.000
389.944	-0.800
389.966	-1.400
389.989	-0.700
390.011	1.700
390.033	-0.700
390.056	0.200
390.078	0.300
390.101	-2.400
390.123	0.500
390.145	-0.700
390.168	2.600
390.190	-0.800
390.212	-1.000
390.235	0.600
390.257	-3.100
390.280	0.900
390.302	0.000
390.324	-3.400
390.347	1.600
390.369	0.700
390.391	-1.700
390.414	-0.700
390.436	0.100
390.459	2.100
390.481	1.400
390.503	-1.900
390.526	-0.800
390.548	1.200
390.570	-1.600
390.593	-2.700
390.615	-0.600
390.638	-1.600
390.660	1.800
390.682	1.200
390.705	-0.300
390.727	-0.200
390.749	-0.700
390.772	3.100
390.794	-0.600
390.817	-1.400
390.839	-2.400
390.861	3.600
390.884	1.200
390.906	1.000
390.928	0.700
390.951	-0.300
390.973	3.400
390.996	2.300
391.018	1.800
391.040	1.100
391.063	2.200
391.085	0.100
391.108	4.400
391.130	2.600
391.152	2.100
391.175	2.300
391.197	2.300
391.219	2.400
391.242	2.300
391.264	2.600
391.287	4.400
391.309	0.800
391.331	5.800
391.354	2.500
391.376	5.400
391.398	0.200
391.421	5.900
391.443	1.600
391.466	3.000
391.488	-1.100
391.510	2.700
391.533	4.500
391.555	3.000
391.577	2.400
391.600	4.300
391.622	2.500
391.645	0.800
391.667	1.500
391.689	0.200
391.712	5.600
391.734	5.000
391.757	7.800
391.779	1.900
391.801	7.200
391.824	5.800
391.846	5.400
391.868	6.700
391.891	5.400
391.913	7.400
391.936	5.400
391.958	5.600
391.980	6.200
392.003	5.900
392.025	5.100
392.047	5.100
392.070	4.700
392.092	6.800
392.115	6.300
392.137	9.500
392.159	6.300
392.182	5.400
392.204	6.900
392.226	6.400
392.249	3.600
392.271	4.500
392.294	4.200
392.316	4.300
392.338	6.700
392.361	8.000
392.383	8.500
392.405	4.800
392.428	9.700
392.450	9.000
392.473	10.000
392.495	7.600
392.517	7.800
392.540	8.600
392.562	10.100
392.585	8.100
392.607	11.100
392.629	10.600
392.652	12.400
392.674	9.200
392.696	13.200
392.719	8.400
392.741	11.400
392.764	8.400
392.786	15.200
392.808	10.900
392.831	10.600
392.853	15.300
392.875	11.300
392.898	11.600
392.920	11.500
392.943	9.900
392.965	14.400
392.987	10.800
393.010	10.300
393.032	8.400
393.054	14.600
393.077	16.200
393.099	11.000
393.122	16.600
393.144	13.100
393.166	13.700
393.189	11.800
393.211	15.900
393.233	16.300
393.256	15.200
393.278	16.900
393.301	14.200
393.323	15.000
