386.542	-4.300
386.565	-0.400
386.587	0.300
386.610	-3.500
386.632	-1.800
386.654	-0.700
386.677	-2.700
386.699	-6.000
386.721	-1.900
386.744	-0.900
386.766	1.200
386.789	-4.900
386.811	-0.800
386.833	-4.200
386.856	-2.800
386.878	-0.800
386.900	-2.400
386.923	-0.700
386.945	-4.800
386.968	-2.300
386.990	2.300
387.012	-4.100
387.035	-1.500
387.057	-0.900
387.079	-1.900
387.102	-1.600
387.124	-1.400
387.147	-3.500
387.169	-1.800
387.191	0.500
387.214	1.100
387.236	1.500
387.259	-0.200
387.281	-5.300
387.303	-2.400
387.326	-2.800
387.348	-5.100
387.370	-2.300
387.393	-1.400
387.415	-2.700
387.438	0.900
387.460	-2.100
387.482	-2.500
387.505	-0.500
387.527	-4.500
387.549	-0.700
387.572	0.400
387.594	-3.000
387.617	-2.900
387.639	-2.700
387.661	0.600
387.684	-1.600
387.706	-2.700
387.728	-1.700
387.751	0.200
387.773	0.100
387.796	0.800
387.818	-2.200
387.840	0.300
387.863	-2.000
387.885	-0.900
387.907	-2.200
387.930	-2.900
387.952	-2.300
387.975	-4.200
387.997	-0.500
388.019	-2.100
388.042	0.400
388.064	0.000
388.086	1.200
388.109	1.000
388.131	1.500
388.154	-2.900
388.176	-1.100
388.198	-1.200
388.221	0.300
388.243	2.600
388.266	1.000
388.288	-0.700
388.310	0.900
388.333	-0.300
388.355	0.300
388.377	1.900
388.400	-1.000
388.422	2.000
388.445	2.600
388.467	-0.700
388.489	1.200
388.512	0.400
388.534	0.000
388.556	3.800
388.579	1.100
388.601	-1.700
388.624	1.100
388.646	3.000
388.668	2.100
388.691	-0.900
388.713	2.800
388.735	0.200
388.758	-1.200
388.780	1.700
388.803	0.600
388.825	5.000
388.847	1.000
388.870	1.700
388.892	2.000
388.914	1.200
388.937	3.000
388.959	1.700
388.982	4.300
389.004	2.400
389.026	2.900
389.049	4.200
389.071	4.600
389.094	3.400
389.116	1.500
389.138	4.000
389.161	3.900
389.183	5.500
389.205	2.300
389.228	2.800
389.250	5.800
389.273	3.100
389.295	3.500
389.317	3.000
389.340	4.700
389.362	2.300
389.384	8.200
389.407	9.800
389.429	2.700
389.452	8.600
389.474	10.000
389.496	5.800
389.519	9.400
389.541	7.100
389.563	5.000
389.586	7.700
389.608	6.700
389.631	8.400
389.653	5.700
389.675	7.900
389.698	6.800
389.720	9.200
389.742	10.500
389.765	10.600
389.787	12.000
389.810	8.400
389.832	12.200
389.854	8.700
389.877	10.600
389.899	12.500
389.922	10.800
389.944	10.700
389.966	10.800
389.989	15.100
390.011	14.300
390.033	14.600
390.056	15.000
390.078	16.900
390.101	13.500
390.123	15.300
390.145	14.800
390.168	19.000
390.190	14.200
390.212	16.100
390.235	19.100
390.257	12.200
390.280	18.200
390.302	20.400
390.324	16.600
390.347	20.100
390.369	20.700
390.391	20.700
390.414	17.800
390.436	19.000
390.459	21.500
390.481	26.900
390.503	16.600
390.526	20.500
390.548	23.700
390.570	22.100
390.593	22.000
390.615	21.900
390.638	22.800
390.660	24.400
390.682	28.500
390.705	23.600
390.727	26.600
390.749	25.400
390.772	30.300
390.794	25.500
390.817	26.700
390.839	25.600
390.861	34.900
390.884	24.800
390.906	29.600
390.928	33.300
390.951	26.800
390.973	34.300
390.996	33.000
391.018	34.800
391.040	30.700
391.063	31.700
391.085	31.800
391.108	35.200
391.130	32.700
391.152	38.100
391.175	34.100
391.197	35.100
391.219	36.500
391.242	34.700
391.264	37.200
391.287	39.500
391.309	36.800
391.331	41.000
391.354	39.800
391.376	39.900
391.398	34.800
391.421	45.300
391.443	36.100
391.466	41.500
391.488	37.700
391.510	41.000
391.533	40.300
391.555	41.900
391.577	44.400
391.600	39.000
391.622	42.800
391.645	41.200
391.667	43.300
391.689	40.200
391.712	46.500
391.734	44.500
391.757	53.100
391.779	42.100
391.801	50.400
391.824	48.300
391.846	52.000
391.868	52.600
391.891	45.700
