386.542	-6.800
386.565	-3.700
386.587	-2.800
386.610	-6.900
386.632	-5.000
386.654	-2.700
386.677	-4.500
386.699	-8.500
386.721	-5.200
386.744	-4.300
386.766	-2.400
386.789	-7.400
386.811	-4.300
386.833	-6.700
386.856	-5.200
386.878	-4.400
386.900	-4.800
386.923	-4.900
386.945	-6.400
386.968	-4.500
386.990	-1.000
387.012	-6.500
387.035	-4.800
387.057	-3.000
387.079	-5.000
387.102	-4.500
387.124	-3.600
387.147	-5.700
387.169	-5.100
387.191	-3.200
387.214	-2.300
387.236	-2.000
387.259	-2.900
387.281	-8.200
387.303	-5.200
387.326	-5.300
387.348	-7.400
387.370	-4.000
387.393	-4.100
387.415	-5.000
387.438	-1.800
387.460	-4.400
387.482	-4.400
387.505	-2.800
387.527	-7.100
387.549	-4.100
387.572	-2.600
387.594	-5.400
387.617	-5.800
387.639	-5.400
387.661	-1.000
387.684	-3.800
387.706	-4.300
387.728	-3.100
387.751	-3.100
387.773	-2.200
387.796	-2.900
387.818	-5.100
387.840	-3.200
387.863	-3.200
387.885	-3.200
387.907	-4.100
387.930	-5.000
387.952	-3.900
387.975	-5.000
387.997	-2.700
388.019	-4.300
388.042	-1.900
388.064	-1.300
388.086	-0.800
388.109	-1.100
388.131	-1.900
388.154	-4.200
388.176	-4.200
388.198	-3.100
388.221	-1.700
388.243	0.800
388.266	0.000
388.288	-2.700
388.310	-1.100
388.333	-1.500
388.355	-1.400
388.377	-1.900
388.400	-2.500
388.422	-0.800
388.445	1.300
388.467	-2.800
388.489	-1.100
388.512	-1.900
388.534	-1.200
388.556	1.900
388.579	1.100
388.601	-3.500
388.624	0.600
388.646	1.500
388.668	0.300
388.691	-1.300
388.713	1.800
388.735	-0.400
388.758	-2.100
388.780	1.600
388.803	-0.400
388.825	4.100
388.847	1.100
388.870	1.300
388.892	2.400
388.914	1.600
388.937	3.700
388.959	1.400
388.982	4.800
389.004	2.500
389.026	3.700
389.049	4.400
389.071	5.100
389.094	4.400
389.116	2.000
389.138	6.600
389.161	5.500
389.183	6.400
389.205	4.500
389.228	2.800
389.250	8.200
389.273	4.500
389.295	5.500
389.317	6.000
389.340	7.300
389.362	5.900
389.384	10.700
389.407	11.200
389.429	4.300
389.452	10.400
389.474	14.800
389.496	8.000
389.519	12.300
389.541	10.900
389.563	8.300
389.586	10.400
389.608	11.200
389.631	11.800
389.653	10.100
389.675	11.500
389.698	12.400
389.720	13.700
389.742	14.500
389.765	15.900
389.787	16.600
389.810	13.200
389.832	16.400
389.854	15.100
389.877	15.700
389.899	19.700
389.922	17.400
389.944	17.100
389.966	17.900
389.989	22.600
390.011	21.500
390.033	20.700
390.056	21.000
390.078	22.300
390.101	20.900
390.123	21.800
390.145	21.400
390.168	27.200
390.190	23.100
390.212	22.800
390.235	28.300
390.257	20.600
390.280	25.100
390.302	27.700
390.324	23.300
390.347	28.300
390.369	30.200
390.391	31.600
390.414	25.800
390.436	26.200
390.459	32.400
390.481	38.600
390.503	25.800
390.526	31.400
390.548	33.200
390.570	32.500
390.593	32.500
390.615	30.500
390.638	33.700
390.660	32.300
390.682	39.000
390.705	34.200
390.727	38.400
390.749	36.900
390.772	41.500
390.794	35.400
390.817	40.300
390.839	38.100
390.861	46.400
390.884	36.400
390.906	43.200
390.928	45.100
390.951	37.300
390.973	47.200
390.996	44.300
391.018	47.800
391.040	42.800
391.063	46.100
391.085	44.800
391.108	49.300
391.130	47.800
391.152	51.900
391.175	46.900
391.197	49.400
391.219	50.000
391.242	48.100
391.264	51.000
391.287	53.400
391.309	52.100
391.331	55.100
391.354	53.600
391.376	52.000
391.398	49.200
391.421	61.400
391.443	51.000
