386.542	-5.800
386.565	-3.100
386.587	-0.700
386.610	-5.700
386.632	-4.300
386.654	-2.400
386.677	-4.700
386.699	-7.600
386.721	-4.500
386.744	-4.200
386.766	-1.000
386.789	-7.200
386.811	-3.200
386.833	-5.600
386.856	-6.200
386.878	-4.500
386.900	-4.000
386.923	-2.700
386.945	-6.900
386.968	-4.100
386.990	0.200
387.012	-6.000
387.035	-4.700
387.057	-4.400
387.079	-5.500
387.102	-3.100
387.124	-4.800
387.147	-6.000
387.169	-3.900
387.191	-1.900
387.214	-2.600
387.236	-0.800
387.259	-1.600
387.281	-7.900
387.303	-4.900
387.326	-5.000
387.348	-7.400
387.370	-4.700
387.393	-3.600
387.415	-5.000
387.438	-1.400
387.460	-4.600
387.482	-4.200
387.505	-3.000
387.527	-7.600
387.549	-2.800
387.572	-2.500
387.594	-5.200
387.617	-5.400
387.639	-4.800
387.661	-1.100
387.684	-4.000
387.706	-4.600
387.728	-3.400
387.751	-3.000
387.773	-2.400
387.796	-2.200
387.818	-4.800
387.840	-2.900
387.863	-4.400
387.885	-3.700
387.907	-5.100
387.930	-5.900
387.952	-4.700
387.975	-5.500
387.997	-3.100
388.019	-4.400
388.042	-2.600
388.064	-2.100
388.086	-2.300
388.109	-2.200
388.131	-1.800
388.154	-4.900
388.176	-4.200
388.198	-3.400
388.221	-3.100
388.243	-0.700
388.266	-0.400
388.288	-3.400
388.310	-2.000
388.333	-3.400
388.355	-2.200
388.377	-2.100
388.400	-4.000
388.422	-2.100
388.445	-0.500
388.467	-5.000
388.489	-1.900
388.512	-3.300
388.534	-3.000
388.556	0.000
388.579	-2.000
388.601	-6.100
388.624	-2.800
388.646	0.100
388.668	-0.900
388.691	-3.800
388.713	-0.900
388.735	-2.300
388.758	-3.900
388.780	-1.400
388.803	-2.600
388.825	0.700
388.847	-2.600
388.870	-3.100
388.892	-0.900
388.914	-1.700
388.937	-0.400
388.959	-2.100
388.982	0.000
389.004	-2.600
389.026	-1.200
389.049	-1.700
389.071	1.400
389.094	-2.000
389.116	-1.500
389.138	0.700
389.161	-0.400
389.183	0.300
389.205	-0.900
389.228	-3.100
389.250	0.300
389.273	-1.500
389.295	-1.200
389.317	-1.900
389.340	0.500
389.362	-2.200
389.384	2.900
389.407	4.500
389.429	-2.000
389.452	2.200
389.474	4.600
389.496	0.100
389.519	2.800
389.541	0.700
389.563	0.100
389.586	1.600
389.608	-0.700
389.631	3.500
389.653	-0.500
389.675	1.400
389.698	0.400
389.720	1.200
389.742	2.400
389.765	4.300
389.787	5.200
389.810	1.600
389.832	3.700
389.854	1.100
389.877	3.500
389.899	5.300
389.922	3.200
389.944	3.800
389.966	4.000
389.989	5.800
390.011	6.700
390.033	5.000
390.056	6.300
390.078	6.200
390.101	4.700
390.123	6.100
390.145	6.300
390.168	8.900
390.190	4.600
390.212	7.300
390.235	8.600
390.257	4.400
390.280	7.800
390.302	9.700
390.324	6.600
390.347	11.400
390.369	9.300
390.391	9.200
390.414	8.900
390.436	8.800
390.459	12.200
390.481	15.100
390.503	8.200
390.526	10.700
390.548	12.900
390.570	10.100
390.593	9.800
390.615	12.100
390.638	12.600
390.660	14.600
390.682	16.800
