386.542	-10.400
386.565	-6.400
386.587	-4.900
386.610	-8.700
386.632	-7.500
386.654	-5.600
386.677	-8.500
386.699	-11.300
386.721	-7.000
386.744	-7.400
386.766	-4.400
386.789	-9.600
386.811	-5.800
386.833	-9.200
386.856	-7.400
386.878	-7.100
386.900	-6.700
386.923	-5.900
386.945	-9.800
386.968	-6.600
386.990	-3.700
387.012	-9.300
387.035	-6.600
387.057	-5.800
387.079	-7.900
387.102	-6.000
387.124	-5.900
387.147	-7.700
387.169	-6.400
387.191	-4.500
387.214	-4.300
387.236	-2.400
387.259	-4.700
387.281	-9.000
387.303	-6.400
387.326	-6.400
387.348	-9.300
387.370	-5.500
387.393	-5.300
387.415	-6.000
387.438	-2.800
387.460	-5.500
387.482	-5.300
387.505	-3.100
387.527	-8.400
387.549	-3.900
387.572	-3.300
387.594	-6.200
387.617	-5.500
387.639	-5.400
387.661	-2.400
387.684	-5.800
387.706	-5.500
387.728	-4.000
387.751	-3.100
387.773	-1.500
387.796	-1.500
387.818	-4.500
387.840	-2.300
387.863	-4.000
387.885	-3.500
387.907	-4.400
387.930	-5.700
387.952	-4.300
387.975	-4.300
387.997	-2.200
388.019	-1.900
388.042	0.500
388.064	-0.700
388.086	0.100
388.109	0.300
388.131	2.000
388.154	-3.500
388.176	-2.100
388.198	-0.300
388.221	-0.100
388.243	2.700
388.266	3.300
388.288	0.200
388.310	1.100
388.333	1.500
388.355	1.400
388.377	2.900
388.400	0.000
388.422	2.900
388.445	4.300
388.467	2.000
388.489	4.400
388.512	3.800
388.534	3.100
388.556	7.100
388.579	5.100
388.601	1.200
388.624	6.300
388.646	7.100
388.668	7.100
388.691	3.100
388.713	7.100
388.735	5.900
388.758	4.600
388.780	8.500
388.803	5.700
388.825	9.700
388.847	7.100
388.870	8.500
388.892	9.000
388.914	10.000
388.937	10.100
388.959	9.700
388.982	12.700
389.004	9.300
389.026	11.200
389.049	13.000
389.071	13.700
389.094	11.700
389.116	10.600
389.138	14.400
389.161	14.500
389.183	16.000
389.205	11.700
389.228	13.600
389.250	16.600
389.273	13.300
389.295	14.500
389.317	17.000
389.340	18.000
389.362	15.400
389.384	22.000
389.407	23.000
389.429	16.100
389.452	22.000
389.474	24.900
389.496	21.100
389.519	25.700
389.541	23.200
389.563	19.500
389.586	23.900
389.608	24.700
389.631	24.000
389.653	23.400
389.675	23.100
389.698	24.600
389.720	27.400
389.742	30.400
389.765	30.200
389.787	31.000
389.810	25.900
389.832	31.500
389.854	28.500
389.877	30.700
389.899	35.500
389.922	32.900
389.944	32.100
389.966	33.400
389.989	38.500
390.011	35.900
390.033	37.500
390.056	37.700
390.078	39.200
390.101	36.400
390.123	37.500
390.145	38.700
390.168	45.400
390.190	39.500
390.212	42.100
390.235	45.100
390.257	37.200
390.280	41.700
390.302	48.400
390.324	40.900
390.347	47.200
390.369	48.900
390.391	52.400
390.414	45.600
390.436	43.400
390.459	50.400
390.481	58.700
390.503	43.400
390.526	49.500
390.548	51.800
390.570	53.000
390.593	53.800
390.615	49.200
390.638	52.900
390.660	52.500
390.682	59.600
390.705	53.200
390.727	56.700
390.749	56.700
390.772	62.900
390.794	54.800
390.817	62.000
390.839	57.200
390.861	69.700
390.884	54.100
390.906	61.900
390.928	67.700
390.951	56.300
390.973	70.300
390.996	65.400
391.018	71.200
391.040	63.200
391.063	67.100
391.085	67.200
391.108	71.100
391.130	69.400
391.152	76.800
391.175	70.800
391.197	71.900
391.219	72.700
391.242	68.000
391.264	72.700
391.287	77.300
391.309	74.700
391.331	81.300
391.354	78.000
391.376	72.900
391.398	74.000
391.421	87.500
391.443	73.100
391.466	83.300
391.488	76.200
391.510	80.200
391.533	79.100
391.555	82.200
391.577	89.100
391.600	77.800
391.622	84.700
391.645	83.200
391.667	86.000
391.689	82.100
391.712	86.500
391.734	86.200
391.757	99.800
391.779	77.500
391.801	89.600
391.824	93.200
391.846	96.700
391.868	99.900
391.891	84.300
391.913	101.700
391.936	81.700
391.958	95.500
391.980	92.000
392.003	103.300
392.025	88.200
392.047	96.000
392.070	91.500
392.092	101.100
392.115	96.800
392.137	93.900
392.159	97.900
392.182	102.800
392.204	92.000
