386.542	-19.800
386.565	-21.600
386.587	-20.800
386.610	-21.600
386.632	-19.800
386.654	-27.400
386.677	-27.400
386.699	-24.600
386.721	-26.800
386.744	-28.800
386.766	-29.600
386.789	-27.600
386.811	-30.400
386.833	-31.800
386.856	-32.000
386.878	-36.600
386.900	-26.600
386.923	-33.800
386.945	-35.800
386.968	-35.200
386.990	-34.400
387.012	-41.800
387.035	-41.200
387.057	-39.200
387.079	-47.400
387.102	-39.600
387.124	-48.800
387.147	-52.000
387.169	-44.200
387.191	-51.200
387.214	-51.400
387.236	-52.400
387.259	-53.600
387.281	-51.800
387.303	-56.800
387.326	-57.600
387.348	-66.200
387.370	-57.600
387.393	-66.000
387.415	-54.000
387.438	-66.400
387.460	-67.600
387.482	-62.600
387.505	-64.000
387.527	-65.400
387.549	-78.800
387.572	-61.000
387.594	-78.200
387.617	-72.000
387.639	-66.200
387.661	-70.800
387.684	-85.200
387.706	-72.200
387.728	-85.000
387.751	-82.800
387.773	-74.200
387.796	-81.600
387.818	-85.800
387.840	-79.200
387.863	-78.000
387.885	-78.600
387.907	-87.600
387.930	-78.200
387.952	-93.200
387.975	-77.400
387.997	-83.400
388.019	-77.400
388.042	-89.000
388.064	-86.800
388.086	-90.000
388.109	-82.800
388.131	-95.000
388.154	-81.600
388.176	-80.200
388.198	-94.000
388.221	-84.200
388.243	-97.000
388.266	-78.600
388.288	-90.000
388.310	-82.000
388.333	-93.400
388.355	-82.200
388.377	-100.400
388.400	-80.400
388.422	-88.800
388.445	-91.400
388.467	-88.400
388.489	-83.800
388.512	-88.600
388.534	-85.600
388.556	-82.000
388.579	-90.200
388.601	-92.000
388.624	-98.400
388.646	-86.800
388.668	-91.400
388.691	-88.600
388.713	-94.000
388.735	-92.600
388.758	-84.200
388.780	-99.200
388.803	-89.000
388.825	-89.000
388.847	-81.200
388.870	-91.200
388.892	-90.600
388.914	-98.200
388.937	-89.600
388.959	-84.200
388.982	-92.000
389.004	-88.200
389.026	-86.800
389.049	-91.000
389.071	-91.600
389.094	-91.000
389.116	-83.000
389.138	-88.600
389.161	-89.000
389.183	-103.600
389.205	-86.400
389.228	-95.400
389.250	-88.200
389.273	-80.200
389.295	-86.200
389.317	-89.600
389.340	-83.400
389.362	-82.000
389.384	-93.800
389.407	-88.000
389.429	-81.400
389.452	-87.400
389.474	-81.800
389.496	-84.600
389.519	-83.400
389.541	-82.600
389.563	-69.000
389.586	-80.800
389.608	-82.600
389.631	-73.600
389.653	-80.600
389.675	-74.000
389.698	-72.800
389.720	-73.800
389.742	-82.600
389.765	-75.800
389.787	-76.000
389.810	-73.600
389.832	-70.400
389.854	-66.200
389.877	-64.000
389.899	-71.000
389.922	-71.800
389.944	-68.400
389.966	-74.800
389.989	-75.800
390.011	-67.000
390.033	-67.800
390.056	-61.000
390.078	-70.600
390.101	-66.600
390.123	-67.200
390.145	-63.400
390.168	-66.200
390.190	-60.600
390.212	-69.400
390.235	-64.400
390.257	-52.600
390.280	-54.600
390.302	-71.400
390.324	-57.800
390.347	-65.600
390.369	-56.800
390.391	-68.200
390.414	-58.200
390.436	-53.800
390.459	-66.000
390.481	-67.400
390.503	-51.000
