386.542	-5.600
386.565	-8.400
386.587	-7.000
386.610	-5.600
386.632	-4.800
386.654	-12.800
386.677	-10.800
386.699	-8.600
386.721	-8.800
386.744	-10.800
386.766	-12.000
386.789	-7.400
386.811	-12.200
386.833	-13.000
386.856	-13.200
386.878	-14.200
386.900	-7.800
386.923	-13.400
386.945	-13.000
386.968	-17.000
386.990	-14.400
387.012	-20.600
387.035	-18.400
387.057	-18.200
387.079	-25.000
387.102	-19.800
387.124	-27.800
387.147	-26.200
387.169	-23.200
387.191	-27.200
387.214	-26.200
387.236	-28.000
387.259	-27.800
387.281	-28.600
387.303	-27.600
387.326	-30.800
387.348	-34.200
387.370	-31.600
387.393	-36.200
387.415	-28.000
387.438	-34.800
387.460	-34.800
387.482	-29.400
387.505	-31.400
387.527	-32.800
387.549	-41.600
387.572	-29.000
387.594	-42.400
387.617	-37.000
387.639	-32.000
387.661	-35.600
387.684	-43.400
387.706	-34.800
387.728	-44.000
387.751	-40.000
387.773	-33.400
387.796	-39.000
387.818	-38.000
387.840	-35.200
387.863	-33.600
387.885	-33.400
387.907	-37.800
387.930	-35.600
387.952	-43.800
387.975	-36.000
387.997	-34.600
388.019	-34.000
388.042	-38.400
388.064	-38.200
388.086	-40.200
388.109	-32.800
388.131	-40.600
388.154	-31.600
388.176	-32.400
388.198	-40.600
388.221	-33.000
388.243	-41.400
388.266	-30.800
388.288	-35.800
388.310	-33.800
388.333	-33.600
388.355	-29.400
388.377	-37.600
388.400	-27.600
388.422	-32.600
388.445	-34.600
388.467	-31.000
388.489	-28.400
388.512	-32.600
388.534	-32.000
388.556	-23.800
388.579	-30.800
388.601	-34.600
388.624	-34.800
388.646	-29.600
388.668	-32.800
388.691	-31.800
388.713	-31.600
388.735	-33.200
388.758	-27.400
388.780	-38.000
388.803	-28.400
388.825	-30.000
388.847	-21.400
388.870	-32.800
388.892	-32.000
388.914	-31.600
388.937	-32.200
388.959	-25.800
388.982	-27.400
389.004	-25.800
389.026	-28.600
389.049	-28.000
389.071	-35.400
389.094	-32.000
389.116	-24.800
389.138	-32.600
389.161	-32.000
389.183	-44.600
389.205	-33.800
389.228	-39.200
389.250	-30.600
389.273	-32.000
389.295	-29.000
389.317	-34.000
389.340	-30.600
389.362	-31.200
389.384	-37.600
389.407	-38.000
389.429	-28.800
389.452	-32.800
389.474	-28.000
389.496	-33.200
389.519	-30.200
389.541	-34.400
389.563	-25.800
389.586	-33.000
389.608	-29.200
389.631	-28.400
389.653	-33.000
389.675	-30.800
389.698	-24.000
389.720	-31.200
389.742	-34.800
389.765	-27.200
389.787	-25.600
389.810	-30.800
389.832	-27.000
389.854	-22.800
389.877	-21.200
