386.542	-11.200
386.565	-14.000
386.587	-14.000
386.610	-11.600
386.632	-10.800
386.654	-19.600
386.677	-18.000
386.699	-14.000
386.721	-15.800
386.744	-17.400
386.766	-17.400
386.789	-15.400
386.811	-19.000
386.833	-19.200
386.856	-20.400
386.878	-24.000
386.900	-15.200
386.923	-20.800
386.945	-22.400
386.968	-23.000
386.990	-22.200
387.012	-28.400
387.035	-27.200
387.057	-28.200
387.079	-33.400
387.102	-29.400
387.124	-36.200
387.147	-36.600
387.169	-30.000
387.191	-36.000
387.214	-35.400
387.236	-36.200
387.259	-38.000
387.281	-37.400
387.303	-38.800
387.326	-40.600
387.348	-47.800
387.370	-39.200
387.393	-47.200
387.415	-36.800
387.438	-46.800
387.460	-45.800
387.482	-40.400
387.505	-42.800
387.527	-47.000
387.549	-57.800
387.572	-42.400
387.594	-55.200
387.617	-48.600
387.639	-47.000
387.661	-50.000
387.684	-62.400
387.706	-50.000
387.728	-60.600
387.751	-56.800
387.773	-50.000
387.796	-56.400
387.818	-56.200
387.840	-51.400
387.863	-52.400
387.885	-51.400
387.907	-57.800
387.930	-51.800
387.952	-64.800
387.975	-52.800
387.997	-55.800
388.019	-52.400
388.042	-57.800
388.064	-56.200
388.086	-62.200
388.109	-54.800
388.131	-63.400
388.154	-52.400
388.176	-52.000
388.198	-64.400
388.221	-57.400
388.243	-66.000
388.266	-50.800
388.288	-58.800
388.310	-55.200
388.333	-60.400
388.355	-52.400
388.377	-67.200
388.400	-51.800
388.422	-56.800
388.445	-61.200
388.467	-59.600
388.489	-58.000
388.512	-57.800
388.534	-57.000
388.556	-54.200
388.579	-59.600
388.601	-62.000
388.624	-66.000
388.646	-57.600
388.668	-60.600
388.691	-58.000
388.713	-63.000
388.735	-62.600
388.758	-57.400
388.780	-68.200
388.803	-62.600
388.825	-60.600
388.847	-53.800
388.870	-62.400
388.892	-61.600
388.914	-63.600
388.937	-59.000
388.959	-54.800
388.982	-59.200
389.004	-55.800
389.026	-57.000
389.049	-60.200
389.071	-62.200
389.094	-60.600
389.116	-56.800
389.138	-60.800
389.161	-60.200
389.183	-76.600
389.205	-60.800
389.228	-69.600
389.250	-61.400
389.273	-57.600
389.295	-59.200
389.317	-60.400
389.340	-58.200
389.362	-57.600
389.384	-68.200
389.407	-61.600
389.429	-58.200
389.452	-60.400
389.474	-54.600
389.496	-59.000
389.519	-58.000
389.541	-58.000
389.563	-52.000
389.586	-59.400
389.608	-56.800
389.631	-48.800
389.653	-54.400
389.675	-50.000
389.698	-46.200
389.720	-50.200
389.742	-58.200
389.765	-48.800
389.787	-53.200
389.810	-50.400
389.832	-45.000
389.854	-41.600
389.877	-41.400
389.899	-43.000
389.922	-45.600
389.944	-41.600
389.966	-49.400
389.989	-51.800
390.011	-42.200
390.033	-46.000
390.056	-40.400
390.078	-46.000
390.101	-45.600
390.123	-45.400
390.145	-40.000
390.168	-39.800
390.190	-35.000
390.212	-46.000
390.235	-44.800
390.257	-28.200
390.280	-37.200
390.302	-50.400
390.324	-38.400
390.347	-45.600
390.369	-36.400
390.391	-44.000
390.414	-38.000
390.436	-33.000
390.459	-46.000
390.481	-44.600
390.503	-33.400
390.526	-38.000
390.548	-39.200
390.570	-38.600
390.593	-41.000
390.615	-36.000
390.638	-51.200
390.660	-40.800
390.682	-41.600
390.705	-38.600
390.727	-43.200
390.749	-42.200
390.772	-45.000
390.794	-46.600
390.817	-43.800
390.839	-40.200
390.861	-53.200
390.884	-47.000
390.906	-42.800
390.928	-49.600
390.951	-41.600
390.973	-51.200
390.996	-50.000
391.018	-52.000
391.040	-40.800
391.063	-51.200
391.085	-40.000
391.108	-49.600
391.130	-44.600
391.152	-49.800
391.175	-52.000
391.197	-43.200
391.219	-42.400
391.242	-43.600
391.264	-48.400
391.287	-47.600
391.309	-48.200
391.331	-46.200
391.354	-40.200
391.376	-42.400
391.398	-48.000
391.421	-41.200
391.443	-42.200
391.466	-40.400
391.488	-41.200
391.510	-46.400
391.533	-36.600
391.555	-45.000
391.577	-42.400
391.600	-36.200
391.622	-39.800
391.645	-42.600
391.667	-36.000
391.689	-29.400
391.712	-31.200
391.734	-33.800
391.757	-42.200
391.779	-36.600
391.801	-36.600
391.824	-24.600
391.846	-37.800
391.868	-41.000
391.891	-33.200
391.913	-38.600
391.936	-19.000
391.958	-32.800
391.980	-24.600
392.003	-35.000
392.025	-26.000
392.047	-26.600
392.070	-23.600
392.092	-29.000
392.115	-25.000
392.137	-25.600
392.159	-25.000
392.182	-31.400
392.204	-26.800
392.226	-35.000
392.249	-31.400
392.271	-33.000
392.294	-31.400
392.316	-29.200
392.338	-35.400
392.361	-30.200
392.383	-28.400
392.405	-37.000
392.428	-35.200
392.450	-37.400
392.473	-25.600
392.495	-31.000
392.517	-39.400
392.540	-41.800
392.562	-53.800
392.585	-39.200
392.607	-42.600
392.629	-43.600
392.652	-46.800
392.674	-37.200
392.696	-52.200
392.719	-46.000
392.741	-42.800
392.764	-49.000
392.786	-49.800
392.808	-49.200
392.831	-49.000
392.853	-54.400
392.875	-50.000
392.898	-55.800
392.920	-54.200
392.943	-51.200
392.965	-58.800
392.987	-45.600
393.010	-59.800
393.032	-49.200
393.054	-52.200
393.077	-56.400
393.099	-50.400
393.122	-56.600
393.144	-53.000
393.166	-44.200
393.189	-55.600
393.211	-49.800
393.233	-53.400
393.256	-50.200
393.278	-51.400
393.301	-46.600
393.323	-47.000
393.345	-61.000
393.368	-45.400
393.390	-58.600
393.412	-56.000
393.435	-54.200
393.457	-48.200
393.480	-47.800
393.502	-55.200
393.524	-56.600
393.547	-42.200
393.569	-47.400
393.592	-48.600
393.614	-56.600
393.636	-52.400
393.659	-44.800
393.681	-39.800
393.703	-49.200
393.726	-47.600
393.748	-50.600
393.771	-42.000
393.793	-49.800
393.815	-43.800
393.838	-54.400
393.860	-43.800
393.882	-50.600
393.905	-48.800
393.927	-45.000
393.950	-50.000
393.972	-60.800
393.994	-60.000
394.017	-66.200
394.039	-70.600
394.061	-69.000
394.084	-59.600
394.106	-53.600
394.129	-69.000
394.151	-65.800
394.173	-68.800
394.196	-58.800
394.218	-61.600
394.240	-84.200
394.263	-80.000
394.285	-84.600
394.308	-84.000
394.330	-76.600
394.352	-83.200
394.375	-106.800
394.397	-74.000
394.419	-76.800
394.442	-87.000
394.464	-98.400
394.487	-91.800
394.509	-73.600
394.531	-85.800
394.554	-90.400
394.576	-95.400
394.599	-88.400
394.621	-97.400
394.643	-88.600
394.666	-92.000
394.688	-90.600
394.710	-101.800
394.733	-93.200
394.755	-103.000
394.778	-91.600
394.800	-92.000
394.822	-102.800
394.845	-86.000
394.867	-106.000
394.889	-105.400
394.912	-105.800
394.934	-102.800
394.957	-100.400
394.979	-114.600
395.001	-119.600
395.024	-112.800
395.046	-121.600
395.068	-102.600
395.091	-120.600
395.113	-124.400
395.136	-105.600
395.158	-134.000
395.180	-139.800
395.203	-117.600
395.225	-122.000
395.247	-154.800
395.270	-163.000
395.292	-145.000
395.315	-145.800
395.337	-149.800
395.359	-159.400
395.382	-165.600
395.404	-157.200
395.427	-168.800
395.449	-170.400
395.471	-153.000
395.494	-172.200
395.516	-168.400
395.538	-160.400
395.561	-155.200
395.583	-142.800
395.606	-124.200
395.628	-108.400
395.650	-108.600
395.673	-107.800
395.695	-108.800
395.717	-84.200
395.740	-88.400
395.762	-101.000
395.785	-88.200
395.807	-100.000
395.829	-86.400
395.852	-101.800
395.874	-94.400
395.896	-79.200
395.919	-100.800
395.941	-93.200
395.964	-88.800
395.986	-82.800
396.008	-78.400
396.031	-105.800
396.053	-90.400
396.075	-86.000
396.098	-75.400
396.120	-89.400
396.143	-84.000
396.165	-93.600
396.187	-80.800
396.210	-78.400
396.232	-87.000
396.255	-84.000
396.277	-86.000
396.299	-82.800
396.322	-95.800
396.344	-97.400
396.366	-93.400
396.389	-84.000
396.411	-97.600
396.434	-103.000
396.456	-116.000
396.478	-87.200
396.501	-103.600
396.523	-119.000
396.545	-104.400
396.568	-97.000
396.590	-104.200
396.613	-92.400
396.635	-105.000
396.657	-113.200
396.680	-110.000
396.702	-117.800
396.724	-119.600
