386.542	-16.750
386.565	-19.750
386.587	-16.750
386.610	-17.500
386.632	-15.500
386.654	-24.750
386.677	-23.750
386.699	-19.250
386.721	-20.750
386.744	-24.500
386.766	-25.500
386.789	-21.750
386.811	-25.250
386.833	-26.750
386.856	-27.500
386.878	-30.250
386.900	-23.750
386.923	-29.000
386.945	-31.750
386.968	-30.750
386.990	-28.500
387.012	-34.750
387.035	-33.750
387.057	-33.500
387.079	-41.250
387.102	-34.000
387.124	-43.500
387.147	-45.000
387.169	-37.750
387.191	-42.500
387.214	-42.750
387.236	-44.250
387.259	-46.750
387.281	-46.250
387.303	-47.750
387.326	-50.250
387.348	-55.250
387.370	-49.000
387.393	-57.000
387.415	-44.000
387.438	-57.250
387.460	-55.250
387.482	-51.250
387.505	-52.750
387.527	-54.250
387.549	-68.500
387.572	-52.000
387.594	-64.500
387.617	-58.500
387.639	-56.500
387.661	-60.000
387.684	-73.750
387.706	-59.000
387.728	-72.000
387.751	-68.250
387.773	-59.750
387.796	-68.750
387.818	-69.000
387.840	-64.250
387.863	-64.500
387.885	-64.500
387.907	-72.000
387.930	-62.500
387.952	-78.000
387.975	-63.500
387.997	-67.000
388.019	-61.250
388.042	-69.250
388.064	-65.500
388.086	-72.500
388.109	-64.500
388.131	-76.000
388.154	-63.250
388.176	-60.750
388.198	-76.500
388.221	-65.750
388.243	-76.250
388.266	-60.750
388.288	-70.000
388.310	-64.500
388.333	-70.250
388.355	-63.000
388.377	-78.000
388.400	-61.750
388.422	-65.000
388.445	-68.250
388.467	-67.750
388.489	-65.500
388.512	-68.750
388.534	-64.750
388.556	-61.750
388.579	-68.750
388.601	-71.500
388.624	-73.750
388.646	-62.750
388.668	-68.750
388.691	-65.500
388.713	-73.500
388.735	-69.500
388.758	-61.750
388.780	-73.000
388.803	-68.000
388.825	-68.750
388.847	-60.250
388.870	-69.750
388.892	-70.000
388.914	-71.000
388.937	-67.750
388.959	-63.500
388.982	-69.750
389.004	-65.750
389.026	-67.250
389.049	-67.500
389.071	-70.500
389.094	-66.750
389.116	-61.000
389.138	-67.000
389.161	-69.250
389.183	-82.000
389.205	-62.250
389.228	-73.750
389.250	-65.750
389.273	-61.250
389.295	-64.000
389.317	-65.500
389.340	-61.750
389.362	-63.250
389.384	-72.250
389.407	-69.000
389.429	-63.750
389.452	-65.250
389.474	-63.250
389.496	-64.500
389.519	-63.000
389.541	-62.250
389.563	-55.250
389.586	-63.750
389.608	-62.750
389.631	-53.500
389.653	-63.250
389.675	-57.250
389.698	-57.500
389.720	-56.000
389.742	-64.750
389.765	-55.750
389.787	-57.000
389.810	-58.500
389.832	-52.000
389.854	-47.500
389.877	-50.000
389.899	-50.750
389.922	-53.750
389.944	-51.250
389.966	-58.250
389.989	-60.000
390.011	-49.500
390.033	-51.250
390.056	-48.250
390.078	-52.500
390.101	-50.750
390.123	-54.500
390.145	-47.250
390.168	-50.250
390.190	-44.750
390.212	-52.750
390.235	-51.250
390.257	-37.750
390.280	-40.250
390.302	-52.000
390.324	-40.750
390.347	-51.750
390.369	-38.750
390.391	-47.500
390.414	-38.250
390.436	-38.000
390.459	-51.500
390.481	-51.000
390.503	-38.000
390.526	-42.500
390.548	-41.250
390.570	-41.750
390.593	-40.500
390.615	-37.250
390.638	-53.000
390.660	-45.500
390.682	-43.000
390.705	-35.500
390.727	-44.250
390.749	-46.250
390.772	-46.250
390.794	-46.000
390.817	-46.500
390.839	-42.750
390.861	-53.500
390.884	-44.250
390.906	-41.500
390.928	-51.500
390.951	-39.750
390.973	-53.500
390.996	-52.250
391.018	-52.750
