386.542	-7.600
386.565	-12.800
386.587	-10.200
386.610	-8.000
386.632	-8.600
386.654	-17.000
386.677	-14.200
386.699	-11.800
386.721	-15.000
386.744	-15.000
386.766	-13.600
386.789	-12.200
386.811	-14.400
386.833	-16.400
386.856	-17.200
386.878	-18.200
386.900	-13.600
386.923	-18.600
386.945	-17.800
386.968	-20.600
386.990	-19.200
387.012	-22.200
387.035	-20.400
387.057	-22.000
387.079	-27.400
387.102	-23.000
387.124	-28.400
387.147	-28.800
387.169	-24.600
387.191	-29.000
387.214	-29.200
387.236	-29.200
387.259	-31.400
387.281	-31.000
387.303	-31.400
387.326	-32.800
387.348	-38.800
387.370	-33.600
387.393	-38.600
387.415	-29.600
387.438	-38.000
387.460	-37.600
387.482	-31.600
387.505	-34.600
387.527	-37.200
387.549	-45.600
387.572	-32.200
387.594	-44.400
387.617	-38.600
387.639	-36.600
387.661	-40.800
387.684	-50.200
387.706	-40.000
387.728	-50.600
387.751	-46.600
387.773	-39.200
387.796	-44.200
387.818	-44.800
387.840	-43.000
387.863	-42.800
387.885	-41.000
387.907	-45.800
387.930	-39.800
387.952	-49.000
387.975	-39.400
387.997	-41.800
388.019	-38.600
388.042	-43.400
388.064	-41.800
388.086	-46.400
388.109	-40.400
388.131	-47.600
388.154	-35.200
388.176	-34.800
388.198	-47.600
388.221	-39.200
388.243	-46.600
388.266	-37.200
388.288	-40.400
388.310	-36.800
388.333	-43.400
388.355	-35.600
388.377	-47.600
388.400	-34.600
388.422	-40.200
388.445	-41.800
388.467	-40.800
388.489	-37.000
388.512	-38.800
388.534	-39.600
388.556	-36.600
388.579	-41.400
388.601	-44.000
388.624	-45.400
388.646	-38.400
388.668	-40.600
388.691	-41.000
388.713	-43.600
388.735	-44.000
388.758	-37.200
388.780	-47.000
388.803	-41.000
388.825	-40.200
388.847	-36.400
388.870	-46.800
388.892	-46.000
388.914	-45.400
388.937	-44.200
388.959	-40.200
388.982	-42.200
389.004	-41.000
389.026	-40.600
389.049	-45.000
389.071	-44.000
389.094	-42.400
389.116	-40.000
389.138	-44.200
389.161	-42.800
389.183	-54.800
389.205	-41.600
389.228	-50.600
389.250	-41.800
389.273	-36.000
389.295	-37.000
389.317	-39.800
389.340	-39.200
389.362	-40.400
389.384	-49.600
389.407	-45.400
389.429	-38.200
389.452	-40.800
389.474	-34.200
389.496	-39.600
389.519	-39.600
389.541	-36.400
389.563	-31.200
389.586	-37.800
389.608	-37.400
389.631	-29.600
389.653	-34.800
389.675	-31.600
389.698	-29.800
389.720	-32.600
389.742	-38.800
389.765	-34.000
389.787	-32.800
389.810	-36.200
389.832	-28.400
389.854	-21.800
389.877	-27.600
389.899	-28.200
389.922	-29.400
389.944	-26.200
389.966	-31.600
389.989	-29.800
390.011	-26.000
390.033	-27.800
390.056	-26.800
390.078	-27.600
390.101	-32.400
390.123	-29.600
390.145	-27.600
390.168	-26.200
390.190	-22.600
390.212	-32.800
390.235	-27.000
390.257	-19.000
