386.542	-21.400
386.565	-23.800
386.587	-23.000
386.610	-23.600
386.632	-21.200
386.654	-30.200
386.677	-29.000
386.699	-26.600
386.721	-27.600
386.744	-30.400
386.766	-31.000
386.789	-28.600
386.811	-32.000
386.833	-34.000
386.856	-34.000
386.878	-37.600
386.900	-28.600
386.923	-36.800
386.945	-39.200
386.968	-38.400
386.990	-37.400
387.012	-46.200
387.035	-41.200
387.057	-41.600
387.079	-50.800
387.102	-43.800
387.124	-51.200
387.147	-54.800
387.169	-47.400
387.191	-53.800
387.214	-54.000
387.236	-55.400
387.259	-58.200
387.281	-58.200
387.303	-62.800
387.326	-59.800
387.348	-71.600
387.370	-61.000
387.393	-71.200
387.415	-58.200
387.438	-71.800
387.460	-72.000
387.482	-66.600
387.505	-71.200
387.527	-72.600
387.549	-88.200
387.572	-67.600
387.594	-83.400
387.617	-79.000
387.639	-76.000
387.661	-78.800
387.684	-93.000
387.706	-79.000
387.728	-94.200
387.751	-91.800
387.773	-82.400
387.796	-93.200
387.818	-93.800
387.840	-89.200
387.863	-89.800
387.885	-89.800
387.907	-100.400
387.930	-89.000
387.952	-109.200
387.975	-89.000
387.997	-96.400
388.019	-89.600
388.042	-103.000
388.064	-98.800
388.086	-105.200
388.109	-96.400
388.131	-112.800
388.154	-94.400
388.176	-95.800
388.198	-111.400
388.221	-105.600
388.243	-116.400
388.266	-97.800
388.288	-110.200
388.310	-100.800
388.333	-112.200
388.355	-101.000
388.377	-123.200
388.400	-99.600
388.422	-111.000
388.445	-113.800
388.467	-114.400
388.489	-109.400
388.512	-116.000
388.534	-111.200
388.556	-106.400
388.579	-119.000
388.601	-119.200
388.624	-128.400
388.646	-112.600
388.668	-120.800
388.691	-116.800
388.713	-125.400
388.735	-122.600
388.758	-115.000
388.780	-134.000
388.803	-123.000
388.825	-125.200
388.847	-115.400
388.870	-127.200
388.892	-126.400
388.914	-137.000
388.937	-125.200
388.959	-118.800
388.982	-131.400
389.004	-124.600
389.026	-123.200
389.049	-131.000
389.071	-130.800
389.094	-130.600
389.116	-122.400
389.138	-129.400
389.161	-133.200
389.183	-147.200
389.205	-121.200
389.228	-137.600
389.250	-128.400
389.273	-120.800
389.295	-129.600
389.317	-131.800
389.340	-127.200
389.362	-124.200
389.384	-140.400
389.407	-133.000
389.429	-123.000
389.452	-131.600
389.474	-128.200
389.496	-130.600
389.519	-132.800
389.541	-132.200
389.563	-111.600
389.586	-124.600
389.608	-134.200
389.631	-117.400
389.653	-130.400
389.675	-118.600
389.698	-117.000
389.720	-117.200
389.742	-132.400
389.765	-118.400
389.787	-124.400
389.810	-116.000
389.832	-118.400
389.854	-111.400
389.877	-106.800
389.899	-115.400
389.922	-117.400
389.944	-107.200
389.966	-118.400
389.989	-125.000
390.011	-110.400
390.033	-112.600
390.056	-105.000
390.078	-117.200
390.101	-111.000
390.123	-109.800
390.145	-107.200
390.168	-112.600
390.190	-105.400
390.212	-111.600
390.235	-112.400
390.257	-92.400
390.280	-97.200
390.302	-119.200
390.324	-99.000
390.347	-105.200
390.369	-100.600
390.391	-113.800
390.414	-98.800
390.436	-91.400
390.459	-106.800
390.481	-112.000
390.503	-89.800
390.526	-98.400
390.548	-97.400
390.570	-104.200
390.593	-104.600
390.615	-89.800
390.638	-110.000
390.660	-97.400
390.682	-101.600
390.705	-94.400
390.727	-103.600
390.749	-103.800
390.772	-103.200
390.794	-103.000
390.817	-102.000
390.839	-100.000
390.861	-113.400
390.884	-96.000
390.906	-98.600
390.928	-110.800
390.951	-90.400
390.973	-110.200
390.996	-101.800
391.018	-106.200
391.040	-95.800
391.063	-107.000
391.085	-97.800
391.108	-105.400
391.130	-98.200
391.152	-107.000
391.175	-107.000
391.197	-95.000
391.219	-96.000
391.242	-97.400
391.264	-99.800
391.287	-101.600
391.309	-103.400
391.331	-103.600
391.354	-94.600
391.376	-89.200
391.398	-100.000
391.421	-99.600
391.443	-91.400
391.466	-97.600
391.488	-92.000
391.510	-98.400
391.533	-83.400
391.555	-99.200
391.577	-95.400
391.600	-85.000
391.622	-91.400
391.645	-94.200
391.667	-88.800
391.689	-78.600
391.712	-82.200
391.734	-85.800
391.757	-97.200
391.779	-83.200
391.801	-82.000
391.824	-74.800
391.846	-91.400
391.868	-92.800
391.891	-80.800
