386.542	0.600
386.565	0.400
386.587	0.600
386.610	1.000
386.632	2.600
386.654	-7.000
386.677	-1.800
386.699	0.400
386.721	-1.200
386.744	-2.800
386.766	0.600
386.789	-0.800
386.811	-1.800
386.833	-1.000
386.856	-3.600
386.878	-2.200
386.900	2.400
386.923	0.400
386.945	1.400
386.968	-4.800
386.990	1.000
387.012	-2.600
387.035	-5.600
387.057	-3.800
387.079	-8.200
387.102	-4.800
387.124	-9.600
387.147	-8.200
387.169	-4.000
387.191	-7.800
387.214	-8.000
387.236	-7.600
387.259	-9.600
387.281	-5.400
387.303	-6.200
387.326	-10.800
387.348	-7.800
387.370	-7.800
387.393	-11.200
387.415	-5.600
387.438	-11.200
387.460	-10.200
387.482	-5.200
387.505	-8.000
387.527	-7.400
387.549	-12.800
387.572	-8.000
387.594	-14.400
387.617	-8.800
387.639	-5.600
387.661	-10.200
387.684	-16.600
387.706	-9.000
387.728	-19.800
387.751	-12.200
387.773	-7.200
387.796	-8.400
387.818	-11.200
387.840	-6.600
387.863	-9.000
387.885	-6.600
387.907	-10.800
387.930	-8.800
387.952	-10.400
387.975	-8.600
387.997	-7.600
388.019	-6.800
388.042	-8.200
388.064	-11.600
388.086	-11.800
388.109	-6.000
388.131	-12.800
388.154	-5.200
388.176	-3.600
388.198	-13.600
388.221	-5.400
388.243	-14.200
388.266	-7.000
388.288	-8.400
388.310	-6.800
388.333	-11.800
388.355	-3.600
388.377	-9.200
388.400	-4.600
388.422	-5.400
388.445	-8.800
388.467	-8.200
388.489	-6.400
388.512	-7.200
388.534	-9.200
388.556	-7.400
388.579	-11.800
388.601	-10.800
388.624	-12.800
388.646	-10.800
388.668	-8.200
388.691	-13.800
388.713	-8.000
388.735	-9.200
388.758	-8.600
388.780	-12.400
388.803	-8.800
388.825	-8.400
388.847	-2.800
388.870	-13.200
388.892	-12.400
388.914	-12.400
388.937	-9.800
388.959	-8.200
388.982	-9.000
389.004	-8.800
389.026	-8.000
389.049	-10.200
389.071	-16.400
389.094	-9.400
389.116	-10.800
389.138	-12.800
389.161	-12.200
389.183	-22.600
389.205	-12.600
389.228	-20.200
389.250	-11.200
389.273	-10.600
389.295	-12.800
389.317	-10.400
389.340	-11.200
389.362	-12.400
389.384	-18.000
389.407	-18.400
389.429	-13.000
389.452	-13.400
389.474	-10.600
389.496	-14.200
389.519	-10.200
389.541	-12.400
389.563	-9.600
389.586	-15.800
389.608	-10.400
389.631	-10.800
389.653	-12.000
389.675	-8.000
389.698	-6.200
389.720	-11.600
389.742	-15.200
389.765	-11.600
389.787	-8.600
389.810	-16.200
389.832	-9.400
389.854	-3.200
389.877	-0.200
389.899	-7.400
389.922	-9.600
389.944	-7.200
389.966	-15.600
389.989	-14.200
390.011	-7.200
390.033	-8.600
390.056	-2.200
390.078	-7.400
390.101	-12.200
390.123	-12.800
390.145	-7.200
390.168	-2.400
390.190	-5.800
390.212	-10.400
390.235	-11.800
390.257	1.000
390.280	-0.800
390.302	-12.600
390.324	-4.400
390.347	-12.800
390.369	-1.400
390.391	-4.000
390.414	-0.600
390.436	-4.200
390.459	-12.800
390.481	-10.000
390.503	-0.600
390.526	-3.800
390.548	-5.400
390.570	-5.600
390.593	-7.400
390.615	-5.200
390.638	-17.600
390.660	-7.400
390.682	-5.600
390.705	-1.400
390.727	-9.200
390.749	-7.800
390.772	-8.600
390.794	-14.000
390.817	-5.800
390.839	-7.800
390.861	-14.400
390.884	-9.600
390.906	-6.600
390.928	-13.000
390.951	-4.000
390.973	-10.200
390.996	-16.800
391.018	-10.600
391.040	-3.800
391.063	-15.800
391.085	-5.400
391.108	-14.600
391.130	-8.400
391.152	-13.200
391.175	-12.800
391.197	-9.400
391.219	-7.200
391.242	-4.800
391.264	-12.800
391.287	-12.200
391.309	-10.000
391.331	-11.400
391.354	-4.600
391.376	-7.200
391.398	-16.800
391.421	-6.600
391.443	-11.000
391.466	-6.800
391.488	-7.000
391.510	-12.600
391.533	-2.800
391.555	-9.400
391.577	-11.600
391.600	-5.600
391.622	-6.400
391.645	-10.200
391.667	-0.800
391.689	-2.000
391.712	0.200
391.734	-5.400
391.757	-14.400
391.779	-4.800
391.801	-8.600
391.824	5.400
391.846	-9.800
391.868	-12.200
391.891	-10.600
391.913	-6.400
391.936	4.400
391.958	-3.600
391.980	3.800
392.003	-11.000
392.025	-3.200
392.047	1.000
392.070	1.600
392.092	1.800
392.115	-3.600
392.137	1.200
392.159	1.400
392.182	-1.200
392.204	-3.200
392.226	-1.600
392.249	0.600
392.271	-6.400
392.294	-3.800
392.316	-4.400
392.338	-4.200
392.361	-2.200
392.383	0.400
392.405	-8.800
392.428	-3.600
392.450	-3.600
392.473	6.600
392.495	0.800
392.517	-9.600
392.540	-13.600
392.562	-21.400
392.585	-3.800
392.607	-14.800
392.629	-10.000
392.652	-12.000
392.674	-4.400
392.696	-11.400
392.719	-19.200
392.741	-9.200
392.764	-13.600
392.786	-18.200
392.808	-18.200
392.831	-12.000
392.853	-14.600
392.875	-15.400
392.898	-19.600
392.920	-15.200
392.943	-14.600
392.965	-20.800
392.987	-14.600
393.010	-19.200
393.032	-10.600
393.054	-15.800
393.077	-16.000
393.099	-14.800
393.122	-19.600
393.144	-10.800
393.166	-10.000
393.189	-16.000
393.211	-13.400
393.233	-16.600
393.256	-12.400
393.278	-12.400
393.301	-9.400
393.323	-8.800
393.345	-20.600
393.368	-9.800
393.390	-20.800
393.412	-18.200
393.435	-15.400
393.457	-15.200
393.480	-16.400
393.502	-14.400
393.524	-17.400
393.547	-6.800
393.569	-6.800
393.592	-18.800
393.614	-23.400
393.636	-17.000
393.659	-10.200
393.681	-7.400
393.703	-11.400
393.726	-12.000
393.748	-16.000
393.771	-5.600
393.793	-14.000
393.815	-7.000
393.838	-16.200
393.860	-7.600
393.882	-12.800
393.905	-9.200
393.927	-6.000
393.950	-8.000
393.972	-15.800
393.994	-17.600
394.017	-19.400
394.039	-26.000
394.061	-24.800
394.084	-12.600
394.106	-3.000
394.129	-21.000
394.151	-17.000
394.173	-17.600
394.196	-8.600
394.218	-9.600
394.240	-34.200
394.263	-29.200
394.285	-27.200
394.308	-28.400
394.330	-18.600
394.352	-17.200
394.375	-34.800
394.397	-19.000
394.419	-16.400
394.442	-25.000
394.464	-31.800
