386.542	-29.200
386.565	-34.000
386.587	-32.200
386.610	-32.000
386.632	-29.200
386.654	-39.200
386.677	-40.600
386.699	-35.400
386.721	-38.400
386.744	-41.600
386.766	-41.800
386.789	-37.200
386.811	-40.600
386.833	-42.200
386.856	-43.200
386.878	-49.000
386.900	-37.600
386.923	-46.400
386.945	-48.600
386.968	-46.000
386.990	-46.800
387.012	-54.400
387.035	-51.600
387.057	-50.400
387.079	-60.800
387.102	-52.600
387.124	-62.800
387.147	-65.200
387.169	-55.600
387.191	-63.600
387.214	-63.800
387.236	-65.800
387.259	-66.600
387.281	-67.400
387.303	-71.400
387.326	-68.200
387.348	-81.400
387.370	-69.600
387.393	-80.600
387.415	-66.600
387.438	-82.000
387.460	-81.000
387.482	-74.600
387.505	-77.600
387.527	-82.600
387.549	-100.200
387.572	-74.600
387.594	-93.800
387.617	-87.000
387.639	-84.400
387.661	-88.400
387.684	-104.000
387.706	-86.800
387.728	-101.600
387.751	-102.600
387.773	-91.200
387.796	-100.800
387.818	-103.200
387.840	-97.800
387.863	-100.400
387.885	-98.200
387.907	-111.000
387.930	-96.000
387.952	-119.600
387.975	-94.800
387.997	-105.000
388.019	-98.800
388.042	-112.400
388.064	-106.400
388.086	-113.600
388.109	-105.000
388.131	-122.600
388.154	-103.800
388.176	-104.400
388.198	-119.800
388.221	-115.800
388.243	-125.800
388.266	-104.200
388.288	-120.000
388.310	-107.800
388.333	-121.600
388.355	-111.000
388.377	-132.400
388.400	-107.800
388.422	-120.800
388.445	-123.000
388.467	-120.800
388.489	-117.600
388.512	-125.800
388.534	-119.200
388.556	-115.000
388.579	-127.800
388.601	-127.400
388.624	-138.600
388.646	-119.400
388.668	-129.200
388.691	-124.000
388.713	-132.800
388.735	-131.200
388.758	-122.400
388.780	-141.400
388.803	-130.400
388.825	-131.800
388.847	-123.000
388.870	-134.800
388.892	-135.800
388.914	-145.800
388.937	-132.800
388.959	-127.600
388.982	-137.800
389.004	-129.800
389.026	-131.400
389.049	-138.200
389.071	-138.600
389.094	-139.600
389.116	-129.800
389.138	-134.200
389.161	-138.600
389.183	-152.000
389.205	-128.000
389.228	-142.800
389.250	-135.000
389.273	-126.200
389.295	-132.000
389.317	-137.800
389.340	-131.400
389.362	-128.800
389.384	-144.400
389.407	-135.400
