386.542	-9.000
386.565	-10.800
386.587	-9.600
386.610	-8.400
386.632	-7.600
386.654	-16.200
386.677	-13.800
386.699	-10.400
386.721	-13.800
386.744	-15.000
386.766	-13.000
386.789	-13.200
386.811	-15.800
386.833	-15.400
386.856	-17.600
386.878	-19.400
386.900	-12.800
386.923	-17.200
386.945	-18.000
386.968	-19.400
386.990	-18.000
387.012	-22.400
387.035	-22.000
387.057	-21.600
387.079	-27.800
387.102	-22.200
387.124	-29.000
387.147	-29.200
387.169	-24.600
387.191	-28.400
387.214	-30.000
387.236	-29.800
387.259	-31.000
387.281	-29.000
387.303	-29.800
387.326	-32.600
387.348	-37.800
387.370	-31.800
387.393	-37.200
387.415	-27.400
387.438	-36.600
387.460	-37.600
387.482	-32.200
387.505	-33.200
387.527	-36.800
387.549	-45.000
387.572	-33.600
387.594	-48.000
387.617	-40.000
387.639	-36.600
387.661	-40.000
387.684	-52.600
387.706	-39.800
387.728	-50.200
387.751	-46.600
387.773	-39.600
387.796	-45.400
387.818	-44.200
387.840	-42.800
387.863	-43.000
387.885	-41.600
387.907	-45.600
387.930	-40.000
387.952	-49.400
387.975	-41.600
387.997	-41.200
388.019	-37.800
388.042	-43.800
388.064	-43.000
388.086	-48.600
388.109	-41.600
388.131	-47.400
388.154	-39.200
388.176	-37.800
388.198	-51.600
388.221	-41.400
388.243	-49.000
388.266	-37.400
388.288	-43.800
388.310	-43.000
388.333	-45.600
388.355	-38.800
388.377	-51.400
388.400	-38.000
388.422	-42.200
388.445	-44.600
388.467	-45.800
388.489	-41.800
388.512	-41.800
388.534	-40.400
388.556	-39.000
388.579	-46.000
388.601	-45.600
388.624	-51.800
388.646	-44.000
388.668	-46.000
388.691	-44.200
388.713	-47.200
388.735	-46.200
388.758	-43.200
388.780	-49.800
388.803	-44.000
388.825	-45.400
388.847	-39.400
388.870	-49.400
388.892	-51.000
388.914	-49.200
388.937	-48.600
388.959	-43.400
388.982	-45.600
389.004	-45.600
389.026	-45.600
389.049	-49.600
389.071	-48.400
389.094	-48.200
389.116	-43.600
389.138	-49.600
389.161	-50.400
389.183	-59.600
389.205	-44.800
389.228	-52.400
389.250	-43.200
389.273	-44.600
