386.542	-14.200
386.565	-14.400
386.587	-13.600
386.610	-13.800
386.632	-12.600
386.654	-22.400
386.677	-20.400
386.699	-17.000
386.721	-18.600
386.744	-19.800
386.766	-20.200
386.789	-17.600
386.811	-20.800
386.833	-23.800
386.856	-22.400
386.878	-24.400
386.900	-18.200
386.923	-24.600
386.945	-27.800
386.968	-27.000
386.990	-24.000
387.012	-30.600
387.035	-29.200
387.057	-28.600
387.079	-33.800
387.102	-29.600
387.124	-36.600
387.147	-38.400
387.169	-32.400
387.191	-38.000
387.214	-37.600
387.236	-38.800
387.259	-39.400
387.281	-39.400
387.303	-42.000
387.326	-42.200
387.348	-50.400
387.370	-42.600
387.393	-49.400
387.415	-39.600
387.438	-50.400
387.460	-49.800
387.482	-44.600
387.505	-48.400
387.527	-49.800
387.549	-63.400
387.572	-46.400
387.594	-62.200
387.617	-55.000
387.639	-52.600
387.661	-55.600
387.684	-66.800
387.706	-56.000
387.728	-68.800
387.751	-65.600
387.773	-59.200
387.796	-65.400
387.818	-66.800
387.840	-60.600
387.863	-62.200
387.885	-61.000
387.907	-68.400
387.930	-60.400
387.952	-76.400
387.975	-60.600
387.997	-65.800
388.019	-62.600
388.042	-71.400
388.064	-68.600
388.086	-74.000
388.109	-66.600
388.131	-78.200
388.154	-66.800
388.176	-63.400
388.198	-77.000
388.221	-72.400
388.243	-80.600
388.266	-65.400
388.288	-74.600
388.310	-68.000
388.333	-76.600
388.355	-67.000
388.377	-84.800
388.400	-66.600
388.422	-74.600
388.445	-75.600
388.467	-76.000
388.489	-72.200
388.512	-75.800
388.534	-73.000
388.556	-71.400
388.579	-81.200
388.601	-79.400
388.624	-87.400
388.646	-74.200
388.668	-80.400
388.691	-80.200
388.713	-83.600
388.735	-82.600
388.758	-74.400
388.780	-86.400
388.803	-79.400
388.825	-79.800
388.847	-75.800
388.870	-85.000
388.892	-83.200
388.914	-87.400
388.937	-81.400
388.959	-80.000
388.982	-85.600
389.004	-80.800
389.026	-81.000
389.049	-84.000
389.071	-86.000
389.094	-85.000
389.116	-78.000
389.138	-85.200
389.161	-84.000
389.183	-99.000
389.205	-79.200
389.228	-91.200
389.250	-83.600
389.273	-76.600
389.295	-80.600
389.317	-83.000
389.340	-78.800
389.362	-80.200
389.384	-89.800
389.407	-87.000
