386.542	-14.400
386.565	-17.400
386.587	-17.400
386.610	-15.800
386.632	-15.600
386.654	-23.800
386.677	-22.800
386.699	-19.600
386.721	-21.200
386.744	-23.200
386.766	-23.800
386.789	-21.400
386.811	-23.000
386.833	-26.200
386.856	-25.200
386.878	-30.400
386.900	-21.400
386.923	-25.800
386.945	-30.200
386.968	-29.200
386.990	-26.600
387.012	-33.400
387.035	-33.800
387.057	-32.000
387.079	-40.000
387.102	-33.600
387.124	-41.800
387.147	-42.800
387.169	-35.800
387.191	-42.800
387.214	-41.200
387.236	-44.000
387.259	-44.800
387.281	-44.600
387.303	-48.200
387.326	-46.400
387.348	-55.600
387.370	-48.800
387.393	-55.600
387.415	-43.200
387.438	-55.200
387.460	-54.000
387.482	-49.400
387.505	-54.000
387.527	-55.400
387.549	-66.600
387.572	-50.200
387.594	-63.800
387.617	-56.600
387.639	-55.800
387.661	-60.800
387.684	-72.600
387.706	-58.000
387.728	-71.000
387.751	-69.400
387.773	-60.800
387.796	-67.000
387.818	-68.400
387.840	-63.800
387.863	-63.200
387.885	-64.400
387.907	-72.400
387.930	-62.000
387.952	-74.800
387.975	-63.200
387.997	-66.400
388.019	-61.800
388.042	-71.200
388.064	-66.800
388.086	-72.800
388.109	-65.800
388.131	-77.600
388.154	-62.400
388.176	-63.000
388.198	-76.600
388.221	-67.600
388.243	-77.200
388.266	-62.200
388.288	-71.600
388.310	-66.800
388.333	-72.200
388.355	-63.000
388.377	-80.400
388.400	-63.600
388.422	-68.800
388.445	-71.600
388.467	-72.200
388.489	-67.600
388.512	-72.000
388.534	-69.800
388.556	-65.800
388.579	-72.800
388.601	-73.400
388.624	-79.000
388.646	-69.000
388.668	-73.400
388.691	-71.600
388.713	-75.800
388.735	-75.600
388.758	-69.800
388.780	-80.000
388.803	-75.200
388.825	-75.000
388.847	-66.400
388.870	-78.200
388.892	-79.000
388.914	-80.600
388.937	-72.200
388.959	-70.000
388.982	-74.600
389.004	-71.800
389.026	-70.000
389.049	-74.400
389.071	-76.400
389.094	-76.800
389.116	-71.000
389.138	-74.400
389.161	-78.400
389.183	-88.200
389.205	-73.600
389.228	-79.800
389.250	-75.800
389.273	-68.000
389.295	-72.800
389.317	-74.200
389.340	-71.200
389.362	-71.400
389.384	-86.000
389.407	-76.400
389.429	-69.600
389.452	-73.000
389.474	-67.800
389.496	-71.600
389.519	-72.400
389.541	-73.000
389.563	-62.400
389.586	-71.400
389.608	-72.800
389.631	-62.800
389.653	-70.200
389.675	-63.800
389.698	-61.600
389.720	-66.200
389.742	-75.000
389.765	-65.400
389.787	-66.000
389.810	-64.600
389.832	-62.200
389.854	-56.800
389.877	-54.800
389.899	-60.800
389.922	-63.600
389.944	-61.400
389.966	-63.600
389.989	-66.600
390.011	-56.800
