386.542	-12.000
386.565	-15.800
386.587	-14.600
386.610	-13.400
386.632	-10.200
386.654	-20.000
386.677	-20.000
386.699	-16.800
386.721	-18.200
386.744	-18.400
386.766	-17.200
386.789	-17.400
386.811	-18.000
386.833	-22.600
386.856	-23.800
386.878	-23.600
386.900	-16.800
386.923	-22.400
386.945	-23.600
386.968	-24.600
386.990	-24.800
387.012	-29.400
387.035	-26.800
387.057	-28.400
387.079	-34.800
387.102	-29.600
387.124	-36.200
387.147	-38.200
387.169	-32.800
387.191	-36.800
387.214	-36.600
387.236	-37.400
387.259	-41.000
387.281	-38.200
387.303	-42.000
387.326	-44.600
387.348	-51.800
387.370	-42.200
387.393	-52.200
387.415	-38.600
387.438	-52.200
387.460	-51.800
387.482	-46.600
387.505	-49.600
387.527	-52.000
387.549	-64.600
387.572	-46.400
387.594	-62.400
387.617	-56.000
387.639	-53.800
387.661	-59.000
387.684	-72.000
387.706	-60.200
387.728	-72.400
387.751	-70.600
387.773	-60.400
387.796	-68.600
387.818	-71.800
387.840	-65.600
387.863	-67.400
387.885	-67.000
387.907	-75.000
387.930	-67.400
387.952	-82.400
387.975	-64.000
387.997	-70.800
388.019	-65.600
388.042	-78.200
388.064	-75.200
388.086	-80.400
388.109	-74.400
388.131	-88.600
388.154	-71.400
388.176	-72.600
388.198	-85.000
388.221	-80.000
388.243	-92.400
388.266	-75.600
388.288	-86.400
388.310	-78.600
388.333	-87.000
388.355	-77.000
388.377	-97.000
388.400	-76.600
388.422	-87.800
388.445	-90.800
388.467	-89.400
388.489	-84.400
388.512	-89.200
388.534	-85.200
388.556	-82.800
388.579	-91.800
388.601	-96.200
388.624	-102.800
388.646	-87.000
388.668	-96.800
388.691	-92.200
388.713	-99.600
388.735	-99.000
388.758	-89.000
388.780	-105.600
388.803	-96.400
388.825	-98.800
388.847	-91.800
388.870	-101.000
388.892	-100.400
388.914	-107.800
388.937	-99.400
388.959	-94.000
388.982	-103.600
389.004	-99.000
389.026	-99.000
389.049	-105.800
389.071	-102.600
389.094	-104.200
389.116	-96.800
389.138	-103.800
389.161	-106.400
389.183	-119.600
389.205	-98.400
389.228	-111.200
389.250	-102.400
389.273	-96.600
389.295	-102.200
389.317	-104.800
389.340	-100.600
389.362	-101.600
389.384	-114.800
389.407	-104.200
