386.542	-12.800
386.565	-16.000
386.587	-13.800
386.610	-13.200
386.632	-10.000
386.654	-22.000
386.677	-18.000
386.699	-14.000
386.721	-16.800
386.744	-19.600
386.766	-18.600
386.789	-18.200
386.811	-20.400
386.833	-20.400
386.856	-22.400
386.878	-22.400
386.900	-17.200
386.923	-21.800
386.945	-24.400
386.968	-26.800
386.990	-24.200
387.012	-29.400
387.035	-26.800
387.057	-28.000
387.079	-34.000
387.102	-28.600
387.124	-33.400
387.147	-36.400
387.169	-30.600
387.191	-33.200
387.214	-35.600
387.236	-36.400
387.259	-38.200
387.281	-36.800
387.303	-37.400
387.326	-39.800
387.348	-46.400
387.370	-41.200
387.393	-45.400
387.415	-34.600
387.438	-46.400
387.460	-43.600
387.482	-39.800
387.505	-43.200
387.527	-43.600
387.549	-56.400
387.572	-42.000
387.594	-53.400
387.617	-46.600
387.639	-42.800
387.661	-48.000
387.684	-61.200
387.706	-46.600
387.728	-58.800
387.751	-52.200
387.773	-45.800
387.796	-53.000
387.818	-54.000
387.840	-49.600
387.863	-52.000
387.885	-49.800
387.907	-54.200
387.930	-47.600
387.952	-57.200
387.975	-48.000
387.997	-49.400
388.019	-47.800
388.042	-53.400
388.064	-50.600
388.086	-54.400
388.109	-47.600
388.131	-54.400
388.154	-47.400
388.176	-46.600
388.198	-57.400
388.221	-47.800
388.243	-58.200
388.266	-42.600
388.288	-50.400
388.310	-45.200
388.333	-52.000
388.355	-44.400
388.377	-56.800
388.400	-43.600
388.422	-43.600
388.445	-48.600
388.467	-49.200
388.489	-44.200
388.512	-47.200
388.534	-44.800
388.556	-42.800
388.579	-48.600
388.601	-50.200
388.624	-52.800
388.646	-45.200
388.668	-48.200
388.691	-50.200
388.713	-51.800
388.735	-51.600
388.758	-45.400
388.780	-57.000
388.803	-49.400
388.825	-50.400
388.847	-41.800
388.870	-54.000
388.892	-51.000
388.914	-53.200
388.937	-50.200
388.959	-48.800
388.982	-48.400
389.004	-49.600
389.026	-49.200
389.049	-51.200
389.071	-52.400
389.094	-49.600
389.116	-46.800
389.138	-47.800
389.161	-50.200
389.183	-61.000
389.205	-46.800
389.228	-56.000
389.250	-46.800
389.273	-46.800
389.295	-47.600
389.317	-54.600
389.340	-48.800
389.362	-47.200
389.384	-58.600
389.407	-50.800
389.429	-45.000
389.452	-49.600
389.474	-44.800
389.496	-46.800
389.519	-51.200
389.541	-48.000
389.563	-41.000
389.586	-47.000
389.608	-44.800
389.631	-40.200
389.653	-46.800
389.675	-40.800
389.698	-39.800
389.720	-43.000
389.742	-45.600
389.765	-41.400
389.787	-41.600
389.810	-44.000
389.832	-38.400
389.854	-34.000
389.877	-34.400
389.899	-33.000
389.922	-39.400
389.944	-37.800
389.966	-45.200
389.989	-43.800
390.011	-35.200
390.033	-37.400
390.056	-27.000
390.078	-34.200
390.101	-36.600
390.123	-34.600
390.145	-28.400
390.168	-30.600
390.190	-28.800
390.212	-35.600
390.235	-35.400
390.257	-22.400
390.280	-27.200
390.302	-38.400
390.324	-26.200
390.347	-37.200
390.369	-23.800
390.391	-30.200
390.414	-24.600
390.436	-20.800
390.459	-36.800
390.481	-30.600
390.503	-22.600
390.526	-25.400
390.548	-24.400
390.570	-26.800
390.593	-30.400
390.615	-25.200
390.638	-40.000
390.660	-33.200
390.682	-30.800
390.705	-26.200
390.727	-31.000
390.749	-29.200
390.772	-36.800
390.794	-34.400
390.817	-32.400
390.839	-30.200
390.861	-41.600
390.884	-34.600
390.906	-31.000
390.928	-38.400
390.951	-30.000
390.973	-38.600
390.996	-41.200
391.018	-38.800
391.040	-30.400
391.063	-45.800
391.085	-32.000
391.108	-40.400
391.130	-36.000
391.152	-43.800
391.175	-42.600
391.197	-36.000
391.219	-38.000
391.242	-37.000
391.264	-41.600
391.287	-40.000
391.309	-40.200
391.331	-42.600
391.354	-32.400
391.376	-33.000
391.398	-45.400
391.421	-38.800
391.443	-36.600
391.466	-36.600
391.488	-35.000
391.510	-39.800
391.533	-30.400
391.555	-40.000
391.577	-37.400
391.600	-33.400
391.622	-34.600
391.645	-40.200
391.667	-30.800
391.689	-26.200
391.712	-27.200
391.734	-30.600
391.757	-37.600
391.779	-30.200
391.801	-31.200
391.824	-23.400
391.846	-33.800
391.868	-35.600
391.891	-29.400
391.913	-29.800
391.936	-15.000
391.958	-24.000
391.980	-17.400
392.003	-31.000
392.025	-21.000
392.047	-20.800
392.070	-18.400
392.092	-19.600
392.115	-20.200
392.137	-18.200
392.159	-14.600
392.182	-21.600
392.204	-18.800
392.226	-24.600
392.249	-18.400
392.271	-21.400
392.294	-21.000
392.316	-19.000
392.338	-20.800
392.361	-16.000
392.383	-15.600
392.405	-24.200
392.428	-17.800
392.450	-20.200
392.473	-13.400
392.495	-14.200
392.517	-26.600
392.540	-25.800
392.562	-40.600
392.585	-21.600
392.607	-30.600
392.629	-24.400
392.652	-30.600
392.674	-23.000
392.696	-30.200
392.719	-36.200
392.741	-30.200
392.764	-36.600
392.786	-36.800
392.808	-34.200
392.831	-32.400
