386.542	-17.800
386.565	-21.800
386.587	-21.000
386.610	-20.400
386.632	-16.600
386.654	-27.800
386.677	-24.800
386.699	-22.400
386.721	-26.000
386.744	-28.800
386.766	-25.600
386.789	-25.400
386.811	-28.200
386.833	-30.200
386.856	-29.400
386.878	-33.600
386.900	-26.000
386.923	-32.400
386.945	-34.800
386.968	-34.200
386.990	-34.800
387.012	-40.600
387.035	-38.800
387.057	-38.800
387.079	-45.600
387.102	-39.400
387.124	-48.800
387.147	-50.000
387.169	-41.000
387.191	-48.200
387.214	-50.400
387.236	-50.400
387.259	-52.000
387.281	-52.200
387.303	-55.800
387.326	-56.200
387.348	-65.000
387.370	-55.600
387.393	-64.000
387.415	-52.600
387.438	-66.000
387.460	-65.000
387.482	-59.200
387.505	-63.600
387.527	-67.200
387.549	-79.000
387.572	-60.000
387.594	-77.600
387.617	-69.200
387.639	-66.000
387.661	-71.400
387.684	-86.600
387.706	-70.800
387.728	-86.200
387.751	-84.000
387.773	-75.000
387.796	-84.000
387.818	-84.800
387.840	-80.000
387.863	-79.600
387.885	-80.000
387.907	-89.000
387.930	-78.000
387.952	-94.400
387.975	-80.200
387.997	-85.000
388.019	-77.800
388.042	-91.000
388.064	-86.600
388.086	-92.200
388.109	-83.600
388.131	-98.000
388.154	-83.400
388.176	-82.600
388.198	-98.000
388.221	-92.200
388.243	-99.600
388.266	-83.600
388.288	-97.600
388.310	-86.800
388.333	-96.200
388.355	-87.800
388.377	-106.800
388.400	-87.000
388.422	-94.000
388.445	-97.800
388.467	-98.800
388.489	-95.200
388.512	-97.600
388.534	-93.600
388.556	-90.600
388.579	-101.000
388.601	-100.600
388.624	-109.400
388.646	-95.800
388.668	-103.400
388.691	-99.600
388.713	-106.400
388.735	-105.800
388.758	-97.600
388.780	-114.000
388.803	-103.200
388.825	-106.000
388.847	-97.600
388.870	-108.800
388.892	-108.000
388.914	-115.200
388.937	-108.200
388.959	-101.000
388.982	-110.600
389.004	-107.200
389.026	-104.200
389.049	-112.000
389.071	-112.000
389.094	-111.800
389.116	-104.200
389.138	-110.400
389.161	-111.600
389.183	-126.800
389.205	-104.000
389.228	-118.200
389.250	-111.400
389.273	-103.200
389.295	-109.200
389.317	-113.200
389.340	-107.800
389.362	-107.000
389.384	-120.600
389.407	-115.400
389.429	-107.800
389.452	-112.200
389.474	-109.800
389.496	-112.800
389.519	-114.600
389.541	-113.200
389.563	-95.400
389.586	-109.200
389.608	-115.000
389.631	-98.200
389.653	-110.400
389.675	-101.600
389.698	-100.600
389.720	-103.800
389.742	-112.000
389.765	-100.800
389.787	-105.000
