386.542	-26.200
386.565	-30.400
386.587	-29.800
386.610	-28.800
386.632	-26.200
386.654	-36.600
386.677	-36.800
386.699	-32.200
386.721	-33.800
386.744	-38.600
386.766	-36.800
386.789	-33.400
386.811	-36.200
386.833	-38.200
386.856	-39.800
386.878	-45.200
386.900	-34.000
386.923	-41.600
386.945	-45.000
386.968	-44.800
386.990	-42.200
387.012	-50.400
387.035	-48.000
387.057	-46.400
387.079	-54.200
387.102	-48.000
387.124	-57.800
387.147	-60.000
387.169	-51.200
387.191	-56.800
387.214	-60.000
387.236	-59.200
387.259	-61.600
387.281	-62.400
387.303	-65.200
387.326	-64.000
387.348	-76.000
387.370	-67.000
387.393	-76.200
387.415	-61.200
387.438	-75.600
387.460	-73.600
387.482	-69.200
387.505	-73.600
387.527	-75.000
387.549	-91.400
387.572	-69.000
387.594	-86.600
387.617	-79.400
387.639	-78.600
387.661	-81.200
387.684	-95.200
387.706	-79.000
387.728	-94.800
387.751	-95.000
387.773	-83.400
387.796	-92.600
387.818	-97.200
387.840	-90.800
387.863	-90.000
387.885	-88.600
387.907	-100.000
387.930	-88.400
387.952	-109.000
387.975	-87.000
387.997	-94.400
388.019	-89.800
388.042	-100.600
388.064	-96.800
388.086	-103.800
388.109	-94.800
388.131	-108.000
388.154	-93.400
388.176	-92.800
388.198	-107.400
388.221	-102.200
388.243	-112.400
388.266	-93.000
388.288	-106.600
388.310	-97.600
388.333	-108.000
388.355	-97.400
388.377	-119.200
388.400	-94.600
388.422	-104.200
388.445	-108.600
388.467	-107.400
388.489	-104.800
388.512	-110.400
388.534	-104.600
388.556	-100.200
388.579	-112.000
388.601	-112.400
388.624	-120.800
388.646	-105.600
388.668	-114.000
388.691	-107.600
388.713	-117.600
388.735	-115.600
388.758	-106.600
388.780	-122.800
388.803	-110.800
388.825	-114.000
388.847	-106.200
388.870	-117.600
388.892	-118.200
388.914	-124.600
388.937	-113.400
388.959	-108.400
388.982	-117.800
389.004	-113.600
389.026	-111.400
389.049	-118.000
389.071	-119.000
389.094	-118.800
389.116	-110.800
389.138	-116.400
389.161	-119.600
389.183	-133.800
389.205	-106.800
389.228	-123.600
389.250	-116.000
389.273	-108.000
389.295	-112.600
389.317	-118.000
389.340	-113.200
389.362	-111.600
389.384	-125.000
389.407	-117.600
389.429	-108.200
389.452	-117.000
389.474	-112.200
389.496	-114.600
389.519	-116.400
389.541	-114.200
389.563	-96.000
389.586	-110.000
389.608	-118.000
389.631	-100.600
389.653	-111.400
389.675	-102.400
389.698	-100.800
389.720	-104.600
389.742	-115.600
389.765	-102.400
389.787	-108.600
389.810	-101.400
389.832	-103.200
389.854	-97.200
389.877	-92.800
389.899	-98.800
389.922	-101.200
389.944	-94.600
389.966	-103.400
389.989	-107.200
390.011	-95.600
390.033	-100.200
390.056	-91.000
390.078	-99.800
390.101	-95.400
390.123	-97.200
390.145	-91.800
390.168	-95.400
390.190	-90.400
390.212	-98.400
390.235	-99.800
390.257	-80.800
390.280	-85.400
390.302	-105.200
390.324	-87.200
390.347	-95.400
390.369	-88.600
390.391	-100.000
390.414	-86.000
390.436	-80.000
390.459	-96.200
390.481	-97.600
390.503	-76.800
390.526	-88.800
390.548	-84.000
390.570	-88.200
390.593	-93.200
390.615	-82.200
390.638	-101.200
390.660	-88.200
390.682	-94.200
390.705	-84.800
390.727	-91.000
390.749	-90.200
390.772	-91.200
390.794	-91.200
390.817	-90.200
390.839	-89.600
390.861	-101.800
390.884	-84.200
390.906	-86.600
390.928	-99.200
390.951	-80.800
390.973	-99.000
390.996	-94.200
391.018	-92.400
391.040	-84.600
391.063	-96.200
391.085	-83.200
391.108	-93.200
391.130	-93.400
391.152	-96.200
391.175	-92.000
391.197	-85.800
391.219	-84.600
391.242	-85.200
391.264	-88.000
391.287	-89.200
391.309	-88.600
391.331	-89.600
391.354	-84.000
391.376	-82.200
391.398	-89.400
391.421	-88.600
391.443	-81.200
391.466	-86.800
391.488	-83.200
391.510	-86.800
391.533	-75.000
391.555	-89.000
391.577	-87.800
391.600	-78.200
391.622	-83.800
391.645	-84.000
391.667	-80.800
391.689	-72.400
391.712	-73.600
391.734	-78.000
391.757	-87.800
391.779	-75.400
391.801	-77.800
391.824	-66.600
391.846	-80.400
391.868	-86.400
391.891	-74.800
391.913	-83.400
391.936	-61.400
391.958	-75.400
391.980	-68.800
392.003	-83.000
392.025	-67.000
392.047	-70.000
392.070	-68.200
392.092	-73.000
392.115	-69.200
392.137	-63.600
