386.542	0.700
386.565	0.300
386.587	1.100
386.610	0.900
386.632	1.000
386.654	1.700
386.677	1.200
386.699	1.300
386.721	1.400
386.744	1.100
386.766	0.600
386.789	0.900
386.811	0.800
386.833	0.300
386.856	0.900
386.878	0.800
386.900	0.700
386.923	0.400
386.945	0.900
386.968	1.400
386.990	0.100
387.012	1.500
387.035	0.800
387.057	0.200
387.079	0.800
387.102	0.600
387.124	0.600
387.147	1.400
387.169	2.200
387.191	1.400
387.214	1.200
387.236	1.700
387.259	0.600
387.281	1.200
387.303	1.200
387.326	1.000
387.348	0.700
387.370	1.700
387.393	0.700
387.415	0.900
387.438	1.200
387.460	1.400
387.482	0.800
387.505	1.100
387.527	1.000
387.549	0.800
387.572	0.800
387.594	0.800
387.617	1.000
387.639	0.700
387.661	0.700
387.684	1.000
387.706	0.900
387.728	1.100
387.751	2.200
387.773	1.500
387.796	1.500
387.818	0.200
387.840	1.000
387.863	1.200
387.885	2.000
387.907	0.700
387.930	0.400
387.952	1.300
387.975	0.600
387.997	1.800
388.019	1.700
388.042	0.700
388.064	0.500
388.086	1.500
388.109	1.200
388.131	1.500
388.154	1.000
388.176	0.900
388.198	2.200
388.221	0.900
388.243	1.100
388.266	0.900
388.288	0.800
388.310	1.400
388.333	1.200
388.355	1.000
388.377	0.600
388.400	0.300
388.422	1.300
388.445	1.800
388.467	1.100
388.489	0.100
388.512	1.500
388.534	0.800
388.556	1.500
388.579	1.200
388.601	1.300
388.624	1.200
388.646	0.900
388.668	1.200
388.691	1.300
388.713	1.600
388.735	1.100
388.758	1.000
388.780	0.800
388.803	0.700
388.825	1.700
388.847	1.700
388.870	0.600
388.892	1.000
388.914	1.900
388.937	1.000
388.959	0.900
388.982	0.700
389.004	1.600
389.026	1.300
389.049	2.400
389.071	0.300
389.094	1.100
389.116	1.700
389.138	1.600
389.161	0.600
389.183	1.200
389.205	1.700
389.228	0.500
389.250	0.700
389.273	1.200
389.295	1.500
389.317	1.600
389.340	1.800
389.362	0.000
389.384	0.700
389.407	0.800
389.429	0.600
389.452	1.600
389.474	0.500
389.496	1.900
389.519	1.100
389.541	1.300
389.563	0.200
389.586	0.900
389.608	1.000
389.631	0.800
389.653	1.400
389.675	0.900
389.698	1.100
389.720	1.400
389.742	1.200
389.765	1.600
389.787	1.200
389.810	0.200
389.832	1.600
389.854	1.300
389.877	1.400
389.899	1.900
389.922	0.100
389.944	1.500
389.966	1.900
389.989	1.100
390.011	0.900
390.033	0.400
390.056	0.700
390.078	1.400
390.101	1.300
390.123	1.700
390.145	0.900
390.168	1.400
390.190	1.600
390.212	1.800
390.235	1.300
390.257	0.800
390.280	0.700
390.302	1.300
390.324	0.200
390.347	0.600
390.369	0.100
390.391	0.400
390.414	1.300
390.436	0.500
390.459	0.700
390.481	1.000
390.503	0.900
390.526	1.100
390.548	1.000
390.570	0.700
390.593	0.500
390.615	1.200
390.638	1.300
390.660	1.000
390.682	2.100
390.705	1.400
390.727	0.500
390.749	1.000
390.772	0.900
390.794	0.900
390.817	0.500
390.839	1.700
390.861	1.900
390.884	1.100
390.906	1.400
390.928	0.500
390.951	0.900
390.973	1.400
390.996	1.900
391.018	0.400
391.040	1.300
391.063	0.800
391.085	0.600
391.108	1.200
391.130	1.200
391.152	1.600
391.175	0.700
391.197	1.300
391.219	1.400
391.242	1.700
391.264	1.100
391.287	1.900
391.309	1.800
391.331	0.900
391.354	0.500
391.376	2.100
391.398	1.900
391.421	1.600
391.443	1.100
391.466	1.500
391.488	0.700
391.510	1.100
391.533	1.500
391.555	1.000
391.577	2.300
391.600	1.000
391.622	1.300
391.645	1.900
391.667	1.300
391.689	0.400
391.712	1.500
391.734	0.800
391.757	1.500
391.779	2.000
391.801	1.500
391.824	1.300
391.846	1.900
391.868	1.800
391.891	0.500
391.913	1.600
391.936	1.700
391.958	2.200
391.980	2.500
392.003	1.500
392.025	1.500
392.047	2.300
392.070	2.400
392.092	2.100
392.115	0.700
392.137	0.500
392.159	2.100
392.182	1.400
392.204	1.200
392.226	2.100
392.249	1.600
392.271	0.600
392.294	3.000
392.316	2.700
392.338	1.700
392.361	2.200
392.383	1.500
392.405	2.400
392.428	1.800
392.450	2.300
392.473	1.400
392.495	2.100
392.517	5.400
392.540	7.200
392.562	3.100
392.585	0.500
392.607	1.200
392.629	2.000
392.652	3.800
392.674	1.600
392.696	0.600
392.719	2.300
392.741	8.300
392.764	12.900
392.786	6.200
392.808	1.300
392.831	1.300
392.853	2.400
392.875	4.100
392.898	3.600
392.920	-0.200
392.943	1.100
392.965	6.900
392.987	19.100
393.010	12.100
393.032	2.900
393.054	0.800
393.077	1.900
393.099	4.300
393.122	3.800
393.144	1.200
393.166	2.600
393.189	5.400
393.211	17.000
393.233	18.200
393.256	5.100
393.278	1.200
393.301	1.600
393.323	3.900
393.345	3.900
393.368	2.000
393.390	-0.300
393.412	1.800
393.435	10.000
393.457	17.800
393.480	7.100
393.502	2.400
393.524	0.500
393.547	3.000
393.569	4.500
393.592	4.100
393.614	0.800
393.636	-0.600
393.659	2.800
393.681	13.200
393.703	9.900
393.726	1.900
393.748	0.700
393.771	0.900
393.793	1.800
393.815	1.900
393.838	0.100
393.860	0.600
393.882	0.800
393.905	5.200
393.927	9.100
393.950	1.100
393.972	1.000
393.994	1.600
394.017	3.400
394.039	4.100
394.061	4.000
394.084	1.600
394.106	2.800
394.129	18.900
394.151	56.500
394.173	35.500
394.196	5.000
394.218	2.700
394.240	10.100
394.263	55.700
394.285	54.500
394.308	15.400
394.330	7.900
394.352	74.000
394.375	489.800
394.397	774.000
394.419	261.200
394.442	24.700
394.464	17.400
394.487	159.800
394.509	385.600
394.531	208.300
394.554	28.400
394.576	31.500
394.599	365.500
394.621	1437.500
394.643	1243.400
394.666	229.900
394.688	13.700
394.710	18.300
394.733	140.500
394.755	202.600
394.778	58.100
394.800	-0.400
394.822	11.700
394.845	209.200
394.867	512.600
394.889	264.900
394.912	25.300
394.934	-4.300
394.957	7.200
394.979	54.200
395.001	39.600
395.024	0.000
395.046	-8.700
395.068	9.200
395.091	138.400
395.113	196.300
395.136	53.500
395.158	-6.700
395.180	-7.200
395.203	9.700
395.225	39.900
395.247	15.400
395.270	-4.700
395.292	-5.700
395.315	35.600
395.337	180.700
395.359	153.500
395.382	20.800
395.404	-8.500
395.427	-1.800
395.449	30.700
395.471	48.300
395.494	13.500
395.516	-4.800
