386.542	0.100
386.565	0.300
386.587	0.600
386.610	0.700
386.632	0.300
386.654	1.300
386.677	0.500
386.699	0.300
386.721	-0.100
386.744	0.000
386.766	-0.400
386.789	-0.100
386.811	-0.600
386.833	-0.500
386.856	1.100
386.878	-0.200
386.900	-0.200
386.923	0.200
386.945	0.900
386.968	0.300
386.990	-0.200
387.012	0.400
387.035	1.000
387.057	0.300
387.079	1.000
387.102	0.600
387.124	0.400
387.147	0.500
387.169	0.200
387.191	0.900
387.214	0.600
387.236	1.000
387.259	0.400
387.281	0.700
387.303	0.100
387.326	0.200
387.348	0.100
387.370	0.500
387.393	0.400
387.415	0.800
387.438	1.200
387.460	1.000
387.482	0.600
387.505	0.400
387.527	0.600
387.549	0.200
387.572	0.600
387.594	0.100
387.617	0.600
387.639	0.400
387.661	0.100
387.684	0.300
387.706	0.200
387.728	1.000
387.751	1.200
387.773	0.700
387.796	1.300
387.818	1.200
387.840	-0.100
387.863	0.700
387.885	1.300
387.907	0.400
387.930	0.300
387.952	0.700
387.975	0.300
387.997	1.600
388.019	0.600
388.042	0.000
388.064	0.100
388.086	0.700
388.109	0.500
388.131	0.700
388.154	0.600
388.176	0.000
388.198	0.300
388.221	-0.300
388.243	0.600
388.266	0.300
388.288	0.200
388.310	0.800
388.333	-0.300
388.355	1.400
388.377	0.200
388.400	-0.100
388.422	0.500
388.445	0.400
388.467	0.200
388.489	-0.100
388.512	0.300
388.534	0.100
388.556	0.700
388.579	0.600
388.601	0.000
388.624	0.700
388.646	0.300
388.668	0.000
388.691	0.500
388.713	0.800
388.735	0.500
388.758	0.100
388.780	0.200
388.803	0.500
388.825	0.900
388.847	0.500
388.870	-0.100
388.892	0.700
388.914	0.700
388.937	0.200
388.959	-0.600
388.982	0.500
389.004	1.500
389.026	0.000
389.049	1.300
389.071	0.300
389.094	0.600
389.116	0.800
389.138	0.400
389.161	0.200
389.183	0.600
389.205	0.300
389.228	0.600
389.250	0.700
389.273	0.900
389.295	0.800
389.317	0.600
389.340	1.000
389.362	-0.200
389.384	-0.300
389.407	0.300
389.429	0.600
389.452	0.700
389.474	0.400
389.496	1.100
389.519	0.400
389.541	0.700
389.563	-0.300
389.586	0.100
389.608	0.200
389.631	0.300
389.653	0.800
389.675	1.000
389.698	0.300
389.720	0.900
389.742	0.200
389.765	1.600
389.787	0.800
389.810	0.700
389.832	0.800
389.854	0.100
389.877	0.600
389.899	0.900
389.922	0.200
389.944	0.300
389.966	1.000
389.989	0.400
390.011	-0.500
390.033	-0.100
390.056	0.100
390.078	1.000
390.101	0.300
390.123	0.300
390.145	1.100
390.168	0.500
390.190	1.200
390.212	0.400
390.235	0.200
390.257	0.300
390.280	0.400
390.302	0.500
390.324	-0.100
390.347	0.500
390.369	-0.300
390.391	-0.300
390.414	1.100
390.436	0.900
390.459	0.500
390.481	1.200
390.503	-0.100
390.526	0.600
390.548	1.100
390.570	0.300
390.593	0.900
390.615	0.700
390.638	0.400
390.660	-0.500
390.682	0.800
390.705	0.500
390.727	0.000
390.749	0.500
390.772	0.800
390.794	0.700
390.817	0.100
390.839	0.000
390.861	1.000
390.884	-0.300
390.906	0.800
390.928	0.300
390.951	0.900
390.973	1.100
390.996	1.500
391.018	0.000
391.040	0.900
391.063	0.200
391.085	0.800
391.108	0.600
391.130	0.400
391.152	0.300
391.175	0.000
391.197	0.600
391.219	1.100
391.242	0.700
391.264	0.400
391.287	1.200
391.309	1.400
391.331	0.100
391.354	0.400
391.376	1.600
391.398	1.900
391.421	1.600
391.443	0.700
391.466	1.900
391.488	0.900
391.510	1.000
391.533	0.800
391.555	0.800
391.577	1.500
391.600	0.000
391.622	1.100
391.645	0.900
391.667	0.900
391.689	1.000
391.712	0.300
391.734	0.900
391.757	0.400
391.779	0.700
391.801	0.700
391.824	0.400
391.846	1.200
391.868	1.200
391.891	0.000
391.913	0.300
391.936	2.100
391.958	1.200
391.980	1.200
392.003	0.600
392.025	1.100
392.047	1.200
392.070	1.200
392.092	0.400
392.115	1.100
392.137	0.900
392.159	0.700
392.182	1.100
392.204	0.700
392.226	0.800
392.249	0.800
392.271	0.500
392.294	1.700
392.316	0.900
392.338	0.200
392.361	1.500
392.383	1.200
392.405	0.600
392.428	1.000
392.450	0.900
392.473	0.500
392.495	1.100
392.517	1.400
392.540	1.700
392.562	0.900
392.585	-1.100
392.607	0.900
392.629	0.800
392.652	1.300
392.674	0.500
392.696	1.200
392.719	2.600
392.741	3.500
392.764	3.000
392.786	2.400
392.808	0.900
392.831	2.300
392.853	1.400
392.875	1.000
392.898	2.200
392.920	0.700
392.943	1.300
392.965	2.700
392.987	4.800
393.010	3.600
393.032	1.300
393.054	0.100
393.077	1.000
393.099	1.000
393.122	1.500
393.144	0.300
393.166	2.000
393.189	1.100
393.211	4.600
393.233	5.000
393.256	3.200
393.278	1.000
393.301	1.200
393.323	2.600
393.345	1.300
393.368	1.500
393.390	0.800
393.412	1.500
393.435	2.600
393.457	4.600
393.480	3.000
393.502	1.500
393.524	1.200
393.547	3.200
393.569	3.400
393.592	4.000
393.614	2.600
393.636	3.500
393.659	6.200
393.681	15.200
393.703	13.000
393.726	5.900
393.748	4.600
393.771	7.200
393.793	10.200
393.815	12.800
393.838	8.300
393.860	9.400
393.882	18.200
393.905	78.200
393.927	110.000
393.950	38.000
393.972	13.100
393.994	17.300
394.017	60.500
394.039	115.800
394.061	57.900
394.084	19.400
394.106	42.700
394.129	382.000
394.151	1202.400
394.173	812.700
394.196	128.100
394.218	26.600
394.240	94.800
394.263	390.900
394.285	410.200
394.308	110.700
394.330	38.700
394.352	199.200
394.375	1304.300
394.397	2206.900
394.419	783.700
394.442	85.600
394.464	34.300
394.487	176.100
394.509	441.500
394.531	260.200
394.554	45.400
394.576	23.800
394.599	201.200
394.621	849.000
394.643	775.600
394.666	155.800
394.688	21.500
394.710	18.100
394.733	70.700
394.755	98.800
394.778	39.400
394.800	7.600
394.822	11.600
394.845	108.800
394.867	267.800
394.889	149.400
394.912	24.900
394.934	8.200
394.957	22.200
394.979	58.200
395.001	48.000
395.024	13.900
395.046	5.700
395.068	25.500
395.091	167.700
395.113	245.800
395.136	75.800
395.158	4.400
395.180	4.600
395.203	24.200
395.225	63.200
395.247	32.100
395.270	5.500
395.292	4.700
395.315	50.800
395.337	226.600
395.359	213.300
395.382	40.400
395.404	3.600
395.427	5.800
395.449	43.700
395.471	70.000
395.494	28.000
395.516	7.000
395.538	10.900
395.561	119.600
395.583	354.800
395.606	225.800
395.628	31.700
395.650	6.800
395.673	17.900
395.695	86.700
395.717	102.000
395.740	26.100
395.762	8.600
395.785	29.300
395.807	234.100
395.829	498.000
395.852	226.100
395.874	29.200
395.896	5.100
395.919	25.300
395.941	93.800
395.964	78.000
395.986	19.600
396.008	8.700
396.031	42.900
396.053	287.700
396.075	476.000
396.098	168.100
396.120	19.700
396.143	12.400
396.165	61.100
396.187	169.900
396.210	113.300
396.232	21.200
396.255	13.100
396.277	70.600
396.299	403.900
396.322	558.700
396.344	166.700
396.366	17.800
396.389	9.400
396.411	43.700
396.434	110.500
396.456	60.900
396.478	10.800
396.501	7.200
396.523	68.500
396.545	350.300
396.568	391.200
396.590	94.800
396.613	7.300
396.635	4.700
396.657	39.800
396.680	83.000
396.702	41.300
396.724	7.400
396.747	2.500
396.769	44.900
396.792	188.900
396.814	187.400
396.836	38.900
396.859	3.100
396.881	4.100
396.903	18.800
396.926	35.800
396.948	13.300
396.971	2.000
396.993	1.800
397.015	14.500
397.038	82.600
397.060	73.300
397.082	12.100
397.105	-3.500
397.127	-2.100
397.150	2.600
397.172	13.000
397.194	2.000
397.217	-2.700
397.239	-5.500
397.262	11.100
397.284	17.400
397.306	24.700
397.329	8.100
397.351	6.300
397.373	28.800
397.396	42.700
397.418	48.100
397.441	81.300
397.463	53.400
397.485	40.000
397.508	18.500
397.530	23.300
397.552	-3.200
397.575	12.700
397.597	29.700
397.620	11.800
397.642	-20.800
397.664	-35.300
397.687	-62.000
397.709	-67.300
397.731	-19.400
397.754	-95.500
397.776	-176.100
397.799	-280.900
397.821	-186.900
397.843	-166.900
397.866	-174.500
397.888	-467.900
397.910	4.300
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-254.200
398.067	-302.200
398.090	-245.000
398.112	-209.500
398.134	-148.300
398.157	-103.400
398.179	-108.600
398.201	-101.400
398.224	-111.800
398.246	-64.200
398.269	-58.400
398.291	-63.800
398.313	-72.900
398.336	-58.800
398.358	-29.900
398.380	-27.500
398.403	-28.900
398.425	-39.800
398.448	-20.200
398.470	-25.100
398.492	-26.500
398.515	-17.100
398.537	-20.600
398.559	-26.700
398.582	-14.700
398.604	-24.200
398.627	-7.700
398.649	27.100
398.671	13.000
398.694	-0.500
398.716	1.500
398.738	0.300
398.761	7.000
398.783	15.200
398.806	5.400
398.828	4.900
398.850	2.000
398.873	45.600
398.895	142.500
398.918	103.900
398.940	16.600
398.962	-0.200
398.985	5.800
399.007	34.300
399.029	54.400
399.052	23.100
399.074	11.200
399.097	11.900
399.119	97.800
399.141	365.800
399.164	315.200
399.186	65.800
399.208	9.200
399.231	12.600
399.253	71.300
399.276	141.900
399.298	68.900
399.320	17.000
399.343	19.300
399.365	167.500
399.387	694.700
399.410	711.600
399.432	167.200
399.455	19.700
399.477	15.300
399.499	93.900
399.522	195.100
399.544	109.000
399.566	23.600
399.589	24.000
399.611	170.600
399.634	798.000
399.656	960.600
399.678	274.400
399.701	30.000
399.723	24.900
399.745	118.000
399.768	306.800
399.790	212.900
