386.542	1.300
386.565	0.300
386.587	1.200
386.610	1.300
386.632	1.200
386.654	1.400
386.677	1.600
386.699	1.300
386.721	0.900
386.744	0.300
386.766	0.600
386.789	1.400
386.811	1.000
386.833	0.500
386.856	1.800
386.878	0.100
386.900	0.700
386.923	0.700
386.945	1.100
386.968	1.400
386.990	0.600
387.012	1.200
387.035	1.200
387.057	0.800
387.079	1.600
387.102	0.700
387.124	0.300
387.147	1.300
387.169	1.100
387.191	1.200
387.214	0.900
387.236	1.600
387.259	0.900
387.281	0.900
387.303	1.600
387.326	0.200
387.348	0.800
387.370	2.000
387.393	0.600
387.415	1.000
387.438	1.400
387.460	0.800
387.482	1.200
387.505	1.600
387.527	1.300
387.549	0.500
387.572	1.600
387.594	1.000
387.617	0.600
387.639	0.900
387.661	0.800
387.684	1.700
387.706	1.400
387.728	2.400
387.751	1.600
387.773	0.700
387.796	1.400
387.818	0.900
387.840	1.000
387.863	1.500
387.885	1.400
387.907	1.100
387.930	1.400
387.952	1.300
387.975	1.200
387.997	2.300
388.019	0.600
388.042	0.000
388.064	0.800
388.086	1.900
388.109	0.700
388.131	1.800
388.154	1.200
388.176	1.000
388.198	1.100
388.221	0.300
388.243	0.600
388.266	1.100
388.288	1.400
388.310	1.400
388.333	0.600
388.355	1.400
388.377	0.900
388.400	0.700
388.422	1.200
388.445	1.300
388.467	1.600
388.489	0.700
388.512	0.900
388.534	1.000
388.556	1.600
388.579	1.300
388.601	1.500
388.624	0.900
388.646	1.200
388.668	1.500
388.691	1.600
388.713	1.100
388.735	1.000
388.758	1.200
388.780	1.800
388.803	1.200
388.825	2.000
388.847	1.600
388.870	1.200
388.892	1.400
388.914	1.100
388.937	0.900
388.959	0.500
388.982	0.800
389.004	1.400
389.026	0.700
389.049	1.400
389.071	1.000
389.094	1.100
389.116	2.300
389.138	1.500
389.161	0.600
389.183	1.000
389.205	1.000
389.228	0.800
389.250	1.200
389.273	1.700
389.295	1.200
389.317	1.400
389.340	2.100
389.362	0.600
389.384	1.400
389.407	0.400
389.429	1.100
389.452	1.100
389.474	1.700
389.496	1.100
389.519	0.400
389.541	1.100
389.563	0.800
389.586	1.100
389.608	0.700
389.631	0.900
389.653	1.300
389.675	2.100
389.698	0.900
389.720	1.200
389.742	2.100
389.765	1.100
389.787	1.300
389.810	1.100
389.832	0.900
389.854	0.900
389.877	1.300
389.899	1.600
389.922	0.900
389.944	1.500
389.966	2.400
389.989	1.100
390.011	1.000
390.033	1.000
390.056	0.600
390.078	2.000
390.101	1.400
390.123	1.300
390.145	2.100
390.168	0.900
390.190	1.800
390.212	1.000
390.235	0.400
390.257	0.700
390.280	1.100
390.302	1.200
390.324	0.000
390.347	1.100
390.369	1.100
390.391	1.000
390.414	1.700
390.436	0.600
390.459	1.600
390.481	1.100
390.503	1.000
390.526	1.400
390.548	1.100
390.570	1.200
390.593	1.000
390.615	1.500
390.638	0.900
390.660	0.300
390.682	2.000
390.705	1.300
390.727	1.000
390.749	1.400
390.772	0.900
390.794	0.400
390.817	0.900
390.839	1.800
390.861	1.100
390.884	1.200
390.906	1.200
390.928	0.900
390.951	1.100
390.973	2.400
390.996	2.000
391.018	0.900
391.040	1.200
391.063	0.600
391.085	1.200
391.108	1.200
391.130	1.300
391.152	1.600
391.175	0.500
391.197	1.000
391.219	1.300
391.242	1.200
391.264	1.100
391.287	1.400
391.309	2.100
391.331	0.900
391.354	0.800
391.376	1.100
391.398	1.300
391.421	1.900
391.443	1.300
391.466	2.100
391.488	0.700
391.510	1.200
391.533	0.800
391.555	0.900
391.577	1.600
391.600	1.200
391.622	1.300
391.645	1.400
391.667	1.000
391.689	1.200
391.712	0.500
391.734	1.700
391.757	1.300
391.779	1.400
391.801	0.700
391.824	1.400
391.846	3.200
391.868	2.800
391.891	1.200
391.913	0.700
391.936	3.100
391.958	2.700
391.980	3.300
392.003	1.600
392.025	1.900
392.047	2.500
392.070	5.300
392.092	4.900
392.115	2.800
392.137	1.900
392.159	1.900
392.182	2.700
392.204	2.600
392.226	2.200
392.249	1.900
392.271	2.700
392.294	12.800
392.316	14.600
392.338	5.300
392.361	2.500
392.383	2.600
392.405	5.700
392.428	7.100
392.450	3.500
392.473	2.000
392.495	5.900
392.517	30.300
392.540	42.000
392.562	14.900
392.585	2.000
392.607	3.500
392.629	10.000
392.652	15.700
392.674	6.800
392.696	3.300
392.719	8.300
392.741	47.400
392.764	88.700
392.786	38.400
392.808	5.600
392.831	4.200
392.853	13.200
392.875	28.100
392.898	15.700
392.920	4.300
392.943	6.000
392.965	46.500
392.987	137.000
393.010	89.900
393.032	15.500
393.054	3.100
393.077	10.500
393.099	35.300
393.122	28.500
393.144	5.900
393.166	5.700
393.189	29.600
393.211	136.000
393.233	147.100
393.256	35.000
393.278	4.800
393.301	6.900
393.323	29.800
393.345	39.700
393.368	12.600
393.390	2.900
393.412	12.000
393.435	85.200
393.457	158.600
393.480	62.300
393.502	8.100
393.524	2.900
393.547	14.600
393.569	34.800
393.592	20.300
393.614	4.600
393.636	4.100
393.659	33.300
393.681	119.800
393.703	90.300
393.726	15.700
393.748	3.200
393.771	5.500
393.793	18.200
393.815	21.700
393.838	6.100
393.860	1.700
393.882	12.200
393.905	76.900
393.927	116.800
393.950	35.000
393.972	4.100
393.994	2.200
394.017	20.300
394.039	41.500
394.061	20.800
394.084	3.300
394.106	5.600
394.129	78.500
394.151	259.000
394.173	180.300
394.196	25.500
394.218	2.100
394.240	15.600
394.263	83.500
394.285	85.200
394.308	18.900
394.330	1.600
394.352	45.400
394.375	336.200
394.397	562.100
394.419	194.000
394.442	12.500
394.464	-3.400
394.487	54.400
394.509	149.600
394.531	80.500
394.554	3.800
394.576	0.700
394.599	87.800
394.621	399.400
394.643	349.100
394.666	55.300
394.688	-6.100
394.710	-10.800
