386.542	0.100
386.565	0.200
386.587	0.200
386.610	1.200
386.632	0.900
386.654	1.300
386.677	0.800
386.699	0.700
386.721	0.400
386.744	0.400
386.766	-0.200
386.789	0.500
386.811	0.500
386.833	0.100
386.856	0.600
386.878	0.100
386.900	0.100
386.923	0.300
386.945	0.400
386.968	0.600
386.990	0.000
387.012	0.900
387.035	0.600
387.057	0.000
387.079	0.300
387.102	0.700
387.124	0.600
387.147	0.500
387.169	1.000
387.191	0.700
387.214	1.000
387.236	0.500
387.259	0.000
387.281	0.900
387.303	0.000
387.326	-0.200
387.348	0.800
387.370	2.000
387.393	0.500
387.415	0.300
387.438	0.700
387.460	1.000
387.482	0.200
387.505	0.700
387.527	0.900
387.549	-0.300
387.572	0.700
387.594	-0.100
387.617	1.200
387.639	0.700
387.661	-0.700
387.684	1.100
387.706	0.400
387.728	1.600
387.751	0.600
387.773	0.400
387.796	0.200
387.818	1.000
387.840	0.000
387.863	1.200
387.885	1.000
387.907	0.300
387.930	0.900
387.952	0.400
387.975	1.000
387.997	1.400
388.019	0.800
388.042	0.000
388.064	-0.100
388.086	0.600
388.109	0.400
388.131	1.000
388.154	0.500
388.176	-0.400
388.198	1.000
388.221	-0.100
388.243	0.900
388.266	-0.400
388.288	0.400
388.310	0.700
388.333	-0.200
388.355	0.600
388.377	0.000
388.400	0.100
388.422	0.200
388.445	0.900
388.467	0.700
388.489	-0.200
388.512	0.500
388.534	0.000
388.556	0.500
388.579	0.400
388.601	0.900
388.624	1.100
388.646	0.300
388.668	0.800
388.691	0.400
388.713	1.000
388.735	-0.100
388.758	0.700
388.780	0.100
388.803	0.300
388.825	0.900
388.847	0.300
388.870	0.000
388.892	0.500
388.914	0.900
388.937	0.000
388.959	-0.200
388.982	0.400
389.004	1.300
389.026	0.200
389.049	0.900
389.071	0.300
389.094	0.000
389.116	0.600
389.138	0.900
389.161	0.500
389.183	0.900
389.205	0.500
389.228	-0.500
389.250	0.100
389.273	1.400
389.295	0.400
389.317	0.600
389.340	0.900
389.362	-0.900
389.384	0.300
389.407	-0.300
389.429	0.600
389.452	0.600
389.474	1.000
389.496	0.700
389.519	0.100
389.541	1.000
389.563	0.400
389.586	0.500
389.608	-0.200
389.631	0.100
389.653	0.800
389.675	1.000
389.698	0.300
389.720	0.400
389.742	0.800
389.765	0.900
389.787	1.000
389.810	1.000
389.832	1.000
389.854	0.200
389.877	0.700
389.899	0.600
389.922	-0.500
389.944	1.200
389.966	1.100
389.989	0.000
390.011	-0.100
390.033	-0.400
390.056	0.400
390.078	0.800
390.101	0.500
390.123	0.500
390.145	-0.100
390.168	0.500
390.190	0.000
390.212	1.600
390.235	0.800
390.257	1.100
390.280	0.000
390.302	0.600
390.324	0.200
390.347	0.600
390.369	0.000
390.391	0.700
390.414	1.200
390.436	0.700
390.459	0.800
390.481	0.300
390.503	1.400
390.526	0.900
390.548	0.100
390.570	1.000
390.593	0.300
390.615	0.400
390.638	0.500
390.660	0.600
390.682	1.400
390.705	-0.500
390.727	0.000
390.749	0.900
390.772	0.500
390.794	0.400
390.817	0.100
390.839	0.900
390.861	1.300
390.884	0.200
390.906	0.500
390.928	0.300
390.951	0.400
390.973	1.700
390.996	0.400
391.018	0.300
391.040	0.600
391.063	0.600
391.085	1.000
391.108	0.700
391.130	1.100
391.152	0.800
391.175	0.800
391.197	0.500
391.219	0.900
391.242	0.200
391.264	0.000
391.287	1.100
391.309	1.100
391.331	0.600
391.354	1.100
391.376	1.200
391.398	0.800
391.421	0.900
391.443	0.800
391.466	2.100
391.488	0.400
391.510	1.200
391.533	1.400
391.555	0.100
391.577	1.400
391.600	1.200
391.622	0.500
391.645	0.300
391.667	1.000
391.689	0.900
391.712	0.600
391.734	0.900
391.757	0.700
391.779	1.400
391.801	0.700
391.824	1.500
391.846	2.500
391.868	0.600
391.891	-0.100
391.913	-0.100
391.936	1.300
391.958	0.800
391.980	2.200
392.003	1.100
392.025	1.600
392.047	1.500
392.070	1.700
392.092	1.300
392.115	1.300
392.137	0.400
392.159	1.600
392.182	1.600
392.204	0.800
392.226	0.600
392.249	1.800
392.271	0.700
392.294	2.200
392.316	2.000
392.338	-0.200
392.361	0.600
392.383	1.000
392.405	1.200
392.428	0.500
392.450	0.400
392.473	1.400
392.495	1.500
392.517	3.600
392.540	4.600
392.562	1.900
392.585	0.000
392.607	1.300
392.629	1.700
392.652	2.500
392.674	1.100
392.696	0.400
392.719	1.900
392.741	5.300
392.764	7.400
392.786	3.900
392.808	0.900
392.831	1.400
392.853	0.700
392.875	2.300
392.898	1.600
392.920	1.200
392.943	0.400
392.965	4.500
392.987	11.900
393.010	7.200
393.032	1.300
393.054	0.400
393.077	1.000
393.099	3.800
393.122	1.500
393.144	0.600
393.166	2.100
393.189	3.700
393.211	11.800
393.233	12.000
393.256	3.600
393.278	1.500
393.301	0.900
393.323	3.900
393.345	3.600
393.368	2.200
393.390	0.100
393.412	1.300
393.435	6.400
393.457	9.200
393.480	4.100
393.502	2.500
393.524	1.400
393.547	2.700
393.569	6.100
393.592	4.100
393.614	2.000
393.636	1.100
393.659	7.500
393.681	21.900
393.703	16.100
393.726	5.200
393.748	3.200
393.771	6.100
393.793	12.000
393.815	11.700
393.838	7.500
393.860	5.900
393.882	17.900
393.905	85.800
393.927	114.600
393.950	36.100
393.972	9.300
393.994	14.500
394.017	54.600
394.039	101.500
394.061	48.600
394.084	16.000
394.106	34.000
394.129	311.000
394.151	944.600
394.173	604.900
394.196	92.800
394.218	22.800
394.240	81.600
394.263	343.400
394.285	342.100
394.308	86.100
394.330	32.800
394.352	181.700
394.375	1182.200
394.397	1917.600
394.419	652.600
394.442	68.200
394.464	25.600
394.487	161.700
394.509	389.000
394.531	216.800
394.554	35.700
394.576	21.600
394.599	202.400
394.621	821.700
394.643	719.700
394.666	136.600
394.688	15.300
394.710	10.800
394.733	62.400
394.755	90.800
394.778	30.400
394.800	3.800
394.822	10.500
394.845	103.700
394.867	254.700
394.889	136.100
394.912	16.700
394.934	0.200
394.957	12.400
394.979	51.300
395.001	40.200
395.024	7.300
395.046	1.800
395.068	23.500
395.091	164.000
395.113	234.900
395.136	65.300
395.158	-0.200
395.180	0.900
395.203	22.200
395.225	56.900
395.247	28.700
395.270	0.900
395.292	1.200
395.315	47.700
395.337	225.500
395.359	198.800
395.382	36.000
395.404	0.400
395.427	4.200
395.449	42.400
395.471	64.400
395.494	20.300
395.516	3.300
395.538	8.400
395.561	118.300
395.583	344.000
395.606	209.100
395.628	25.400
395.650	3.600
395.673	12.800
395.695	83.500
395.717	94.100
395.740	22.800
395.762	6.600
395.785	26.300
395.807	234.400
395.829	479.700
395.852	204.100
395.874	23.800
395.896	4.200
395.919	23.700
395.941	90.800
395.964	71.800
395.986	15.600
396.008	5.300
396.031	42.900
396.053	291.000
396.075	453.100
396.098	151.100
396.120	17.600
396.143	8.200
396.165	59.100
396.187	165.000
396.210	104.500
396.232	18.600
396.255	9.900
396.277	74.200
396.299	405.300
396.322	528.800
396.344	147.900
396.366	13.200
396.389	8.300
396.411	40.600
396.434	105.900
396.456	55.200
396.478	9.700
396.501	3.200
396.523	71.200
396.545	349.400
396.568	363.500
396.590	84.200
396.613	4.000
396.635	2.600
396.657	37.900
396.680	76.600
396.702	34.800
396.724	4.300
396.747	-0.900
396.769	42.800
396.792	188.000
396.814	175.200
396.836	29.200
396.859	-1.000
396.881	0.300
396.903	14.000
396.926	30.500
396.948	12.400
396.971	-2.000
396.993	-2.300
397.015	13.600
397.038	76.700
397.060	66.200
397.082	5.100
397.105	-9.000
397.127	-6.300
397.150	-3.000
397.172	2.900
397.194	-7.300
397.217	-11.100
397.239	-6.700
397.262	1.400
397.284	17.900
397.306	26.800
397.329	10.500
397.351	-2.800
397.373	7.400
397.396	10.900
397.418	-11.800
397.441	12.500
397.463	-23.600
397.485	-71.600
397.508	-106.500
397.530	-105.100
397.552	-133.700
397.575	-116.100
397.597	-95.800
397.620	-117.900
397.642	-168.100
397.664	-185.000
397.687	-214.400
397.709	-211.900
397.731	-177.100
397.754	-239.900
397.776	-353.700
397.799	-454.400
397.821	-414.800
397.843	-361.900
397.866	-367.900
397.888	-562.500
397.910	1.500
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-941.500
398.067	-671.100
398.090	-539.300
398.112	-436.700
398.134	-369.700
398.157	-266.000
398.179	-211.900
398.201	-194.100
398.224	-187.100
398.246	-136.200
398.269	-107.600
398.291	-111.700
398.313	-102.800
398.336	-91.900
398.358	-66.900
398.380	-53.200
398.403	-51.100
398.425	-59.900
398.448	-39.000
398.470	-51.600
398.492	-50.500
398.515	-40.500
398.537	-34.100
398.559	-49.100
398.582	-43.500
398.604	-46.500
398.627	-24.200
398.649	13.800
398.671	1.900
398.694	-7.700
398.716	-7.700
398.738	-11.200
398.761	0.600
398.783	8.600
398.806	1.300
398.828	-6.100
398.850	-7.000
398.873	41.800
398.895	141.700
398.918	90.600
398.940	10.400
398.962	-6.400
398.985	0.500
399.007	31.500
399.029	50.200
399.052	16.200
399.074	5.400
399.097	10.200
399.119	99.500
399.141	359.000
399.164	292.400
399.186	54.400
399.208	3.600
399.231	12.100
399.253	71.400
399.276	133.300
399.298	57.100
399.320	9.200
399.343	13.800
399.365	170.700
399.387	685.000
399.410	663.700
399.432	145.900
399.455	15.900
399.477	15.700
399.499	90.300
399.522	188.700
399.544	97.300
399.566	21.900
399.589	20.700
399.611	178.000
399.634	797.100
399.656	906.800
399.678	244.500
399.701	27.000
399.723	20.900
399.745	117.200
399.768	293.600
399.790	194.500
399.813	38.300
399.835	18.700
399.857	115.100
399.880	628.400
399.902	881.500
399.925	297.400
399.947	35.500
399.969	15.300
399.992	59.900
400.014	179.800
400.036	144.800
400.059	33.100
400.081	15.200
400.104	80.200
400.126	502.300
400.148	927.900
400.171	395.500
400.193	52.800
400.215	11.800
400.238	57.000
400.260	192.100
400.283	191.900
400.305	51.300
400.327	12.300
400.350	57.300
400.372	366.900
400.394	777.300
400.417	409.600
400.439	58.000
400.462	7.500
400.484	30.800
400.506	114.100
400.529	137.300
400.551	43.600
400.573	7.200
400.596	31.100
400.618	227.500
400.641	573.900
400.663	394.000
400.685	66.700
400.708	8.300
400.730	22.700
400.753	100.100
400.775	137.100
400.797	53.100
400.820	11.400
400.842	29.100
400.864	187.400
400.887	522.100
400.909	445.100
400.932	102.000
400.954	11.400
400.976	20.900
400.999	77.500
401.021	138.500
401.043	72.700
401.066	19.900
401.088	29.200
401.111	183.700
401.133	547.600
401.155	543.900
401.178	167.500
401.200	25.400
401.222	38.200
401.245	125.900
401.267	233.000
401.290	144.300
401.312	43.500
401.334	69.000
401.357	420.200
401.379	1399.600
401.401	1747.300
401.424	680.400
401.446	106.700
401.469	99.500
401.491	396.500
401.513	840.700
401.536	645.500
401.558	184.500
401.581	151.200
401.603	961.400
401.625	3347.500
401.648	4546.000
401.670	2000.400
401.692	296.600
401.715	93.500
401.737	308.900
401.760	750.400
401.782	711.900
401.804	222.700
401.827	59.800
401.849	194.900
401.871	836.400
401.894	1591.800
401.916	985.300
401.939	190.600
401.961	35.300
401.983	66.300
402.006	163.200
402.028	190.500
402.050	75.800
402.073	19.800
402.095	35.000
402.118	140.400
402.140	288.500
402.162	209.800
402.185	51.700
402.207	11.200
402.229	10.700
402.252	19.500
402.274	24.500
402.297	12.900
402.319	6.300
402.341	5.400
402.364	16.000
402.386	35.000
402.408	34.000
402.431	12.700
402.453	2.400
402.476	4.000
402.498	6.700
402.520	8.700
402.543	5.100
402.565	3.000
402.588	4.500
402.610	9.500
402.632	20.500
402.655	21.800
402.677	9.100
402.699	4.200
402.722	3.500
402.744	6.000
402.767	7.700
402.789	6.800
402.811	3.000
402.834	2.900
402.856	9.800
402.878	22.700
402.901	31.400
402.923	16.100
402.946	4.100
402.968	4.000
402.990	5.600
403.013	7.600
403.035	7.700
403.057	2.900
403.080	3.500
403.102	7.500
403.125	18.100
403.147	25.800
403.169	14.900
403.192	5.100
403.214	2.600
403.236	3.300
403.259	5.400
403.281	6.400
403.304	3.000
403.326	2.000
403.348	4.900
403.371	10.500
403.393	18.400
403.415	13.200
403.438	4.500
403.460	1.100
403.483	1.700
403.505	4.300
403.527	4.900
403.550	2.600
403.572	2.500
403.595	2.900
403.617	6.200
403.639	9.500
403.662	9.200
403.684	3.200
403.706	2.900
403.729	2.400
403.751	2.600
403.774	3.000
403.796	2.100
403.818	3.300
403.841	1.500
403.863	4.300
403.885	4.800
403.908	4.700
403.930	3.500
403.953	2.200
403.975	2.300
403.997	1.500
404.020	2.100
404.042	2.100
404.064	0.600
404.087	2.500
404.109	3.100
404.132	3.200
404.154	3.500
404.176	1.900
404.199	1.100
404.221	1.500
404.243	1.900
404.266	2.300
404.288	1.400
404.311	2.500
404.333	2.100
404.355	2.000
404.378	1.700
404.400	1.600
404.423	0.600
404.445	0.800
404.467	1.200
404.490	1.600
404.512	2.100
404.534	1.100
404.557	1.400
404.579	2.800
404.602	2.800
404.624	0.900
404.646	1.500
404.669	1.500
404.691	2.000
404.713	3.000
404.736	1.700
404.758	1.100
404.781	2.500
404.803	0.900
404.825	2.600
404.848	1.700
404.870	0.700
404.892	0.900
404.915	3.300
404.937	2.200
404.960	2.500
404.982	2.600
405.004	1.600
405.027	1.400
405.049	1.600
405.072	2.300
405.094	1.400
405.116	2.200
405.139	2.100
405.161	1.100
405.183	0.300
405.206	0.000
405.228	1.300
405.251	2.800
405.273	1.100
405.295	2.600
405.318	2.300
405.340	0.800
405.362	1.900
405.385	1.600
405.407	1.100
405.430	2.600
405.452	0.400
405.474	2.000
405.497	0.000
405.519	1.100
405.541	2.000
405.564	0.700
405.586	-0.600
405.609	1.800
405.631	1.300
405.653	0.100
405.676	1.600
405.698	1.200
405.720	-0.400
405.743	0.600
405.765	1.600
405.788	2.000
405.810	1.100
405.832	1.300
405.855	1.000
405.877	2.000
405.899	1.400
405.922	0.500
405.944	0.600
405.967	1.400
405.989	0.800
406.011	1.900
406.034	1.100
406.056	1.900
406.078	1.300
406.101	1.700
406.123	2.300
406.146	1.200
406.168	1.400
406.190	1.200
406.213	1.400
406.235	1.300
406.258	0.800
406.280	0.600
406.302	1.200
406.325	1.100
406.347	1.200
406.369	0.600
406.392	1.100
406.414	1.100
406.437	0.400
406.459	1.100
406.481	0.600
406.504	0.900
406.526	1.000
406.548	1.300
406.571	1.700
406.593	0.600
406.616	1.000
406.638	1.500
406.660	0.900
406.683	1.600
406.705	1.400
406.727	1.000
406.750	1.400
406.772	1.400
406.795	0.800
406.817	1.600
406.839	1.300
406.862	0.900
406.884	1.000
406.906	0.800
406.929	0.400
406.951	0.500
406.974	0.600
406.996	0.900
407.018	0.900
407.041	0.200
407.063	1.300
407.086	0.200
407.108	0.900
407.130	0.800
407.153	1.600
407.175	1.000
407.197	0.800
407.220	0.900
407.242	0.300
407.265	1.000
407.287	1.300
407.309	1.000
407.332	1.200
407.354	1.500
407.376	0.700
407.399	1.500
407.421	1.600
407.444	0.600
407.466	0.300
407.488	1.300
407.511	1.800
407.533	-0.300
407.555	1.200
407.578	0.800
407.600	1.300
407.623	0.700
407.645	1.100
407.667	0.800
407.690	0.800
407.712	1.000
407.734	1.400
407.757	0.500
407.779	0.900
407.802	0.500
407.824	0.700
407.846	0.700
407.869	1.300
407.891	0.100
407.914	0.600
407.936	0.900
407.958	1.200
407.981	1.700
408.003	0.400
408.025	1.400
408.048	1.000
408.070	1.300
408.093	0.300
408.115	1.400
408.137	0.900
408.160	0.800
408.182	1.000
408.204	1.800
408.227	0.500
408.249	0.200
408.272	1.600
408.294	1.000
408.316	0.900
408.339	0.700
408.361	0.900
408.383	0.800
408.406	1.200
408.428	1.300
408.451	0.400
408.473	1.100
408.495	1.400
408.518	1.200
408.540	0.700
408.562	1.300
408.585	1.100
408.607	1.200
408.630	1.000
408.652	1.100
408.674	0.200
408.697	0.800
408.719	0.400
408.741	1.200
408.764	0.900
408.786	1.500
408.809	1.100
408.831	1.600
408.853	1.500
408.876	0.700
408.898	-0.100
408.921	1.400
408.943	1.800
408.965	1.600
408.988	0.400
409.010	1.100
409.032	0.100
409.055	1.700
409.077	1.200
409.100	1.200
409.122	0.900
409.144	1.400
409.167	0.600
409.189	0.700
409.211	0.900
409.234	0.900
409.256	1.700
409.279	1.200
409.301	1.800
409.323	1.200
409.346	0.500
409.368	0.600
409.390	1.100
409.413	0.600
409.435	0.700
