386.542	1.200
386.565	0.600
386.587	0.600
386.610	1.700
386.632	0.500
386.654	1.200
386.677	1.800
386.699	1.600
386.721	0.900
386.744	0.700
386.766	0.500
386.789	1.400
386.811	1.200
386.833	0.700
386.856	0.700
386.878	0.900
386.900	0.400
386.923	0.300
386.945	0.400
386.968	0.600
386.990	0.700
387.012	0.400
387.035	0.900
387.057	0.500
387.079	1.000
387.102	0.600
387.124	0.800
387.147	0.600
387.169	1.500
387.191	1.300
387.214	1.100
387.236	1.000
387.259	0.500
387.281	0.700
387.303	0.000
387.326	0.300
387.348	1.300
387.370	0.900
387.393	0.800
387.415	0.800
387.438	1.000
387.460	1.100
387.482	0.500
387.505	1.300
387.527	1.300
387.549	-0.100
387.572	0.600
387.594	0.300
387.617	0.500
387.639	1.900
387.661	0.000
387.684	1.300
387.706	1.100
387.728	1.500
387.751	1.100
387.773	0.900
387.796	1.300
387.818	0.600
387.840	0.900
387.863	1.300
387.885	1.200
387.907	0.800
387.930	0.900
387.952	1.100
387.975	1.100
387.997	2.300
388.019	1.400
388.042	0.100
388.064	0.400
388.086	0.900
388.109	0.900
388.131	1.300
388.154	0.900
388.176	0.700
388.198	0.900
388.221	0.300
388.243	0.800
388.266	-0.400
388.288	0.700
388.310	0.700
388.333	0.000
388.355	1.000
388.377	0.200
388.400	0.300
388.422	0.700
388.445	1.200
388.467	0.700
388.489	0.400
388.512	1.200
388.534	1.000
388.556	0.900
388.579	0.500
388.601	1.300
388.624	0.600
388.646	0.200
388.668	0.900
388.691	1.700
388.713	0.800
388.735	0.600
388.758	0.800
388.780	0.400
388.803	0.500
388.825	1.400
388.847	1.000
388.870	0.500
388.892	1.400
388.914	1.100
388.937	0.600
388.959	-0.500
388.982	0.800
389.004	1.100
389.026	1.000
389.049	1.500
389.071	0.600
389.094	1.400
389.116	1.400
389.138	1.300
389.161	0.000
389.183	0.800
389.205	0.500
389.228	1.000
389.250	0.800
389.273	1.200
389.295	1.100
389.317	1.500
389.340	0.700
389.362	-0.100
389.384	0.600
389.407	0.800
389.429	0.600
389.452	1.000
389.474	1.200
389.496	0.700
389.519	0.800
389.541	1.800
389.563	0.900
389.586	0.500
389.608	0.400
389.631	0.800
389.653	0.700
389.675	1.100
389.698	0.600
389.720	0.600
389.742	1.500
389.765	1.700
389.787	0.700
389.810	1.400
389.832	1.400
389.854	1.300
389.877	0.800
389.899	1.300
389.922	0.500
389.944	1.300
389.966	1.600
389.989	0.400
390.011	0.300
390.033	0.800
390.056	1.100
390.078	1.200
390.101	0.500
390.123	0.700
390.145	1.000
390.168	1.000
390.190	0.500
390.212	1.600
390.235	0.400
390.257	1.300
390.280	0.000
390.302	0.500
390.324	-0.200
390.347	1.200
390.369	0.200
390.391	0.100
390.414	1.300
390.436	0.800
390.459	0.400
390.481	1.200
390.503	0.800
390.526	1.200
390.548	0.400
390.570	0.900
390.593	0.700
390.615	1.100
390.638	0.500
390.660	0.000
390.682	1.600
390.705	1.500
390.727	0.300
390.749	0.900
390.772	1.000
390.794	0.900
390.817	0.300
390.839	1.300
390.861	1.000
390.884	0.200
390.906	1.200
390.928	0.700
390.951	0.600
390.973	1.400
390.996	1.600
391.018	0.400
391.040	0.600
391.063	1.200
391.085	1.600
391.108	1.200
391.130	1.600
391.152	1.700
391.175	1.400
391.197	0.600
391.219	0.600
391.242	1.600
391.264	0.500
391.287	1.400
391.309	0.600
391.331	1.100
391.354	0.500
391.376	1.000
391.398	1.100
391.421	1.100
391.443	0.700
391.466	1.100
391.488	1.600
391.510	1.400
391.533	1.200
391.555	1.500
391.577	1.800
391.600	0.500
391.622	0.900
391.645	2.100
391.667	0.800
391.689	0.900
391.712	0.400
391.734	0.800
391.757	0.600
391.779	1.500
391.801	0.900
391.824	0.800
391.846	1.800
391.868	1.200
391.891	0.400
391.913	0.100
391.936	1.800
391.958	1.400
391.980	1.700
392.003	0.900
392.025	1.600
392.047	1.300
392.070	1.200
392.092	0.600
392.115	0.400
392.137	1.800
392.159	1.900
392.182	1.300
392.204	0.200
392.226	0.800
392.249	1.100
392.271	0.200
392.294	1.100
392.316	0.400
392.338	0.200
392.361	1.000
392.383	-0.100
392.405	1.400
392.428	0.100
392.450	0.600
392.473	0.900
392.495	1.000
392.517	0.400
392.540	0.900
392.562	0.600
392.585	-0.200
392.607	1.000
392.629	0.200
392.652	0.300
392.674	-0.300
392.696	0.500
392.719	1.000
392.741	1.400
392.764	0.400
392.786	0.100
392.808	-0.600
392.831	1.000
392.853	0.100
392.875	-0.100
392.898	0.100
392.920	-0.100
392.943	0.200
392.965	0.300
392.987	1.200
393.010	1.400
393.032	0.800
393.054	-0.700
393.077	-0.800
393.099	0.800
393.122	-0.100
393.144	-0.300
393.166	0.400
393.189	-0.100
393.211	1.800
393.233	2.400
393.256	1.400
393.278	0.800
393.301	-0.200
393.323	0.800
393.345	0.800
393.368	-0.500
393.390	-1.300
393.412	-1.000
393.435	0.700
393.457	0.900
393.480	0.200
393.502	-0.200
393.524	-0.700
393.547	-0.200
393.569	0.100
393.592	-0.100
393.614	-1.500
393.636	0.100
393.659	-2.400
393.681	-0.500
393.703	0.300
393.726	-1.300
393.748	-1.200
393.771	-1.400
393.793	-1.100
393.815	-1.300
393.838	-1.900
393.860	-1.900
393.882	-1.900
393.905	-1.000
393.927	-0.600
393.950	-1.500
393.972	0.100
393.994	-0.300
394.017	0.800
394.039	-1.400
394.061	1.000
394.084	0.700
394.106	0.800
394.129	6.700
394.151	20.100
394.173	13.800
394.196	1.800
394.218	1.800
394.240	6.300
394.263	36.400
394.285	34.400
394.308	8.500
394.330	6.800
394.352	56.500
394.375	395.400
394.397	649.900
394.419	226.600
394.442	21.100
394.464	17.900
394.487	184.700
394.509	465.700
394.531	262.000
394.554	37.400
394.576	36.500
394.599	456.500
394.621	1895.400
394.643	1715.700
394.666	328.200
394.688	18.000
394.710	23.100
394.733	174.600
394.755	266.900
394.778	77.800
394.800	-0.900
394.822	9.800
394.845	233.000
394.867	610.900
