386.542	0.500
386.565	0.300
386.587	0.500
386.610	1.500
386.632	0.200
386.654	1.600
386.677	1.500
386.699	1.100
386.721	1.000
386.744	0.800
386.766	0.900
386.789	0.500
386.811	1.100
386.833	-0.300
386.856	0.400
386.878	0.100
386.900	0.200
386.923	0.100
386.945	1.500
386.968	0.700
386.990	0.400
387.012	1.600
387.035	0.900
387.057	0.300
387.079	1.100
387.102	0.900
387.124	0.800
387.147	1.400
387.169	0.900
387.191	1.000
387.214	0.300
387.236	1.200
387.259	0.600
387.281	1.600
387.303	1.000
387.326	0.500
387.348	1.200
387.370	1.300
387.393	1.200
387.415	1.100
387.438	1.100
387.460	1.300
387.482	0.300
387.505	0.900
387.527	0.200
387.549	0.700
387.572	1.300
387.594	0.800
387.617	0.500
387.639	1.200
387.661	0.100
387.684	1.200
387.706	1.400
387.728	1.900
387.751	1.600
387.773	0.900
387.796	0.900
387.818	0.800
387.840	0.700
387.863	1.000
387.885	1.400
387.907	1.000
387.930	0.600
387.952	1.200
387.975	1.600
387.997	1.300
388.019	1.600
388.042	0.100
388.064	0.100
388.086	1.300
388.109	0.800
388.131	1.500
388.154	1.100
388.176	1.200
388.198	1.800
388.221	0.300
388.243	0.600
388.266	0.400
388.288	1.100
388.310	1.000
388.333	1.000
388.355	1.000
388.377	0.900
388.400	0.200
388.422	0.200
388.445	1.400
388.467	1.300
388.489	0.500
388.512	0.400
388.534	0.600
388.556	1.200
388.579	0.900
388.601	0.800
388.624	1.200
388.646	0.900
388.668	0.900
388.691	1.300
388.713	0.900
388.735	0.600
388.758	0.700
388.780	0.600
388.803	0.900
388.825	1.800
388.847	1.000
388.870	0.800
388.892	0.600
388.914	1.300
388.937	0.900
388.959	0.200
388.982	0.400
389.004	1.400
389.026	0.500
389.049	1.300
389.071	0.700
389.094	1.300
389.116	2.200
389.138	1.300
389.161	0.400
389.183	1.100
389.205	1.000
389.228	-0.300
389.250	0.700
389.273	1.600
389.295	1.000
389.317	0.700
389.340	1.100
389.362	-0.200
389.384	0.600
389.407	0.900
389.429	0.400
389.452	1.300
389.474	1.100
389.496	0.400
389.519	0.600
389.541	1.500
389.563	0.600
389.586	1.300
389.608	0.700
389.631	0.700
389.653	1.200
389.675	1.500
389.698	1.100
389.720	1.300
389.742	1.000
389.765	1.200
389.787	0.700
389.810	1.000
389.832	1.800
389.854	1.300
389.877	1.100
389.899	0.500
389.922	0.700
389.944	1.400
389.966	1.200
389.989	-0.100
390.011	0.600
390.033	0.900
390.056	0.900
390.078	1.600
390.101	1.200
390.123	1.000
390.145	0.900
390.168	0.700
390.190	1.300
390.212	1.200
390.235	0.800
390.257	1.000
390.280	0.400
390.302	1.200
390.324	1.200
390.347	1.200
390.369	0.800
390.391	1.100
390.414	1.000
390.436	0.100
390.459	0.900
390.481	0.800
390.503	1.700
390.526	1.300
390.548	1.100
390.570	0.600
390.593	1.000
390.615	1.500
390.638	0.300
390.660	0.200
390.682	2.300
390.705	1.100
390.727	0.000
390.749	1.200
390.772	1.000
390.794	1.000
390.817	1.000
390.839	1.000
390.861	0.500
390.884	0.900
390.906	1.600
390.928	1.200
390.951	0.900
390.973	1.600
390.996	1.600
391.018	0.500
391.040	0.700
391.063	1.500
391.085	1.200
391.108	1.300
391.130	1.200
391.152	0.700
391.175	0.900
391.197	1.300
391.219	0.700
391.242	0.500
391.264	1.100
391.287	0.700
391.309	1.300
391.331	0.900
391.354	0.600
391.376	2.000
391.398	1.800
391.421	2.000
391.443	1.200
391.466	1.300
391.488	0.400
391.510	1.700
391.533	1.700
391.555	1.100
391.577	1.300
391.600	0.800
391.622	1.700
391.645	1.200
391.667	1.800
391.689	0.800
391.712	0.900
391.734	0.700
391.757	1.400
391.779	1.500
391.801	1.100
391.824	1.000
391.846	2.400
391.868	3.200
391.891	1.300
391.913	0.900
391.936	1.900
391.958	1.900
391.980	3.000
392.003	1.700
392.025	2.300
392.047	2.600
392.070	6.400
392.092	5.400
392.115	3.200
392.137	2.100
392.159	2.100
392.182	4.300
392.204	3.100
392.226	1.900
392.249	1.800
392.271	3.600
392.294	15.000
392.316	16.600
392.338	4.800
392.361	2.600
392.383	2.600
392.405	6.300
392.428	7.600
392.450	4.000
392.473	2.000
392.495	6.500
392.517	32.900
392.540	47.900
392.562	17.000
392.585	2.500
392.607	3.200
392.629	11.200
392.652	17.800
392.674	7.600
392.696	3.800
392.719	9.100
392.741	49.800
392.764	97.200
392.786	44.600
392.808	7.100
392.831	5.400
392.853	13.900
392.875	31.100
392.898	17.300
392.920	4.800
392.943	6.400
392.965	52.400
392.987	151.500
393.010	100.400
393.032	17.800
393.054	5.200
393.077	10.800
393.099	39.100
393.122	31.200
393.144	8.200
393.166	6.100
393.189	32.600
393.211	147.100
393.233	165.700
393.256	40.100
393.278	6.200
393.301	7.400
393.323	33.300
393.345	44.800
393.368	15.600
393.390	4.300
393.412	14.000
393.435	90.800
393.457	174.700
393.480	71.000
393.502	11.000
393.524	4.400
393.547	16.300
393.569	38.000
393.592	24.100
393.614	5.000
393.636	6.100
393.659	38.800
393.681	134.800
393.703	102.300
393.726	18.800
393.748	3.800
393.771	6.200
393.793	23.800
393.815	27.800
393.838	8.100
393.860	2.800
393.882	12.300
393.905	79.600
393.927	124.100
393.950	41.100
393.972	5.000
393.994	4.300
394.017	15.100
394.039	33.500
394.061	17.500
394.084	2.400
394.106	5.600
394.129	51.800
394.151	172.300
394.173	122.500
394.196	17.400
394.218	2.300
394.240	11.500
394.263	58.200
394.285	61.800
394.308	16.200
394.330	4.500
394.352	37.000
394.375	263.900
394.397	442.600
394.419	155.700
394.442	13.900
394.464	2.000
394.487	52.100
394.509	139.700
394.531	77.500
394.554	9.000
394.576	3.900
394.599	99.300
394.621	417.500
394.643	369.500
394.666	68.100
394.688	0.800
394.710	-0.400
394.733	39.200
394.755	60.100
394.778	14.400
394.800	-6.800
394.822	1.800
394.845	85.300
394.867	213.700
394.889	112.800
394.912	8.100
394.934	-4.800
394.957	7.600
394.979	40.100
395.001	29.900
395.024	1.400
395.046	-4.000
395.068	12.300
395.091	132.300
395.113	191.500
395.136	51.700
395.158	-1.700
395.180	-3.100
395.203	15.900
395.225	46.000
395.247	20.500
395.270	-1.900
395.292	-1.400
395.315	43.100
395.337	196.100
395.359	169.000
395.382	28.000
395.404	-5.000
395.427	-0.900
395.449	34.800
395.471	55.400
395.494	14.900
395.516	-1.300
395.538	5.500
395.561	111.300
395.583	311.300
395.606	188.500
395.628	21.100
395.650	2.600
395.673	13.600
395.695	75.300
395.717	85.800
395.740	19.100
395.762	2.900
395.785	26.400
395.807	221.700
395.829	454.400
395.852	193.100
395.874	21.300
395.896	2.700
395.919	23.500
395.941	83.500
395.964	66.500
395.986	11.700
396.008	4.900
396.031	40.800
396.053	275.000
396.075	423.300
396.098	140.900
396.120	13.000
396.143	8.200
396.165	55.900
396.187	154.500
396.210	95.500
396.232	16.400
396.255	8.000
396.277	74.100
396.299	390.600
396.322	505.100
396.344	139.600
396.366	9.200
396.389	5.400
396.411	40.500
396.434	97.600
396.456	51.200
396.478	5.700
396.501	5.000
396.523	66.700
396.545	329.600
396.568	344.500
396.590	76.800
396.613	1.100
396.635	-1.200
396.657	30.300
396.680	67.200
396.702	27.500
396.724	1.500
396.747	-3.800
396.769	36.600
396.792	169.100
396.814	158.400
396.836	28.200
396.859	-6.300
396.881	-1.200
396.903	8.700
396.926	22.000
396.948	4.700
396.971	-6.400
396.993	-6.500
397.015	9.000
397.038	67.100
397.060	56.400
397.082	2.100
397.105	-14.100
397.127	-11.200
397.150	-8.700
397.172	1.600
397.194	-13.200
397.217	-15.800
397.239	-17.600
397.262	-4.300
