386.542	1.200
386.565	1.000
386.587	0.500
386.610	1.000
386.632	0.800
386.654	1.300
386.677	0.900
386.699	1.500
386.721	0.800
386.744	0.500
386.766	0.900
386.789	1.700
386.811	0.600
386.833	-0.300
386.856	1.900
386.878	0.500
386.900	-0.100
386.923	0.600
386.945	0.500
386.968	0.500
386.990	-0.100
387.012	1.200
387.035	0.900
387.057	0.900
387.079	0.800
387.102	1.300
387.124	1.200
387.147	1.900
387.169	1.300
387.191	1.300
387.214	1.300
387.236	1.700
387.259	0.100
387.281	1.000
387.303	0.300
387.326	0.900
387.348	1.800
387.370	1.800
387.393	0.300
387.415	1.200
387.438	1.300
387.460	1.300
387.482	1.500
387.505	2.100
387.527	1.300
387.549	0.900
387.572	1.100
387.594	0.800
387.617	0.100
387.639	1.000
387.661	1.000
387.684	0.700
387.706	0.900
387.728	1.600
387.751	1.100
387.773	0.700
387.796	1.500
387.818	1.100
387.840	1.400
387.863	1.600
387.885	1.700
387.907	1.600
387.930	0.300
387.952	1.500
387.975	0.600
387.997	1.800
388.019	1.000
388.042	0.500
388.064	0.800
388.086	0.900
388.109	0.500
388.131	1.400
388.154	0.500
388.176	0.600
388.198	1.800
388.221	0.300
388.243	0.800
388.266	0.700
388.288	0.700
388.310	1.300
388.333	0.400
388.355	1.200
388.377	0.900
388.400	0.800
388.422	0.600
388.445	1.700
388.467	0.900
388.489	1.000
388.512	0.600
388.534	1.400
388.556	1.600
388.579	0.700
388.601	0.800
388.624	0.600
388.646	0.800
388.668	0.600
388.691	1.600
388.713	0.700
388.735	1.000
388.758	1.400
388.780	0.700
388.803	1.200
388.825	1.100
388.847	0.900
388.870	0.600
388.892	1.100
388.914	1.700
388.937	1.600
388.959	0.000
388.982	1.100
389.004	2.000
389.026	0.600
389.049	1.300
389.071	0.200
389.094	1.300
389.116	1.600
389.138	1.400
389.161	0.400
389.183	0.700
389.205	1.200
389.228	1.100
389.250	0.400
389.273	1.100
389.295	1.000
389.317	1.500
389.340	1.000
389.362	0.100
389.384	0.200
389.407	1.000
389.429	1.400
389.452	1.700
389.474	1.400
389.496	1.600
389.519	1.200
389.541	1.000
389.563	1.300
389.586	1.200
389.608	1.300
389.631	0.500
389.653	0.700
389.675	2.300
389.698	1.200
389.720	1.100
389.742	1.400
389.765	2.500
389.787	1.400
389.810	1.600
389.832	1.300
389.854	1.100
389.877	1.500
389.899	1.500
389.922	0.500
389.944	1.000
389.966	1.500
389.989	0.300
390.011	0.600
390.033	1.100
390.056	0.800
390.078	2.000
390.101	1.700
390.123	1.200
390.145	1.100
390.168	1.400
390.190	0.800
390.212	1.700
390.235	0.700
390.257	1.300
390.280	1.100
390.302	1.700
390.324	0.100
390.347	0.800
390.369	0.300
390.391	2.100
390.414	1.900
390.436	1.000
390.459	0.600
390.481	1.500
390.503	0.900
390.526	1.600
390.548	1.100
390.570	0.500
390.593	0.900
390.615	0.700
390.638	0.900
390.660	0.500
390.682	1.800
390.705	1.100
390.727	-0.400
390.749	0.900
390.772	1.500
390.794	1.200
390.817	0.400
390.839	1.000
390.861	1.800
390.884	0.100
390.906	1.500
390.928	1.900
390.951	0.800
390.973	1.500
390.996	1.300
391.018	1.300
391.040	0.900
391.063	0.700
391.085	1.400
391.108	1.300
391.130	1.100
391.152	1.600
391.175	0.500
391.197	0.900
391.219	1.500
391.242	1.200
391.264	1.400
391.287	1.100
391.309	1.800
391.331	1.900
391.354	2.100
391.376	1.200
391.398	1.900
391.421	1.800
391.443	1.100
391.466	1.600
391.488	1.200
391.510	1.700
391.533	1.400
391.555	0.700
391.577	1.800
391.600	1.700
391.622	1.900
391.645	1.400
391.667	1.300
391.689	1.100
391.712	1.300
391.734	2.400
391.757	1.300
391.779	1.200
391.801	1.300
391.824	1.000
391.846	3.000
391.868	2.800
391.891	1.000
391.913	0.200
391.936	2.000
391.958	2.000
391.980	2.400
392.003	1.400
392.025	1.800
392.047	2.500
392.070	5.700
392.092	5.300
392.115	2.400
392.137	1.700
392.159	1.900
392.182	2.600
392.204	2.600
392.226	2.100
392.249	1.900
392.271	3.300
392.294	14.800
392.316	16.500
392.338	4.100
392.361	2.400
392.383	1.800
392.405	4.300
392.428	4.100
392.450	2.200
392.473	1.800
392.495	6.600
392.517	35.900
392.540	48.700
392.562	16.400
392.585	3.400
392.607	3.200
392.629	6.900
392.652	10.900
392.674	4.900
392.696	3.600
392.719	9.400
392.741	56.400
392.764	111.000
392.786	46.300
392.808	6.700
392.831	2.900
392.853	9.600
392.875	20.500
392.898	12.200
392.920	4.700
392.943	8.100
392.965	62.800
392.987	185.700
393.010	120.500
393.032	19.700
393.054	4.800
393.077	8.200
393.099	27.100
393.122	22.200
393.144	6.500
393.166	6.600
393.189	45.700
393.211	210.800
393.233	225.200
393.256	53.400
393.278	5.900
393.301	6.200
393.323	22.500
393.345	29.800
393.368	10.600
393.390	4.100
393.412	16.400
393.435	119.200
393.457	230.000
393.480	90.200
393.502	11.900
393.524	3.900
393.547	12.600
393.569	29.600
393.592	18.400
393.614	4.900
393.636	5.700
393.659	40.200
393.681	143.500
393.703	106.300
393.726	19.400
393.748	4.100
393.771	9.600
393.793	33.800
393.815	37.000
393.838	9.300
393.860	3.700
393.882	17.800
393.905	116.200
393.927	181.400
393.950	59.800
393.972	7.600
393.994	7.000
394.017	38.300
394.039	87.800
394.061	45.400
394.084	9.400
394.106	21.600
394.129	272.800
394.151	890.500
394.173	626.500
394.196	94.300
394.218	8.800
394.240	32.400
394.263	164.100
394.285	167.400
394.308	33.200
394.330	-0.400
394.352	17.200
394.375	168.800
394.397	293.000
394.419	100.100
394.442	-0.700
394.464	-10.300
394.487	24.900
394.509	80.500
394.531	41.900
394.554	-3.500
394.576	-13.200
394.599	4.400
394.621	72.200
394.643	61.000
394.666	-2.600
394.688	-15.900
394.710	-14.300
394.733	14.400
394.755	30.800
394.778	-4.000
394.800	-20.800
394.822	-18.100
394.845	38.300
394.867	119.400
394.889	55.100
394.912	-10.300
394.934	-18.600
394.957	-9.600
394.979	26.100
395.001	16.300
395.024	-11.500
395.046	-17.400
395.068	4.300
395.091	146.600
395.113	223.500
395.136	56.600
395.158	-10.800
395.180	-11.400
395.203	7.200
395.225	42.100
395.247	16.000
395.270	-8.100
395.292	-10.000
395.315	33.900
395.337	200.700
395.359	184.500
395.382	25.700
395.404	-10.600
395.427	-5.500
395.449	25.300
395.471	49.700
395.494	11.000
395.516	-6.700
395.538	-1.400
395.561	97.200
395.583	305.700
395.606	190.400
395.628	19.500
395.650	-5.200
395.673	5.200
395.695	68.500
395.717	78.900
395.740	14.300
395.762	-2.900
395.785	15.600
395.807	198.100
395.829	437.800
395.852	190.000
395.874	18.200
395.896	-1.400
395.919	14.400
395.941	73.000
395.964	61.400
395.986	8.500
396.008	-1.100
396.031	32.100
396.053	253.200
396.075	411.500
396.098	138.900
396.120	9.200
396.143	1.700
396.165	44.700
396.187	139.900
396.210	88.800
396.232	13.200
396.255	1.500
396.277	59.200
396.299	351.800
396.322	479.500
396.344	134.300
396.366	6.400
396.389	-0.900
396.411	28.900
396.434	85.000
396.456	42.000
396.478	-0.100
396.501	-3.400
396.523	51.700
396.545	301.100
396.568	328.800
396.590	70.400
396.613	-3.900
396.635	-7.800
396.657	20.900
396.680	58.300
396.702	22.900
396.724	-7.200
396.747	-13.700
396.769	26.300
396.792	152.000
396.814	150.200
396.836	18.500
396.859	-11.700
396.881	-13.200
396.903	-0.500
396.926	12.700
396.948	-7.200
396.971	-16.000
396.993	-17.100
397.015	-7.200
397.038	49.100
397.060	42.100
397.082	-10.100
397.105	-26.000
397.127	-25.600
397.150	-23.600
397.172	-16.100
397.194	-25.200
397.217	-34.100
397.239	-34.600
397.262	-23.700
397.284	-23.800
397.306	-39.600
397.329	-93.100
397.351	-142.200
397.373	-186.000
397.396	-221.700
397.418	-280.000
397.441	-341.800
397.463	-418.400
397.485	-455.900
397.508	-502.800
397.530	-541.400
397.552	-592.200
397.575	-586.400
397.597	-579.500
397.620	-620.700
397.642	-668.200
397.664	-709.000
397.687	-767.600
397.709	-735.900
397.731	-733.200
397.754	-854.800
397.776	-1069.600
397.799	-1232.600
397.821	-1228.700
397.843	-1395.700
397.866	-1892.500
397.888	-2817.700
397.910	-31.400
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-2086.700
398.067	-1619.500
398.090	-1266.400
398.112	-1103.300
398.134	-902.200
398.157	-665.400
398.179	-524.600
398.201	-453.500
398.224	-422.100
398.246	-344.100
398.269	-279.400
398.291	-269.900
398.313	-257.300
398.336	-227.000
398.358	-195.100
398.380	-175.500
398.403	-159.700
398.425	-165.500
398.448	-141.100
398.470	-141.900
398.492	-129.100
398.515	-115.800
398.537	-114.000
398.559	-117.000
398.582	-99.600
398.604	-96.600
398.627	-58.500
398.649	-16.700
398.671	-20.200
398.694	-34.800
398.716	-30.400
398.738	-32.000
398.761	-24.300
398.783	-15.000
398.806	-22.400
398.828	-21.700
398.850	-21.300
398.873	17.600
398.895	102.500
398.918	64.900
398.940	-6.900
398.962	-19.400
398.985	-14.000
399.007	9.200
399.029	30.600
399.052	0.200
399.074	-10.200
399.097	-6.400
399.119	75.800
399.141	307.700
399.164	257.500
399.186	40.300
399.208	-7.200
399.231	-0.600
399.253	50.300
399.276	109.000
399.298	42.200
399.320	2.500
399.343	7.300
399.365	144.200
399.387	607.600
399.410	603.000
399.432	134.300
399.455	7.900
399.477	7.900
399.499	75.700
399.522	159.800
399.544	83.100
399.566	11.700
399.589	14.300
399.611	155.100
399.634	708.900
399.656	823.300
399.678	224.400
399.701	20.100
399.723	13.400
399.745	100.100
399.768	257.900
399.790	170.900
399.813	31.900
399.835	12.700
399.857	103.700
399.880	568.000
399.902	802.000
399.925	279.000
399.947	29.800
399.969	12.100
399.992	49.900
400.014	157.000
400.036	128.000
400.059	25.900
400.081	10.300
400.104	72.200
400.126	452.700
400.148	842.000
400.171	365.800
400.193	44.100
400.215	6.300
