386.542	1.000
386.565	0.400
386.587	0.900
386.610	1.400
386.632	0.500
386.654	1.700
386.677	1.200
386.699	1.500
386.721	0.900
386.744	0.300
386.766	0.700
386.789	0.500
386.811	0.200
386.833	0.000
386.856	1.100
386.878	0.800
386.900	0.300
386.923	0.500
386.945	1.800
386.968	0.700
386.990	0.800
387.012	1.100
387.035	1.000
387.057	0.100
387.079	0.300
387.102	1.100
387.124	1.100
387.147	1.500
387.169	1.300
387.191	1.500
387.214	0.800
387.236	1.200
387.259	1.000
387.281	0.600
387.303	0.700
387.326	0.500
387.348	1.000
387.370	1.900
387.393	1.000
387.415	0.900
387.438	1.300
387.460	1.500
387.482	1.000
387.505	1.000
387.527	1.700
387.549	1.000
387.572	0.800
387.594	1.000
387.617	0.700
387.639	1.600
387.661	0.000
387.684	0.900
387.706	1.000
387.728	1.500
387.751	1.200
387.773	0.300
387.796	0.800
387.818	0.700
387.840	0.700
387.863	1.200
387.885	1.500
387.907	1.100
387.930	0.900
387.952	0.800
387.975	0.900
387.997	1.800
388.019	1.200
388.042	0.600
388.064	0.600
388.086	0.800
388.109	0.600
388.131	1.000
388.154	1.200
388.176	1.100
388.198	2.100
388.221	1.000
388.243	0.500
388.266	0.300
388.288	1.300
388.310	1.000
388.333	0.900
388.355	0.800
388.377	1.000
388.400	0.600
388.422	0.500
388.445	1.100
388.467	1.300
388.489	0.200
388.512	0.700
388.534	0.600
388.556	0.900
388.579	-0.100
388.601	1.100
388.624	1.100
388.646	0.900
388.668	0.700
388.691	1.400
388.713	0.400
388.735	0.600
388.758	1.600
388.780	1.200
388.803	0.800
388.825	1.200
388.847	0.700
388.870	0.100
388.892	1.400
388.914	1.600
388.937	0.500
388.959	0.400
388.982	1.200
389.004	1.500
389.026	1.000
389.049	1.900
389.071	0.600
389.094	1.200
389.116	1.600
389.138	1.600
389.161	0.800
389.183	1.400
389.205	1.200
389.228	1.200
389.250	0.600
389.273	1.200
389.295	1.300
389.317	1.200
389.340	1.300
389.362	-0.400
389.384	0.500
389.407	0.600
389.429	0.700
389.452	1.200
389.474	1.000
389.496	1.100
389.519	0.500
389.541	1.000
389.563	1.000
389.586	0.700
389.608	0.700
389.631	1.000
389.653	1.600
389.675	1.500
389.698	0.800
389.720	1.400
389.742	1.100
389.765	1.400
389.787	1.400
389.810	1.000
389.832	1.300
389.854	0.600
389.877	0.100
389.899	0.800
389.922	-0.200
389.944	0.700
389.966	1.800
389.989	1.000
390.011	0.300
390.033	0.700
390.056	1.200
390.078	1.800
390.101	1.100
390.123	1.700
390.145	0.500
390.168	0.700
390.190	1.400
390.212	1.600
390.235	1.100
390.257	1.100
390.280	0.500
390.302	1.900
390.324	0.100
