386.542	0.400
386.565	-0.100
386.587	0.700
386.610	0.800
386.632	0.500
386.654	0.800
386.677	0.800
386.699	0.700
386.721	1.100
386.744	0.300
386.766	-0.400
386.789	0.200
386.811	0.000
386.833	-0.200
386.856	0.200
386.878	-0.500
386.900	0.100
386.923	0.000
386.945	0.200
386.968	0.700
386.990	0.100
387.012	0.200
387.035	0.700
387.057	0.000
387.079	0.700
387.102	0.500
387.124	0.000
387.147	0.600
387.169	0.700
387.191	0.800
387.214	0.700
387.236	0.200
387.259	-0.700
387.281	0.500
387.303	0.700
387.326	-0.100
387.348	-0.400
387.370	1.000
387.393	0.500
387.415	0.300
387.438	1.300
387.460	0.300
387.482	0.800
387.505	0.700
387.527	0.100
387.549	0.000
387.572	-0.100
387.594	0.300
387.617	0.400
387.639	-0.100
387.661	-0.500
387.684	1.400
387.706	0.300
387.728	0.600
387.751	0.300
387.773	-0.200
387.796	0.700
387.818	0.300
387.840	0.000
387.863	1.400
387.885	0.900
387.907	0.200
387.930	0.600
387.952	0.500
387.975	0.400
387.997	1.100
388.019	1.000
388.042	-0.700
388.064	0.600
388.086	1.300
388.109	-0.500
388.131	0.200
388.154	0.200
388.176	0.000
388.198	0.700
388.221	0.000
388.243	0.300
388.266	0.300
388.288	0.200
388.310	0.300
388.333	-0.300
388.355	0.000
388.377	0.100
388.400	0.600
388.422	0.100
388.445	1.100
388.467	0.400
388.489	0.200
388.512	0.600
388.534	0.200
388.556	0.500
388.579	0.200
388.601	1.000
388.624	0.500
388.646	0.200
388.668	1.400
388.691	0.600
388.713	0.400
388.735	0.700
388.758	0.200
388.780	0.200
388.803	0.000
388.825	0.500
388.847	0.600
388.870	0.000
388.892	0.200
388.914	0.700
388.937	0.500
388.959	-0.600
388.982	0.800
389.004	0.700
389.026	0.000
389.049	0.200
389.071	0.300
389.094	0.800
389.116	1.400
389.138	0.900
389.161	0.100
389.183	0.500
389.205	-0.300
389.228	0.100
389.250	0.400
389.273	0.700
389.295	0.300
389.317	0.400
389.340	0.800
389.362	-0.700
389.384	-0.500
389.407	0.500
389.429	0.500
389.452	0.200
389.474	0.700
389.496	1.600
389.519	-0.200
389.541	0.300
389.563	-0.200
389.586	0.400
389.608	0.200
389.631	0.300
389.653	0.600
389.675	0.900
389.698	0.500
389.720	0.600
389.742	0.500
389.765	0.500
389.787	0.500
389.810	0.200
389.832	1.000
389.854	0.700
389.877	0.000
389.899	0.400
389.922	0.300
389.944	0.300
389.966	0.800
389.989	0.400
390.011	0.000
390.033	0.600
390.056	-0.400
390.078	1.000
390.101	0.600
390.123	0.900
390.145	0.300
390.168	0.400
390.190	0.800
390.212	0.800
390.235	0.000
390.257	0.800
390.280	0.500
390.302	0.600
390.324	-0.600
390.347	0.700
390.369	-0.300
390.391	0.100
390.414	-0.200
390.436	-0.300
390.459	0.400
390.481	0.700
390.503	0.300
390.526	1.000
390.548	0.100
390.570	-0.100
390.593	-0.200
390.615	0.300
390.638	0.500
390.660	0.000
390.682	1.000
390.705	-0.100
390.727	-0.500
390.749	0.700
390.772	0.600
390.794	0.100
390.817	0.400
390.839	1.000
390.861	0.400
390.884	0.400
390.906	-0.300
390.928	0.700
390.951	1.100
390.973	1.100
390.996	1.100
391.018	-0.900
391.040	0.400
391.063	0.200
391.085	-0.100
391.108	0.700
391.130	0.700
391.152	0.700
391.175	-0.400
391.197	0.500
391.219	0.800
391.242	0.000
391.264	-0.200
391.287	0.400
391.309	1.000
391.331	-0.100
391.354	0.100
391.376	1.000
391.398	0.300
391.421	0.700
391.443	0.300
391.466	0.800
391.488	0.200
391.510	0.400
391.533	1.500
391.555	0.400
391.577	0.900
391.600	0.400
391.622	0.400
391.645	0.300
391.667	-0.600
391.689	-0.500
391.712	0.000
391.734	0.500
391.757	0.400
391.779	1.300
391.801	0.200
391.824	0.000
391.846	1.200
391.868	0.600
391.891	-1.200
391.913	-0.200
391.936	0.100
391.958	0.400
391.980	1.200
392.003	0.700
392.025	1.200
392.047	0.000
392.070	0.800
392.092	-0.200
392.115	0.000
392.137	0.200
392.159	1.400
392.182	0.800
392.204	0.000
392.226	0.800
392.249	0.300
392.271	-0.400
392.294	1.000
392.316	0.900
392.338	-1.100
392.361	1.000
392.383	-0.400
392.405	0.600
392.428	0.100
392.450	1.300
392.473	-0.100
392.495	0.400
392.517	1.100
392.540	2.800
392.562	1.000
392.585	-0.400
392.607	0.800
392.629	1.400
392.652	0.700
392.674	-0.800
392.696	0.300
392.719	1.600
392.741	3.800
392.764	5.300
392.786	2.200
392.808	-0.500
392.831	0.700
392.853	1.100
392.875	0.900
392.898	1.000
392.920	0.000
392.943	0.600
392.965	2.900
392.987	8.200
393.010	6.600
393.032	1.700
393.054	-0.400
393.077	0.000
393.099	2.700
393.122	1.400
393.144	0.700
393.166	0.200
393.189	0.700
393.211	7.400
393.233	8.100
393.256	2.900
393.278	-0.100
393.301	1.400
393.323	2.500
393.345	3.700
393.368	1.800
393.390	-0.700
393.412	2.000
393.435	6.500
393.457	12.800
393.480	5.900
393.502	1.800
393.524	1.500
393.547	1.600
393.569	3.000
393.592	3.500
393.614	2.700
393.636	2.500
393.659	2.000
393.681	6.700
393.703	6.700
393.726	4.000
393.748	2.900
393.771	2.400
393.793	3.500
393.815	6.200
393.838	2.400
393.860	3.300
393.882	12.100
393.905	79.800
393.927	124.300
393.950	42.100
393.972	7.600
393.994	22.500
394.017	158.000
394.039	338.300
394.061	157.900
394.084	23.500
394.106	25.400
394.129	241.800
394.151	803.200
394.173	592.700
394.196	95.700
394.218	10.900
394.240	42.900
394.263	214.400
394.285	237.800
394.308	57.800
394.330	3.100
394.352	8.000
394.375	85.700
394.397	149.400
394.419	52.100
394.442	0.700
394.464	-2.800
394.487	17.800
394.509	49.700
394.531	28.700
394.554	0.300
394.576	-1.600
394.599	25.700
394.621	135.800
394.643	116.800
394.666	13.800
394.688	-3.500
394.710	-6.400
394.733	12.700
394.755	16.500
394.778	-4.300
394.800	-7.700
394.822	-5.100
394.845	45.100
394.867	126.700
394.889	62.100
394.912	1.300
394.934	-6.800
394.957	1.800
394.979	28.600
395.001	17.500
395.024	-5.600
395.046	-7.900
395.068	11.300
395.091	133.100
395.113	187.500
395.136	46.900
395.158	-4.600
395.180	-3.300
395.203	13.400
395.225	46.400
395.247	19.200
395.270	-1.800
395.292	-2.000
395.315	42.000
395.337	198.000
395.359	172.000
395.382	27.200
395.404	-3.200
395.427	0.600
395.449	32.700
395.471	54.900
395.494	16.900
395.516	-2.600
395.538	4.800
395.561	110.600
395.583	313.600
395.606	188.600
395.628	19.400
395.650	0.900
395.673	10.700
395.695	74.500
395.717	82.000
395.740	16.800
395.762	2.600
395.785	21.800
395.807	220.400
395.829	457.400
395.852	187.500
395.874	18.700
395.896	1.700
395.919	19.800
395.941	83.400
395.964	66.400
395.986	10.900
396.008	2.200
396.031	40.600
396.053	284.000
396.075	430.500
396.098	143.900
396.120	10.500
396.143	7.100
396.165	55.900
396.187	153.300
396.210	94.200
396.232	12.600
396.255	5.600
396.277	70.900
396.299	391.000
396.322	506.500
396.344	140.000
396.366	10.800
396.389	4.900
396.411	40.700
396.434	102.000
396.456	47.300
396.478	6.000
396.501	1.900
396.523	66.500
396.545	341.600
396.568	353.200
396.590	76.600
396.613	1.500
396.635	-1.900
396.657	29.200
396.680	69.700
396.702	28.600
396.724	-1.200
396.747	-4.700
396.769	37.000
396.792	172.500
396.814	160.900
396.836	23.400
396.859	-8.300
396.881	-4.300
396.903	10.100
396.926	21.400
396.948	2.700
396.971	-7.000
396.993	-7.700
397.015	6.800
397.038	63.700
397.060	53.000
397.082	-2.200
397.105	-17.200
397.127	-14.000
397.150	-9.300
397.172	-3.400
397.194	-15.500
397.217	-16.900
397.239	-19.400
397.262	-8.600
397.284	-3.200
397.306	-10.000
397.329	-25.800
397.351	-45.600
397.373	-55.800
397.396	-65.600
397.418	-87.500
397.441	-96.700
397.463	-162.500
397.485	-205.100
397.508	-247.300
397.530	-249.500
397.552	-299.500
397.575	-319.500
397.597	-301.100
397.620	-320.000
397.642	-366.400
397.664	-391.100
397.687	-420.300
397.709	-428.900
397.731	-407.900
397.754	-487.600
397.776	-585.800
397.799	-734.300
397.821	-719.700
397.843	-693.200
397.866	-843.200
397.888	-1107.900
397.910	-10.900
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-1622.600
398.067	-1142.000
398.090	-908.200
398.112	-750.100
398.134	-632.200
398.157	-487.200
398.179	-387.500
398.201	-306.600
398.224	-275.400
398.246	-229.100
398.269	-188.100
398.291	-171.400
398.313	-157.600
398.336	-148.000
398.358	-120.500
398.380	-116.300
398.403	-98.100
398.425	-104.000
398.448	-80.900
398.470	-82.100
398.492	-81.000
398.515	-71.500
398.537	-67.800
398.559	-70.500
398.582	-67.500
398.604	-60.300
398.627	-34.400
398.649	3.700
398.671	-10.600
398.694	-18.600
398.716	-18.500
398.738	-15.800
398.761	-6.000
398.783	-3.400
398.806	-10.000
398.828	-11.300
398.850	-9.500
398.873	28.000
398.895	119.200
398.918	82.600
398.940	3.200
398.962	-10.200
398.985	-2.500
399.007	23.500
399.029	41.700
399.052	10.300
399.074	0.600
399.097	1.500
399.119	85.000
399.141	332.600
399.164	285.700
399.186	50.400
399.208	1.700
399.231	6.200
399.253	60.800
399.276	124.500
399.298	52.400
399.320	8.900
399.343	11.100
399.365	161.800
399.387	665.000
399.410	677.900
399.432	157.000
399.455	12.100
399.477	11.900
399.499	82.900
399.522	182.100
399.544	100.200
399.566	17.700
399.589	18.400
399.611	161.800
399.634	760.800
399.656	906.900
399.678	258.500
399.701	24.200
399.723	18.500
399.745	104.700
399.768	284.200
399.790	198.100
399.813	40.900
399.835	14.700
399.857	105.100
399.880	590.400
399.902	883.000
399.925	315.700
399.947	35.500
399.969	11.100
399.992	53.400
400.014	169.700
400.036	145.600
400.059	30.300
400.081	11.400
400.104	65.200
400.126	454.800
400.148	900.000
400.171	414.900
400.193	52.700
400.215	8.600
400.238	43.700
400.260	173.900
400.283	186.400
400.305	49.200
400.327	9.000
400.350	41.600
400.372	304.900
400.394	714.000
400.417	414.200
400.439	59.600
400.462	4.600
400.484	20.200
400.506	95.000
400.529	125.000
400.551	38.800
400.573	2.200
400.596	19.700
400.618	170.800
400.641	499.200
400.663	384.900
400.685	68.600
400.708	3.500
400.730	9.800
400.753	71.300
400.775	120.200
400.797	48.200
400.820	2.700
400.842	13.900
400.864	127.800
400.887	410.500
400.909	392.200
400.932	93.900
400.954	1.000
400.976	2.300
400.999	43.700
401.021	93.900
401.043	51.500
401.066	2.000
401.088	4.400
401.111	62.600
401.133	251.400
401.155	304.600
401.178	94.000
401.200	2.500
401.222	1.000
401.245	23.100
401.267	70.500
401.290	47.700
401.312	4.000
401.334	4.400
401.357	59.200
401.379	246.000
401.401	357.800
401.424	150.400
401.446	18.200
401.469	8.300
401.491	46.400
401.513	119.600
401.536	104.700
401.558	28.800
401.581	13.000
401.603	49.600
401.625	212.100
401.648	388.300
401.670	216.500
401.692	43.700
401.715	41.400
401.737	194.800
401.760	520.400
401.782	532.700
401.804	178.600
401.827	52.300
401.849	239.900
401.871	1021.700
401.894	1864.100
401.916	1162.200
401.939	233.800
401.961	51.800
401.983	176.200
402.006	540.300
402.028	682.100
402.050	269.500
402.073	40.600
402.095	25.400
402.118	86.700
402.140	184.900
402.162	151.100
402.185	42.600
402.207	8.500
402.229	6.300
402.252	10.600
402.274	14.300
402.297	7.600
402.319	3.100
402.341	3.900
402.364	6.500
402.386	16.600
402.408	16.500
402.431	7.900
402.453	1.600
402.476	2.500
402.498	2.900
402.520	5.000
402.543	3.500
402.565	2.200
402.588	2.900
402.610	8.200
402.632	24.800
402.655	30.000
402.677	14.300
402.699	3.700
402.722	1.400
402.744	4.800
402.767	8.400
402.789	5.600
402.811	2.700
402.834	2.400
402.856	6.400
402.878	15.300
402.901	22.500
402.923	13.300
402.946	3.600
402.968	3.500
402.990	3.100
403.013	5.600
403.035	6.500
403.057	2.200
403.080	1.600
403.102	4.800
403.125	12.900
403.147	20.200
403.169	13.700
403.192	4.400
403.214	1.800
403.236	2.200
403.259	3.800
403.281	4.100
403.304	2.300
403.326	0.900
403.348	4.400
403.371	5.900
403.393	11.400
403.415	10.000
403.438	4.500
403.460	1.800
403.483	1.400
403.505	3.400
403.527	3.600
403.550	2.600
403.572	1.900
403.595	1.500
403.617	3.700
403.639	6.200
403.662	6.100
403.684	2.000
403.706	1.500
403.729	2.300
403.751	2.100
403.774	2.000
403.796	2.000
403.818	2.400
403.841	1.900
403.863	2.100
403.885	3.400
403.908	2.900
403.930	2.000
403.953	1.000
403.975	1.600
403.997	0.700
404.020	1.800
404.042	1.900
404.064	0.700
404.087	1.700
404.109	1.800
