386.542	1.600
386.565	1.000
386.587	1.100
386.610	1.100
386.632	1.100
386.654	1.300
386.677	1.700
386.699	1.500
386.721	0.800
386.744	0.900
386.766	0.700
386.789	0.500
386.811	0.600
386.833	0.100
386.856	0.900
386.878	-0.100
386.900	0.700
386.923	0.600
386.945	1.300
386.968	0.700
386.990	0.400
387.012	1.100
387.035	1.500
387.057	1.100
387.079	1.300
387.102	0.900
387.124	1.000
387.147	1.200
387.169	1.700
387.191	2.100
387.214	1.100
387.236	0.500
387.259	0.700
387.281	1.200
387.303	0.900
387.326	0.800
387.348	0.900
387.370	2.700
387.393	1.400
387.415	1.000
387.438	1.500
387.460	0.800
387.482	1.100
387.505	1.500
387.527	1.400
387.549	1.000
387.572	1.500
387.594	1.500
387.617	1.100
387.639	1.000
387.661	1.000
387.684	1.200
387.706	1.500
387.728	1.600
387.751	1.700
387.773	0.900
387.796	1.400
387.818	1.700
387.840	1.400
387.863	1.900
387.885	1.700
387.907	1.300
387.930	1.000
387.952	1.300
387.975	1.000
387.997	2.800
388.019	1.300
388.042	0.800
388.064	0.800
388.086	1.100
388.109	1.100
388.131	2.100
388.154	0.800
388.176	1.400
388.198	1.000
388.221	1.600
388.243	1.400
388.266	0.600
388.288	0.500
388.310	1.100
388.333	0.800
388.355	1.300
388.377	1.300
388.400	1.100
388.422	1.200
388.445	2.000
388.467	1.300
388.489	0.400
388.512	1.500
388.534	0.600
388.556	1.800
388.579	0.800
388.601	1.200
388.624	1.300
388.646	1.100
388.668	1.200
388.691	1.800
388.713	1.200
388.735	1.000
388.758	1.300
388.780	1.000
388.803	0.800
388.825	1.100
388.847	1.000
388.870	0.900
388.892	1.200
388.914	1.700
388.937	1.000
388.959	0.400
388.982	1.000
389.004	1.600
389.026	1.000
389.049	1.500
389.071	0.800
389.094	1.300
389.116	2.100
389.138	1.800
389.161	1.300
389.183	1.700
389.205	1.200
389.228	1.000
389.250	0.800
389.273	1.700
389.295	1.700
389.317	1.000
389.340	1.700
389.362	0.100
389.384	0.300
389.407	1.300
389.429	1.400
389.452	0.900
389.474	1.200
389.496	1.900
389.519	0.900
389.541	1.600
389.563	0.900
389.586	1.300
389.608	0.900
389.631	1.200
389.653	1.200
389.675	1.800
389.698	1.300
389.720	1.600
389.742	2.000
389.765	2.000
389.787	0.700
389.810	1.400
389.832	1.000
389.854	1.200
389.877	1.400
389.899	0.900
389.922	1.200
389.944	1.400
389.966	1.700
389.989	0.500
390.011	1.000
390.033	0.600
390.056	1.000
390.078	1.400
390.101	1.700
390.123	0.500
390.145	1.300
390.168	1.600
390.190	0.700
390.212	1.900
390.235	0.800
390.257	1.400
390.280	0.800
390.302	1.600
390.324	1.700
390.347	1.400
390.369	0.900
390.391	1.600
390.414	0.900
390.436	0.600
390.459	0.800
390.481	1.800
390.503	1.800
390.526	1.000
390.548	1.600
390.570	1.100
390.593	1.300
390.615	1.500
390.638	1.900
390.660	0.600
390.682	1.600
390.705	1.000
390.727	1.100
390.749	0.100
390.772	0.200
390.794	0.700
390.817	0.800
390.839	1.300
390.861	1.300
390.884	1.100
390.906	1.000
390.928	0.900
390.951	1.100
390.973	1.700
390.996	1.900
391.018	0.500
391.040	1.300
391.063	0.500
391.085	1.600
391.108	1.600
391.130	2.100
391.152	1.500
391.175	1.200
391.197	1.000
391.219	1.000
391.242	1.200
391.264	0.700
391.287	0.900
391.309	1.900
391.331	1.000
391.354	1.000
391.376	1.100
391.398	1.800
391.421	2.100
391.443	1.100
391.466	1.300
391.488	0.000
391.510	1.800
391.533	1.200
391.555	0.500
391.577	1.200
391.600	1.200
391.622	1.700
391.645	1.000
391.667	0.800
391.689	1.400
391.712	0.800
391.734	0.600
391.757	1.600
391.779	1.600
391.801	1.200
391.824	1.700
391.846	2.900
391.868	2.000
391.891	1.300
391.913	0.800
391.936	2.200
391.958	2.800
391.980	2.600
392.003	1.400
392.025	2.200
392.047	2.600
392.070	5.200
392.092	3.400
392.115	2.400
392.137	2.000
392.159	1.800
392.182	2.300
392.204	3.000
392.226	1.700
392.249	1.600
392.271	2.300
392.294	11.100
392.316	10.100
392.338	3.200
392.361	3.200
392.383	2.200
392.405	4.900
392.428	4.900
392.450	2.700
392.473	1.400
392.495	5.700
392.517	24.100
392.540	31.200
392.562	10.800
392.585	1.900
392.607	3.400
392.629	8.600
392.652	13.400
392.674	5.300
392.696	2.800
392.719	7.200
392.741	40.300
392.764	70.000
392.786	28.100
392.808	4.200
392.831	3.600
392.853	11.900
392.875	24.100
392.898	13.900
392.920	3.000
392.943	6.100
392.965	43.600
392.987	112.600
393.010	69.600
393.032	11.100
393.054	2.600
393.077	10.400
393.099	33.100
393.122	24.900
393.144	6.400
393.166	5.400
393.189	30.300
393.211	122.800
393.233	124.200
393.256	28.200
393.278	3.700
393.301	7.500
393.323	31.500
393.345	37.300
393.368	12.400
393.390	2.800
393.412	12.600
393.435	80.900
393.457	138.500
393.480	50.200
393.502	7.300
393.524	4.000
393.547	17.400
393.569	38.500
393.592	21.000
393.614	5.500
393.636	5.300
393.659	40.600
393.681	132.500
393.703	93.600
393.726	16.700
393.748	2.100
393.771	7.000
393.793	22.600
393.815	23.100
393.838	6.400
393.860	2.200
393.882	12.100
393.905	69.400
393.927	97.300
393.950	29.000
393.972	3.300
