386.542	0.200
386.565	0.500
386.587	0.800
386.610	1.400
386.632	1.000
386.654	0.900
386.677	1.500
386.699	1.500
386.721	1.300
386.744	0.200
386.766	0.800
386.789	0.800
386.811	0.800
386.833	-0.200
386.856	0.900
386.878	0.900
386.900	0.300
386.923	0.400
386.945	1.100
386.968	0.500
386.990	-0.100
387.012	1.000
387.035	1.200
387.057	0.600
387.079	1.000
387.102	1.000
387.124	0.600
387.147	1.300
387.169	1.400
387.191	1.100
387.214	1.300
387.236	1.000
387.259	0.400
387.281	1.300
387.303	0.600
387.326	0.300
387.348	1.100
387.370	1.300
387.393	0.600
387.415	1.200
387.438	0.700
387.460	1.100
387.482	1.200
387.505	1.400
387.527	1.300
387.549	0.700
387.572	1.500
387.594	1.000
387.617	1.000
387.639	1.300
387.661	0.800
387.684	1.300
387.706	1.700
387.728	1.800
387.751	1.600
387.773	1.200
387.796	1.300
387.818	0.700
387.840	1.000
387.863	1.300
387.885	1.500
387.907	1.100
387.930	1.200
387.952	0.800
387.975	1.000
387.997	1.700
388.019	1.400
388.042	0.100
388.064	0.200
388.086	1.200
388.109	0.500
388.131	1.600
388.154	0.800
388.176	0.600
388.198	1.100
388.221	0.800
388.243	1.700
388.266	0.300
388.288	0.900
388.310	1.000
388.333	0.000
388.355	1.100
388.377	1.100
388.400	0.900
388.422	1.000
388.445	1.400
388.467	0.500
388.489	0.500
388.512	0.800
388.534	1.000
388.556	1.200
388.579	0.400
388.601	1.500
388.624	0.900
388.646	0.900
388.668	1.000
388.691	1.200
388.713	0.800
388.735	1.500
388.758	1.000
388.780	0.800
388.803	0.900
388.825	1.400
388.847	1.500
388.870	0.400
388.892	0.900
388.914	1.300
388.937	0.700
388.959	-0.300
388.982	1.200
389.004	1.300
389.026	1.400
389.049	1.400
389.071	0.300
389.094	1.100
389.116	1.300
389.138	0.900
389.161	0.400
389.183	1.100
389.205	0.800
389.228	0.700
389.250	1.300
389.273	0.800
389.295	1.400
389.317	0.600
389.340	1.800
389.362	0.400
389.384	1.000
389.407	0.900
389.429	1.000
389.452	0.900
389.474	2.100
389.496	0.500
389.519	0.700
389.541	1.000
389.563	1.100
389.586	0.700
389.608	0.400
389.631	1.200
389.653	0.700
389.675	1.500
389.698	1.000
389.720	1.200
389.742	1.300
389.765	2.200
389.787	0.900
389.810	0.600
389.832	1.200
389.854	1.700
389.877	1.100
389.899	0.500
389.922	1.100
389.944	0.400
389.966	2.000
389.989	0.400
390.011	0.300
390.033	0.200
390.056	1.000
390.078	1.100
390.101	1.100
390.123	1.000
390.145	1.100
390.168	0.600
390.190	0.800
390.212	1.200
390.235	0.200
390.257	1.100
390.280	0.800
390.302	0.500
390.324	0.400
390.347	1.700
390.369	0.400
390.391	0.900
390.414	1.200
390.436	0.300
390.459	1.300
390.481	1.300
390.503	1.000
390.526	1.000
390.548	0.600
390.570	0.800
390.593	0.300
390.615	0.900
390.638	1.100
390.660	0.200
390.682	0.700
390.705	1.100
390.727	-0.100
390.749	1.100
390.772	0.500
390.794	0.600
390.817	0.400
390.839	1.000
390.861	1.400
390.884	0.100
390.906	0.300
390.928	0.800
390.951	0.600
390.973	1.800
390.996	1.100
391.018	0.800
391.040	1.500
391.063	0.500
