386.542	1.200
386.565	1.100
386.587	0.400
386.610	1.300
386.632	1.100
386.654	1.200
386.677	2.100
386.699	2.100
386.721	1.100
386.744	0.400
386.766	0.800
386.789	0.900
386.811	0.900
386.833	0.600
386.856	1.200
386.878	0.400
386.900	0.000
386.923	1.100
386.945	1.100
386.968	0.800
386.990	0.500
387.012	1.200
387.035	1.500
387.057	1.000
387.079	0.700
387.102	1.700
387.124	0.900
387.147	1.200
387.169	1.500
387.191	0.900
387.214	1.000
387.236	1.800
387.259	1.000
387.281	1.100
387.303	0.600
387.326	1.100
387.348	1.300
387.370	1.300
387.393	0.600
387.415	0.600
387.438	1.100
387.460	1.200
387.482	1.100
387.505	0.800
387.527	1.300
387.549	1.200
387.572	1.300
387.594	1.400
387.617	0.400
387.639	1.700
387.661	0.300
387.684	1.200
387.706	1.200
387.728	2.000
387.751	1.500
387.773	1.500
387.796	1.400
387.818	1.400
387.840	1.300
387.863	1.600
387.885	1.600
387.907	1.600
387.930	1.300
387.952	1.000
387.975	0.400
387.997	2.100
388.019	0.800
388.042	0.200
388.064	0.200
388.086	1.100
388.109	0.400
388.131	0.900
388.154	0.700
388.176	0.500
388.198	1.000
388.221	1.200
388.243	0.500
388.266	1.200
388.288	0.900
388.310	1.000
388.333	0.600
388.355	1.100
388.377	0.600
388.400	0.900
388.422	1.200
388.445	2.200
388.467	1.600
388.489	0.500
388.512	1.200
388.534	0.900
388.556	1.900
388.579	1.200
388.601	1.100
388.624	1.200
388.646	1.200
388.668	1.100
388.691	1.600
388.713	1.000
388.735	0.900
388.758	1.100
388.780	0.600
388.803	0.900
388.825	2.000
388.847	0.600
388.870	0.600
388.892	1.000
388.914	1.700
388.937	1.000
388.959	0.200
388.982	0.500
389.004	1.600
389.026	1.100
389.049	0.900
389.071	0.400
389.094	1.500
389.116	1.800
389.138	1.600
389.161	0.400
389.183	1.100
389.205	1.800
389.228	0.800
389.250	0.700
389.273	2.000
389.295	1.600
389.317	0.900
389.340	1.700
389.362	0.400
389.384	1.300
389.407	1.400
389.429	1.800
389.452	2.200
389.474	1.500
389.496	0.800
389.519	1.300
389.541	2.000
389.563	1.100
389.586	1.300
389.608	1.600
389.631	1.200
389.653	1.800
389.675	1.600
389.698	1.600
389.720	1.200
389.742	1.200
389.765	1.700
389.787	1.600
389.810	2.400
389.832	0.800
389.854	1.500
389.877	0.800
389.899	1.000
389.922	0.600
389.944	0.900
389.966	1.700
389.989	1.200
390.011	1.400
390.033	0.800
390.056	0.600
390.078	2.400
390.101	1.500
390.123	1.600
390.145	1.000
390.168	1.000
390.190	0.900
390.212	1.500
390.235	1.100
390.257	1.100
390.280	0.900
390.302	1.400
390.324	0.900
390.347	0.500
390.369	0.500
390.391	1.400
390.414	1.500
390.436	0.800
390.459	0.700
390.481	1.900
390.503	1.900
390.526	1.700
390.548	1.800
390.570	1.400
390.593	1.200
390.615	2.000
390.638	1.200
390.660	0.900
390.682	1.800
390.705	1.000
390.727	1.100
390.749	0.900
