386.542	0.900
386.565	1.200
386.587	0.800
386.610	1.000
386.632	0.600
386.654	1.600
386.677	1.200
386.699	1.000
386.721	0.900
386.744	0.600
386.766	1.000
386.789	0.600
386.811	1.300
386.833	0.300
386.856	1.400
386.878	0.200
386.900	0.600
386.923	0.100
386.945	1.100
386.968	1.100
386.990	0.700
387.012	1.000
387.035	0.900
387.057	0.900
387.079	0.500
387.102	1.000
387.124	0.500
387.147	0.800
387.169	1.100
387.191	1.600
387.214	1.400
387.236	1.500
387.259	0.300
387.281	0.900
387.303	1.300
387.326	0.500
387.348	1.200
387.370	1.500
387.393	0.900
387.415	1.000
387.438	1.800
387.460	1.500
387.482	0.900
387.505	1.400
387.527	0.900
387.549	0.700
387.572	1.000
387.594	0.600
387.617	1.000
387.639	0.900
387.661	0.500
387.684	1.600
387.706	1.100
387.728	1.800
387.751	1.800
387.773	0.400
387.796	1.000
387.818	0.800
387.840	0.700
387.863	1.100
387.885	1.500
387.907	0.800
387.930	1.200
387.952	1.100
387.975	1.000
387.997	1.500
388.019	1.300
388.042	0.500
388.064	0.000
388.086	0.700
388.109	1.200
388.131	1.800
388.154	1.200
388.176	0.500
388.198	1.400
388.221	0.800
388.243	0.700
388.266	1.200
388.288	0.600
388.310	1.500
388.333	0.100
388.355	1.600
388.377	0.900
388.400	0.700
388.422	1.200
388.445	2.000
388.467	1.300
388.489	0.300
388.512	1.400
388.534	1.000
388.556	1.000
388.579	1.000
388.601	1.000
388.624	1.500
388.646	0.800
388.668	1.300
388.691	1.400
388.713	1.200
388.735	1.000
388.758	0.900
388.780	1.300
388.803	0.600
388.825	1.400
388.847	1.000
388.870	0.500
388.892	1.400
388.914	1.700
388.937	1.100
388.959	0.500
388.982	0.900
389.004	2.200
389.026	0.800
389.049	1.200
389.071	0.100
389.094	1.600
389.116	2.000
389.138	1.500
389.161	1.100
389.183	1.000
389.205	1.600
389.228	0.700
389.250	0.600
389.273	1.200
389.295	1.500
389.317	1.100
389.340	1.400
389.362	-0.100
389.384	1.000
389.407	1.200
389.429	1.200
389.452	1.300
389.474	1.300
389.496	1.000
389.519	1.200
389.541	1.300
389.563	1.000
389.586	0.800
389.608	1.200
389.631	0.900
389.653	1.300
389.675	1.800
389.698	0.900
389.720	1.300
389.742	1.800
389.765	2.100
389.787	0.900
389.810	2.100
389.832	1.700
389.854	1.300
389.877	1.500
389.899	0.800
389.922	1.000
389.944	0.500
389.966	1.800
389.989	0.600
390.011	0.700
390.033	1.000
390.056	1.400
390.078	1.700
390.101	1.700
390.123	2.100
390.145	1.300
390.168	0.500
390.190	1.500
390.212	1.600
390.235	1.400
390.257	1.700
390.280	0.500
390.302	0.800
390.324	1.300
390.347	1.200
390.369	0.000
390.391	0.900
390.414	1.800
390.436	0.700
390.459	0.800
390.481	2.300
390.503	0.600
390.526	1.400
390.548	0.900
390.570	1.200
390.593	0.300
390.615	1.100
390.638	1.100
390.660	0.500
390.682	1.500
390.705	0.700
390.727	1.000
390.749	0.900
390.772	1.100
390.794	1.100
390.817	0.700
390.839	1.500
390.861	1.000
390.884	0.700
390.906	1.500
390.928	1.100
390.951	0.700
390.973	1.300
390.996	1.800
391.018	0.700
391.040	0.800
391.063	1.000
391.085	0.600
391.108	1.400
391.130	1.200
391.152	1.500
391.175	1.000
391.197	-0.200
391.219	0.500
391.242	0.300
391.264	1.900
391.287	1.500
391.309	1.700
391.331	1.200
391.354	1.500
391.376	1.600
391.398	1.200
391.421	2.000
391.443	1.600
391.466	2.500
391.488	0.800
391.510	1.200
391.533	1.600
391.555	1.300
391.577	1.400
391.600	0.200
391.622	0.900
391.645	0.800
391.667	1.200
391.689	0.200
391.712	1.600
391.734	0.400
391.757	0.300
391.779	1.900
391.801	1.000
391.824	1.500
391.846	2.300
391.868	1.700
391.891	0.700
391.913	0.400
391.936	1.800
391.958	2.900
391.980	2.200
392.003	1.300
392.025	1.400
