386.542	0.500
386.565	0.300
386.587	0.400
386.610	0.900
386.632	0.800
386.654	1.100
386.677	1.200
386.699	1.100
386.721	0.300
386.744	0.900
386.766	0.300
386.789	0.500
386.811	0.000
386.833	-0.500
386.856	0.800
386.878	0.100
386.900	0.000
386.923	-0.200
386.945	1.000
386.968	0.500
386.990	0.100
387.012	0.900
387.035	1.000
387.057	0.500
387.079	1.000
387.102	0.400
387.124	0.800
387.147	1.500
387.169	0.600
387.191	0.900
387.214	0.300
387.236	0.600
387.259	0.100
387.281	0.400
387.303	0.500
387.326	0.000
387.348	0.300
387.370	0.500
387.393	0.300
387.415	0.600
387.438	0.300
387.460	0.500
387.482	0.700
387.505	0.600
387.527	0.500
387.549	0.400
387.572	0.600
387.594	0.600
387.617	0.300
387.639	1.000
387.661	0.300
387.684	1.000
387.706	0.600
387.728	1.500
387.751	0.700
387.773	0.500
387.796	1.500
387.818	0.600
387.840	0.900
387.863	0.800
387.885	1.000
387.907	0.100
387.930	1.200
387.952	0.500
387.975	0.700
387.997	2.000
388.019	1.200
388.042	-0.400
388.064	0.600
388.086	0.700
388.109	0.700
388.131	1.000
388.154	0.300
388.176	0.700
388.198	1.000
388.221	0.400
388.243	0.800
388.266	0.200
388.288	0.400
388.310	0.800
388.333	0.100
388.355	0.700
388.377	0.500
388.400	0.400
388.422	0.100
388.445	0.500
388.467	0.600
388.489	-0.300
388.512	0.500
388.534	0.600
388.556	0.500
388.579	1.100
388.601	0.300
388.624	0.800
388.646	0.700
388.668	0.400
388.691	1.100
388.713	0.400
388.735	1.000
388.758	0.400
388.780	0.100
388.803	0.200
388.825	0.800
388.847	0.400
388.870	0.000
388.892	0.700
388.914	1.100
388.937	0.700
388.959	-0.300
388.982	-0.100
389.004	1.200
389.026	0.900
389.049	0.600
389.071	0.300
389.094	0.900
389.116	1.600
389.138	1.100
389.161	0.200
389.183	0.300
389.205	0.700
389.228	0.400
389.250	0.100
389.273	1.000
389.295	1.700
389.317	0.300
389.340	1.100
389.362	-0.100
389.384	0.400
389.407	0.000
389.429	-0.100
389.452	0.500
389.474	0.400
389.496	0.800
389.519	0.200
389.541	1.400
389.563	0.700
389.586	0.000
389.608	-0.200
389.631	-0.300
389.653	0.700
389.675	0.800
389.698	0.200
389.720	0.400
389.742	1.100
389.765	1.100
389.787	0.400
389.810	1.300
389.832	1.100
389.854	0.300
389.877	0.100
389.899	0.700
389.922	0.100
389.944	0.800
389.966	1.300
389.989	-0.200
390.011	0.200
390.033	-0.400
390.056	0.200
390.078	0.800
390.101	1.100
390.123	1.700
390.145	0.200
390.168	0.600
390.190	0.900
390.212	1.500
390.235	0.300
390.257	0.800
390.280	0.300
390.302	0.500
390.324	0.600
390.347	1.300
390.369	-0.100
390.391	0.100
390.414	0.800
390.436	0.600
390.459	0.600
390.481	1.100
390.503	1.000
390.526	1.000
390.548	0.700
390.570	0.600
390.593	0.000
390.615	0.800
390.638	0.000
390.660	0.600
390.682	1.600
390.705	0.400
390.727	0.500
390.749	0.900
390.772	0.400
390.794	0.400
390.817	0.300
390.839	0.300
390.861	0.500
390.884	-0.200
390.906	1.000
390.928	0.200
390.951	0.300
390.973	1.300
390.996	2.200
391.018	0.400
391.040	0.600
391.063	0.900
391.085	0.300
391.108	0.600
391.130	0.600
391.152	1.400
391.175	0.400
391.197	0.300
391.219	0.400
391.242	0.300
391.264	0.400
391.287	2.000
391.309	0.900
391.331	1.200
391.354	0.600
391.376	0.800
391.398	1.000
391.421	0.900
391.443	0.700
391.466	1.500
391.488	0.800
391.510	1.300
391.533	1.400
391.555	1.000
391.577	1.700
391.600	0.400
391.622	1.000
391.645	0.700
391.667	0.700
391.689	-0.100
391.712	1.500
391.734	0.300
391.757	0.500
391.779	1.300
391.801	0.800
391.824	1.600
391.846	1.900
391.868	1.200
391.891	0.500
391.913	0.100
391.936	1.500
391.958	2.000
391.980	1.500
392.003	0.800
392.025	1.200
392.047	1.400
392.070	1.500
392.092	0.900
392.115	1.300
392.137	0.600
392.159	0.900
392.182	1.000
392.204	1.100
392.226	1.600
392.249	0.800
392.271	-0.100
392.294	-0.100
392.316	1.000
392.338	0.500
392.361	1.600
392.383	1.100
392.405	1.100
392.428	0.200
392.450	0.400
392.473	-0.100
392.495	0.500
392.517	0.000
392.540	0.100
392.562	1.400
392.585	-0.600
392.607	0.700
392.629	1.900
392.652	0.800
392.674	0.600
392.696	1.000
392.719	1.500
392.741	1.200
392.764	-0.100
392.786	0.200
392.808	0.000
392.831	1.900
392.853	1.500
392.875	1.600
392.898	1.100
392.920	0.400
392.943	0.300
392.965	0.900
392.987	0.800
393.010	1.500
393.032	0.600
393.054	-0.300
393.077	0.900
393.099	2.700
393.122	2.900
393.144	0.900
393.166	0.800
393.189	1.100
393.211	0.600
393.233	0.200
393.256	1.000
393.278	1.100
393.301	0.300
393.323	3.100
393.345	2.500
393.368	1.100
393.390	-0.100
393.412	1.500
393.435	0.800
393.457	2.500
393.480	1.200
393.502	2.600
393.524	1.800
393.547	1.700
393.569	4.600
393.592	5.300
393.614	4.000
393.636	4.100
393.659	2.500
393.681	3.600
393.703	4.500
393.726	5.300
393.748	5.300
393.771	6.200
393.793	6.400
393.815	8.300
393.838	6.000
393.860	5.500
393.882	5.400
393.905	9.200
393.927	12.300
393.950	8.500
393.972	8.300
393.994	17.100
394.017	82.300
394.039	176.600
394.061	91.100
394.084	24.600
394.106	69.800
394.129	704.300
394.151	2284.200
394.173	1578.900
394.196	243.800
394.218	33.500
394.240	103.600
394.263	452.300
394.285	468.600
394.308	110.200
394.330	18.300
394.352	50.200
394.375	335.700
394.397	564.000
394.419	201.300
394.442	19.700
394.464	6.400
394.487	48.700
394.509	125.700
394.531	74.100
394.554	10.100
394.576	2.900
394.599	10.600
394.621	67.600
394.643	63.300
394.666	7.800
394.688	0.700
394.710	4.100
394.733	43.200
394.755	66.200
394.778	20.100
394.800	-1.900
394.822	0.000
394.845	48.900
394.867	120.400
394.889	66.100
394.912	8.600
394.934	0.600
394.957	12.000
394.979	49.800
395.001	42.100
395.024	6.400
395.046	2.100
395.068	20.800
395.091	169.200
395.113	250.500
395.136	73.300
395.158	-0.600
395.180	2.500
395.203	22.300
395.225	62.900
395.247	33.000
395.270	2.900
395.292	0.200
395.315	49.000
395.337	236.200
395.359	221.100
395.382	42.900
395.404	-0.400
395.427	4.100
395.449	39.300
395.471	69.800
395.494	26.200
395.516	2.600
395.538	7.900
395.561	119.500
395.583	363.700
395.606	234.800
395.628	32.100
395.650	4.700
395.673	15.900
395.695	88.500
395.717	105.100
395.740	26.000
395.762	6.100
395.785	27.900
395.807	229.700
395.829	508.400
395.852	233.100
395.874	26.400
395.896	2.500
395.919	23.900
395.941	89.100
395.964	77.100
395.986	16.800
396.008	7.600
396.031	40.500
396.053	284.900
396.075	475.200
396.098	171.200
396.120	18.500
396.143	9.900
396.165	57.900
396.187	169.200
396.210	113.600
396.232	21.200
396.255	9.700
396.277	69.000
396.299	409.300
396.322	564.000
396.344	168.500
396.366	17.000
396.389	7.400
396.411	41.000
396.434	107.100
396.456	58.000
396.478	8.800
396.501	5.000
396.523	65.600
396.545	352.800
396.568	397.100
396.590	98.400
396.613	7.100
396.635	3.400
396.657	33.900
396.680	81.600
396.702	41.000
396.724	3.800
396.747	0.200
396.769	38.300
396.792	186.100
396.814	186.300
396.836	37.300
396.859	0.700
396.881	1.100
396.903	13.800
396.926	30.900
396.948	12.600
396.971	-0.200
396.993	-2.500
397.015	12.700
397.038	79.300
397.060	71.400
397.082	8.300
397.105	-7.900
397.127	-7.000
397.150	-3.100
397.172	6.200
397.194	-7.200
397.217	-11.200
397.239	-8.300
