386.542	0.700
386.565	-0.200
386.587	0.800
386.610	1.200
386.632	1.000
386.654	0.800
386.677	0.600
386.699	0.900
386.721	0.400
386.744	0.300
386.766	0.500
386.789	0.000
386.811	0.300
386.833	-0.800
386.856	0.700
386.878	-0.500
386.900	0.500
386.923	0.000
386.945	0.500
386.968	0.600
386.990	0.300
387.012	0.100
387.035	1.100
387.057	0.400
387.079	0.800
387.102	0.500
387.124	0.300
387.147	1.100
387.169	1.100
387.191	0.800
387.214	0.800
387.236	1.000
387.259	1.000
387.281	0.500
387.303	0.400
387.326	0.400
387.348	0.700
387.370	1.600
387.393	1.100
387.415	0.400
387.438	0.800
387.460	0.500
387.482	1.000
387.505	0.900
387.527	0.900
387.549	0.000
387.572	1.000
387.594	0.000
387.617	0.000
387.639	1.300
387.661	0.800
387.684	0.500
387.706	0.800
387.728	1.400
387.751	0.700
387.773	-0.100
387.796	0.700
387.818	0.700
387.840	0.500
387.863	1.600
387.885	1.100
387.907	0.500
387.930	0.600
387.952	0.300
387.975	0.000
387.997	1.600
388.019	0.600
388.042	-0.100
388.064	-0.200
388.086	0.800
388.109	0.500
388.131	1.200
388.154	0.600
388.176	0.300
388.198	1.200
388.221	0.500
388.243	0.300
388.266	0.400
388.288	0.400
388.310	0.400
388.333	0.200
388.355	1.100
388.377	0.300
388.400	0.200
388.422	0.400
388.445	1.000
388.467	0.600
388.489	-0.400
388.512	0.700
388.534	0.700
388.556	1.100
388.579	0.400
388.601	0.600
388.624	0.800
388.646	0.800
388.668	0.400
388.691	1.100
388.713	0.900
388.735	1.000
388.758	0.800
388.780	0.900
388.803	0.100
388.825	1.300
388.847	1.300
388.870	0.900
388.892	0.500
388.914	1.200
388.937	0.100
388.959	-0.400
388.982	0.700
389.004	1.200
389.026	0.000
389.049	0.500
389.071	0.300
389.094	0.600
389.116	1.800
389.138	1.200
389.161	0.900
389.183	1.700
389.205	0.600
389.228	0.300
389.250	-0.100
389.273	0.900
389.295	0.600
389.317	0.600
389.340	0.800
389.362	-0.300
389.384	0.700
389.407	0.100
389.429	0.300
389.452	0.700
389.474	1.100
389.496	1.600
389.519	0.500
389.541	1.100
389.563	0.300
389.586	0.400
389.608	0.400
389.631	0.600
389.653	1.000
389.675	1.600
389.698	-0.100
389.720	0.200
389.742	0.900
389.765	2.100
389.787	1.200
389.810	0.800
389.832	1.000
389.854	0.600
389.877	0.300
389.899	0.800
389.922	0.200
389.944	1.300
389.966	1.700
389.989	0.300
390.011	1.300
390.033	0.400
390.056	-0.100
390.078	1.200
390.101	0.300
390.123	0.500
390.145	1.100
390.168	0.300
390.190	0.800
390.212	0.900
390.235	0.700
390.257	1.100
390.280	0.400
390.302	0.000
390.324	0.800
390.347	1.000
390.369	0.200
390.391	0.700
390.414	0.800
390.436	0.600
390.459	0.900
390.481	1.500
390.503	1.000
390.526	1.700
390.548	0.500
390.570	0.400
390.593	1.000
390.615	0.400
390.638	0.700
390.660	0.100
390.682	1.200
390.705	0.900
390.727	0.200
390.749	1.200
390.772	0.700
390.794	0.200
390.817	-0.600
390.839	1.100
390.861	0.700
390.884	0.800
390.906	1.200
390.928	0.800
390.951	1.200
390.973	1.400
390.996	1.600
391.018	0.600
391.040	1.800
391.063	1.000
391.085	1.300
391.108	1.400
391.130	1.200
391.152	1.500
391.175	-0.100
391.197	0.800
391.219	1.100
391.242	1.000
391.264	0.400
391.287	0.800
391.309	0.600
391.331	0.600
391.354	0.900
391.376	0.800
391.398	0.800
391.421	1.300
391.443	0.800
391.466	2.100
391.488	0.300
391.510	0.900
391.533	1.400
391.555	1.100
391.577	2.100
391.600	0.300
