386.542	0.400
386.565	1.100
386.587	0.900
386.610	1.300
386.632	0.200
386.654	1.700
386.677	1.700
386.699	1.600
386.721	0.900
386.744	0.900
386.766	1.000
386.789	0.900
386.811	0.900
386.833	-0.200
386.856	2.100
386.878	0.300
386.900	0.600
386.923	0.700
386.945	1.800
386.968	1.400
386.990	0.700
387.012	0.900
387.035	1.600
387.057	1.100
387.079	1.500
387.102	0.900
387.124	1.100
387.147	1.300
387.169	1.700
387.191	2.000
387.214	1.100
387.236	1.500
387.259	0.600
387.281	1.600
387.303	1.100
387.326	1.500
387.348	1.900
387.370	1.800
387.393	1.300
387.415	1.700
387.438	1.500
387.460	1.300
387.482	0.800
387.505	1.200
387.527	1.000
387.549	0.600
387.572	1.700
387.594	0.000
387.617	0.900
387.639	1.700
387.661	0.700
387.684	1.400
387.706	1.500
387.728	1.300
387.751	1.400
387.773	1.300
387.796	1.600
387.818	0.600
387.840	1.500
387.863	1.600
387.885	1.200
387.907	1.100
387.930	1.600
387.952	1.200
387.975	1.500
387.997	2.300
388.019	1.200
388.042	0.700
388.064	0.600
388.086	1.800
388.109	1.200
388.131	1.200
388.154	1.500
388.176	1.200
388.198	1.500
388.221	0.800
388.243	0.900
388.266	0.500
388.288	1.100
388.310	1.100
388.333	0.300
388.355	1.400
388.377	0.900
388.400	1.000
388.422	0.700
388.445	1.300
388.467	1.700
388.489	0.900
388.512	1.500
388.534	1.000
388.556	1.600
388.579	0.900
388.601	1.100
388.624	0.800
388.646	0.700
388.668	1.200
388.691	1.100
388.713	1.000
388.735	1.500
388.758	1.900
388.780	1.100
388.803	1.500
388.825	1.700
388.847	1.300
388.870	0.500
388.892	1.400
388.914	1.600
388.937	0.600
388.959	0.600
388.982	0.800
389.004	2.600
389.026	1.300
389.049	1.100
389.071	0.900
389.094	1.600
389.116	2.300
389.138	0.900
389.161	0.600
389.183	1.600
389.205	1.600
389.228	0.900
389.250	0.600
389.273	1.200
389.295	1.400
389.317	1.400
389.340	1.300
389.362	0.400
389.384	0.500
389.407	1.000
389.429	1.100
389.452	1.200
389.474	1.800
389.496	1.400
389.519	0.600
389.541	1.600
389.563	0.900
389.586	1.000
389.608	1.300
389.631	1.800
389.653	1.600
389.675	1.800
389.698	0.700
389.720	1.200
389.742	1.400
389.765	2.700
389.787	1.500
389.810	1.600
389.832	1.500
389.854	1.200
389.877	1.100
389.899	1.500
389.922	0.300
389.944	0.800
389.966	2.500
389.989	1.000
390.011	0.700
390.033	1.200
390.056	1.300
390.078	1.600
390.101	1.800
390.123	1.000
