386.542	1.200
386.565	0.300
386.587	1.300
386.610	1.300
386.632	1.000
386.654	1.300
386.677	1.500
386.699	1.500
386.721	1.300
386.744	0.500
386.766	0.800
386.789	0.400
386.811	0.800
386.833	0.000
386.856	1.900
386.878	0.700
386.900	0.400
386.923	0.800
386.945	0.900
386.968	1.100
386.990	0.500
387.012	1.400
387.035	1.400
387.057	0.800
387.079	1.300
387.102	0.900
387.124	1.300
387.147	1.300
387.169	0.900
387.191	1.700
387.214	1.500
387.236	1.400
387.259	0.000
387.281	1.100
387.303	1.000
387.326	0.900
387.348	1.500
387.370	1.800
387.393	1.300
387.415	1.500
387.438	1.600
387.460	1.700
387.482	1.200
387.505	1.900
387.527	1.200
387.549	0.800
387.572	1.600
387.594	1.300
387.617	0.700
387.639	1.500
387.661	0.900
387.684	1.400
387.706	1.300
387.728	2.300
387.751	1.600
387.773	1.200
387.796	1.900
387.818	1.600
387.840	1.000
387.863	1.200
387.885	1.800
387.907	0.500
387.930	1.100
387.952	1.500
387.975	1.400
387.997	2.400
388.019	1.000
388.042	0.200
388.064	1.300
388.086	1.900
388.109	0.900
388.131	1.200
388.154	0.800
388.176	0.500
388.198	1.700
388.221	0.700
388.243	0.800
388.266	0.700
388.288	0.900
388.310	0.900
388.333	0.300
388.355	1.300
388.377	1.100
388.400	1.100
388.422	0.900
388.445	1.800
388.467	1.100
388.489	0.400
388.512	1.000
388.534	1.100
388.556	1.500
388.579	0.800
388.601	1.300
388.624	1.400
388.646	1.500
388.668	1.300
388.691	2.000
388.713	1.800
388.735	1.200
388.758	1.600
388.780	1.200
388.803	1.700
388.825	2.300
388.847	1.400
388.870	0.900
388.892	0.900
388.914	1.600
388.937	1.600
388.959	0.300
388.982	0.900
389.004	1.000
389.026	1.400
389.049	2.100
389.071	1.000
389.094	1.600
389.116	1.900
389.138	2.000
389.161	1.100
389.183	1.700
389.205	1.500
389.228	1.300
389.250	1.400
389.273	2.000
389.295	2.300
389.317	1.400
389.340	2.200
389.362	0.800
389.384	1.500
389.407	1.200
389.429	1.100
389.452	2.100
389.474	1.400
389.496	1.700
389.519	1.800
389.541	1.200
389.563	1.000
389.586	1.300
389.608	1.000
389.631	1.300
389.653	1.300
389.675	1.900
389.698	2.100
389.720	1.800
389.742	2.100
389.765	2.200
389.787	0.800
389.810	1.800
389.832	1.700
389.854	1.100
389.877	1.100
389.899	1.100
389.922	0.800
389.944	1.900
389.966	2.300
389.989	1.600
390.011	1.200
390.033	1.200
390.056	1.100
390.078	2.400
390.101	2.000
390.123	1.900
390.145	2.400
390.168	1.100
390.190	1.800
390.212	2.100
390.235	1.400
390.257	2.200
390.280	1.500
390.302	2.000
390.324	1.300
390.347	1.900
390.369	0.700
390.391	1.400
390.414	1.800
390.436	1.700
390.459	1.400
390.481	1.900
390.503	2.300
390.526	2.100
390.548	1.800
390.570	1.300
390.593	1.900
390.615	1.200
390.638	1.600
390.660	1.100
390.682	2.300
390.705	1.300
390.727	0.500
390.749	1.500
390.772	0.900
390.794	2.400
390.817	0.700
390.839	2.000
390.861	2.900
390.884	0.700
390.906	2.100
390.928	1.400
390.951	2.100
390.973	1.900
390.996	2.100
391.018	1.800
391.040	1.500
391.063	2.000
391.085	2.300
391.108	2.000
391.130	2.900
391.152	2.300
391.175	1.500
391.197	1.900
391.219	2.400
391.242	1.700
391.264	2.400
391.287	1.300
391.309	2.400
391.331	2.100
391.354	2.400
391.376	2.000
391.398	2.000
391.421	1.300
391.443	2.300
391.466	2.300
391.488	1.700
391.510	2.000
391.533	2.600
391.555	1.100
391.577	3.200
391.600	1.600
391.622	1.800
391.645	1.600
391.667	1.700
391.689	1.800
391.712	1.400
391.734	2.100
391.757	1.800
391.779	2.700
391.801	1.200
391.824	1.400
391.846	3.300
391.868	2.200
391.891	2.200
391.913	1.700
391.936	2.600
391.958	2.700
391.980	3.300
392.003	2.200
392.025	2.400
392.047	2.600
392.070	2.700
392.092	0.900
392.115	2.000
392.137	1.500
392.159	1.500
392.182	2.100
392.204	1.800
392.226	2.000
392.249	2.400
392.271	1.000
392.294	2.400
392.316	1.200
392.338	0.400
392.361	2.300
392.383	2.300
392.405	2.400
392.428	1.500
392.450	2.100
392.473	1.900
392.495	1.900
392.517	1.600
392.540	1.700
392.562	2.100
392.585	1.300
392.607	2.200
392.629	1.700
392.652	2.200
392.674	1.500
392.696	1.500
392.719	2.900
392.741	2.000
392.764	0.700
392.786	1.700
392.808	0.900
392.831	2.500
392.853	2.000
392.875	0.900
392.898	2.700
392.920	1.000
392.943	1.600
392.965	2.900
392.987	1.300
393.010	2.100
393.032	1.700
393.054	1.600
393.077	1.800
393.099	1.500
393.122	1.900
393.144	1.300
393.166	2.600
393.189	2.100
393.211	0.800
393.233	1.600
393.256	2.300
393.278	1.200
393.301	2.400
393.323	1.800
393.345	1.100
393.368	1.400
393.390	1.600
393.412	1.000
393.435	1.000
393.457	1.500
393.480	1.800
393.502	2.200
393.524	2.500
393.547	2.900
393.569	2.900
393.592	3.600
