386.542	0.700
386.565	0.600
386.587	1.300
386.610	1.500
386.632	0.800
386.654	1.600
386.677	1.100
386.699	1.500
386.721	1.000
386.744	0.600
386.766	0.700
386.789	0.800
386.811	0.600
386.833	0.200
386.856	1.300
386.878	0.300
386.900	0.400
386.923	0.200
386.945	1.100
386.968	1.400
386.990	0.500
387.012	0.700
387.035	1.300
387.057	0.200
387.079	1.500
387.102	0.300
387.124	1.200
387.147	1.200
387.169	0.500
387.191	1.400
387.214	1.200
387.236	0.800
387.259	1.200
387.281	1.800
387.303	1.100
387.326	1.300
387.348	0.800
387.370	1.700
387.393	0.900
387.415	0.800
387.438	1.400
387.460	1.800
387.482	0.900
387.505	1.300
387.527	1.300
387.549	0.400
387.572	1.500
387.594	0.400
387.617	0.700
387.639	1.300
387.661	0.400
387.684	1.300
387.706	1.500
387.728	2.000
387.751	1.200
387.773	0.500
387.796	1.800
387.818	1.500
387.840	0.800
387.863	1.600
387.885	1.500
387.907	1.400
387.930	1.400
387.952	1.000
387.975	1.300
387.997	1.500
388.019	1.800
388.042	0.200
388.064	0.600
388.086	0.400
388.109	0.800
388.131	1.000
388.154	1.000
388.176	0.100
388.198	1.800
388.221	0.300
388.243	1.200
388.266	0.000
388.288	1.200
388.310	1.300
388.333	0.600
388.355	1.900
388.377	0.900
388.400	0.500
388.422	0.500
388.445	1.000
388.467	1.000
388.489	0.000
388.512	0.900
388.534	0.600
388.556	1.000
388.579	0.900
388.601	0.900
388.624	1.900
388.646	1.300
388.668	0.800
388.691	1.000
388.713	1.300
388.735	1.500
388.758	1.400
388.780	1.400
388.803	0.700
388.825	1.500
388.847	1.100
388.870	1.200
388.892	1.700
388.914	1.200
388.937	1.500
388.959	0.000
388.982	0.700
389.004	1.400
389.026	0.700
389.049	1.100
389.071	1.600
389.094	1.500
389.116	1.600
389.138	1.600
389.161	1.700
389.183	1.500
389.205	1.300
389.228	1.100
389.250	0.800
389.273	0.900
389.295	1.500
389.317	0.700
389.340	1.800
389.362	0.200
389.384	1.200
389.407	0.900
389.429	1.500
389.452	1.600
389.474	1.600
389.496	1.500
389.519	0.500
389.541	1.600
389.563	1.500
389.586	1.200
389.608	1.600
389.631	1.000
389.653	0.900
389.675	1.300
389.698	1.500
389.720	0.800
389.742	1.300
389.765	1.700
389.787	1.200
389.810	1.300
389.832	1.400
389.854	1.200
389.877	0.900
389.899	1.000
389.922	0.400
389.944	1.000
389.966	1.800
389.989	0.600
390.011	1.600
390.033	0.700
390.056	1.000
390.078	2.400
390.101	1.300
390.123	1.100
390.145	1.000
390.168	1.600
390.190	0.900
390.212	1.100
390.235	0.700
390.257	1.400
390.280	0.600
390.302	1.600
390.324	0.900
390.347	1.200
390.369	0.000
390.391	0.800
390.414	2.000
390.436	0.700
390.459	1.400
390.481	1.600
390.503	1.100
390.526	2.000
390.548	1.600
390.570	1.300
390.593	1.100
390.615	1.100
390.638	0.700
390.660	0.600
390.682	1.300
390.705	1.800
390.727	0.200
390.749	1.100
390.772	0.500
390.794	0.900
390.817	0.800
390.839	1.200
390.861	0.800
390.884	0.700
390.906	1.600
390.928	1.300
390.951	1.600
390.973	1.600
390.996	2.100
391.018	1.200
391.040	1.200
391.063	0.700
391.085	1.000
391.108	1.700
391.130	1.400
391.152	2.200
391.175	0.500
391.197	1.200
391.219	0.800
391.242	1.100
391.264	0.800
391.287	1.200
391.309	1.400
391.331	1.400
391.354	1.200
391.376	1.100
391.398	1.700
391.421	0.900
391.443	1.500
391.466	1.400
391.488	0.900
391.510	1.400
391.533	1.700
391.555	1.100
391.577	1.900
391.600	1.300
391.622	1.100
391.645	2.000
391.667	1.500
391.689	1.200
391.712	0.100
391.734	1.600
391.757	1.600
391.779	2.000
391.801	0.700
391.824	1.000
391.846	3.300
391.868	2.600
391.891	0.600
391.913	0.600
391.936	1.800
391.958	2.400
391.980	2.300
392.003	1.900
392.025	2.100
392.047	2.200
392.070	4.300
392.092	3.000
392.115	2.900
392.137	1.000
392.159	1.600
392.182	3.200
392.204	2.600
392.226	1.900
392.249	1.700
392.271	2.200
392.294	9.100
392.316	11.100
392.338	2.800
392.361	2.500
392.383	2.000
392.405	5.200
392.428	4.200
392.450	2.600
392.473	1.300
392.495	4.600
392.517	19.800
392.540	29.700
392.562	10.600
392.585	2.000
392.607	3.100
392.629	7.200
392.652	11.900
392.674	5.800
392.696	3.200
392.719	6.500
392.741	33.100
392.764	62.200
392.786	28.900
392.808	4.900
392.831	3.100
392.853	8.800
392.875	20.500
392.898	12.100
392.920	4.200
392.943	4.000
392.965	35.000
392.987	97.900
393.010	65.700
393.032	11.500
393.054	2.300
393.077	7.600
393.099	25.300
393.122	19.900
393.144	5.700
393.166	4.100
393.189	22.700
393.211	102.200
393.233	108.100
393.256	27.400
393.278	3.900
393.301	5.300
393.323	23.600
393.345	32.200
393.368	12.400
393.390	2.100
393.412	11.000
393.435	65.600
393.457	125.400
393.480	52.200
393.502	8.700
393.524	3.200
393.547	12.200
393.569	29.200
393.592	16.700
393.614	3.600
393.636	4.100
393.659	24.700
393.681	87.800
393.703	67.400
393.726	12.500
