386.542	0.700
386.565	0.700
386.587	1.300
386.610	1.400
386.632	0.100
386.654	1.300
386.677	1.300
386.699	0.900
386.721	0.700
386.744	0.200
386.766	0.600
386.789	0.700
386.811	0.600
386.833	-0.300
386.856	1.300
386.878	0.400
386.900	1.000
386.923	0.500
386.945	1.000
386.968	0.800
386.990	0.400
387.012	0.900
387.035	1.400
387.057	0.300
387.079	1.400
387.102	0.100
387.124	0.300
387.147	0.900
387.169	1.000
387.191	1.100
387.214	1.200
387.236	0.800
387.259	0.900
387.281	1.000
387.303	0.500
387.326	0.300
387.348	0.900
387.370	1.700
387.393	0.500
387.415	1.200
387.438	1.400
387.460	1.100
387.482	1.000
387.505	1.100
387.527	0.800
387.549	0.900
387.572	0.700
387.594	0.600
387.617	0.300
387.639	1.200
387.661	0.000
387.684	1.400
387.706	1.300
387.728	1.100
387.751	1.400
387.773	1.200
387.796	2.000
387.818	1.500
387.840	1.600
387.863	1.300
387.885	1.000
387.907	1.500
387.930	1.100
387.952	1.000
387.975	1.000
387.997	1.700
388.019	1.400
388.042	0.100
388.064	0.100
388.086	0.900
388.109	0.900
388.131	1.300
388.154	1.000
388.176	0.800
388.198	1.500
388.221	0.400
388.243	0.600
388.266	0.800
388.288	1.400
388.310	0.500
388.333	0.600
388.355	1.000
388.377	0.700
388.400	-0.100
388.422	0.500
388.445	1.400
388.467	1.300
388.489	0.400
388.512	1.300
388.534	0.800
388.556	0.800
388.579	1.000
388.601	0.800
388.624	1.000
388.646	0.500
388.668	0.800
388.691	0.800
388.713	1.000
388.735	0.700
388.758	0.800
388.780	0.200
388.803	0.300
388.825	1.300
388.847	1.000
388.870	0.500
388.892	1.100
388.914	0.900
388.937	1.200
388.959	0.000
388.982	1.300
389.004	1.100
389.026	0.600
389.049	1.200
389.071	0.900
389.094	0.900
389.116	1.200
389.138	1.300
389.161	0.600
389.183	1.300
389.205	0.700
389.228	0.600
389.250	0.500
389.273	0.900
389.295	1.200
389.317	0.300
389.340	1.000
389.362	-0.100
389.384	0.400
389.407	1.200
389.429	0.800
389.452	1.100
389.474	1.200
389.496	1.700
389.519	0.600
389.541	0.700
389.563	0.400
389.586	1.400
389.608	0.800
389.631	0.200
389.653	1.100
389.675	1.600
389.698	1.000
389.720	0.800
389.742	1.400
389.765	1.700
389.787	1.300
389.810	1.300
389.832	0.400
389.854	0.800
389.877	0.300
389.899	0.800
389.922	0.800
389.944	0.600
389.966	1.300
389.989	0.600
390.011	0.400
390.033	0.500
390.056	1.100
390.078	1.700
390.101	1.300
390.123	0.700
390.145	0.500
390.168	1.300
390.190	1.200
390.212	1.400
390.235	0.100
390.257	1.400
390.280	0.500
390.302	1.500
390.324	1.300
390.347	0.600
390.369	0.200
390.391	0.800
390.414	0.900
390.436	0.000
390.459	0.500
390.481	1.200
390.503	1.100
390.526	2.100
390.548	1.300
390.570	0.500
390.593	0.600
390.615	1.700
390.638	0.400
390.660	0.500
390.682	1.600
390.705	1.400
390.727	0.500
390.749	1.100
390.772	0.400
390.794	0.900
390.817	0.100
390.839	1.000
390.861	1.700
390.884	0.900
390.906	1.700
390.928	1.400
390.951	1.200
390.973	1.500
390.996	1.200
391.018	0.200
391.040	0.900
391.063	1.000
391.085	0.900
391.108	1.400
391.130	1.200
391.152	0.600
391.175	0.900
391.197	0.400
391.219	0.800
391.242	0.700
391.264	0.600
391.287	1.100
391.309	1.200
391.331	1.200
391.354	1.000
391.376	0.800
391.398	1.100
391.421	1.400
391.443	1.100
391.466	2.000
391.488	0.400
391.510	0.900
391.533	1.400
391.555	0.800
391.577	1.400
391.600	0.300
391.622	1.600
391.645	1.300
391.667	1.100
391.689	0.400
391.712	1.000
391.734	1.700
391.757	1.600
391.779	1.900
391.801	1.100
391.824	1.000
391.846	2.100
391.868	1.000
391.891	1.300
391.913	0.900
391.936	2.100
391.958	1.500
391.980	2.600
392.003	0.800
392.025	1.900
392.047	2.600
392.070	2.000
392.092	1.500
392.115	2.000
392.137	0.800
392.159	1.400
392.182	1.400
392.204	0.800
392.226	1.700
392.249	1.300
392.271	0.400
392.294	3.300
392.316	3.100
392.338	0.300
392.361	1.500
392.383	0.800
392.405	1.800
392.428	1.400
392.450	0.500
392.473	0.100
392.495	0.500
392.517	3.700
392.540	6.800
392.562	2.500
392.585	-0.600
392.607	1.400
392.629	0.700
392.652	2.200
392.674	0.800
392.696	0.700
392.719	2.800
392.741	6.500
392.764	11.400
392.786	6.700
392.808	1.200
392.831	1.100
392.853	1.900
