386.542	0.700
386.565	0.800
386.587	0.500
386.610	1.300
386.632	1.300
386.654	1.600
386.677	1.600
386.699	0.800
386.721	0.900
386.744	0.200
386.766	0.300
386.789	1.000
386.811	0.400
386.833	-0.100
386.856	1.200
386.878	0.000
386.900	0.100
386.923	0.800
386.945	1.000
386.968	0.700
386.990	0.300
387.012	0.600
387.035	0.900
387.057	0.400
387.079	0.800
387.102	1.000
387.124	0.300
387.147	0.900
387.169	0.900
387.191	1.600
387.214	0.800
387.236	1.500
387.259	0.700
387.281	0.800
387.303	0.900
387.326	0.000
387.348	0.700
387.370	1.500
387.393	0.700
387.415	1.300
387.438	1.300
387.460	1.800
387.482	0.200
387.505	1.300
387.527	1.400
387.549	0.600
387.572	1.100
387.594	0.400
387.617	0.200
387.639	1.300
387.661	0.800
387.684	0.800
387.706	0.600
387.728	2.200
387.751	1.100
387.773	0.800
387.796	1.100
387.818	0.000
387.840	1.000
387.863	1.700
387.885	1.600
387.907	0.700
387.930	1.200
387.952	1.000
387.975	0.400
387.997	1.900
388.019	0.900
388.042	-0.200
388.064	0.300
388.086	1.200
388.109	0.000
388.131	1.000
388.154	0.400
388.176	0.400
388.198	1.800
388.221	0.400
388.243	0.500
388.266	-0.100
388.288	0.700
388.310	1.000
388.333	0.500
388.355	1.000
388.377	0.600
388.400	0.300
388.422	0.400
388.445	1.500
388.467	1.800
388.489	1.200
388.512	0.400
388.534	0.700
388.556	0.900
388.579	0.600
388.601	1.200
388.624	0.900
388.646	1.000
388.668	1.100
388.691	1.100
388.713	0.900
388.735	0.700
388.758	1.000
388.780	0.700
388.803	0.400
388.825	1.700
388.847	0.800
388.870	1.000
388.892	0.800
388.914	0.600
388.937	1.000
388.959	0.000
388.982	0.600
389.004	1.700
389.026	1.000
389.049	0.600
389.071	0.700
389.094	1.400
389.116	1.900
389.138	1.300
389.161	0.600
389.183	1.100
389.205	1.000
389.228	0.700
389.250	0.300
389.273	1.700
389.295	1.300
389.317	0.900
389.340	1.100
389.362	-0.100
389.384	0.300
389.407	0.700
389.429	1.100
389.452	1.100
389.474	1.600
389.496	1.300
389.519	0.700
389.541	0.600
389.563	0.900
389.586	1.200
389.608	0.900
389.631	0.700
389.653	1.200
389.675	1.900
389.698	0.200
389.720	0.800
389.742	0.600
389.765	1.400
389.787	1.200
389.810	1.900
389.832	1.100
389.854	0.900
389.877	0.200
389.899	1.100
389.922	0.400
389.944	0.500
389.966	1.900
389.989	0.500
390.011	0.700
390.033	0.000
390.056	0.700
390.078	1.700
390.101	0.700
390.123	0.800
390.145	0.900
390.168	0.300
390.190	1.100
390.212	0.700
390.235	-0.200
390.257	0.900
390.280	0.200
390.302	1.000
390.324	0.200
390.347	0.800
390.369	0.000
390.391	0.700
390.414	1.500
390.436	0.200
390.459	1.700
390.481	0.900
390.503	1.000
390.526	1.900
390.548	0.300
390.570	1.000
390.593	0.500
390.615	0.800
390.638	1.400
390.660	0.700
390.682	1.800
390.705	0.500
390.727	0.500
390.749	0.900
390.772	0.800
390.794	0.800
390.817	0.900
390.839	1.000
390.861	1.000
390.884	0.400
390.906	0.800
390.928	1.100
390.951	0.800
390.973	1.400
390.996	1.400
391.018	0.400
391.040	0.900
391.063	1.100
391.085	0.900
391.108	1.700
391.130	1.200
391.152	1.900
391.175	1.200
391.197	0.900
391.219	0.600
391.242	1.000
391.264	0.600
391.287	0.700
391.309	1.200
391.331	0.800
391.354	0.900
391.376	1.300
391.398	1.600
391.421	1.500
391.443	1.600
391.466	2.100
391.488	1.500
391.510	1.500
391.533	2.200
391.555	0.900
391.577	1.400
391.600	1.800
391.622	1.700
391.645	1.400
391.667	0.300
391.689	1.000
391.712	0.500
391.734	0.300
391.757	1.500
391.779	1.600
391.801	1.000
391.824	1.200
391.846	1.400
391.868	1.600
391.891	0.700
391.913	0.900
391.936	1.500
391.958	2.300
391.980	2.500
392.003	1.500
392.025	1.900
392.047	1.500
392.070	2.400
392.092	0.500
392.115	1.700
392.137	0.300
392.159	2.100
392.182	1.100
392.204	-0.200
392.226	2.100
392.249	1.100
392.271	0.600
392.294	1.700
392.316	0.900
392.338	-0.200
392.361	1.300
392.383	0.700
392.405	1.000
392.428	0.300
392.450	1.400
392.473	0.400
392.495	1.100
392.517	0.300
392.540	1.300
392.562	1.100
392.585	0.200
392.607	0.000
392.629	1.400
392.652	0.300
392.674	0.100
392.696	1.300
392.719	1.500
392.741	2.100
392.764	0.800
392.786	1.100
392.808	0.200
392.831	2.200
392.853	0.900
392.875	-0.700
392.898	1.100
392.920	0.200
392.943	-0.400
392.965	1.400
392.987	1.000
393.010	0.900
393.032	1.500
393.054	0.700
393.077	1.000
393.099	1.000
393.122	0.900
393.144	0.000
393.166	0.700
393.189	1.200
393.211	0.600
393.233	0.200
393.256	1.500
393.278	0.600
393.301	0.600
393.323	0.400
393.345	0.500
393.368	0.600
393.390	0.000
393.412	0.100
393.435	0.700
393.457	-0.100
393.480	0.300
393.502	1.700
393.524	0.300
393.547	0.500
393.569	0.800
393.592	1.300
393.614	0.800
393.636	0.600
393.659	-0.500
393.681	-0.300
393.703	0.000
393.726	0.300
393.748	0.700
393.771	0.000
393.793	0.200
393.815	-0.200
393.838	-0.400
393.860	-0.200
393.882	-1.000
393.905	-0.700
393.927	0.600
393.950	-0.500
393.972	-0.800
393.994	1.300
394.017	0.400
394.039	-0.900
394.061	1.200
394.084	-0.400
394.106	1.900
394.129	0.600
394.151	1.700
394.173	1.700
394.196	2.000
394.218	1.000
394.240	1.100
394.263	6.900
394.285	6.500
394.308	5.500
394.330	4.900
394.352	35.200
394.375	245.100
394.397	409.100
394.419	147.300
394.442	20.300
394.464	28.200
394.487	283.600
394.509	774.100
394.531	467.300
394.554	65.900
394.576	17.400
394.599	123.300
394.621	551.000
394.643	566.100
394.666	127.900
394.688	12.700
394.710	9.800
394.733	77.800
394.755	122.700
394.778	39.000
394.800	0.200
394.822	-3.100
394.845	25.500
394.867	72.800
394.889	42.700
394.912	6.800
394.934	-2.100
394.957	8.000
394.979	35.700
395.001	30.300
395.024	2.000
395.046	-3.400
395.068	11.900
395.091	109.300
395.113	166.900
395.136	48.900
395.158	-2.100
395.180	-4.600
395.203	11.700
395.225	44.100
395.247	21.800
395.270	-3.500
395.292	-1.000
395.315	32.200
395.337	173.600
395.359	167.100
395.382	31.400
395.404	-4.600
395.427	-0.900
395.449	30.200
395.471	54.100
395.494	18.300
395.516	-1.100
395.538	2.000
395.561	95.300
395.583	291.900
395.606	194.300
395.628	21.600
395.650	0.300
395.673	8.500
395.695	70.400
395.717	83.800
395.740	20.200
395.762	4.600
395.785	21.900
395.807	206.100
395.829	457.300
395.852	211.000
395.874	26.000
395.896	4.000
395.919	19.500
395.941	79.500
395.964	68.800
395.986	15.000
396.008	4.200
396.031	34.100
396.053	250.700
396.075	427.300
396.098	158.500
396.120	18.000
396.143	8.700
396.165	53.100
396.187	152.300
396.210	104.500
396.232	18.000
396.255	9.400
396.277	65.400
396.299	366.700
396.322	515.100
396.344	156.300
396.366	11.600
396.389	4.500
396.411	36.100
396.434	99.500
396.456	56.300
396.478	7.600
396.501	2.800
396.523	59.000
396.545	313.400
396.568	358.200
396.590	88.100
396.613	2.600
396.635	-3.000
396.657	27.000
396.680	66.600
396.702	31.900
396.724	2.100
396.747	-3.900
396.769	32.900
396.792	160.900
396.814	169.000
396.836	31.100
396.859	-3.500
396.881	-2.300
396.903	6.200
396.926	24.900
396.948	7.700
396.971	-5.400
396.993	-5.400
397.015	7.100
397.038	62.100
397.060	58.900
397.082	2.500
397.105	-15.300
397.127	-11.600
397.150	-12.000
397.172	-1.300
397.194	-14.500
397.217	-16.600
397.239	-17.000
397.262	-13.100
397.284	-5.800
397.306	-12.000
397.329	-30.500
397.351	-48.200
397.373	-48.900
397.396	-37.200
397.418	-57.600
397.441	-63.200
397.463	-77.000
397.485	-101.000
397.508	-138.100
397.530	-144.600
397.552	-181.800
397.575	-202.100
397.597	-181.500
397.620	-223.700
397.642	-266.500
397.664	-283.200
397.687	-320.900
397.709	-282.600
397.731	-277.800
397.754	-365.100
397.776	-541.400
397.799	-680.300
397.821	-635.600
397.843	-736.000
397.866	-1020.700
397.888	-1735.100
397.910	-29.800
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-764.800
398.067	-757.600
398.090	-665.800
398.112	-624.700
398.134	-537.800
398.157	-376.900
398.179	-282.800
398.201	-261.900
398.224	-238.200
398.246	-171.700
398.269	-144.900
398.291	-140.000
398.313	-136.100
398.336	-127.600
398.358	-95.800
398.380	-86.000
398.403	-74.000
398.425	-83.900
398.448	-65.500
398.470	-67.200
398.492	-64.600
398.515	-47.500
398.537	-54.100
398.559	-55.900
398.582	-42.400
398.604	-37.600
398.627	-17.300
398.649	7.700
398.671	-0.900
398.694	-16.000
398.716	-12.700
398.738	-9.600
398.761	-3.400
398.783	4.900
398.806	-6.800
398.828	-6.700
398.850	-6.400
398.873	31.500
398.895	118.500
398.918	89.500
398.940	11.500
398.962	-6.800
398.985	-3.700
399.007	22.000
399.029	45.000
399.052	18.200
399.074	-1.200
399.097	5.000
399.119	77.600
399.141	316.500
399.164	297.500
399.186	65.200
399.208	3.400
399.231	8.200
399.253	60.000
399.276	125.300
399.298	61.300
399.320	11.400
399.343	13.000
399.365	139.600
399.387	627.200
399.410	692.000
399.432	180.900
399.455	17.900
399.477	12.400
399.499	80.400
399.522	186.300
399.544	112.300
399.566	21.200
399.589	21.300
399.611	145.700
399.634	711.600
399.656	940.500
399.678	292.600
399.701	34.000
399.723	18.800
399.745	99.000
399.768	283.300
399.790	216.600
399.813	49.100
399.835	19.500
399.857	91.700
399.880	537.300
399.902	884.800
399.925	347.200
399.947	47.100
399.969	15.100
399.992	50.100
400.014	164.000
400.036	153.200
400.059	40.400
400.081	13.200
400.104	62.400
400.126	419.200
400.148	899.200
400.171	461.500
400.193	66.400
400.215	10.800
400.238	41.000
400.260	161.900
400.283	191.100
400.305	57.500
400.327	9.700
400.350	32.800
400.372	256.200
400.394	664.800
400.417	428.200
400.439	67.900
400.462	6.300
400.484	15.900
400.506	84.600
400.529	122.700
400.551	46.000
400.573	2.600
400.596	15.600
400.618	134.600
400.641	435.000
400.663	373.500
400.685	74.500
400.708	6.300
400.730	9.900
400.753	61.600
400.775	111.500
400.797	49.400
400.820	4.600
400.842	8.500
400.864	94.900
400.887	333.200
400.909	361.100
400.932	96.500
400.954	10.300
400.976	8.800
400.999	53.900
401.021	105.600
401.043	66.500
401.066	15.800
401.088	10.300
401.111	32.100
401.133	144.200
401.155	206.500
401.178	80.200
401.200	16.200
401.222	31.100
401.245	138.800
401.267	306.600
401.290	224.200
401.312	53.500
401.334	44.500
401.357	282.100
401.379	1020.200
401.401	1456.900
401.424	658.500
401.446	106.000
401.469	106.400
401.491	557.800
401.513	1421.500
401.536	1269.700
401.558	339.400
401.581	57.100
401.603	152.000
401.625	530.500
401.648	744.700
401.670	336.000
401.692	51.200
401.715	10.500
401.737	11.300
401.760	15.500
401.782	15.300
401.804	8.500
401.827	4.300
401.849	2.300
401.871	2.700
401.894	3.600
401.916	2.600
401.939	2.500
401.961	1.800
401.983	2.700
402.006	0.600
402.028	1.500
402.050	1.600
402.073	1.900
402.095	1.500
402.118	1.900
402.140	1.400
402.162	2.600
402.185	2.300
402.207	1.900
402.229	2.800
402.252	4.000
402.274	1.700
402.297	1.500
402.319	3.700
402.341	2.400
402.364	2.500
402.386	4.200
402.408	2.000
402.431	2.400
402.453	1.400
402.476	3.400
402.498	3.500
402.520	3.100
402.543	2.200
