386.542	1.000
386.565	1.200
386.587	1.300
386.610	2.000
386.632	1.100
386.654	2.200
386.677	1.700
386.699	1.400
386.721	1.000
386.744	0.700
386.766	1.100
386.789	1.200
386.811	0.400
386.833	0.400
386.856	1.400
386.878	0.200
386.900	1.200
386.923	0.900
386.945	1.100
386.968	1.700
386.990	0.500
387.012	1.700
387.035	1.400
387.057	1.100
387.079	1.500
387.102	1.100
387.124	1.700
387.147	1.700
387.169	1.700
387.191	1.000
387.214	0.800
387.236	1.500
387.259	0.600
387.281	1.400
387.303	1.600
387.326	1.000
387.348	1.200
387.370	2.400
387.393	1.300
387.415	1.000
387.438	2.100
387.460	1.800
387.482	1.200
387.505	1.300
387.527	1.300
387.549	1.100
387.572	0.800
387.594	1.200
387.617	1.100
387.639	1.500
387.661	1.000
387.684	1.500
387.706	1.300
387.728	1.600
387.751	1.700
387.773	1.500
387.796	1.700
387.818	1.000
387.840	1.600
387.863	1.700
387.885	2.000
387.907	1.600
387.930	1.400
387.952	1.300
387.975	1.100
387.997	2.100
388.019	1.500
388.042	0.200
388.064	1.300
388.086	1.600
388.109	1.100
388.131	1.900
388.154	0.400
388.176	0.700
388.198	1.700
388.221	0.700
388.243	1.500
388.266	0.100
388.288	1.200
388.310	1.200
388.333	1.000
388.355	1.500
388.377	1.200
388.400	0.500
388.422	1.200
388.445	1.500
388.467	1.400
388.489	0.700
388.512	1.400
388.534	1.100
388.556	1.200
388.579	1.500
388.601	0.800
388.624	1.000
388.646	1.400
388.668	1.100
388.691	1.100
388.713	0.600
388.735	1.100
388.758	1.100
388.780	1.300
388.803	0.300
388.825	1.600
388.847	1.500
388.870	0.600
388.892	1.100
388.914	1.500
388.937	1.800
388.959	0.900
388.982	1.400
389.004	2.300
389.026	1.400
389.049	0.900
389.071	1.200
389.094	1.900
389.116	2.600
389.138	1.400
389.161	1.600
389.183	1.600
389.205	1.800
389.228	0.700
389.250	1.200
389.273	2.600
389.295	1.800
389.317	2.000
389.340	1.600
389.362	0.500
389.384	1.000
389.407	0.800
389.429	1.700
389.452	1.500
389.474	1.300
389.496	1.000
389.519	0.800
389.541	1.800
389.563	1.000
389.586	1.400
389.608	1.600
389.631	0.900
389.653	1.500
389.675	1.500
389.698	1.500
389.720	1.000
389.742	1.100
389.765	1.800
389.787	1.500
389.810	1.500
389.832	1.600
389.854	1.000
389.877	1.100
389.899	1.500
389.922	1.200
389.944	1.000
389.966	2.100
389.989	0.800
390.011	0.400
390.033	1.000
390.056	0.700
390.078	1.600
390.101	1.600
390.123	1.500
390.145	1.000
390.168	0.800
390.190	1.900
390.212	1.900
390.235	1.400
390.257	1.700
390.280	1.600
390.302	1.600
390.324	1.100
390.347	1.000
390.369	0.500
390.391	0.500
390.414	1.700
390.436	1.100
390.459	1.400
390.481	0.800
390.503	1.500
390.526	2.700
390.548	1.000
390.570	1.000
390.593	1.100
390.615	1.400
390.638	0.700
390.660	0.600
390.682	1.600
390.705	1.700
390.727	1.600
390.749	1.100
390.772	1.100
390.794	1.100
390.817	1.200
390.839	1.800
390.861	1.300
390.884	1.300
390.906	1.700
390.928	1.200
390.951	1.500
390.973	2.200
390.996	1.600
391.018	1.200
391.040	1.100
391.063	1.200
391.085	1.700
391.108	2.000
391.130	0.900
391.152	1.500
391.175	0.500
391.197	2.100
391.219	1.100
391.242	1.300
391.264	1.200
391.287	1.800
391.309	2.000
391.331	0.800
391.354	2.000
391.376	1.900
391.398	1.300
391.421	1.800
391.443	0.900
391.466	1.600
391.488	0.900
391.510	1.800
391.533	2.000
391.555	2.000
391.577	3.200
391.600	0.500
391.622	1.800
391.645	1.500
391.667	1.600
391.689	1.800
391.712	1.100
391.734	1.300
391.757	1.500
391.779	1.200
391.801	1.400
391.824	1.200
391.846	2.700
391.868	2.500
391.891	1.100
391.913	0.700
391.936	2.700
391.958	2.000
391.980	4.000
392.003	1.400
392.025	1.600
392.047	2.300
392.070	4.500
392.092	4.300
392.115	2.600
392.137	1.200
392.159	2.300
392.182	2.500
392.204	1.900
392.226	1.600
392.249	2.100
392.271	2.200
392.294	9.400
392.316	10.300
392.338	3.200
392.361	1.800
392.383	2.400
392.405	4.500
392.428	4.700
392.450	2.000
392.473	1.800
392.495	4.000
392.517	17.000
392.540	24.700
392.562	9.800
392.585	2.600
392.607	1.700
392.629	5.500
392.652	8.700
392.674	3.600
392.696	2.500
392.719	4.500
392.741	22.800
392.764	46.400
392.786	20.700
392.808	3.900
392.831	3.100
392.853	6.500
392.875	14.700
392.898	9.700
392.920	2.600
392.943	3.300
392.965	19.600
392.987	62.900
393.010	43.500
393.032	8.100
393.054	1.300
393.077	4.900
393.099	15.200
393.122	13.700
393.144	3.900
393.166	3.100
393.189	12.000
393.211	56.900
393.233	62.500
393.256	15.700
393.278	2.400
393.301	3.300
393.323	13.200
393.345	18.000
393.368	6.100
393.390	1.300
393.412	4.800
393.435	33.700
393.457	63.500
393.480	26.300
393.502	4.400
393.524	1.100
393.547	6.200
393.569	14.500
393.592	9.200
393.614	2.800
393.636	1.100
393.659	9.500
393.681	40.200
393.703	30.900
393.726	5.800
393.748	0.300
393.771	0.900
393.793	6.400
393.815	9.900
393.838	1.700
393.860	-0.700
393.882	2.800
393.905	23.900
393.927	39.800
393.950	11.600
393.972	-0.900
393.994	0.200
394.017	1.100
394.039	3.700
394.061	3.800
394.084	-2.700
394.106	-2.700
394.129	4.300
394.151	20.600
394.173	13.500
394.196	-1.500
394.218	-1.800
394.240	-0.700
394.263	11.400
394.285	12.700
394.308	1.600
394.330	-2.700
394.352	26.100
394.375	223.700
394.397	376.100
394.419	124.600
394.442	4.800
394.464	2.200
394.487	100.600
394.509	292.400
394.531	172.800
394.554	16.300
