386.542	0.500
386.565	0.400
386.587	1.200
386.610	0.700
386.632	0.400
386.654	1.300
386.677	1.400
386.699	1.000
386.721	0.900
386.744	1.200
386.766	0.400
386.789	0.200
386.811	-0.400
386.833	0.100
386.856	0.900
386.878	0.800
386.900	0.400
386.923	-0.100
386.945	0.900
386.968	1.200
386.990	-0.200
387.012	0.200
387.035	0.700
387.057	1.100
387.079	0.500
387.102	0.100
387.124	0.800
387.147	1.700
387.169	0.800
387.191	1.500
387.214	1.200
387.236	0.000
387.259	0.600
387.281	1.700
387.303	0.600
387.326	-0.200
387.348	1.100
387.370	0.900
387.393	0.900
387.415	0.300
387.438	1.100
387.460	0.800
387.482	0.700
387.505	1.400
387.527	0.900
387.549	1.300
387.572	0.800
387.594	0.300
387.617	0.000
387.639	0.800
387.661	0.100
387.684	0.600
387.706	1.100
387.728	1.900
387.751	0.700
387.773	0.300
387.796	1.000
387.818	0.600
387.840	1.300
387.863	0.500
387.885	1.400
387.907	1.500
387.930	0.500
387.952	0.900
387.975	0.800
387.997	2.000
388.019	0.800
388.042	0.000
388.064	-0.200
388.086	0.700
388.109	0.800
388.131	1.000
388.154	0.400
388.176	0.300
388.198	0.800
388.221	0.200
388.243	0.900
388.266	-0.300
388.288	0.200
388.310	0.200
388.333	0.600
388.355	0.900
388.377	0.500
388.400	0.700
388.422	0.600
388.445	1.300
388.467	1.400
388.489	0.100
388.512	1.000
388.534	0.200
388.556	1.100
388.579	1.000
388.601	0.800
388.624	0.600
388.646	0.200
388.668	0.900
388.691	0.800
388.713	1.300
388.735	0.600
388.758	0.900
388.780	0.300
388.803	0.700
388.825	1.600
388.847	0.700
388.870	0.500
388.892	0.900
388.914	0.900
388.937	0.700
388.959	-0.100
388.982	0.800
389.004	1.100
389.026	0.800
389.049	1.200
389.071	0.700
389.094	0.600
389.116	1.400
389.138	0.900
389.161	1.000
389.183	0.400
389.205	0.600
389.228	0.300
389.250	0.400
389.273	0.900
389.295	1.800
389.317	1.100
389.340	0.900
389.362	-0.100
389.384	0.300
389.407	0.700
389.429	0.900
389.452	0.900
389.474	1.200
389.496	1.100
389.519	0.800
389.541	0.400
389.563	0.400
389.586	0.800
389.608	0.200
389.631	0.500
389.653	0.700
389.675	1.200
389.698	1.100
389.720	0.800
389.742	0.900
389.765	1.200
389.787	0.900
389.810	0.800
389.832	1.600
389.854	1.000
389.877	0.100
389.899	1.200
389.922	-0.100
389.944	0.400
389.966	0.900
389.989	1.200
390.011	0.000
390.033	-0.200
390.056	0.500
390.078	1.500
390.101	0.800
390.123	1.000
390.145	0.600
390.168	0.600
390.190	1.500
390.212	0.600
390.235	1.300
390.257	0.300
390.280	0.500
390.302	0.700
390.324	1.000
390.347	1.400
390.369	0.300
390.391	0.100
390.414	1.100
390.436	0.000
390.459	1.000
390.481	1.400
390.503	1.300
390.526	1.300
390.548	0.900
390.570	0.700
390.593	0.500
390.615	1.400
390.638	1.100
390.660	0.500
390.682	2.100
390.705	0.500
390.727	0.300
390.749	0.900
390.772	0.800
390.794	0.600
390.817	-0.400
390.839	0.800
390.861	0.600
390.884	0.000
390.906	0.900
390.928	1.000
390.951	0.700
390.973	1.600
390.996	1.500
391.018	0.300
391.040	0.500
391.063	1.100
391.085	1.200
391.108	0.900
391.130	0.800
391.152	1.600
391.175	0.500
391.197	0.800
391.219	1.200
391.242	1.100
391.264	0.600
391.287	0.600
391.309	1.500
391.331	0.500
391.354	1.400
391.376	0.900
391.398	1.200
391.421	1.500
391.443	0.600
391.466	1.600
391.488	0.700
391.510	1.400
391.533	1.200
391.555	0.900
391.577	2.500
391.600	1.000
391.622	1.700
391.645	1.900
391.667	0.000
391.689	1.100
391.712	1.100
391.734	0.000
391.757	1.000
391.779	1.800
391.801	0.700
391.824	0.900
391.846	2.400
391.868	2.500
391.891	1.600
391.913	0.500
391.936	1.500
391.958	1.300
391.980	1.300
392.003	0.800
392.025	1.700
392.047	2.700
392.070	4.600
392.092	3.400
392.115	2.600
392.137	1.200
392.159	1.800
392.182	2.700
392.204	2.000
392.226	1.500
392.249	0.900
392.271	1.500
392.294	10.000
392.316	9.900
392.338	2.100
392.361	2.300
392.383	2.100
392.405	3.900
392.428	4.000
392.450	1.600
392.473	1.900
392.495	4.300
392.517	19.800
392.540	25.900
392.562	8.400
392.585	1.100
392.607	2.900
392.629	7.500
392.652	10.400
392.674	4.400
392.696	1.900
392.719	6.300
392.741	33.400
392.764	56.400
392.786	22.500
392.808	3.400
392.831	3.500
392.853	8.500
392.875	18.000
392.898	9.700
392.920	2.400
392.943	4.600
392.965	33.700
392.987	88.100
393.010	50.600
393.032	9.200
393.054	2.600
393.077	7.400
393.099	22.000
393.122	15.900
393.144	5.300
393.166	3.900
393.189	21.300
393.211	91.100
393.233	89.100
393.256	19.600
393.278	3.300
393.301	4.900
393.323	20.600
393.345	26.100
393.368	8.600
393.390	2.000
