386.542	0.900
386.565	0.800
386.587	0.700
386.610	1.900
386.632	0.800
386.654	2.200
386.677	1.500
386.699	0.800
386.721	1.300
386.744	1.400
386.766	1.400
386.789	0.900
386.811	0.400
386.833	-0.100
386.856	1.700
386.878	0.900
386.900	1.200
386.923	0.000
386.945	0.800
386.968	1.200
386.990	1.000
387.012	0.800
387.035	1.700
387.057	0.900
387.079	1.200
387.102	0.600
387.124	0.700
387.147	1.500
387.169	1.200
387.191	1.100
387.214	1.000
387.236	1.500
387.259	0.200
387.281	0.800
387.303	0.200
387.326	0.700
387.348	1.600
387.370	2.200
387.393	1.100
387.415	1.200
387.438	1.300
387.460	1.600
387.482	0.600
387.505	1.700
387.527	1.500
387.549	0.300
387.572	2.000
387.594	1.300
387.617	1.100
387.639	1.100
387.661	0.500
387.684	1.300
387.706	1.400
387.728	1.300
387.751	1.600
387.773	0.600
387.796	1.800
387.818	1.000
387.840	1.500
387.863	1.700
387.885	2.100
387.907	1.200
387.930	1.400
387.952	1.300
387.975	1.200
387.997	2.000
388.019	1.200
388.042	0.100
388.064	0.500
388.086	0.700
388.109	0.900
388.131	1.600
388.154	1.200
388.176	1.000
388.198	1.400
388.221	0.800
388.243	0.500
388.266	1.000
388.288	0.900
388.310	1.200
388.333	0.600
388.355	1.400
388.377	0.500
388.400	1.000
388.422	1.200
388.445	1.500
388.467	1.300
388.489	1.200
388.512	1.700
388.534	1.500
388.556	2.100
388.579	1.600
388.601	1.200
388.624	1.900
388.646	0.900
388.668	1.600
388.691	1.500
388.713	1.400
388.735	0.800
388.758	1.300
388.780	1.900
388.803	1.500
388.825	2.300
388.847	1.400
388.870	0.900
388.892	1.100
388.914	1.400
388.937	2.000
388.959	1.500
388.982	1.700
389.004	1.600
389.026	1.000
389.049	1.800
389.071	1.300
389.094	1.500
389.116	1.700
389.138	2.000
389.161	1.000
389.183	1.200
389.205	1.200
389.228	0.600
389.250	0.800
389.273	1.800
389.295	1.600
389.317	1.600
389.340	1.900
389.362	0.100
389.384	0.500
389.407	1.300
389.429	1.500
389.452	1.200
389.474	1.600
389.496	1.500
389.519	1.400
389.541	1.700
389.563	1.700
389.586	2.300
389.608	1.400
389.631	1.100
389.653	1.400
389.675	1.800
389.698	1.100
389.720	1.300
389.742	1.300
389.765	2.300
389.787	0.800
389.810	2.000
389.832	2.300
389.854	1.100
389.877	0.800
389.899	1.600
389.922	1.300
389.944	1.000
389.966	2.300
389.989	0.800
390.011	0.600
390.033	0.400
390.056	1.300
390.078	2.100
390.101	2.100
390.123	2.100
390.145	1.200
390.168	0.900
390.190	1.600
390.212	2.400
390.235	0.700
390.257	1.300
390.280	0.900
390.302	1.300
390.324	1.300
390.347	1.500
390.369	0.200
390.391	1.400
390.414	1.100
390.436	1.100
390.459	1.300
390.481	2.400
390.503	1.600
390.526	1.800
390.548	0.700
390.570	1.200
390.593	1.700
390.615	1.300
390.638	1.600
390.660	1.100
390.682	1.800
390.705	1.100
390.727	1.500
390.749	2.200
390.772	1.500
390.794	1.700
390.817	0.500
390.839	1.300
390.861	1.100
390.884	1.500
390.906	1.500
390.928	1.500
390.951	1.600
390.973	1.900
390.996	1.700
391.018	1.000
391.040	0.800
391.063	1.200
391.085	1.100
391.108	2.200
391.130	1.300
391.152	1.500
391.175	1.600
391.197	1.500
391.219	1.500
391.242	1.600
391.264	1.100
391.287	1.500
391.309	1.900
391.331	1.800
391.354	1.400
391.376	2.200
391.398	1.900
391.421	1.500
391.443	1.500
391.466	2.100
391.488	2.000
391.510	2.400
391.533	2.700
391.555	0.900
391.577	2.100
391.600	1.000
391.622	1.900
391.645	2.200
391.667	1.100
391.689	1.400
391.712	0.800
391.734	1.600
391.757	1.300
391.779	2.000
391.801	0.400
391.824	2.100
391.846	3.200
391.868	2.300
391.891	1.500
391.913	1.200
391.936	2.400
391.958	1.700
391.980	3.000
392.003	2.300
392.025	2.400
392.047	1.900
392.070	2.800
392.092	2.800
392.115	1.800
392.137	1.600
392.159	1.600
392.182	2.300
392.204	2.000
392.226	2.100
392.249	1.900
392.271	1.700
392.294	4.400
392.316	5.300
392.338	1.900
392.361	2.500
392.383	1.600
392.405	3.300
392.428	2.800
392.450	2.300
392.473	0.900
392.495	2.900
392.517	8.700
392.540	12.100
392.562	5.000
392.585	2.000
392.607	2.000
392.629	3.400
392.652	5.600
392.674	2.500
392.696	1.700
392.719	3.500
392.741	13.100
392.764	24.500
392.786	12.000
392.808	2.500
392.831	3.600
392.853	3.900
392.875	8.800
392.898	6.800
392.920	2.900
392.943	3.200
392.965	12.200
392.987	36.900
393.010	26.000
393.032	5.600
393.054	3.200
393.077	2.400
393.099	10.100
393.122	8.600
393.144	2.700
393.166	2.600
393.189	8.300
393.211	35.100
393.233	40.800
393.256	11.100
393.278	2.100
393.301	2.600
393.323	9.000
393.345	11.700
393.368	5.300
393.390	1.500
393.412	3.300
393.435	20.600
393.457	44.000
393.480	18.800
393.502	3.300
393.524	0.700
393.547	3.500
393.569	10.200
393.592	6.300
393.614	1.200
393.636	1.400
393.659	8.700
