386.542	-0.100
386.565	-0.200
386.587	0.400
386.610	0.700
386.632	0.200
386.654	0.300
386.677	0.700
386.699	0.700
386.721	0.300
386.744	-0.200
386.766	-0.100
386.789	0.300
386.811	0.700
386.833	-0.200
386.856	0.600
386.878	-0.400
386.900	-0.200
386.923	-0.400
386.945	0.300
386.968	0.100
386.990	-0.500
387.012	0.400
387.035	-0.400
387.057	-0.100
387.079	0.700
387.102	0.000
387.124	0.200
387.147	1.100
387.169	0.900
387.191	0.900
387.214	0.700
387.236	1.000
387.259	0.000
387.281	0.700
387.303	0.600
387.326	0.300
387.348	0.500
387.370	0.400
387.393	0.300
387.415	0.000
387.438	0.400
387.460	0.500
387.482	0.200
387.505	0.500
387.527	0.500
387.549	0.000
387.572	1.300
387.594	0.400
387.617	0.300
387.639	0.500
387.661	-0.400
387.684	0.700
387.706	0.300
387.728	1.700
387.751	0.800
387.773	0.000
387.796	0.500
387.818	0.300
387.840	0.300
387.863	1.500
387.885	1.300
387.907	0.600
387.930	0.700
387.952	0.300
387.975	0.400
387.997	1.600
388.019	0.800
388.042	0.100
388.064	-0.400
388.086	0.200
388.109	-0.200
388.131	0.800
388.154	0.000
388.176	0.300
388.198	0.900
388.221	0.000
388.243	0.800
388.266	-0.300
388.288	0.400
388.310	-0.100
388.333	0.200
388.355	0.800
388.377	-0.100
388.400	-0.600
388.422	0.000
388.445	0.400
388.467	0.400
388.489	-0.200
388.512	0.600
388.534	-0.500
388.556	0.100
388.579	0.800
388.601	0.500
388.624	0.700
388.646	0.200
388.668	0.900
388.691	0.500
388.713	-0.100
388.735	0.700
388.758	0.500
388.780	0.800
388.803	-0.300
388.825	0.200
388.847	0.500
388.870	0.400
388.892	0.600
388.914	1.200
388.937	0.500
388.959	-0.500
388.982	0.700
389.004	0.700
389.026	-0.100
389.049	0.700
389.071	-0.200
389.094	0.600
389.116	1.100
389.138	0.800
389.161	-0.400
389.183	0.400
389.205	0.200
389.228	0.700
389.250	-0.100
389.273	0.600
389.295	0.800
389.317	-0.400
389.340	1.600
389.362	0.100
389.384	-0.500
389.407	0.400
389.429	0.400
389.452	0.000
389.474	0.600
389.496	0.000
389.519	-0.300
389.541	0.600
389.563	-0.300
389.586	0.100
389.608	-0.300
389.631	0.400
389.653	0.400
389.675	1.000
389.698	0.300
389.720	0.300
389.742	0.700
389.765	1.600
389.787	0.100
389.810	0.700
389.832	0.500
389.854	0.600
389.877	-0.300
389.899	0.700
389.922	-0.100
389.944	0.800
389.966	0.400
389.989	0.100
390.011	-0.200
390.033	-0.100
390.056	-0.800
390.078	0.300
390.101	1.100
390.123	0.500
390.145	0.700
390.168	0.100
390.190	0.400
390.212	0.600
390.235	-0.200
390.257	-0.300
390.280	0.000
390.302	0.800
390.324	0.200
390.347	0.600
390.369	-0.200
390.391	0.100
390.414	0.700
390.436	-0.200
390.459	0.500
390.481	0.600
390.503	0.800
390.526	0.300
390.548	0.400
390.570	0.300
390.593	0.500
390.615	0.700
390.638	0.200
390.660	0.200
390.682	0.700
390.705	-0.400
390.727	-0.200
390.749	0.500
390.772	0.200
390.794	-0.100
390.817	-0.400
390.839	0.800
390.861	0.800
390.884	0.000
390.906	0.800
390.928	0.200
390.951	0.400
390.973	1.200
390.996	1.200
391.018	0.300
391.040	0.100
391.063	0.500
391.085	0.400
391.108	1.300
391.130	0.100
391.152	1.700
391.175	0.200
391.197	1.000
391.219	0.600
391.242	0.500
391.264	0.700
391.287	0.800
391.309	1.200
391.331	0.300
391.354	0.200
391.376	0.400
391.398	0.400
391.421	0.600
391.443	0.300
391.466	0.700
391.488	0.500
391.510	1.100
391.533	1.200
391.555	0.900
391.577	1.700
391.600	-0.100
391.622	0.500
391.645	0.500
391.667	1.000
391.689	0.600
391.712	0.900
391.734	1.400
391.757	0.400
391.779	0.800
391.801	1.200
391.824	1.000
391.846	0.700
391.868	0.800
391.891	0.500
391.913	0.800
391.936	1.100
391.958	0.300
391.980	1.700
392.003	0.600
392.025	0.800
392.047	2.000
392.070	1.900
392.092	0.300
392.115	1.200
392.137	0.500
392.159	0.100
392.182	0.800
392.204	0.600
392.226	0.800
392.249	1.400
392.271	-0.400
392.294	1.000
392.316	1.100
392.338	-0.200
392.361	1.500
392.383	0.700
392.405	2.200
392.428	0.600
392.450	0.100
392.473	-0.200
392.495	0.600
392.517	1.900
392.540	2.100
392.562	1.400
392.585	0.000
392.607	0.600
392.629	1.000
392.652	1.900
392.674	0.000
392.696	1.500
392.719	1.700
392.741	2.800
392.764	4.700
392.786	2.000
392.808	0.400
392.831	0.700
392.853	1.300
392.875	0.700
392.898	1.100
392.920	0.800
392.943	0.300
392.965	3.600
392.987	6.800
393.010	5.100
393.032	1.300
393.054	0.500
393.077	1.100
393.099	2.500
393.122	1.200
393.144	0.300
393.166	2.000
393.189	1.900
393.211	6.800
393.233	8.100
393.256	2.600
393.278	-0.200
393.301	0.400
393.323	2.500
393.345	2.300
393.368	1.200
393.390	0.700
393.412	1.300
393.435	3.900
393.457	7.100
393.480	3.400
393.502	1.200
393.524	0.300
393.547	0.800
393.569	2.600
393.592	1.500
393.614	0.800
393.636	1.800
393.659	0.800
393.681	7.300
393.703	4.800
393.726	1.600
393.748	2.300
393.771	0.900
393.793	0.700
393.815	2.400
393.838	0.900
393.860	0.800
393.882	-0.200
393.905	3.300
393.927	5.500
393.950	-0.100
393.972	1.400
393.994	2.300
394.017	3.800
394.039	2.300
394.061	4.600
394.084	3.200
394.106	4.100
394.129	7.700
394.151	19.200
394.173	13.300
394.196	5.400
394.218	4.500
394.240	6.200
394.263	19.900
394.285	22.400
394.308	13.600
394.330	11.700
394.352	45.100
394.375	268.500
394.397	435.100
394.419	156.400
394.442	20.500
394.464	20.500
394.487	132.500
394.509	324.400
394.531	189.200
394.554	40.900
394.576	46.700
394.599	429.600
394.621	1760.000
394.643	1611.300
394.666	323.100
394.688	38.400
394.710	47.000
394.733	243.600
394.755	362.200
394.778	123.000
394.800	21.800
394.822	43.800
394.845	373.000
394.867	931.000
394.889	504.200
394.912	69.800
394.934	11.500
394.957	34.200
394.979	112.100
395.001	97.400
395.024	25.600
395.046	6.800
395.068	30.600
395.091	185.500
395.113	276.600
395.136	86.500
395.158	5.100
395.180	3.500
395.203	24.200
395.225	60.700
395.247	31.100
395.270	3.400
395.292	6.600
395.315	49.600
395.337	213.900
395.359	194.700
395.382	36.600
395.404	4.300
395.427	5.500
395.449	44.700
395.471	68.900
395.494	25.000
395.516	4.800
395.538	10.600
395.561	120.600
395.583	347.200
395.606	215.500
395.628	28.400
395.650	7.200
395.673	19.100
395.695	85.600
395.717	100.100
395.740	27.300
395.762	8.900
395.785	31.300
395.807	240.300
395.829	505.200
395.852	219.400
395.874	27.000
395.896	6.500
395.919	27.600
395.941	92.500
395.964	79.600
395.986	16.200
396.008	8.200
396.031	45.600
396.053	301.700
396.075	480.100
396.098	168.000
396.120	18.300
396.143	10.700
396.165	65.200
396.187	174.600
396.210	114.400
396.232	21.000
396.255	12.300
396.277	77.900
396.299	425.300
396.322	567.800
396.344	163.800
396.366	14.600
396.389	9.100
396.411	46.500
396.434	114.200
396.456	61.000
396.478	11.800
396.501	8.500
396.523	68.700
396.545	361.400
396.568	389.800
396.590	91.900
396.613	7.000
396.635	2.900
396.657	38.200
396.680	78.600
396.702	39.500
396.724	6.300
396.747	-1.500
396.769	44.800
396.792	189.000
396.814	184.100
396.836	36.500
396.859	0.300
396.881	2.600
396.903	15.800
396.926	32.600
396.948	11.000
396.971	0.000
396.993	-0.700
397.015	14.200
397.038	78.100
397.060	70.900
397.082	10.100
397.105	-7.800
397.127	-6.100
397.150	1.300
397.172	12.200
397.194	-3.500
397.217	-5.900
397.239	-1.600
397.262	1.100
397.284	13.800
397.306	19.200
397.329	12.400
397.351	6.600
397.373	19.100
397.396	33.100
397.418	25.500
397.441	58.800
397.463	29.900
397.485	17.000
397.508	-25.700
397.530	-28.800
397.552	-71.600
397.575	-79.100
397.597	-69.400
397.620	-69.600
397.642	-123.200
397.664	-130.700
397.687	-140.900
397.709	-116.900
397.731	-103.100
397.754	-148.600
397.776	-241.500
397.799	-323.800
397.821	-255.700
397.843	-210.500
397.866	-229.700
397.888	-410.900
397.910	-0.600
397.933	0.000
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	-389.000
398.067	-329.500
398.090	-287.700
398.112	-254.700
398.134	-229.600
398.157	-146.800
398.179	-106.700
398.201	-107.800
398.224	-101.100
398.246	-68.800
398.269	-62.100
398.291	-74.000
398.313	-75.100
398.336	-63.800
398.358	-42.500
398.380	-32.500
398.403	-25.600
398.425	-43.500
398.448	-24.200
398.470	-30.900
398.492	-29.100
398.515	-19.300
398.537	-23.300
398.559	-27.200
398.582	-18.600
398.604	-24.200
398.627	-7.400
398.649	23.900
398.671	11.000
398.694	-3.700
398.716	0.600
398.738	-0.700
398.761	4.400
398.783	9.400
398.806	0.400
398.828	1.600
398.850	-1.400
398.873	42.800
398.895	143.400
398.918	103.800
398.940	16.300
398.962	0.900
398.985	2.000
399.007	33.700
399.029	55.500
399.052	21.200
399.074	9.800
399.097	11.100
399.119	97.000
399.141	364.300
399.164	317.600
399.186	67.200
399.208	7.700
399.231	12.400
399.253	70.500
399.276	143.400
399.298	65.200
399.320	16.100
399.343	17.200
399.365	166.500
399.387	700.000
399.410	743.600
399.432	183.200
399.455	19.400
399.477	16.300
399.499	92.800
399.522	201.300
399.544	115.800
399.566	25.700
399.589	23.500
399.611	173.700
399.634	825.100
399.656	1019.600
399.678	299.300
399.701	32.800
399.723	24.100
399.745	115.400
399.768	317.100
399.790	227.900
399.813	51.100
399.835	22.400
399.857	109.200
399.880	623.900
399.902	966.600
399.925	355.000
399.947	45.500
399.969	17.000
399.992	60.300
400.014	187.400
400.036	166.000
400.059	41.800
400.081	16.700
400.104	75.300
400.126	488.500
400.148	993.900
400.171	474.400
400.193	66.400
400.215	14.400
400.238	52.500
400.260	191.300
400.283	210.600
400.305	59.400
400.327	15.000
400.350	47.800
400.372	325.100
400.394	769.800
400.417	462.400
400.439	73.300
400.462	11.700
400.484	27.600
400.506	108.800
400.529	146.900
400.551	54.100
400.573	9.400
400.596	27.400
400.618	183.000
400.641	534.100
400.663	429.300
400.685	85.200
400.708	13.600
400.730	22.200
400.753	88.600
400.775	143.800
400.797	68.200
400.820	19.500
400.842	33.100
400.864	193.300
400.887	596.900
400.909	589.300
400.932	164.200
400.954	30.600
400.976	42.800
400.999	159.400
401.021	281.300
401.043	163.300
401.066	52.800
401.088	90.700
401.111	528.400
401.133	1634.500
401.155	1810.800
401.178	602.400
401.200	88.600
401.222	107.600
401.245	422.900
401.267	841.000
401.290	567.300
401.312	143.400
401.334	160.000
401.357	1003.000
401.379	3417.600
401.401	4358.200
401.424	1703.200
401.446	225.100
401.469	96.800
401.491	338.400
401.513	740.900
401.536	586.600
401.558	155.500
401.581	45.500
401.603	158.200
401.625	628.600
401.648	1025.000
401.670	522.200
401.692	85.000
401.715	17.600
401.737	18.400
401.760	36.900
401.782	37.800
401.804	16.400
401.827	7.300
401.849	5.500
401.871	13.100
401.894	28.100
401.916	20.200
401.939	6.700
401.961	3.200
401.983	4.500
402.006	4.300
402.028	5.300
402.050	3.900
402.073	4.300
402.095	2.000
402.118	5.000
402.140	11.200
402.162	9.200
402.185	3.600
402.207	2.700
402.229	2.800
402.252	4.300
402.274	4.800
402.297	3.600
402.319	3.200
402.341	3.700
402.364	6.100
402.386	12.200
402.408	13.300
402.431	6.000
402.453	0.200
402.476	2.000
402.498	2.800
402.520	5.100
402.543	3.700
402.565	2.800
402.588	2.500
402.610	5.000
402.632	14.700
402.655	17.500
402.677	8.500
402.699	2.800
402.722	1.500
402.744	4.500
402.767	5.500
402.789	5.200
402.811	1.100
402.834	2.200
402.856	5.300
402.878	12.600
402.901	20.200
402.923	13.000
402.946	3.300
402.968	1.900
402.990	3.300
403.013	3.900
403.035	5.200
403.057	2.700
403.080	1.900
403.102	4.700
403.125	9.800
403.147	16.600
403.169	10.500
403.192	4.700
403.214	1.200
403.236	2.100
403.259	3.800
403.281	4.000
403.304	3.100
403.326	2.100
403.348	3.500
403.371	5.200
403.393	10.600
403.415	9.300
403.438	3.600
403.460	1.800
403.483	1.500
403.505	2.600
403.527	3.500
403.550	2.500
403.572	2.200
403.595	2.200
403.617	3.900
403.639	6.200
403.662	5.700
403.684	2.100
403.706	2.200
403.729	1.700
403.751	2.500
403.774	2.200
403.796	2.100
403.818	2.600
403.841	1.000
403.863	3.300
403.885	3.100
403.908	2.500
403.930	3.100
403.953	1.700
403.975	1.800
403.997	0.700
404.020	2.300
404.042	2.800
404.064	1.000
404.087	1.900
404.109	2.800
404.132	1.700
404.154	2.200
404.176	1.800
404.199	0.500
404.221	1.500
404.243	1.500
404.266	2.100
404.288	1.200
404.311	1.900
404.333	1.400
404.355	1.600
404.378	1.400
404.400	1.100
404.423	-0.600
404.445	0.000
404.467	0.900
404.490	2.900
404.512	1.800
404.534	1.900
404.557	1.800
404.579	1.300
404.602	2.400
404.624	1.700
404.646	0.700
404.669	0.800
404.691	1.300
404.713	1.700
404.736	1.100
404.758	0.400
404.781	1.600
404.803	1.900
404.825	1.600
404.848	0.700
404.870	1.400
404.892	0.000
404.915	3.200
404.937	1.200
404.960	1.700
404.982	1.300
405.004	1.200
405.027	1.300
405.049	1.000
405.072	1.600
405.094	1.600
405.116	1.600
405.139	1.000
405.161	0.900
405.183	1.300
405.206	1.200
405.228	0.400
405.251	2.200
405.273	1.600
405.295	2.500
405.318	1.700
405.340	0.900
405.362	0.800
405.385	1.100
405.407	0.500
405.430	1.600
405.452	0.700
405.474	1.000
405.497	1.700
405.519	-0.200
405.541	0.700
405.564	0.900
405.586	0.500
405.609	0.400
405.631	0.200
405.653	0.000
405.676	0.900
405.698	0.800
405.720	0.100
405.743	1.000
405.765	1.200
405.788	1.100
405.810	0.400
405.832	1.400
405.855	1.000
405.877	1.300
405.899	1.400
405.922	0.700
405.944	0.300
405.967	1.600
405.989	1.100
406.011	1.900
406.034	0.700
406.056	1.400
406.078	0.800
406.101	1.000
406.123	1.500
406.146	1.000
406.168	1.100
406.190	1.000
406.213	1.300
406.235	1.200
406.258	0.500
406.280	0.400
406.302	1.100
406.325	0.800
406.347	0.800
406.369	0.300
406.392	1.100
406.414	1.400
406.437	0.000
406.459	0.900
406.481	0.700
406.504	0.900
406.526	1.000
406.548	0.900
406.571	1.200
406.593	0.500
406.616	1.100
406.638	1.400
406.660	0.900
406.683	0.800
406.705	1.000
406.727	1.300
406.750	0.900
406.772	1.100
406.795	1.000
406.817	1.200
406.839	1.600
406.862	1.300
406.884	0.900
406.906	1.000
406.929	0.300
406.951	0.000
406.974	1.000
406.996	0.300
407.018	0.500
407.041	0.100
407.063	0.800
407.086	0.500
407.108	0.500
407.130	1.200
407.153	0.900
407.175	0.400
407.197	0.200
407.220	1.200
407.242	0.600
407.265	1.000
407.287	1.600
407.309	1.000
407.332	0.500
407.354	1.800
407.376	0.700
407.399	1.200
407.421	0.800
407.444	0.300
407.466	1.100
407.488	1.100
407.511	1.000
407.533	0.000
407.555	1.700
407.578	0.400
407.600	0.900
407.623	0.700
407.645	0.200
407.667	1.300
407.690	0.400
407.712	0.800
407.734	0.900
407.757	0.400
407.779	0.200
407.802	0.400
407.824	0.500
407.846	0.500
407.869	0.700
407.891	0.300
407.914	0.500
407.936	0.900
407.958	1.100
407.981	0.900
408.003	0.300
408.025	1.000
408.048	0.300
408.070	0.800
408.093	0.500
408.115	1.200
408.137	1.100
408.160	0.900
408.182	1.200
408.204	1.000
408.227	0.600
408.249	0.300
408.272	1.000
408.294	0.700
408.316	1.100
408.339	0.000
408.361	0.600
408.383	1.000
408.406	0.600
408.428	1.400
408.451	0.500
408.473	1.100
408.495	1.500
408.518	0.400
408.540	0.400
408.562	0.900
408.585	1.700
408.607	1.000
408.630	0.900
408.652	1.100
408.674	0.600
408.697	0.900
408.719	0.500
408.741	0.400
408.764	0.800
408.786	0.800
408.809	1.400
408.831	1.200
408.853	1.300
408.876	1.000
408.898	0.500
408.921	1.500
408.943	1.600
408.965	1.100
408.988	-0.200
409.010	1.000
409.032	0.500
409.055	0.600
409.077	0.800
409.100	1.200
409.122	0.700
409.144	1.200
409.167	-0.200
409.189	0.400
409.211	0.900
409.234	0.700
409.256	1.300
409.279	0.600
409.301	0.800
409.323	0.900
409.346	0.700
409.368	0.000
409.390	0.400
409.413	0.800
409.435	0.900
