386.542	-1.000
386.565	-0.900
386.587	-0.600
386.610	-0.200
386.632	-0.200
386.654	-1.400
386.677	-0.900
386.699	-0.500
386.721	1.000
386.744	0.600
386.766	0.500
386.789	-0.600
386.811	0.000
386.833	-2.200
386.856	1.900
386.878	4.100
386.900	2.100
386.923	3.300
386.945	-3.000
386.968	-1.000
386.990	-2.200
387.012	-1.500
387.035	-0.300
387.057	3.000
387.079	-4.200
387.102	-0.700
387.124	-0.900
387.147	-3.100
387.169	2.800
387.191	-1.000
387.214	-0.100
387.236	-2.000
387.259	-3.600
387.281	0.700
387.303	0.600
387.326	1.700
387.348	-0.200
387.370	-4.000
387.393	-0.200
387.415	2.500
387.438	-3.100
387.460	-1.400
387.482	1.000
387.505	-0.500
387.527	-1.300
387.549	1.000
387.572	1.200
387.594	-2.700
387.617	0.800
387.639	-2.100
387.661	-0.100
387.684	-2.000
387.706	-2.900
387.728	1.700
387.751	-2.200
387.773	-1.900
387.796	-2.100
387.818	1.400
387.840	0.700
387.863	0.700
387.885	1.100
387.907	-1.700
387.930	-1.300
387.952	-4.200
387.975	2.200
387.997	-2.800
388.019	-3.000
388.042	-4.600
388.064	0.700
388.086	2.200
388.109	-0.800
388.131	0.500
388.154	-2.400
388.176	-0.700
388.198	-0.200
388.221	3.100
388.243	-1.700
388.266	-3.000
388.288	-3.600
388.310	0.500
388.333	-3.600
388.355	-2.100
388.377	1.000
388.400	0.800
388.422	-0.800
388.445	0.000
388.467	0.300
388.489	-0.800
388.512	-0.300
388.534	-0.200
388.556	-2.600
388.579	0.600
388.601	-0.300
388.624	2.600
388.646	-0.700
388.668	-2.500
388.691	-0.100
388.713	-4.800
388.735	-0.800
388.758	1.000
388.780	0.500
388.803	-0.500
388.825	-4.500
388.847	3.500
388.870	0.300
388.892	0.400
388.914	-1.100
388.937	-0.700
388.959	-1.400
388.982	-1.700
389.004	-1.300
389.026	-0.900
389.049	-1.500
389.071	-0.900
389.094	1.000
389.116	-1.700
389.138	0.500
389.161	-0.200
389.183	-0.400
389.205	-3.200
389.228	0.000
389.250	0.900
389.273	-2.500
389.295	-0.500
389.317	-3.800
389.340	-0.600
389.362	-2.200
389.384	1.700
389.407	0.400
389.429	-1.400
389.452	0.000
389.474	-3.300
389.496	1.600
389.519	0.300
389.541	-2.300
389.563	0.900
389.586	-0.400
389.608	-4.800
389.631	-2.900
389.653	1.700
389.675	-0.100
389.698	-2.800
389.720	1.600
389.742	-0.900
389.765	-0.400
389.787	-1.900
389.810	-1.400
389.832	-0.200
389.854	2.000
389.877	-1.500
389.899	1.400
389.922	0.600
389.944	0.500
389.966	-0.500
389.989	-4.100
390.011	1.700
390.033	0.700
390.056	-3.600
390.078	-4.500
390.101	-1.500
390.123	2.000
390.145	-3.100
390.168	-1.200
390.190	-2.700
390.212	1.000
390.235	1.900
390.257	1.600
390.280	-3.700
390.302	-0.900
390.324	-1.700
390.347	-2.800
390.369	-0.500
390.391	-1.800
390.414	-1.200
390.436	-3.100
390.459	-2.400
390.481	-0.700
390.503	-0.700
390.526	1.100
390.548	0.500
390.570	1.100
390.593	-0.800
390.615	1.100
390.638	0.400
390.660	0.000
390.682	-1.200
390.705	-1.700
390.727	2.200
390.749	-1.600
390.772	-0.600
390.794	0.700
390.817	1.900
390.839	1.800
390.861	-0.100
390.884	0.300
390.906	-1.900
390.928	-0.400
390.951	-1.700
390.973	0.500
390.996	-1.800
391.018	-2.400
391.040	-1.500
391.063	1.400
391.085	0.200
391.108	-0.700
391.130	-0.300
391.152	-2.200
391.175	-0.500
391.197	-1.200
391.219	-2.300
391.242	-1.100
391.264	0.200
391.287	-1.400
391.309	0.700
391.331	-2.400
391.354	-1.300
391.376	0.400
391.398	-2.700
391.421	-2.500
391.443	-1.200
391.466	1.800
391.488	1.800
391.510	1.500
391.533	-3.800
391.555	-0.600
391.577	-1.600
391.600	-2.000
391.622	-1.400
391.645	-1.900
391.667	1.400
391.689	-1.200
391.712	-0.600
391.734	-2.000
391.757	0.900
391.779	1.400
391.801	-0.300
391.824	-3.700
391.846	3.700
391.868	-1.300
391.891	-0.600
391.913	-1.000
391.936	-0.900
391.958	-5.600
391.980	-1.500
392.003	-2.800
392.025	-1.200
392.047	0.300
392.070	1.200
392.092	-1.200
392.115	-1.000
392.137	-1.500
392.159	0.200
392.182	1.500
392.204	0.400
392.226	-0.900
392.249	0.900
392.271	-2.100
392.294	-0.700
392.316	-5.000
392.338	-8.800
392.361	4.000
392.383	-0.900
392.405	-0.800
392.428	1.300
392.450	-0.900
392.473	-0.300
392.495	-2.400
392.517	-1.700
392.540	0.400
392.562	-4.000
392.585	1.000
392.607	0.700
392.629	-2.300
392.652	-1.700
392.674	-0.500
392.696	-2.000
392.719	2.600
392.741	-1.700
392.764	0.600
392.786	0.300
392.808	0.800
392.831	-0.600
392.853	-0.500
392.875	-0.700
392.898	-1.600
392.920	-5.200
392.943	-0.700
392.965	-0.400
392.987	-2.100
393.010	0.900
393.032	0.200
393.054	-1.100
393.077	-0.300
393.099	-5.500
393.122	-1.000
393.144	-0.500
393.166	-3.200
393.189	-4.400
393.211	0.700
393.233	-1.000
393.256	1.400
393.278	3.900
393.301	1.800
393.323	0.600
393.345	-0.600
393.368	2.600
393.390	0.900
393.412	-0.600
393.435	-1.100
393.457	1.700
393.480	0.400
393.502	-0.200
393.524	-1.700
393.547	-1.700
393.569	0.500
393.592	-0.500
393.614	-0.100
393.636	2.600
393.659	1.300
393.681	-1.400
393.703	-3.200
393.726	-1.600
393.748	-2.400
393.771	-1.900
393.793	-4.100
393.815	-0.800
393.838	-3.200
393.860	-4.100
393.882	-2.800
393.905	-0.700
393.927	-1.500
393.950	2.900
393.972	2.500
393.994	-1.600
394.017	0.900
394.039	-2.700
394.061	1.500
394.084	12.900
394.106	26.800
394.129	24.900
394.151	7.500
394.173	-2.200
394.196	-3.800
394.218	-2.200
394.240	1.000
394.263	4.900
394.285	-1.600
394.308	-1.100
394.330	-2.600
394.352	-4.800
394.375	-5.700
394.397	1.000
394.419	0.100
394.442	0.400
394.464	2.900
394.487	-3.100
394.509	-4.200
394.531	-5.300
394.554	-2.500
394.576	2.700
394.599	-7.900
394.621	-3.500
394.643	-2.300
394.666	-6.100
394.688	5.100
394.710	-5.600
394.733	-3.100
394.755	-4.200
394.778	-12.600
394.800	-0.600
394.822	2.100
394.845	-10.000
394.867	-9.500
394.889	-4.800
394.912	-2.200
394.934	-1.400
394.957	-12.500
394.979	4.800
395.001	-6.200
395.024	-6.100
395.046	-13.400
395.068	-9.300
395.091	-6.400
395.113	-14.600
395.136	-2.900
395.158	1.300
395.180	-10.200
395.203	-7.900
395.225	0.700
395.247	-4.000
395.270	-4.400
395.292	-6.100
395.315	-8.200
395.337	-4.500
395.359	-6.100
395.382	-2.200
395.404	2.000
395.427	-10.200
395.449	-8.000
395.471	1.800
395.494	1.600
395.516	-11.600
395.538	-6.400
395.561	-2.600
395.583	-3.700
395.606	-0.900
395.628	0.100
395.650	-3.100
395.673	-6.300
395.695	-3.500
395.717	-4.600
395.740	-0.700
395.762	2.800
395.785	-3.400
395.807	-4.700
395.829	-6.000
395.852	-7.500
395.874	-12.500
395.896	-12.600
395.919	-7.500
395.941	-8.000
395.964	-10.800
395.986	-8.400
396.008	-11.800
396.031	-0.600
396.053	-6.200
396.075	-14.300
396.098	-6.600
396.120	-1.000
396.143	-2.900
396.165	-1.800
396.187	-7.000
396.210	-1.200
396.232	-0.500
396.255	2.100
396.277	-3.800
396.299	-2.900
396.322	-5.000
396.344	-3.100
396.366	-7.100
396.389	-3.900
396.411	-3.000
396.434	-4.200
396.456	-4.400
396.478	1.200
396.501	-0.700
396.523	-0.700
396.545	-4.700
396.568	-3.200
396.590	0.100
396.613	2.400
396.635	-1.000
396.657	-0.800
396.680	-2.600
