386.542	-2.900
386.565	-2.500
386.587	-3.300
386.610	-3.400
386.632	-3.300
386.654	-3.800
386.677	-3.300
386.699	-2.300
386.721	-1.100
386.744	-0.700
386.766	-1.900
386.789	-1.400
386.811	-0.300
386.833	-2.400
386.856	0.800
386.878	2.100
386.900	0.100
386.923	2.100
386.945	-3.000
386.968	-2.300
386.990	-2.700
387.012	-2.900
387.035	-1.100
387.057	1.900
387.079	-4.700
387.102	-1.800
387.124	-3.000
387.147	-5.800
387.169	2.100
387.191	-3.500
387.214	-2.800
387.236	-3.100
387.259	-4.900
387.281	-0.900
387.303	-2.100
387.326	0.200
387.348	-1.600
387.370	-5.300
387.393	-1.800
387.415	0.900
387.438	-5.500
387.460	-2.800
387.482	-1.500
387.505	-2.000
387.527	-2.500
387.549	-1.500
387.572	-0.700
387.594	-3.600
387.617	-1.400
387.639	-4.300
387.661	-2.500
387.684	-3.300
387.706	-3.400
387.728	-0.300
387.751	-2.200
387.773	-2.600
387.796	-4.100
387.818	-0.200
387.840	-0.300
387.863	-0.600
387.885	-1.200
387.907	-4.700
387.930	-1.100
387.952	-5.400
387.975	1.300
387.997	-3.400
388.019	-4.000
388.042	-4.700
388.064	-1.600
388.086	1.700
388.109	-2.200
388.131	-3.000
388.154	-2.800
388.176	-3.000
388.198	-1.400
388.221	1.400
388.243	-2.800
388.266	-3.300
388.288	-3.600
388.310	-0.900
388.333	-4.000
388.355	-3.100
388.377	-0.600
388.400	-0.800
388.422	-1.900
388.445	-1.700
388.467	-1.400
388.489	-1.600
388.512	-1.500
388.534	0.200
388.556	-3.900
388.579	-0.700
388.601	-0.900
388.624	2.200
388.646	-4.600
388.668	-3.800
388.691	-2.100
388.713	-5.900
388.735	-1.500
388.758	-1.300
388.780	-0.600
388.803	-0.800
388.825	-5.400
388.847	0.800
388.870	-1.600
388.892	-0.900
388.914	-3.000
388.937	-2.500
388.959	-0.900
388.982	-2.500
389.004	-0.500
389.026	-2.700
389.049	-2.900
389.071	-1.300
389.094	-0.300
389.116	-2.900
389.138	-1.900
389.161	-2.400
389.183	-1.300
389.205	-4.700
389.228	-1.100
389.250	-0.900
389.273	-4.200
389.295	-2.700
389.317	-5.500
389.340	-1.500
389.362	-3.300
389.384	-0.400
389.407	-1.100
389.429	-2.700
389.452	-2.000
389.474	-3.000
389.496	-0.300
389.519	-0.500
389.541	-3.400
389.563	-0.600
389.586	-1.400
389.608	-6.200
389.631	-3.400
389.653	0.100
389.675	-1.200
389.698	-4.900
389.720	0.100
389.742	-1.900
389.765	-3.100
389.787	-3.300
389.810	-1.900
389.832	-1.500
389.854	-0.600
389.877	-3.500
389.899	-0.200
389.922	0.100
389.944	-1.100
389.966	-1.300
389.989	-6.600
390.011	1.100
390.033	-0.200
390.056	-5.600
390.078	-5.300
390.101	-2.300
390.123	0.600
390.145	-3.800
390.168	-2.200
390.190	-3.200
390.212	-1.200
390.235	-0.300
390.257	0.100
390.280	-5.300
390.302	-0.800
390.324	-2.300
390.347	-7.300
390.369	-2.100
390.391	-4.400
390.414	-3.500
390.436	-4.400
390.459	-4.100
390.481	-2.900
390.503	-2.000
390.526	-1.200
390.548	-0.200
390.570	-0.900
390.593	-1.200
390.615	0.000
390.638	-0.900
390.660	-0.800
390.682	-2.800
390.705	-4.200
390.727	0.600
390.749	-2.900
390.772	-1.300
390.794	-1.000
390.817	-2.000
390.839	-0.300
390.861	-2.200
390.884	-0.600
390.906	-3.900
390.928	-0.500
390.951	-4.000
390.973	-1.000
390.996	-2.800
391.018	-3.700
391.040	-4.700
391.063	-0.300
391.085	-1.200
391.108	-2.600
391.130	-2.000
391.152	-4.300
391.175	-1.400
391.197	-3.300
391.219	-4.400
391.242	-3.600
391.264	-2.200
391.287	-2.100
391.309	-0.300
391.331	-4.000
391.354	-2.400
391.376	-0.700
391.398	-3.200
391.421	-4.300
391.443	-3.100
391.466	-0.100
391.488	-0.100
391.510	0.000
391.533	-5.500
