386.542	-2.000
386.565	-1.300
386.587	-2.500
386.610	-0.800
386.632	-2.300
386.654	-2.700
386.677	-3.700
386.699	-1.300
386.721	0.000
386.744	-1.200
386.766	-0.600
386.789	-0.900
386.811	-0.700
386.833	-1.600
386.856	1.400
386.878	3.200
386.900	1.100
386.923	2.100
386.945	-3.100
386.968	-2.000
386.990	-2.100
387.012	-2.500
387.035	-1.400
387.057	2.100
387.079	-3.300
387.102	-1.400
387.124	-2.000
387.147	-3.900
387.169	1.800
387.191	-1.800
387.214	-0.800
387.236	-1.000
387.259	-3.000
387.281	-0.500
387.303	-2.400
387.326	1.200
387.348	-0.800
387.370	-4.500
387.393	-2.400
387.415	1.900
387.438	-3.400
387.460	-2.600
387.482	0.100
387.505	-0.500
387.527	-2.100
387.549	-0.100
387.572	0.600
387.594	-2.900
387.617	-1.000
387.639	-3.100
387.661	-2.000
387.684	-2.600
387.706	-2.900
387.728	0.500
387.751	-2.400
387.773	-3.200
387.796	-4.000
387.818	-0.100
387.840	-0.700
387.863	-0.300
387.885	-0.500
387.907	-3.200
387.930	-1.600
387.952	-3.800
387.975	2.200
387.997	-4.200
388.019	-3.900
388.042	-5.100
388.064	-1.000
388.086	1.500
388.109	-1.300
388.131	-1.100
388.154	-2.400
388.176	-1.900
388.198	-2.500
388.221	2.000
388.243	-3.300
388.266	-3.800
388.288	-2.100
388.310	0.600
388.333	-4.700
388.355	-1.600
388.377	-0.100
388.400	-0.500
388.422	-1.900
388.445	-0.700
388.467	-0.600
388.489	-1.100
388.512	-1.500
388.534	-0.300
388.556	-3.200
388.579	0.400
388.601	-0.400
388.624	2.300
388.646	-1.900
388.668	-3.300
388.691	-1.300
388.713	-5.200
388.735	-2.400
388.758	-0.800
388.780	-1.700
388.803	-0.300
388.825	-5.100
388.847	3.300
388.870	-0.600
388.892	-0.800
388.914	-1.700
388.937	-0.600
388.959	-2.000
388.982	-2.300
389.004	-0.300
389.026	-1.900
389.049	-1.600
389.071	-0.900
389.094	0.200
389.116	-1.800
389.138	-0.600
389.161	-1.100
389.183	-1.200
389.205	-3.800
389.228	-0.600
389.250	0.200
389.273	-4.400
389.295	-1.200
389.317	-3.600
389.340	-2.300
389.362	-3.800
389.384	1.600
389.407	-0.900
389.429	-2.000
389.452	-0.700
389.474	-3.800
389.496	-0.200
389.519	-0.200
389.541	-3.300
389.563	0.800
389.586	-0.900
389.608	-5.300
389.631	-3.500
389.653	1.100
389.675	0.000
389.698	-4.000
389.720	0.300
389.742	-1.300
389.765	-1.800
389.787	-2.700
389.810	-3.000
389.832	-2.600
389.854	0.100
389.877	-3.400
389.899	-0.300
389.922	0.000
389.944	-1.100
389.966	-1.000
389.989	-4.900
390.011	2.000
390.033	-0.900
390.056	-5.300
390.078	-5.200
390.101	-2.900
390.123	1.100
390.145	-3.800
390.168	-2.400
390.190	-3.700
390.212	-0.100
390.235	1.100
390.257	-0.300
390.280	-4.600
390.302	-1.000
390.324	-1.900
390.347	-5.200
390.369	-1.300
390.391	-3.000
390.414	-2.900
390.436	-3.700
390.459	-3.400
390.481	-2.100
390.503	-1.700
390.526	-1.800
390.548	1.600
390.570	-0.200
390.593	-1.800
390.615	0.900
390.638	-0.300
390.660	-0.500
390.682	-2.400
390.705	-3.300
390.727	0.800
390.749	-3.100
390.772	-1.600
390.794	-0.900
390.817	-0.200
390.839	0.800
390.861	-0.300
390.884	0.400
390.906	-3.600
390.928	-0.900
390.951	-2.200
390.973	0.700
390.996	-2.500
391.018	-3.500
391.040	-4.300
391.063	1.000
391.085	0.100
391.108	-2.300
391.130	-1.800
391.152	-2.700
391.175	-1.000
391.197	-2.800
391.219	-3.400
391.242	-2.700
391.264	-1.100
391.287	-2.000
391.309	-0.300
391.331	-2.400
391.354	-2.200
391.376	0.200
391.398	-3.100
391.421	-3.400
391.443	-3.100
391.466	-0.500
391.488	0.700
391.510	-0.800
391.533	-3.600
391.555	-0.400
391.577	-1.900
391.600	-2.500
391.622	-3.100
391.645	-2.900
391.667	0.200
391.689	-1.800
391.712	-2.400
391.734	-4.100
391.757	-0.700
391.779	-0.800
391.801	-1.300
391.824	-4.900
391.846	1.500
391.868	-3.500
391.891	-2.900
391.913	-2.600
391.936	-1.800
391.958	-7.700
391.980	-2.300
392.003	-4.800
392.025	-1.800
392.047	-1.300
392.070	1.000
392.092	-3.900
392.115	-2.300
392.137	-3.600
392.159	-0.300
392.182	-0.200
392.204	-1.500
392.226	-2.300
392.249	-0.100
392.271	-3.300
392.294	-1.400
392.316	-6.600
392.338	-10.300
392.361	3.100
392.383	-2.100
392.405	-1.800
392.428	-1.700
392.450	-2.100
392.473	-1.600
392.495	-5.800
392.517	-2.200
392.540	0.400
392.562	-4.300
392.585	-0.500
392.607	-0.700
392.629	-3.700
392.652	-1.900
392.674	-0.500
392.696	-3.500
392.719	1.100
392.741	-2.600
392.764	-1.200
392.786	-1.800
392.808	-1.700
392.831	-2.800
392.853	-0.800
392.875	0.400
392.898	-2.700
392.920	-6.600
392.943	-2.200
392.965	-2.300
392.987	-1.300
393.010	-1.900
393.032	-1.100
393.054	-3.700
393.077	-1.400
393.099	-6.500
393.122	-1.900
393.144	-2.400
393.166	-5.000
393.189	-6.000
393.211	-1.600
393.233	-3.600
393.256	0.000
393.278	2.000
393.301	1.600
393.323	-0.600
393.345	-1.700
393.368	-1.000
393.390	-1.500
393.412	-2.200
393.435	-3.200
393.457	-0.500
393.480	-0.800
393.502	-1.400
393.524	-2.200
393.547	-3.600
393.569	-1.600
393.592	-0.500
393.614	-2.700
393.636	-1.300
393.659	-0.900
393.681	-2.800
393.703	-5.000
393.726	-4.000
393.748	-4.500
393.771	-3.700
393.793	-5.200
393.815	-4.300
393.838	-5.200
393.860	-6.400
393.882	-6.500
393.905	-2.600
393.927	-7.800
393.950	-3.600
393.972	-4.600
393.994	-6.700
394.017	-2.500
394.039	-6.600
394.061	-7.700
394.084	-6.300
394.106	-4.300
394.129	-6.300
394.151	-8.700
394.173	-8.000
394.196	-10.000
394.218	-5.500
394.240	-4.300
394.263	-3.800
394.285	-9.200
394.308	-8.700
394.330	-7.900
394.352	-12.300
394.375	-11.100
394.397	-4.000
394.419	-0.100
394.442	13.100
394.464	20.500
394.487	-3.000
394.509	-13.300
394.531	-16.900
394.554	-16.100
394.576	-9.900
394.599	-18.500
394.621	-14.300
394.643	-13.200
394.666	-16.000
394.688	-7.800
394.710	-19.900
394.733	-17.700
394.755	-19.000
394.778	-26.600
394.800	-18.200
394.822	-20.100
394.845	-29.300
394.867	-32.600
394.889	-25.000
394.912	-19.600
394.934	-19.200
394.957	-31.700
394.979	-12.200
395.001	-19.200
395.024	-19.900
395.046	-26.800
395.068	-24.200
395.091	-24.700
395.113	-32.700
395.136	-24.700
395.158	-20.200
395.180	-25.300
395.203	-24.000
395.225	-19.900
395.247	-21.300
395.270	-22.100
395.292	-22.000
395.315	-24.800
395.337	-20.600
395.359	-21.900
395.382	-16.900
395.404	-11.800
395.427	-20.100
395.449	-22.800
395.471	-12.500
395.494	-9.400
395.516	-18.000
395.538	-12.700
395.561	-9.300
395.583	-12.900
395.606	-7.600
395.628	-6.500
395.650	-11.100
395.673	-13.400
395.695	-9.900
395.717	-11.400
395.740	-4.700
395.762	-2.200
395.785	-11.300
