386.542	-3.200
386.565	-2.300
386.587	-1.400
386.610	0.000
386.632	-1.300
386.654	-1.500
386.677	-2.200
386.699	-0.700
386.721	1.700
386.744	1.900
386.766	0.900
386.789	-0.100
386.811	-1.000
386.833	-0.500
386.856	1.400
386.878	3.700
386.900	1.100
386.923	1.900
386.945	-1.900
386.968	-0.700
386.990	-1.200
387.012	-0.800
387.035	-1.800
387.057	2.200
387.079	-4.200
387.102	-0.400
387.124	-1.400
387.147	-2.500
387.169	2.800
387.191	-1.800
387.214	0.200
387.236	-0.800
387.259	-4.000
387.281	0.000
387.303	-2.100
387.326	1.300
387.348	-1.000
387.370	-4.600
387.393	0.100
387.415	1.500
387.438	-3.300
387.460	-2.100
387.482	-1.100
387.505	-0.500
387.527	-1.400
387.549	1.000
387.572	1.000
387.594	-3.500
387.617	-0.100
387.639	-2.700
387.661	-1.300
387.684	-2.100
387.706	-2.200
387.728	0.800
387.751	-1.800
387.773	-2.700
387.796	-2.800
387.818	0.400
387.840	0.200
387.863	0.100
387.885	0.800
387.907	-3.400
387.930	-1.400
387.952	-4.500
387.975	2.800
387.997	-2.700
388.019	-2.300
388.042	-4.400
388.064	-0.700
388.086	1.200
388.109	-0.300
388.131	-1.200
388.154	-2.600
388.176	-2.100
388.198	-1.400
388.221	2.700
388.243	-2.100
388.266	-2.600
388.288	-1.900
388.310	1.600
388.333	-3.200
388.355	-2.500
388.377	0.900
388.400	0.900
388.422	-1.800
388.445	-1.000
388.467	0.500
388.489	-0.900
388.512	0.100
388.534	0.400
388.556	-2.400
388.579	0.000
388.601	-0.200
388.624	2.900
388.646	-1.100
388.668	-2.000
388.691	-0.600
388.713	-5.200
388.735	-0.400
388.758	-0.700
388.780	-0.500
388.803	0.300
388.825	-4.300
388.847	3.100
388.870	0.700
388.892	-0.400
388.914	-2.000
388.937	-1.200
388.959	-1.600
388.982	-2.300
389.004	0.300
389.026	-1.600
389.049	-1.200
389.071	0.800
389.094	0.900
389.116	-1.600
389.138	0.600
389.161	-0.600
389.183	-0.700
389.205	-3.600
389.228	0.300
389.250	0.200
389.273	-3.300
389.295	-1.300
389.317	-2.900
389.340	-0.900
389.362	-3.200
389.384	1.000
389.407	-0.400
389.429	-1.600
389.452	-0.600
389.474	-2.300
389.496	0.000
389.519	0.000
389.541	-2.000
389.563	1.300
389.586	-1.200
389.608	-4.200
389.631	-2.700
389.653	1.900
389.675	0.400
389.698	-2.900
389.720	1.100
389.742	-0.700
389.765	-2.000
389.787	-2.600
389.810	-0.800
389.832	-1.200
389.854	0.900
389.877	-2.900
389.899	1.100
389.922	0.400
389.944	0.200
389.966	0.000
389.989	-4.700
390.011	2.900
390.033	0.500
390.056	-4.200
390.078	-3.700
390.101	-2.100
390.123	1.000
390.145	-2.800
390.168	-1.800
390.190	-2.800
390.212	0.700
390.235	1.400
390.257	0.400
390.280	-3.300
390.302	-0.100
390.324	-1.000
390.347	-5.100
390.369	-1.300
390.391	-2.700
390.414	-1.900
390.436	-2.900
390.459	-3.200
390.481	-0.900
390.503	-2.200
390.526	0.200
390.548	0.800
390.570	0.400
390.593	0.400
390.615	2.500
390.638	0.300
390.660	0.500
390.682	-0.800
390.705	-1.600
390.727	0.300
390.749	-2.300
390.772	-1.200
390.794	1.400
390.817	0.800
390.839	0.600
390.861	0.600
390.884	0.600
390.906	-2.300
390.928	1.100
390.951	-1.400
390.973	0.500
390.996	-1.300
391.018	-2.200
391.040	-2.400
391.063	0.500
391.085	-0.600
391.108	-2.100
391.130	0.100
391.152	-2.700
391.175	0.000
391.197	-1.100
391.219	-3.500
391.242	-2.600
391.264	0.100
391.287	-2.200
391.309	1.400
391.331	-2.400
391.354	-1.900
391.376	0.700
391.398	-1.100
391.421	-2.900
391.443	-2.400
391.466	1.700
391.488	0.900
391.510	0.800
391.533	-4.700
391.555	-0.200
391.577	-1.400
391.600	-3.600
391.622	-2.000
391.645	-1.900
391.667	1.000
391.689	-1.500
391.712	-0.800
391.734	-2.500
391.757	0.100
391.779	0.500
391.801	-0.200
391.824	-3.100
391.846	2.000
391.868	-2.100
391.891	-0.800
391.913	-0.600
391.936	0.100
391.958	-5.800
391.980	-2.200
392.003	-2.900
392.025	-0.900
392.047	-0.200
392.070	1.000
392.092	-3.600
392.115	-1.000
392.137	-2.900
392.159	1.000
392.182	0.500
392.204	-1.400
392.226	-1.800
392.249	0.800
392.271	-3.400
392.294	-1.100
392.316	-4.600
392.338	-8.700
392.361	4.000
392.383	-0.800
392.405	-1.500
392.428	-0.300
392.450	-1.300
392.473	-1.200
392.495	-3.000
392.517	-0.800
392.540	0.000
392.562	-3.800
392.585	0.700
392.607	2.800
392.629	2.600
392.652	6.100
392.674	8.000
392.696	8.400
392.719	7.500
392.741	2.200
392.764	13.300
392.786	34.600
392.808	61.800
392.831	65.100
392.853	36.800
392.875	12.000
392.898	-0.100
392.920	-5.300
392.943	0.900
392.965	2.400
392.987	3.600
393.010	5.900
393.032	1.400
393.054	-1.900
393.077	-0.400
393.099	-5.100
393.122	-1.400
393.144	-1.000
393.166	-3.600
393.189	-4.500
393.211	-0.600
393.233	-2.400
393.256	0.600
393.278	3.200
393.301	1.700
393.323	2.300
393.345	-1.400
393.368	1.400
393.390	-0.200
393.412	-1.100
393.435	-3.300
393.457	-0.400
393.480	-0.400
393.502	-1.400
393.524	-1.800
393.547	-2.700
393.569	0.100
393.592	0.100
393.614	-1.500
393.636	0.100
393.659	-1.500
393.681	-1.200
393.703	-2.400
393.726	-3.000
393.748	-2.800
393.771	-4.000
393.793	-5.200
393.815	-2.000
393.838	-3.200
393.860	-4.400
393.882	-4.200
393.905	-1.400
393.927	-5.100
393.950	-2.900
393.972	-4.900
393.994	-4.700
394.017	-1.200
394.039	-6.200
394.061	-4.200
394.084	-5.100
394.106	-0.800
394.129	-4.800
394.151	-6.600
394.173	-5.000
394.196	-3.900
394.218	-2.700
394.240	-5.000
394.263	-4.100
394.285	-12.400
394.308	-10.600
394.330	-6.700
394.352	-8.900
394.375	-8.000
394.397	-2.400
394.419	-6.700
394.442	-6.100
394.464	-1.600
394.487	-6.900
394.509	-9.300
394.531	-10.200
394.554	-8.800
394.576	-1.700
394.599	-12.000
394.621	-6.600
394.643	-3.200
394.666	-9.200
394.688	4.200
394.710	-11.500
394.733	-4.500
394.755	-6.300
394.778	-12.200
394.800	-7.800
394.822	-7.100
394.845	-15.100
394.867	-17.300
394.889	-9.000
394.912	-4.400
394.934	-5.900
394.957	-15.900
394.979	0.700
395.001	-9.300
395.024	-10.100
395.046	-15.200
395.068	-7.900
395.091	-12.100
395.113	-16.800
395.136	-11.900
395.158	-2.500
395.180	-15.900
395.203	-9.400
395.225	-5.800
395.247	-10.100
395.270	-15.000
395.292	-8.300
395.315	-12.200
395.337	-8.100
395.359	-8.600
395.382	-9.200
395.404	-2.300
395.427	-11.500
395.449	-12.900
395.471	-3.300
395.494	-3.300
395.516	-10.300
395.538	-7.800
395.561	-3.700
395.583	-4.800
395.606	-4.900
395.628	-0.900
395.650	-4.100
395.673	-9.200
395.695	-6.600
395.717	-7.000
395.740	-2.500
395.762	3.300
395.785	-8.300
395.807	-5.700
395.829	-6.800
395.852	-11.200
395.874	-13.200
395.896	-14.500
395.919	-8.800
395.941	-8.900
395.964	-12.200
395.986	-9.200
396.008	-13.500
396.031	-3.600
396.053	-5.100
396.075	-17.000
396.098	-9.000
396.120	-1.600
396.143	-3.600
396.165	-2.100
396.187	-9.700
396.210	-4.000
396.232	-3.000
396.255	0.900
396.277	-6.900
396.299	-2.300
396.322	-5.100
396.344	-4.100
396.366	-9.500
396.389	-6.200
396.411	-6.400
396.434	-7.400
396.456	-5.100
396.478	-3.300
396.501	-5.000
396.523	-2.800
396.545	-8.000
396.568	-5.600
396.590	-3.000
396.613	2.200
396.635	-3.800
396.657	-0.600
396.680	-9.700
396.702	-6.600
396.724	-3.600
396.747	-5.700
396.769	-3.200
396.792	0.800
396.814	-2.300
396.836	-2.200
396.859	2.800
396.881	-3.500
396.903	-11.900
396.926	-10.600
396.948	-1.800
396.971	-5.800
396.993	-8.400
397.015	-3.400
397.038	-1.800
397.060	-5.000
397.082	-16.300
397.105	-5.500
397.127	-2.600
397.150	-4.700
397.172	-7.500
397.194	0.300
397.217	-17.200
397.239	-12.900
397.262	-5.400
397.284	-20.000
397.306	-19.100
397.329	-16.400
397.351	-13.300
397.373	-20.200
397.396	-27.600
397.418	-35.100
397.441	-34.700
397.463	-42.400
397.485	-24.400
397.508	-56.500
397.530	-37.700
397.552	-70.400
397.575	-87.700
397.597	-93.100
397.620	-112.000
397.642	-102.700
397.664	-113.100
397.687	-110.500
397.709	-47.500
397.731	-95.400
397.754	-100.600
397.776	-161.000
397.799	-90.400
397.821	-153.600
397.843	-193.200
397.866	-337.000
397.888	-639.500
397.910	-1630.600
397.933	-2757.700
397.955	-2202.400
397.978	-1166.600
398.000	-657.700
398.022	-755.300
398.045	-20.600
398.067	0.000
398.090	0.000
398.112	0.000
398.134	0.000
398.157	0.000
398.179	0.000
398.201	-3351.400
398.224	-1748.800
398.246	-1157.700
398.269	-1041.700
398.291	-757.900
398.313	-503.900
398.336	-308.700
398.358	-265.900
398.380	-201.800
398.403	-150.100
398.425	-128.300
398.448	-77.000
398.470	-82.000
398.492	-60.300
398.515	-58.400
398.537	-26.800
398.559	-34.700
398.582	-37.300
398.604	-26.700
398.627	-12.900
398.649	-10.100
398.671	8.100
398.694	6.000
398.716	16.700
398.738	-7.700
398.761	-13.200
398.783	-12.500
398.806	-13.200
398.828	-4.600
398.850	40.300
398.873	122.800
398.895	122.400
398.918	20.200
398.940	-0.100
398.962	-0.500
398.985	-0.900
399.007	26.000
399.029	126.300
399.052	298.400
399.074	255.200
399.097	49.400
399.119	1.700
399.141	0.600
399.164	8.400
399.186	31.600
399.208	178.900
399.231	424.800
399.253	342.600
399.276	65.500
399.298	2.300
399.320	6.000
399.343	10.100
399.365	40.000
399.387	188.400
399.410	473.400
399.432	365.900
399.455	76.800
399.477	9.300
399.499	1.900
399.522	8.600
399.544	51.300
399.566	170.400
399.589	418.800
399.611	344.000
399.634	63.100
399.656	8.400
399.678	-1.200
399.701	5.500
399.723	30.700
399.745	110.800
399.768	276.800
399.790	196.100
399.813	30.200
399.835	5.500
399.857	4.800
399.880	4.000
399.902	9.900
399.925	65.200
399.947	197.300
399.969	167.700
399.992	37.400
400.014	2.500
400.036	5.500
400.059	9.900
400.081	5.100
400.104	32.600
400.126	96.300
400.148	89.800
400.171	22.000
400.193	-2.600
400.215	-9.600
400.238	-3.400
400.260	1.700
400.283	22.000
400.305	50.100
400.327	41.300
400.350	-4.700
400.372	-6.700
400.394	-1.100
400.417	-2.800
400.439	-9.000
400.462	8.400
400.484	54.600
400.506	57.600
400.529	6.800
400.551	2.900
400.573	-4.000
400.596	-6.400
400.618	-15.200
400.641	2.200
400.663	17.500
400.685	11.500
400.708	6.900
400.730	-11.300
400.753	-8.300
400.775	-3.600
400.797	-3.500
400.820	1.800
400.842	-6.500
400.864	3.300
400.887	-9.100
400.909	-11.000
400.932	-17.200
400.954	-8.200
400.976	-17.000
400.999	-9.700
401.021	0.100
401.043	0.800
401.066	-5.500
401.088	-7.800
401.111	-5.000
401.133	-5.000
401.155	-16.600
401.178	-0.600
401.200	4.600
401.222	1.800
401.245	-11.700
401.267	-11.400
401.290	-16.300
401.312	-6.900
401.334	-8.800
401.357	-5.700
401.379	2.000
401.401	2.400
401.424	-1.300
401.446	-11.400
401.469	-3.000
401.491	-4.300
401.513	-9.900
401.536	1.800
401.558	2.800
401.581	-0.100
401.603	-9.600
401.625	-4.000
401.648	-8.600
401.670	-6.200
401.692	-11.500
401.715	1.400
401.737	13.800
401.760	1.700
401.782	-7.300
401.804	-2.400
401.827	-1.400
401.849	-5.400
401.871	2.900
401.894	5.900
401.916	10.000
401.939	0.400
401.961	-0.900
401.983	1.700
402.006	-3.500
402.028	1.700
402.050	-0.300
402.073	3.700
402.095	8.000
402.118	1.300
402.140	-2.700
402.162	0.700
402.185	-0.100
402.207	1.100
402.229	3.000
402.252	8.400
402.274	11.800
402.297	1.600
402.319	-0.600
402.341	-1.200
402.364	1.600
402.386	0.900
402.408	0.200
402.431	11.200
402.453	11.100
402.476	1.300
402.498	-0.700
402.520	0.500
402.543	2.600
402.565	5.400
402.588	1.800
