386.542	-1.100
386.565	-1.000
386.587	-2.000
386.610	-1.200
386.632	-1.700
386.654	-3.200
386.677	-2.400
386.699	-2.500
386.721	-0.300
386.744	-1.000
386.766	0.200
386.789	-1.900
386.811	-0.800
386.833	-1.100
386.856	1.200
386.878	2.600
386.900	0.900
386.923	2.600
386.945	-1.700
386.968	-0.700
386.990	-3.000
387.012	-1.800
387.035	-0.800
387.057	2.400
387.079	-3.600
387.102	-2.200
387.124	-1.400
387.147	-3.600
387.169	1.100
387.191	-1.200
387.214	-0.900
387.236	-1.600
387.259	-3.200
387.281	-0.400
387.303	-1.200
387.326	0.400
387.348	-1.000
387.370	-4.900
387.393	-1.100
387.415	1.300
387.438	-3.800
387.460	-3.600
387.482	-0.600
387.505	-1.600
387.527	-2.200
387.549	-0.200
387.572	-0.500
387.594	-4.100
387.617	-1.100
387.639	-2.300
387.661	-2.100
387.684	-3.600
387.706	-2.200
387.728	0.600
387.751	-3.200
387.773	-2.100
387.796	-4.000
387.818	-0.100
387.840	-0.100
387.863	-0.800
387.885	-0.400
387.907	-2.800
387.930	-1.200
387.952	-4.300
387.975	1.000
387.997	-4.600
388.019	-4.500
388.042	-6.300
388.064	-1.100
388.086	0.100
388.109	-1.600
388.131	-1.600
388.154	-2.400
388.176	-3.100
388.198	-1.800
388.221	1.800
388.243	-3.600
388.266	-3.500
388.288	-3.300
388.310	-0.100
388.333	-3.600
388.355	-2.900
388.377	0.000
388.400	0.900
388.422	-1.500
388.445	-0.700
388.467	-0.500
388.489	-0.300
388.512	-0.800
388.534	-0.800
388.556	-3.800
388.579	-1.000
388.601	0.500
388.624	2.500
388.646	-1.600
388.668	-3.100
388.691	-1.300
388.713	-5.900
388.735	-1.800
388.758	-0.800
388.780	-0.100
388.803	-1.300
388.825	-4.900
388.847	1.900
388.870	-1.100
388.892	-0.200
388.914	-2.500
388.937	-2.200
388.959	-1.500
388.982	-3.100
389.004	-1.400
389.026	-1.300
389.049	-1.100
389.071	-0.600
389.094	0.100
389.116	-2.800
389.138	-0.400
389.161	-0.500
389.183	-0.200
389.205	-2.700
389.228	-0.700
389.250	0.600
389.273	-4.000
389.295	-2.200
389.317	-5.700
389.340	-1.600
389.362	-2.100
389.384	1.600
389.407	-0.500
389.429	-1.400
389.452	0.100
389.474	-3.500
389.496	0.000
389.519	-0.700
389.541	-3.200
389.563	0.300
389.586	-0.500
389.608	-5.100
389.631	-3.300
389.653	1.100
389.675	-0.200
389.698	-3.900
389.720	1.100
389.742	-1.100
389.765	-1.900
389.787	-1.900
389.810	-1.300
389.832	-2.000
389.854	-0.600
389.877	-2.500
389.899	1.400
389.922	2.000
389.944	0.600
389.966	-0.200
389.989	-5.700
390.011	0.900
390.033	0.200
390.056	-4.500
390.078	-3.600
390.101	-2.500
390.123	1.000
390.145	-3.200
390.168	-2.300
390.190	-2.000
390.212	0.100
390.235	1.700
390.257	0.100
390.280	-4.600
390.302	0.700
390.324	-0.700
390.347	-5.500
390.369	-1.600
390.391	-1.700
390.414	-2.600
390.436	-3.900
390.459	-3.000
390.481	-0.500
390.503	-0.900
390.526	0.100
390.548	0.100
390.570	0.700
390.593	0.800
390.615	1.600
390.638	1.800
390.660	0.600
390.682	-1.100
390.705	-2.600
390.727	1.500
390.749	-1.500
390.772	0.000
390.794	1.400
390.817	0.700
390.839	0.800
390.861	0.500
390.884	1.200
390.906	-1.100
390.928	0.600
390.951	-2.200
390.973	0.800
390.996	-2.400
391.018	-3.200
391.040	-1.400
391.063	1.400
391.085	0.700
391.108	-2.500
391.130	-0.400
391.152	-3.000
391.175	0.400
391.197	-0.800
391.219	-2.700
391.242	-1.500
391.264	-0.500
391.287	-1.900
391.309	0.500
391.331	-1.600
391.354	-0.900
391.376	0.500
391.398	-2.500
391.421	-2.200
391.443	-2.000
391.466	2.100
391.488	1.800
391.510	-0.800
391.533	-4.500
391.555	-1.000
391.577	-2.300
391.600	-2.500
391.622	-0.300
391.645	-3.000
391.667	1.200
391.689	-0.800
391.712	-1.500
