386.542	-2.400
386.565	-1.200
386.587	-2.800
386.610	-0.800
386.632	-1.300
386.654	-3.600
386.677	-3.000
386.699	-1.600
386.721	0.500
386.744	-2.100
386.766	-1.500
386.789	-1.700
386.811	-0.800
386.833	-1.500
386.856	0.200
386.878	2.300
386.900	-0.100
386.923	1.800
386.945	-2.800
386.968	-2.300
386.990	-3.300
387.012	-3.000
387.035	-0.200
387.057	2.000
387.079	-4.400
387.102	-2.100
387.124	-1.600
387.147	-4.500
387.169	0.800
387.191	-2.100
387.214	-0.300
387.236	-2.200
387.259	-4.000
387.281	0.100
387.303	-2.100
387.326	1.200
387.348	-1.100
387.370	-4.800
387.393	-0.700
387.415	1.800
387.438	-3.900
387.460	-2.000
387.482	-0.100
387.505	-1.600
387.527	-1.700
387.549	-0.200
387.572	1.600
387.594	-3.500
387.617	-1.500
387.639	-3.100
387.661	-2.500
387.684	-2.600
387.706	-2.300
387.728	0.100
387.751	-2.900
387.773	-2.700
387.796	-2.600
387.818	0.700
387.840	0.700
387.863	0.000
387.885	-0.300
387.907	-3.100
387.930	-1.000
387.952	-4.300
387.975	1.600
387.997	-4.700
388.019	-3.500
388.042	-6.200
388.064	-1.000
388.086	2.000
388.109	-0.500
388.131	-1.400
388.154	-2.100
388.176	-2.200
388.198	-1.400
388.221	1.300
388.243	-2.700
388.266	-3.300
388.288	-2.200
388.310	-0.500
388.333	-2.900
388.355	-3.700
388.377	0.400
388.400	0.600
388.422	-2.400
388.445	-2.100
388.467	-1.200
388.489	-0.200
388.512	-1.200
388.534	-1.300
388.556	-3.600
388.579	-0.100
388.601	-0.300
388.624	1.700
388.646	-2.500
388.668	-3.500
388.691	-2.000
388.713	-5.400
388.735	-0.800
388.758	-0.200
388.780	-0.300
388.803	-1.800
388.825	-4.600
388.847	2.200
388.870	0.100
388.892	-0.400
388.914	-2.600
388.937	-1.300
388.959	-2.300
388.982	-2.200
389.004	-1.300
389.026	-1.500
389.049	-3.100
389.071	-1.000
389.094	0.400
389.116	-3.600
389.138	-0.200
389.161	-1.500
389.183	-1.700
389.205	-3.600
389.228	-1.000
389.250	0.100
389.273	-3.800
389.295	-1.100
389.317	-4.800
389.340	-1.100
389.362	-2.100
389.384	0.700
389.407	0.000
389.429	-2.700
389.452	-0.600
389.474	-3.900
389.496	0.100
389.519	0.700
389.541	-3.900
389.563	-0.100
389.586	-0.400
389.608	-4.400
389.631	-2.100
389.653	0.500
389.675	0.500
389.698	-4.200
389.720	0.400
389.742	-1.500
389.765	-2.700
389.787	-2.700
389.810	-1.300
389.832	-1.300
389.854	0.500
389.877	-2.600
389.899	0.100
389.922	0.100
389.944	-0.800
389.966	-0.100
389.989	-6.000
390.011	0.500
390.033	-0.300
390.056	-4.900
390.078	-5.000
390.101	-2.400
390.123	0.500
390.145	-3.200
390.168	-2.700
390.190	-4.100
390.212	-0.200
390.235	1.700
390.257	1.100
390.280	-4.400
390.302	-1.300
390.324	-1.900
390.347	-4.800
390.369	-1.900
390.391	-2.700
390.414	-4.000
390.436	-4.100
390.459	-2.800
390.481	-2.400
390.503	-2.100
390.526	-1.500
390.548	0.100
390.570	0.200
390.593	-2.000
390.615	0.100
390.638	-0.200
390.660	-0.300
390.682	-2.200
390.705	-3.700
390.727	0.700
390.749	-4.700
390.772	-2.100
390.794	-0.700
390.817	0.800
390.839	-0.100
390.861	-2.000
390.884	0.700
390.906	-3.500
390.928	-1.300
390.951	-3.600
390.973	0.300
390.996	-1.700
391.018	-3.700
391.040	-3.700
391.063	0.200
391.085	-0.800
391.108	-2.500
391.130	-2.200
391.152	-3.200
391.175	-0.700
391.197	-2.700
391.219	-3.800
391.242	-1.300
391.264	-1.400
391.287	-1.800
391.309	-0.100
391.331	-3.000
391.354	-1.200
391.376	-0.100
391.398	-2.000
391.421	-1.300
391.443	-2.700
391.466	1.200
391.488	0.300
391.510	-0.800
391.533	-3.900
391.555	-2.100
391.577	-1.600
391.600	-4.000
391.622	-2.800
391.645	-2.300
391.667	1.200
391.689	-1.000
391.712	-2.000
391.734	-4.400
391.757	-0.200
391.779	-0.700
391.801	-0.700
391.824	-4.800
391.846	1.600
391.868	-4.100
391.891	-2.100
391.913	-1.800
391.936	-1.200
391.958	-6.000
391.980	-2.400
392.003	-4.800
392.025	-1.700
392.047	-0.800
392.070	1.100
392.092	-2.700
392.115	-0.600
392.137	-3.900
392.159	-0.700
392.182	0.100
392.204	-2.100
392.226	-1.800
392.249	0.800
392.271	-3.100
392.294	-1.900
392.316	-6.100
392.338	-8.700
392.361	2.800
392.383	-1.100
392.405	-2.300
392.428	-0.300
392.450	-1.700
392.473	-2.400
392.495	-4.800
392.517	-2.500
392.540	-1.700
392.562	-5.000
392.585	-0.600
392.607	0.200
392.629	-3.200
392.652	-2.700
392.674	-2.100
392.696	-3.000
392.719	1.700
392.741	-2.400
392.764	-1.400
392.786	-0.600
392.808	-2.000
392.831	-3.300
392.853	-2.100
392.875	-0.100
392.898	-2.700
392.920	-8.000
392.943	-1.500
392.965	-2.400
392.987	-3.700
393.010	-0.800
393.032	-0.800
393.054	-2.800
393.077	-2.100
393.099	-6.900
393.122	-2.700
393.144	-2.200
393.166	-4.400
393.189	-5.400
393.211	-0.400
393.233	-2.000
393.256	0.100
393.278	2.400
393.301	1.400
393.323	-0.200
393.345	-2.200
393.368	0.100
393.390	-1.000
393.412	-1.300
393.435	-3.000
393.457	-1.200
393.480	-1.800
393.502	-1.900
393.524	-2.400
393.547	-4.200
393.569	-0.800
393.592	-1.600
393.614	-1.800
393.636	0.100
393.659	-1.500
393.681	-1.900
393.703	-4.400
393.726	-2.900
393.748	-4.200
393.771	-4.700
393.793	-5.100
393.815	-2.800
393.838	-4.700
393.860	-5.800
393.882	-4.500
393.905	-3.300
393.927	-6.500
393.950	-5.100
393.972	-6.900
393.994	-7.200
394.017	-2.600
394.039	-7.200
394.061	-6.800
394.084	-7.400
394.106	-3.000
394.129	-8.300
394.151	-9.700
394.173	-5.400
394.196	-7.000
394.218	-5.000
394.240	-5.800
394.263	-5.500
394.285	-13.600
394.308	-10.500
394.330	-8.800
394.352	-12.900
394.375	-10.600
394.397	-5.400
394.419	-9.500
394.442	-9.200
394.464	-5.200
394.487	-12.100
394.509	-13.100
394.531	-13.800
394.554	-11.400
394.576	-5.300
394.599	-18.100
394.621	-13.300
394.643	-11.400
394.666	-16.600
394.688	-4.900
394.710	-19.500
394.733	-13.200
394.755	-14.200
394.778	-21.000
394.800	-12.400
394.822	-12.200
394.845	-25.600
394.867	-25.100
394.889	-24.000
394.912	-16.200
394.934	-11.700
394.957	-23.000
394.979	-12.200
395.001	-18.200
395.024	-19.400
395.046	-25.200
395.068	-14.600
395.091	-10.200
395.113	-9.700
395.136	2.500
395.158	-4.900
395.180	-21.400
395.203	-23.200
395.225	-13.400
395.247	-17.300
395.270	-14.900
395.292	-11.200
395.315	-16.300
395.337	-16.200
395.359	-18.200
395.382	-13.400
395.404	-10.600
395.427	-19.300
395.449	-15.500
395.471	-6.500
395.494	-5.900
395.516	-18.700
395.538	-14.800
395.561	-10.700
395.583	-10.800
395.606	-8.600
395.628	-8.400
395.650	-12.200
395.673	-15.000
395.695	-11.500
395.717	-11.100
395.740	-6.600
395.762	0.400
395.785	-10.500
395.807	-8.800
395.829	-12.300
395.852	-13.200
395.874	-18.400
395.896	-20.300
395.919	-12.500
395.941	-12.200
395.964	-12.700
395.986	-14.600
396.008	-15.100
396.031	-5.900
396.053	-11.200
396.075	-20.300
396.098	-13.200
396.120	-7.700
396.143	-7.400
396.165	-6.400
396.187	-15.400
396.210	-7.600
396.232	-4.600
396.255	-4.400
396.277	-8.300
396.299	-8.300
396.322	-8.900
396.344	-7.300
396.366	-11.600
396.389	-9.000
396.411	-7.200
396.434	-12.600
396.456	-8.600
396.478	-6.000
396.501	-7.500
396.523	-5.400
396.545	-12.700
396.568	-8.200
396.590	-6.200
396.613	-2.200
396.635	-6.900
396.657	-9.700
396.680	-11.900
396.702	-8.100
396.724	-9.700
396.747	-13.400
396.769	-6.000
396.792	-0.400
396.814	-9.000
396.836	-6.300
396.859	-2.500
396.881	-7.800
396.903	-16.000
396.926	-14.600
396.948	-7.100
396.971	-8.900
396.993	-12.900
397.015	-8.800
397.038	-9.400
397.060	-10.800
397.082	-21.800
397.105	-8.300
397.127	-10.700
397.150	-11.200
397.172	-12.000
397.194	-4.400
397.217	-20.900
397.239	-20.500
397.262	-11.100
397.284	-26.000
397.306	-24.800
397.329	-17.700
397.351	-17.500
397.373	-21.900
397.396	-33.600
397.418	-39.200
397.441	-32.200
397.463	-41.500
397.485	-28.700
397.508	-59.100
397.530	-60.700
397.552	-96.900
