386.542	-2.800
386.565	-4.200
386.587	-2.100
386.610	-4.900
386.632	-4.700
386.654	-5.600
386.677	-3.500
386.699	-3.600
386.721	-3.600
386.744	-0.200
386.766	-4.900
386.789	-1.900
386.811	-2.600
386.833	-6.400
386.856	0.200
386.878	-5.900
386.900	-3.600
386.923	-5.000
386.945	-2.200
386.968	1.000
386.990	-2.600
387.012	-1.600
387.035	-1.000
387.057	-0.500
387.079	-1.500
387.102	-3.600
387.124	-2.300
387.147	-4.500
387.169	-2.600
387.191	0.900
387.214	-1.600
387.236	-2.600
387.259	-0.600
387.281	0.000
387.303	-3.900
387.326	-2.400
387.348	0.600
387.370	0.100
387.393	-0.800
387.415	-0.800
387.438	-2.300
387.460	-3.100
387.482	-3.300
387.505	0.700
387.527	-1.600
387.549	-4.000
387.572	-0.600
387.594	-5.700
387.617	-2.100
387.639	-2.400
387.661	-0.700
387.684	-2.500
387.706	-4.600
387.728	-4.900
387.751	-2.000
387.773	-2.300
387.796	-2.500
387.818	-3.000
387.840	1.300
387.863	-0.900
387.885	-4.200
387.907	-2.400
387.930	-0.300
387.952	-2.200
387.975	-0.800
387.997	-1.500
388.019	1.300
388.042	-0.900
388.064	-1.500
388.086	-2.800
388.109	-1.500
388.131	-2.700
388.154	-4.100
388.176	-1.800
388.198	-0.300
388.221	-1.000
388.243	-1.100
388.266	-3.000
388.288	-1.600
388.310	-3.900
388.333	-2.300
388.355	-2.200
388.377	-1.400
388.400	-2.900
388.422	-4.000
388.445	-4.900
388.467	-5.100
388.489	-1.900
388.512	0.400
388.534	-2.500
388.556	-5.500
388.579	1.500
388.601	-1.700
388.624	-3.000
388.646	-2.600
388.668	-3.800
388.691	2.300
388.713	-3.400
388.735	-1.300
388.758	-3.700
388.780	-2.800
388.803	-4.300
388.825	-2.100
388.847	-1.200
388.870	-3.700
388.892	0.800
388.914	-2.000
388.937	-4.600
388.959	-1.500
388.982	-2.200
389.004	-3.400
389.026	-2.700
389.049	-3.000
389.071	-1.400
389.094	-3.000
389.116	-2.400
389.138	-1.900
389.161	-1.400
389.183	-0.400
389.205	-4.000
389.228	-4.300
389.250	-2.700
389.273	-4.400
389.295	-2.700
389.317	-2.900
389.340	-2.700
389.362	-2.700
389.384	-2.500
389.407	-4.600
389.429	-3.700
389.452	-2.100
389.474	-2.000
389.496	-1.500
389.519	-1.400
389.541	-1.300
389.563	-2.700
389.586	1.800
389.608	-1.100
389.631	-2.500
389.653	-3.700
389.675	0.000
389.698	-1.600
389.720	-1.100
389.742	0.000
389.765	-0.700
389.787	-4.500
389.810	-5.400
389.832	-3.900
389.854	-2.800
389.877	-5.100
389.899	1.100
389.922	-2.500
389.944	-1.700
389.966	-2.500
389.989	-1.300
390.011	-3.800
390.033	-3.500
390.056	-5.000
390.078	-6.600
390.101	-1.900
390.123	-3.700
390.145	-0.600
390.168	-1.900
390.190	0.300
390.212	-1.600
390.235	-0.100
390.257	-0.700
390.280	-2.700
390.302	-1.400
390.324	-2.700
390.347	-2.100
390.369	-0.900
390.391	-3.700
390.414	-4.000
390.436	-5.500
390.459	-2.800
390.481	-3.500
390.503	-3.600
390.526	-1.400
390.548	-1.600
390.570	-5.000
390.593	-3.100
390.615	-0.500
390.638	-2.600
390.660	-1.100
390.682	-1.700
390.705	-3.300
390.727	-2.000
390.749	-2.700
390.772	-3.100
390.794	-3.700
390.817	-5.400
390.839	-1.700
390.861	-1.500
390.884	-2.100
390.906	-6.100
390.928	-2.800
390.951	-4.700
390.973	-5.000
390.996	-0.700
391.018	-1.800
391.040	-3.200
391.063	-2.900
391.085	-4.600
391.108	-4.300
391.130	-1.600
391.152	-2.200
