1342.467	1289.600	1350.133	1263.267	1326.467	1332.200	1274.067	1385.133	1277.467	1333.667	1342.267	1330.267	1355.733	1250.467	1373.867	1340.267	1322.600	1382.933	1310.800	1365.667	1410.667	1418.533	1394.067	1393.467	1427.867	1429.733	1490.867	1441.333	1371.933	1470.600	1423.200	1445.467	1395.733	1473.333	1392.933	1435.333	1470.933	1383.000	1439.800	1431.733	1409.667	1479.333	1384.933	1419.600	1504.400	1455.533	1491.533	1483.067	1517.800	1578.667	1538.867	1546.400	1588.533	1623.933	1581.133	1662.733	1614.933	1639.067	1602.333	1599.800	1660.267	1616.733	1679.000	1594.400	1668.933	1591.533	1613.467	1661.000	1664.733	1642.467	1634.067	1693.333	1588.133	1684.067	1623.867	1657.867	1665.200	1622.200	1532.267	1591.600	1610.200	1558.867	1572.867	1508.933	1577.467	1522.400	1578.933	1541.933	1552.067	1573.867	1517.733	1600.600	1530.467	1545.800	1569.867	1574.533	1563.467	1532.667	1515.200	1531.400	1568.000	1498.733	1594.867	1460.533	1545.333	1522.333	1543.067	1429.000	1554.333	1445.000	1522.200	1505.800	1508.600	1511.400	1555.000	1539.067	1591.533	1533.533	1579.133	1637.067	1612.867	1470.267	1640.400	1534.600	1567.133	1565.533	1572.867	1625.200	1516.733	1516.133	1610.267	1540.600	1569.467	1623.267	1470.333	1565.533	1619.133	1620.400	1625.400	1612.800	1691.267	1627.067	1712.533	1747.867	1739.467	1829.467	1722.933	1793.467	1906.533	1846.400	1875.267	1914.333	1804.133	1932.067	1858.067	1971.400	1923.000	1898.467	1955.000	1890.933	1939.467	1984.467	1911.933	1929.000	1953.733	2045.000	1856.133	2022.333	1966.200	2043.000	1938.067	1966.933	1959.933	1929.800	1904.467	1944.667	1855.800	1903.200	1913.067	1880.800	1961.000	1805.467	1955.867	1919.667	1949.200	1938.400	1942.333	1938.333	2012.733	1907.133	2031.800	1904.467	2044.333	1938.067	1986.667	2049.200	1998.333	2033.667	2052.733	2073.067	1999.467	2048.400	2094.133	2104.467	2043.533	2279.400	2285.000	2608.867	3098.200	3838.267	4685.000	5381.733	5790.000	6039.133	6685.000	7727.467	9674.733	12067.467	13951.267	14833.600	14935.667	15273.267	16334.467	16716.733	16874.333	17871.667	19977.067	23226.733	26398.933	28173.267	28708.533	29469.667	31029.800	31370.600	31130.333	31690.800	31892.467	31884.733	32848.000	33671.067	33652.133	34017.000	34274.200	33764.867	34173.733	33648.667	33659.667	34737.400	34436.000	33893.933	33596.067	33292.533	32640.067	32448.000	33277.733	33114.800	30751.200	27850.933	26736.667	27012.067	27076.400	25207.933	23198.667	22899.400	24322.667	24599.533	25896.267	25939.267	26807.400	27798.867	29090.400	30755.400	32125.067	32694.000	33943.800	34607.333	34827.267	35464.533	35514.200	37261.667	37497.000	37740.733	39772.000	42715.933	42305.600	43098.600	46959.867	50857.067	55734.933	62553.867	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	56639.867	47189.200	42993.333	41040.533	37526.200	37937.400	37195.267	35856.000	35258.600	33935.200	30691.933	29571.533	27461.200	27968.200	29177.600	27430.333	25205.467	23754.933	22049.133	20506.933	19709.667	18796.200	18286.933	16887.933	15839.533	15329.667	14196.200	12199.667	11345.667	10835.067	10102.467	9806.133	8704.467	8047.800	7783.933	6959.133	6473.067	5941.333	5406.400	5169.600	4845.667	4486.667	3932.400	3784.200	3485.333	3277.333	3177.067	3001.533	2871.200	2768.867	2609.267	2389.467	2316.000	2260.533	2215.333	2029.400	1949.267	1910.333	1870.667	1708.267	1602.600	1552.400	1432.933	1338.400	1311.733	1266.867	1203.733	1126.467	1054.867	1000.667	870.200	719.467	612.733	523.333	468.200	449.800	441.267	442.000	445.400	438.133	464.867	471.267	439.800	428.333	440.333	411.733	393.200	407.667	396.333	392.400	397.733	390.667	392.000	377.133	387.600	397.933	384.600	385.267	377.600	373.533	369.000	367.267	363.400	364.867	367.933	349.400	340.467	342.667	343.333	346.067	350.600	351.000	335.200	325.667	321.933	323.267	322.800	328.200	315.867	316.533	333.267	322.533	321.000	301.600	301.133	301.867	303.533	301.067	306.733	313.267	328.400	326.067	316.200	319.400	301.267	296.667	295.067	294.733	287.800	287.333	288.067	286.667	286.333	283.667	293.467	288.267	279.867	281.667	285.400	285.867	279.667	281.467	279.267	275.000	276.267	275.933	275.200	275.600	276.600	266.467	268.333	270.267	272.400	285.267	287.267	271.267	265.467	279.267	271.267	280.867	282.933	272.733	263.333	272.000	289.200	297.267	278.133	264.133	263.200	262.600	260.933	265.133	258.667	255.800	263.933	264.800	268.467	262.267	260.400	269.400	271.400	264.933	267.467	279.467	270.200	263.000	255.000	254.333	256.600	260.200	258.267	257.200	264.533	270.400	259.067	257.400	254.400	252.333	256.133	257.867	254.000	252.200	257.933	263.733	262.000	257.933	254.800	254.133	254.400	250.467	260.800	263.333	257.733	265.267	269.933	255.800	255.400	253.733	254.467	257.400	249.000	248.000	247.933	245.467	255.600	252.933	254.733	256.733	243.600	242.133	246.600	243.667	247.200	249.267	249.000	254.667	257.467	247.067	247.200	247.533	248.200	252.400	245.000	249.733	253.200	247.067	251.733	256.533	250.133	243.267	247.133	242.200	239.733	240.467	243.200	247.067	248.000	245.400	249.067	245.200	252.600	256.467	245.000	251.400	244.667	243.667	237.933	234.067	237.400	242.333	240.267	233.400	238.800	245.267	244.000	236.200	236.200	234.467	230.667	229.667	234.400	234.733	227.667	231.067	235.267	231.067	230.867	230.267	234.933	236.667	235.400	232.933	232.267	235.733	238.867	237.067	230.733	229.933	232.467	234.133	231.667	234.800	235.533	232.600	231.400	227.000	229.800	236.800	240.267	234.667	226.200	222.933	226.533	228.200	238.667	239.333	237.133	249.600	235.867	233.000	227.000	229.600	230.867	237.000	235.333	229.200	228.333	225.200	230.333	226.267	225.733	225.467	222.933	224.867	227.267	223.333	223.733	226.867	224.533	229.733	227.400	222.933	228.933	224.267	226.133	224.733	221.200	219.600	218.933	220.000	228.600	229.333	228.533	226.600	224.200	223.133	223.933	222.600	223.267	222.000	222.267	226.933	229.800	226.200	225.867	232.667	226.467	218.333	221.067	227.733	227.733	224.000	226.600	227.067	225.733	223.800	220.667	219.467	218.000	216.133	218.733	217.333	217.067	218.267	217.467	221.200	219.400	224.733	220.533	222.000	222.267	227.333	223.933	224.800	229.333	220.667	215.467	218.333	223.667	220.333	220.867	221.000	220.400	220.867	216.333	215.067	217.667	219.800	218.800	216.200	214.600	217.533	224.200	222.200	218.333	219.867	222.400	223.667	216.933	220.333	218.400	217.467	215.600	216.533	218.000	222.933	216.800	211.600	218.467	222.400	222.533	221.267	221.467	215.533	220.200	220.667	215.467	216.267	212.067	208.067	211.133	211.600	214.000	210.333	212.333	208.733	212.600	214.200	211.800	211.800	211.467	211.067	213.600	212.800	214.800	225.200	226.067	217.133	213.933	212.667	209.733	211.467	212.867	216.733	213.267	207.533	212.400	212.400	210.733	204.733	207.133	207.200	208.600	207.667	213.933	214.533	210.400	211.467	209.467	207.800	211.800	208.467	205.933	204.867	203.800	205.267	207.400	206.600	206.733	217.533	213.867	207.533	204.867	207.333	208.067	204.933	204.733	207.133	208.133	204.667	206.333	203.800	204.933	209.867	208.933	208.200	206.533	205.133	207.733	208.067	208.667	207.000	205.667	202.267	201.933	202.067	204.200	205.800	207.267	206.467	200.667	201.000	203.200	206.533	204.667	203.000	207.400	205.467	201.467	207.000	203.667	205.467	203.733	203.333	201.333	199.133	199.400	200.867	204.267	209.200	207.267	201.733	202.267	210.933	220.267	216.933	217.467	214.733	214.333	217.267	214.533	213.067	214.733	215.733	214.133	213.067	211.200	210.867	210.333	213.667	214.000	211.600	209.733	210.933	210.200	208.067	210.733	209.200	208.600	205.867	205.133	206.200	203.733	201.400	200.333	201.600	202.067	203.200	206.333	204.600	202.733	201.000	199.400	200.733	198.133	199.067	200.067	201.867	200.933	199.133	198.933	201.600	202.533	201.733	200.200	200.600	199.667	197.800	201.267	202.067	203.000	202.800	202.467	199.000	198.600	197.400	198.667	200.267	201.000	199.200	199.133	197.333	198.333	201.133	200.733	197.600	197.467	196.933	202.200	200.867	197.867	196.867	197.867	202.133	197.733	196.000	193.800	196.267	196.000	196.667	195.667	196.600	196.267	196.867	196.867	195.800	197.533	198.267	197.133	198.133	198.533	197.867	195.867	196.800	195.333	194.667	194.333	195.200	193.533	194.333	193.867	193.200	194.667	194.200	191.733	192.667	193.133	193.133	193.400	193.467	192.333	193.000	193.200	192.267	191.467	191.333	191.667	194.000	192.467	192.267	192.000	192.733	192.467	191.933	193.067	193.133	192.800	191.533	194.867	194.267	191.667	191.533	190.867	190.067	191.133	191.733	191.733	190.733	190.200	190.133	191.467	190.733	190.267	190.200	190.400	190.533	190.733	189.800	191.600	190.200	190.333	190.267	190.333	190.267	188.933	190.467
1221.000	1178.667	1244.000	1170.600	1247.000	1263.067	1216.800	1332.400	1228.933	1290.000	1301.133	1294.133	1325.400	1224.133	1357.267	1328.467	1319.600	1384.600	1317.800	1363.200	1393.800	1388.333	1356.533	1339.800	1366.067	1367.333	1428.000	1392.933	1340.467	1451.467	1408.333	1441.467	1387.800	1465.867	1382.200	1425.000	1461.733	1372.133	1424.200	1431.733	1410.067	1486.200	1389.667	1433.333	1507.200	1444.800	1462.200	1441.733	1465.667	1520.200	1475.200	1483.533	1527.000	1557.467	1515.533	1601.733	1561.667	1590.333	1563.133	1566.800	1651.067	1625.867	1702.000	1626.067	1704.600	1625.800	1649.467	1682.933	1661.333	1633.800	1615.400	1666.600	1554.467	1638.267	1578.933	1606.600	1618.400	1576.067	1490.800	1564.133	1586.667	1542.533	1560.133	1504.533	1572.200	1518.667	1561.267	1515.667	1509.400	1520.133	1455.333	1531.867	1456.600	1461.667	1483.467	1490.867	1488.533	1467.267	1463.933	1492.067	1531.000	1465.333	1565.533	1436.800	1523.867	1511.000	1533.200	1431.333	1575.867	1467.467	1553.133	1535.800	1528.267	1522.600	1559.200	1526.867	1562.600	1497.467	1533.800	1589.133	1573.400	1442.400	1625.933	1527.400	1561.133	1562.733	1571.400	1614.800	1508.067	1504.000	1589.600	1525.600	1555.400	1615.067	1472.067	1572.533	1629.600	1623.933	1619.400	1589.733	1640.533	1568.933	1639.267	1676.200	1668.000	1760.267	1663.000	1740.200	1861.200	1806.333	1837.667	1893.467	1800.467	1949.400	1887.933	2013.200	1976.867	1964.333	2012.067	1943.733	1980.400	2002.333	1913.400	1914.867	1928.200	2014.333	1816.933	1986.133	1922.600	2006.400	1897.933	1934.600	1932.933	1912.400	1900.000	1946.667	1861.200	1910.733	1915.667	1887.533	1952.533	1791.800	1921.000	1877.467	1889.267	1868.600	1866.267	1861.867	1937.333	1837.933	1974.200	1865.267	2004.733	1916.600	1976.133	2033.133	1985.333	2030.133	2058.000	2079.533	2024.267	2070.400	2130.200	2142.867	2088.467	2319.600	2320.067	2631.400	3095.867	3821.867	4652.200	5330.667	5732.400	5995.000	6638.067	7683.533	9631.933	12017.067	13918.333	14801.600	14908.067	15237.000	16291.400	16628.267	16799.867	17799.000	19887.867	23112.733	26284.400	28076.933	28603.267	29353.733	30898.000	31210.800	30923.067	31476.000	31642.467	31613.600	32541.533	33388.400	33353.600	33771.200	34000.133	33528.067	33849.533	33393.667	33412.800	34492.133	34210.600	33701.200	33392.667	33112.600	32455.267	32288.133	33114.800	32910.867	30569.800	27676.333	26536.000	26828.733	26903.067	25067.733	23046.600	22765.467	24164.133	24459.733	25728.800	25814.867	26689.267	27676.467	28941.667	30596.467	31963.933	32525.333	33772.933	34383.533	34604.600	35252.400	35281.933	36950.733	37201.267	37471.733	39486.400	42440.133	42030.133	42736.067	46688.800	50517.267	55390.333	62200.867	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	56218.333	46848.267	42694.733	40753.133	37245.267	37651.733	36924.733	35600.467	34986.400	33660.067	30467.533	29356.000	27231.267	27737.400	28935.200	27250.200	25040.667	23576.067	21888.867	20344.200	19585.200	18622.067	18175.267	16753.600	15676.400	15191.267	14092.267	12111.067	11264.000	10750.000	10014.467	9728.600	8640.067	7972.733	7719.067	6906.200	6427.400	5889.533	5357.067	5129.733	4816.400	4452.600	3907.533	3744.400	3465.667	3249.000	3152.133	2981.400	2845.267	2736.000	2590.133	2372.000	2293.800	2240.067	2204.933	2008.667	1935.800	1892.800	1857.000	1696.733	1591.000	1540.600	1429.267	1330.933	1302.000	1259.600	1198.733	1118.600	1047.867	989.933	863.467	718.133	606.200	521.133	469.133	447.200	442.133	440.467	443.667	437.200	464.800	470.467	439.800	427.933	440.067	410.733	391.933	406.733	394.467	390.200	396.800	389.867	392.200	376.267	385.467	395.067	383.667	382.333	376.933	372.733	369.200	364.667	361.800	363.800	368.733	348.867	340.600	343.067	342.133	345.600	351.600	350.200	334.067	325.267	320.667	321.533	322.133	326.467	316.067	315.867	333.000	322.667	321.067	303.133	300.533	302.133	302.867	299.533	306.000	311.733	328.067	330.133	316.333	317.267	299.333	296.533	294.667	293.800	289.333	286.533	286.933	285.867	285.267	282.533	292.467	288.000	278.800	281.867	283.800	283.933	280.267	282.133	279.200	275.533	276.933	275.400	275.733	275.733	276.000	266.733	268.467	270.400	271.800	285.067	286.467	273.267	265.600	279.533	271.000	280.800	283.067	273.400	263.400	270.800	287.733	295.667	277.933	264.600	262.800	262.867	262.600	265.200	256.200	256.133	265.333	264.600	268.200	261.667	258.800	268.067	269.867	266.067	266.000	278.333	270.133	263.200	253.800	254.133	257.867	260.267	259.067	256.733	263.267	267.800	258.533	258.267	254.467	253.600	255.000	256.600	252.400	250.733	257.667	261.667	261.333	258.400	254.200	253.733	254.267	250.400	261.000	261.600	257.067	265.333	270.667	253.467	254.400	252.867	255.400	255.800	248.467	248.000	247.133	245.200	255.733	253.333	254.467	255.600	244.933	242.200	245.533	244.200	247.467	250.467	249.000	254.867	256.200	246.533	245.933	246.933	247.133	252.267	243.467	249.200	253.333	247.467	250.400	256.200	248.867	243.667	246.800	240.867	240.467	239.800	242.933	247.600	247.400	245.067	248.600	244.400	253.000	255.467	245.133	251.133	243.667	244.000	238.400	234.600	237.533	241.467	240.000	232.333	238.267	245.200	244.467	236.933	236.667	235.600	230.533	228.667	234.267	235.267	228.000	230.667	234.933	231.467	231.333	229.667	234.200	235.867	234.733	231.067	229.867	235.667	237.067	234.933	230.933	229.333	233.200	233.800	231.733	233.200	235.067	231.800	229.667	226.067	229.800	236.867	239.533	233.733	226.133	222.933	226.333	228.667	237.667	237.467	238.267	249.733	235.333	231.333	226.333	229.133	231.533	237.333	235.667	228.600	228.267	224.867	230.800	225.733	226.133	224.333	222.200	225.333	227.067	221.933	223.333	227.800	224.200	228.867	225.867	223.333	228.733	224.800	225.400	224.467	221.533	219.200	218.933	219.667	227.933	228.200	229.533	226.067	223.933	222.400	223.133	223.000	222.600	220.933	222.533	226.600	228.600	226.000	225.667	231.733	225.200	218.400	222.067	226.600	225.933	223.067	225.400	227.800	225.000	223.133	220.267	217.533	216.533	215.600	218.933	217.133	217.467	218.267	217.667	218.800	220.133	224.733	219.600	220.533	222.200	227.200	223.333	223.800	229.133	220.600	216.133	219.200	224.133	219.733	221.600	219.733	220.400	219.000	216.333	215.267	216.467	217.933	219.400	217.267	214.933	216.467	222.867	222.800	218.200	221.133	222.067	223.333	217.133	220.333	219.533	216.867	215.067	217.200	218.000	222.800	215.600	212.133	218.533	222.133	223.267	220.333	221.400	215.800	220.067	219.733	215.133	215.400	212.067	208.333	211.600	212.133	214.533	210.133	211.533	209.667	212.267	213.867	211.600	212.533	211.067	209.933	211.333	213.467	213.667	225.600	226.200	215.733	214.333	211.800	208.933	211.267	213.467	215.933	213.533	208.733	211.933	212.667	210.400	205.200	206.333	208.133	207.867	207.800	213.800	214.067	211.067	212.200	209.133	207.200	210.533	207.000	205.267	204.933	204.600	206.333	208.333	206.533	205.600	216.933	212.867	205.200	205.800	206.800	208.000	204.333	203.867	207.200	206.867	204.667	206.133	205.200	205.400	210.667	209.267	207.600	207.000	204.733	207.000	207.000	207.600	207.333	204.733	203.467	202.067	202.067	202.800	205.800	206.533	206.533	200.733	201.067	202.733	205.933	204.267	203.267	206.267	205.467	200.600	206.733	203.733	203.867	203.800	202.867	200.267	198.467	198.667	200.200	204.333	210.667	205.867	202.467	202.400	210.933	218.933	216.467	216.933	214.533	213.667	218.200	214.733	212.667	214.733	213.533	213.533	213.933	211.933	210.600	211.067	214.400	215.733	211.200	210.133	209.400	210.067	208.733	210.600	209.467	207.800	205.800	205.133	205.733	203.600	200.933	200.733	202.067	201.733	203.067	206.467	203.800	203.267	200.200	200.467	201.200	199.067	200.133	199.800	201.000	201.600	198.267	198.600	201.800	201.733	201.667	201.067	200.067	198.867	198.400	200.267	201.667	202.600	203.733	202.267	199.333	198.333	198.000	198.467	199.667	201.000	198.733	198.600	197.400	197.400	201.200	201.533	198.333	196.800	197.200	201.800	200.067	197.267	196.600	198.000	202.000	197.200	194.867	194.533	196.000	195.067	195.467	195.067	195.533	196.333	196.933	198.200	195.533	198.067	197.333	196.600	197.467	198.800	197.200	195.600	196.600	195.867	194.600	193.533	193.933	193.333	194.133	193.400	193.733	193.867	194.200	192.533	191.667	193.933	193.200	193.133	194.733	193.200	191.000	193.133	193.267	192.067	191.600	191.333	191.333	192.400	192.067	192.067	192.867	192.000	192.200	192.667	192.667	192.267	192.533	193.400	194.533	192.133	191.867	190.933	189.933	190.667	191.733	191.533	190.267	190.200	190.667	192.067	190.267	189.933	190.000	190.333	191.600	190.533	190.867	190.867	190.000	190.267	189.733	190.867	190.867	189.867	189.867
1163.733	1122.867	1181.733	1110.867	1175.533	1186.933	1134.667	1247.200	1143.933	1196.733	1216.000	1205.867	1243.200	1149.533	1278.200	1254.667	1248.333	1314.800	1254.200	1307.467	1342.267	1347.800	1316.933	1306.867	1329.600	1328.200	1384.800	1339.067	1281.400	1376.867	1333.867	1358.000	1306.400	1376.667	1299.600	1345.933	1387.400	1314.867	1380.200	1393.133	1381.600	1463.933	1375.400	1411.867	1491.533	1436.067	1446.800	1422.067	1443.200	1482.800	1423.333	1418.867	1443.267	1456.267	1411.133	1479.600	1426.267	1434.600	1399.333	1394.133	1451.733	1421.867	1480.867	1413.467	1500.200	1432.800	1471.733	1516.667	1521.867	1502.667	1502.733	1552.267	1450.867	1542.467	1486.200	1513.067	1523.067	1483.333	1404.067	1459.467	1479.800	1429.267	1441.133	1390.133	1447.867	1398.667	1454.733	1422.067	1429.333	1456.800	1401.867	1487.800	1421.133	1445.333	1460.600	1474.067	1476.800	1455.333	1445.600	1468.667	1504.600	1446.067	1540.867	1421.267	1513.600	1498.400	1534.067	1431.733	1577.733	1480.867	1569.333	1564.067	1566.600	1571.667	1611.933	1590.667	1628.667	1567.333	1605.533	1663.467	1646.000	1504.133	1676.667	1572.267	1594.867	1594.000	1598.800	1646.867	1540.333	1536.933	1643.000	1583.600	1621.000	1688.467	1541.000	1643.467	1703.000	1693.600	1682.400	1649.533	1697.467	1614.800	1667.800	1681.867	1651.200	1719.400	1603.667	1656.267	1750.267	1681.333	1695.333	1724.533	1623.267	1735.933	1672.600	1773.667	1745.933	1727.067	1791.133	1738.000	1787.067	1829.400	1761.067	1772.600	1793.800	1895.000	1709.267	1871.400	1818.800	1895.867	1793.933	1828.333	1827.267	1797.200	1778.467	1813.067	1728.467	1778.933	1786.733	1759.467	1842.667	1698.133	1843.467	1813.333	1838.667	1839.800	1839.733	1843.000	1921.133	1824.333	1948.733	1840.067	1978.800	1878.667	1935.400	1997.867	1955.867	2001.067	2031.667	2053.867	2001.533	2058.333	2122.000	2143.600	2091.133	2341.733	2346.333	2658.000	3125.200	3833.133	4659.733	5338.600	5743.467	5990.067	6621.133	7637.867	9540.600	11872.733	13776.600	14618.933	14736.400	15056.800	16082.800	16440.400	16640.733	17599.200	19654.800	22840.333	25947.267	27742.733	28249.733	28988.400	30487.067	30832.133	30554.867	31068.467	31214.600	31161.333	32089.000	32890.200	32823.600	33198.333	33450.600	32925.733	33247.400	32761.867	32774.667	33849.333	33547.267	33020.400	32712.467	32420.933	31787.267	31671.267	32463.533	32355.667	30024.333	27184.867	26048.533	26357.600	26429.600	24652.133	22661.000	22330.933	23705.800	24002.733	25255.333	25327.200	26206.133	27176.667	28415.867	30046.867	31401.800	31963.133	33215.733	33803.200	34056.933	34682.267	34730.733	36451.933	36701.067	36905.667	38908.733	41826.600	41470.800	42162.867	45999.467	49775.333	54597.800	61265.067	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	65535.000	55570.733	46261.133	42131.467	40200.533	36757.267	37143.933	36421.067	35117.467	34495.600	33227.533	30052.533	28959.733	26905.267	27355.600	28560.667	26888.800	24725.067	23265.600	21614.933	20059.733	19310.467	18387.333	17934.400	16529.333	15480.133	14985.133	13894.800	11944.733	11082.600	10597.200	9887.667	9596.467	8514.667	7867.000	7612.867	6807.733	6343.933	5805.067	5277.933	5061.733	4747.533	4396.867	3851.600	3702.333	3417.267	3209.200	3111.800	2942.800	2806.133	2703.667	2550.400	2341.600	2265.133	2218.867	2172.000	1993.067	1906.800	1874.667	1834.000	1676.800	1572.267	1524.133	1409.933	1316.533	1289.533	1246.267	1183.933	1104.600	1034.400	982.667	857.400	712.333	603.200	516.000	465.267	444.000	437.400	435.533	439.867	431.467	460.333	465.533	435.067	424.267	432.333	408.200	388.400	403.000	393.067	387.933	392.267	386.933	388.933	375.000	384.000	393.600	381.533	379.533	374.933	370.533	364.800	361.600	360.133	361.067	365.400	346.200	338.000	340.400	338.733	343.933	348.800	349.400	332.333	323.267	319.333	322.733	319.400	323.800	314.200	316.067	327.867	321.533	317.733	300.067	299.067	299.533	302.133	297.200	303.600	310.467	324.733	326.267	314.467	316.667	299.333	295.933	293.200	292.400	287.667	286.267	287.667	284.800	285.133	283.533	292.067	286.467	277.733	280.867	283.600	284.333	279.667	280.067	277.400	274.733	274.467	274.733	274.533	274.667	276.200	264.467	266.800	268.667	269.533	283.467	285.467	270.200	264.800	277.667	270.000	280.467	281.533	272.467	262.267	270.067	285.733	293.800	276.067	263.733	260.200	260.600	259.733	263.400	255.933	254.467	263.067	263.467	266.933	261.067	259.200	266.467	268.000	263.800	265.200	276.067	268.600	261.067	253.200	252.267	256.400	260.000	257.400	255.800	263.133	267.867	258.200	257.867	253.400	252.267	255.733	255.667	253.000	249.933	257.333	260.733	260.600	256.800	254.333	254.333	254.467	251.400	258.667	260.800	256.867	262.867	269.000	253.800	254.600	253.400	253.533	256.400	247.867	246.267	248.200	244.333	255.067	252.733	255.067	255.200	243.867	241.533	245.133	243.000	247.200	247.600	248.133	252.800	255.533	247.133	245.867	246.333	247.267	251.200	244.200	248.867	253.200	246.733	250.267	254.600	247.933	243.267	245.933	239.400	238.733	240.000	241.333	246.600	245.933	244.933	247.600	243.533	250.333	254.000	244.200	251.467	243.000	243.733	236.467	232.533	235.333	239.733	239.000	232.400	238.400	243.867	242.800	236.400	236.333	232.867	229.667	227.933	233.333	235.067	227.600	229.333	234.133	229.867	230.667	227.600	232.467	236.400	235.200	231.733	230.733	235.600	238.400	234.933	229.667	229.800	233.133	232.333	231.067	234.000	234.333	231.867	231.867	226.267	228.933	237.000	236.333	234.200	226.200	222.467	225.333	226.267	237.333	237.267	237.867	248.200	233.467	232.067	225.733	227.400	230.067	236.667	235.067	227.867	227.267	226.333	230.267	225.133	225.467	224.200	221.733	224.800	227.533	221.200	223.200	227.333	223.600	229.000	226.600	223.200	228.467	224.333	225.600	225.000	221.267	219.267	217.533	219.800	227.133	228.067	227.533	224.667	224.400	221.933	223.667	220.933	220.400	220.467	221.933	224.600	228.400	225.733	225.800	231.533	225.333	216.467	221.000	226.267	225.667	222.267	225.733	226.933	225.067	222.800	218.733	217.933	216.733	216.000	217.467	216.800	217.267	216.667	216.733	219.600	220.933	224.200	218.533	220.867	220.733	227.933	223.333	222.600	228.333	220.600	215.400	218.000	223.067	219.067	220.133	220.333	220.733	219.267	216.533	215.933	216.467	218.600	218.133	215.933	215.067	215.533	223.533	222.667	218.133	220.000	223.867	222.667	215.933	218.933	218.600	217.067	216.000	216.400	218.200	222.800	216.133	212.533	218.133	221.333	222.733	220.133	220.667	216.000	219.200	220.200	215.467	214.533	211.933	207.800	210.800	211.267	214.867	210.133	211.267	208.867	210.533	213.133	210.067	212.267	210.400	210.867	211.667	211.867	214.067	225.600	224.867	215.533	213.333	212.067	209.667	210.200	213.067	216.200	213.000	207.467	210.867	212.067	210.667	204.800	207.067	208.400	208.133	207.200	213.333	213.267	209.267	210.733	208.867	207.600	210.667	206.933	205.533	204.733	203.867	205.533	207.867	206.133	206.333	216.733	213.333	206.733	205.667	206.200	207.667	204.933	204.133	205.800	207.867	204.600	205.533	205.000	204.667	208.333	209.267	206.933	206.933	203.533	205.867	207.067	208.200	205.600	205.333	202.867	201.533	201.400	204.133	205.800	207.000	206.000	200.200	201.867	203.400	205.400	203.600	203.267	205.933	204.667	200.467	207.400	203.933	203.133	203.467	202.533	200.467	198.667	198.200	200.400	204.200	209.133	206.267	200.800	202.533	209.933	218.800	215.000	217.333	213.667	214.267	215.667	214.267	213.400	214.000	214.533	213.200	213.333	210.600	209.733	210.800	214.267	215.000	212.400	209.733	209.067	208.667	208.533	209.600	208.267	207.733	205.933	205.267	205.933	204.600	201.000	200.800	201.933	201.067	202.867	204.667	203.800	202.267	201.533	200.267	200.333	198.133	199.867	201.000	201.333	200.400	197.933	200.067	200.933	202.667	201.200	199.933	200.467	199.867	198.267	201.533	201.467	202.400	203.533	201.467	199.067	198.533	197.933	198.200	200.133	201.667	199.533	197.733	198.067	197.467	199.733	200.333	198.067	196.800	197.667	201.733	200.533	197.733	195.733	198.133	201.267	197.467	195.533	194.933	195.667	195.200	195.667	195.867	195.800	195.533	196.267	196.667	195.400	197.800	197.867	196.667	196.933	197.800	196.533	195.600	196.200	195.933	194.000	194.800	194.333	193.333	193.733	193.467	192.067	193.333	193.733	191.800	191.933	193.267	193.467	192.667	193.933	192.067	191.733	192.200	192.533	191.667	191.133	191.867	193.333	192.333	192.600	192.467	192.067	191.867	191.400	192.400	193.133	191.667	192.933	194.000	194.467	191.667	191.867	191.000	190.733	190.333	191.667	191.933	190.000	190.533	190.600	191.600	189.867	190.400	190.200	189.800	190.267	190.667	190.733	190.533	190.133	190.467	190.533	189.467	190.533	190.600	190.133
