386.542	1.000
386.565	-1.000
386.587	1.000
386.610	-1.000
386.632	-3.000
386.654	0.000
386.677	-6.000
386.699	-2.000
386.721	0.000
386.744	0.000
386.766	4.000
386.789	2.000
386.811	-2.000
386.833	1.000
386.856	2.000
386.878	3.000
386.900	3.000
386.923	0.000
386.945	2.000
386.968	2.000
386.990	-2.000
387.012	4.000
387.035	-2.000
387.057	3.000
387.079	3.000
387.102	0.000
387.124	1.000
387.147	3.000
387.169	5.000
387.191	3.000
387.214	2.000
387.236	2.000
387.259	3.000
387.281	2.000
387.303	2.000
387.326	1.000
387.348	0.000
387.370	2.000
387.393	3.000
387.415	7.000
387.438	3.000
387.460	1.000
387.482	1.000
387.505	2.000
387.527	0.000
387.549	1.000
387.572	-1.000
387.594	4.000
387.617	4.000
387.639	-1.000
387.661	1.000
387.684	3.000
387.706	3.000
387.728	4.000
387.751	-3.000
387.773	1.000
387.796	5.000
387.818	3.000
387.840	6.000
387.863	3.000
387.885	5.000
387.907	2.000
387.930	1.000
387.952	8.000
387.975	2.000
387.997	2.000
388.019	7.000
388.042	1.000
388.064	4.000
388.086	3.000
388.109	4.000
388.131	5.000
388.154	0.000
388.176	3.000
388.198	-1.000
388.221	2.000
388.243	1.000
388.266	1.000
388.288	3.000
388.310	3.000
388.333	4.000
388.355	5.000
388.377	2.000
388.400	3.000
388.422	5.000
388.445	4.000
388.467	3.000
388.489	5.000
388.512	6.000
388.534	4.000
388.556	6.000
388.579	4.000
388.601	3.000
388.624	3.000
388.646	3.000
388.668	6.000
388.691	6.000
388.713	-1.000
388.735	-1.000
388.758	-2.000
388.780	-3.000
388.803	2.000
388.825	0.000
388.847	3.000
388.870	-1.000
388.892	3.000
388.914	0.000
388.937	-1.000
388.959	2.000
388.982	0.000
389.004	1.000
389.026	0.000
389.049	5.000
389.071	-2.000
389.094	2.000
389.116	1.000
389.138	-1.000
389.161	6.000
389.183	-2.000
389.205	4.000
389.228	4.000
389.250	4.000
389.273	2.000
389.295	4.000
389.317	4.000
389.340	0.000
389.362	2.000
389.384	2.000
389.407	2.000
389.429	4.000
389.452	1.000
389.474	3.000
389.496	6.000
389.519	2.000
389.541	4.000
389.563	3.000
389.586	4.000
389.608	3.000
389.631	-4.000
389.653	-1.000
389.675	1.000
389.698	4.000
389.720	1.000
389.742	2.000
389.765	6.000
389.787	0.000
389.810	0.000
389.832	5.000
389.854	-2.000
389.877	0.000
389.899	0.000
389.922	1.000
389.944	4.000
389.966	5.000
389.989	3.000
390.011	2.000
390.033	4.000
390.056	4.000
390.078	2.000
390.101	4.000
390.123	1.000
390.145	2.000
390.168	4.000
390.190	0.000
390.212	-1.000
390.235	5.000
390.257	3.000
390.280	3.000
390.302	6.000
390.324	4.000
390.347	1.000
390.369	5.000
390.391	4.000
390.414	6.000
390.436	1.000
390.459	1.000
390.481	6.000
390.503	6.000
390.526	2.000
390.548	6.000
390.570	7.000
390.593	11.000
390.615	8.000
390.638	8.000
390.660	10.000
390.682	0.000
390.705	3.000
390.727	5.000
390.749	9.000
390.772	5.000
390.794	1.000
390.817	5.000
390.839	5.000
390.861	2.000
390.884	-2.000
390.906	0.000
390.928	6.000
390.951	4.000
390.973	5.000
390.996	5.000
391.018	1.000
391.040	6.000
391.063	7.000
391.085	5.000
391.108	8.000
391.130	1.000
391.152	1.000
391.175	1.000
391.197	4.000
391.219	0.000
391.242	5.000
391.264	2.000
391.287	8.000
391.309	3.000
391.331	5.000
391.354	5.000
391.376	6.000
391.398	6.000
391.421	1.000
391.443	5.000
391.466	5.000
391.488	4.000
391.510	6.000
391.533	4.000
391.555	5.000
391.577	7.000
391.600	7.000
391.622	0.000
391.645	1.000
391.667	6.000
391.689	2.000
391.712	1.000
391.734	10.000
391.757	1.000
391.779	1.000
391.801	4.000
391.824	4.000
391.846	2.000
391.868	3.000
391.891	2.000
391.913	-1.000
391.936	4.000
391.958	5.000
391.980	6.000
392.003	7.000
392.025	-2.000
392.047	4.000
392.070	5.000
392.092	6.000
392.115	5.000
392.137	7.000
392.159	1.000
392.182	0.000
392.204	6.000
392.226	4.000
392.249	-2.000
392.271	3.000
392.294	7.000
392.316	6.000
392.338	7.000
392.361	3.000
392.383	3.000
392.405	4.000
392.428	3.000
392.450	4.000
392.473	9.000
392.495	6.000
392.517	3.000
392.540	6.000
392.562	5.000
392.585	8.000
392.607	6.000
392.629	4.000
392.652	9.000
392.674	5.000
392.696	11.000
392.719	7.000
392.741	8.000
392.764	-1.000
392.786	7.000
392.808	7.000
392.831	3.000
392.853	3.000
392.875	5.000
392.898	4.000
