386.542	-0.100
386.565	-3.100
386.587	0.100
386.610	-2.800
386.632	-1.000
386.654	-2.700
386.677	-3.400
386.699	0.000
386.721	-0.500
386.744	-0.900
386.766	-0.800
386.789	-0.800
386.811	-0.400
386.833	-2.200
386.856	-1.600
386.878	-0.700
386.900	-1.500
386.923	-1.100
386.945	-0.500
386.968	-4.400
386.990	-2.800
387.012	-2.900
387.035	-2.100
387.057	-1.000
387.079	0.600
387.102	-1.000
387.124	-4.800
387.147	-1.600
387.169	-1.400
387.191	-0.900
387.214	-2.800
387.236	1.800
387.259	-0.500
387.281	-1.600
387.303	-4.100
387.326	-3.200
387.348	-0.300
387.370	-1.900
387.393	0.200
387.415	0.100
387.438	1.200
387.460	-0.500
387.482	-0.300
387.505	0.700
387.527	-1.800
387.549	-2.000
387.572	0.100
387.594	-1.500
387.617	-1.600
387.639	-0.200
387.661	-0.900
387.684	-0.800
387.706	-1.200
387.728	0.200
387.751	-3.600
387.773	1.700
387.796	-3.500
387.818	-1.400
387.840	-1.200
387.863	-0.200
387.885	-2.100
387.907	-0.600
387.930	0.100
387.952	2.600
387.975	-2.700
387.997	-1.500
388.019	-0.900
388.042	-1.800
388.064	1.200
388.086	-0.500
388.109	0.100
388.131	-3.400
388.154	-0.700
388.176	-0.800
388.198	-2.400
388.221	-3.000
388.243	0.200
388.266	0.100
388.288	-2.200
388.310	2.100
388.333	-1.500
388.355	-1.200
388.377	0.500
388.400	-0.300
388.422	-0.500
388.445	-0.700
388.467	-1.500
388.489	0.900
388.512	-1.700
388.534	0.800
388.556	-0.500
388.579	-2.700
388.601	-0.100
388.624	-3.400
388.646	1.500
388.668	-2.300
388.691	1.400
388.713	-2.900
388.735	1.700
388.758	1.200
388.780	-1.100
388.803	3.000
388.825	2.400
388.847	-1.600
388.870	-1.900
388.892	-0.600
388.914	2.100
388.937	1.300
388.959	0.100
388.982	-0.100
389.004	-3.000
389.026	-0.600
389.049	-2.600
389.071	0.900
389.094	-0.100
389.116	-4.100
389.138	-0.400
389.161	-0.600
389.183	-0.400
389.205	0.400
389.228	-1.400
389.250	1.600
389.273	2.500
389.295	-0.600
389.317	-0.400
389.340	1.700
389.362	0.400
389.384	2.500
389.407	0.400
389.429	-1.300
389.452	0.500
389.474	-1.300
389.496	-0.900
389.519	-1.200
389.541	0.200
389.563	2.200
389.586	-2.300
389.608	1.100
389.631	1.100
389.653	1.400
389.675	-1.300
389.698	1.800
389.720	2.300
389.742	1.300
389.765	3.600
389.787	-0.300
389.810	-1.000
389.832	2.200
389.854	-0.400
389.877	2.900
389.899	2.100
389.922	-0.700
389.944	0.500
389.966	2.800
389.989	2.900
390.011	2.100
390.033	2.600
390.056	1.000
390.078	0.100
390.101	1.700
390.123	0.100
390.145	2.900
390.168	3.600
390.190	2.800
390.212	3.600
390.235	5.300
390.257	1.600
390.280	5.300
390.302	1.000
390.324	5.300
390.347	1.700
390.369	3.600
390.391	8.000
390.414	3.500
390.436	4.400
390.459	3.200
390.481	6.400
390.503	6.900
390.526	3.100
390.548	4.700
390.570	3.900
390.593	1.900
390.615	-0.500
390.638	6.300
390.660	2.900
390.682	5.100
390.705	3.500
390.727	3.600
390.749	5.000
390.772	6.400
390.794	3.100
390.817	3.300
390.839	2.000
390.861	5.400
390.884	3.700
390.906	-0.800
390.928	6.600
390.951	3.200
390.973	4.800
390.996	0.800
391.018	3.200
391.040	3.800
391.063	1.500
391.085	1.800
391.108	1.400
391.130	2.300
391.152	1.000
391.175	2.700
391.197	4.300
391.219	1.100
391.242	3.300
391.264	1.900
391.287	4.200
391.309	-5.600
391.331	0.100
391.354	0.500
391.376	0.400
391.398	-1.800
391.421	-0.300
391.443	-0.800
391.466	0.700
391.488	4.200
391.510	-2.000
391.533	-3.600
391.555	-1.000
391.577	-2.300
391.600	0.600
391.622	-1.400
391.645	-0.600
391.667	-2.500
391.689	-2.200
391.712	-1.600
391.734	-0.400
391.757	-4.200
391.779	-2.700
391.801	-3.400
391.824	-6.300
391.846	-2.600
391.868	-2.800
391.891	-3.100
391.913	-7.200
391.936	-2.600
391.958	-4.700
391.980	-6.500
392.003	-5.400
392.025	-3.800
392.047	-6.600
392.070	-7.600
392.092	-11.800
392.115	-8.800
392.137	-7.400
392.159	-6.300
392.182	-1.800
392.204	-4.700
392.226	-10.900
392.249	-4.000
392.271	-7.300
392.294	-7.000
392.316	-9.400
392.338	-3.300
392.361	-11.000
392.383	-10.000
392.405	-13.800
392.428	-10.700
392.450	-11.200
392.473	-11.900
392.495	-11.300
392.517	-4.500
392.540	-11.500
392.562	-13.400
392.585	-8.000
392.607	-14.700
392.629	-13.000
392.652	-9.800
392.674	-11.100
392.696	-16.900
392.719	-11.700
392.741	-15.100
392.764	-13.200
392.786	-11.100
392.808	-13.500
392.831	-20.300
392.853	-12.800
392.875	-11.300
392.898	-12.100
392.920	-17.700
392.943	-16.600
392.965	-12.500
392.987	-20.200
393.010	-16.100
393.032	-10.500
393.054	-17.600
393.077	-21.100
393.099	-14.900
393.122	-14.500
393.144	-13.000
393.166	-12.800
393.189	-29.900
393.211	-15.500
393.233	-17.200
393.256	-16.300
393.278	-19.600
393.301	-18.600
393.323	-19.600
393.345	-23.500
393.368	-12.500
393.390	-21.600
393.412	-12.500
393.435	-21.100
393.457	-18.300
393.480	-20.000
393.502	-20.200
393.524	-14.500
393.547	-18.900
393.569	-16.900
393.592	-20.100
393.614	-15.100
393.636	-21.400
393.659	-25.200
393.681	-15.900
393.703	-15.400
393.726	-18.300
393.748	-17.900
393.771	-16.700
393.793	-16.400
393.815	-12.000
393.838	-17.500
393.860	-13.500
393.882	-18.300
393.905	-14.400
393.927	-16.400
393.950	-17.200
393.972	-16.300
393.994	-13.400
394.017	-14.300
394.039	-16.300
394.061	-15.800
394.084	-16.800
394.106	-19.300
394.129	-11.400
394.151	-18.100
394.173	-19.900
394.196	-21.100
394.218	-36.900
394.240	-39.300
394.263	-39.300
