386.542	0.500
386.565	-2.600
386.587	-0.400
386.610	-2.700
386.632	-0.300
386.654	-2.800
386.677	-3.200
386.699	0.100
386.721	0.000
386.744	-0.900
386.766	-0.300
386.789	-0.800
386.811	-0.100
386.833	-1.600
386.856	0.300
386.878	0.900
386.900	-1.100
386.923	-0.900
386.945	0.500
386.968	-3.200
386.990	-3.400
387.012	-2.500
387.035	-1.100
387.057	-0.400
387.079	1.500
387.102	-0.600
387.124	-3.100
387.147	-0.900
387.169	-2.000
387.191	-0.300
387.214	-1.300
387.236	3.300
387.259	-0.400
387.281	-1.000
387.303	-3.900
387.326	-2.200
387.348	1.800
387.370	-1.700
387.393	1.600
387.415	0.100
387.438	0.900
387.460	0.400
387.482	-1.000
387.505	1.300
387.527	-1.400
387.549	-1.600
387.572	-0.400
387.594	-1.400
387.617	-1.600
387.639	0.000
387.661	-1.000
387.684	-1.300
387.706	-0.500
387.728	-0.800
387.751	-3.300
387.773	1.400
387.796	-1.900
387.818	-0.600
387.840	-0.100
387.863	0.000
387.885	-1.200
387.907	-0.900
387.930	1.100
387.952	3.400
387.975	-1.800
387.997	-1.100
388.019	0.500
388.042	-1.700
388.064	0.500
388.086	0.000
388.109	0.300
388.131	-1.700
388.154	-0.400
388.176	0.700
388.198	-1.700
388.221	-2.800
388.243	1.400
388.266	0.600
388.288	-1.400
388.310	2.300
388.333	-2.000
388.355	-1.100
388.377	0.600
388.400	-0.600
388.422	-1.200
388.445	-0.300
388.467	-1.000
388.489	0.800
388.512	-1.300
388.534	1.100
388.556	0.300
388.579	-2.600
388.601	0.200
388.624	-2.700
388.646	1.100
388.668	-2.200
388.691	1.700
388.713	-0.700
388.735	1.100
388.758	1.600
388.780	-0.900
388.803	4.300
388.825	3.400
388.847	-2.200
388.870	-2.000
388.892	1.500
388.914	2.900
388.937	2.200
388.959	0.400
388.982	0.100
389.004	-1.700
389.026	-0.500
389.049	-2.200
389.071	1.500
389.094	0.000
389.116	-3.400
389.138	1.600
389.161	1.400
389.183	0.600
389.205	0.500
389.228	-1.400
389.250	2.900
389.273	3.000
389.295	0.400
389.317	0.300
389.340	2.800
389.362	0.900
389.384	3.500
389.407	1.800
389.429	0.600
389.452	1.400
389.474	-1.200
389.496	-0.200
389.519	1.100
389.541	2.200
389.563	3.300
389.586	-0.800
389.608	1.700
389.631	0.500
389.653	2.200
389.675	-0.400
389.698	3.900
389.720	2.800
389.742	1.600
389.765	4.200
389.787	1.900
389.810	0.700
389.832	3.500
389.854	0.800
389.877	3.900
389.899	3.200
389.922	1.300
389.944	1.700
389.966	3.600
389.989	4.500
390.011	2.600
390.033	3.900
390.056	1.200
390.078	0.400
390.101	3.400
390.123	1.500
390.145	5.600
390.168	5.200
390.190	4.700
390.212	5.100
390.235	7.200
390.257	1.400
390.280	6.900
390.302	3.600
390.324	5.400
390.347	3.900
390.369	6.100
390.391	9.000
390.414	5.400
390.436	5.000
390.459	4.300
390.481	8.300
