386.542	0.900
386.565	-2.900
386.587	1.000
386.610	-1.800
386.632	-0.900
386.654	-3.500
386.677	-3.300
386.699	1.500
386.721	-0.800
386.744	-0.200
386.766	-0.800
386.789	-1.600
386.811	-0.800
386.833	-1.600
386.856	-1.700
386.878	0.300
386.900	-1.600
386.923	-1.600
386.945	0.200
386.968	-3.400
386.990	-3.100
387.012	-2.500
387.035	-1.800
387.057	-0.100
387.079	1.300
387.102	-0.400
387.124	-3.400
387.147	-1.100
387.169	-1.900
387.191	-0.600
387.214	-2.900
387.236	2.100
387.259	-0.100
387.281	-1.900
387.303	-3.300
387.326	-2.200
387.348	0.200
387.370	-2.300
387.393	0.200
387.415	0.000
387.438	1.200
387.460	0.100
387.482	-0.700
387.505	0.700
387.527	-2.700
387.549	-2.300
387.572	-1.000
387.594	-1.600
387.617	-1.900
387.639	-0.600
387.661	-0.400
387.684	-0.700
387.706	-1.900
387.728	-1.100
387.751	-3.300
387.773	1.600
387.796	-2.600
387.818	-1.000
387.840	-1.100
387.863	-0.500
387.885	-1.500
387.907	-1.400
387.930	0.100
387.952	1.700
387.975	-2.100
387.997	-1.100
388.019	-0.200
388.042	-2.400
388.064	0.200
388.086	-0.300
388.109	-0.100
388.131	-3.400
388.154	-0.700
388.176	-0.600
388.198	-2.600
388.221	-3.100
388.243	-0.700
388.266	0.000
388.288	-3.000
388.310	1.700
388.333	-2.800
388.355	-1.800
388.377	-0.300
388.400	-1.200
388.422	-0.800
388.445	-2.300
388.467	-1.700
388.489	0.200
388.512	-2.700
388.534	-0.400
388.556	-1.400
388.579	-3.800
388.601	-1.000
388.624	-4.400
388.646	0.500
388.668	-2.600
388.691	1.400
388.713	-3.400
388.735	-0.200
388.758	0.400
388.780	-2.100
388.803	2.000
388.825	1.100
388.847	-3.200
388.870	-3.500
388.892	-1.900
388.914	0.900
388.937	0.400
388.959	-1.300
388.982	-0.900
389.004	-3.600
389.026	-2.800
389.049	-5.000
389.071	-1.500
389.094	-2.500
389.116	-4.900
389.138	-1.900
389.161	-1.700
389.183	-2.700
389.205	-1.500
389.228	-4.400
389.250	-1.100
389.273	0.000
389.295	-3.000
389.317	-2.700
389.340	-0.600
389.362	-3.300
389.384	-1.200
389.407	-1.200
389.429	-4.000
389.452	-2.500
389.474	-4.800
389.496	-3.800
389.519	-3.600
389.541	-3.100
389.563	-0.400
389.586	-5.100
389.608	-3.700
389.631	-3.300
389.653	-2.500
389.675	-5.200
389.698	-2.900
389.720	-2.600
389.742	-5.000
389.765	-0.900
389.787	-5.300
389.810	-5.500
389.832	-2.800
389.854	-4.300
389.877	-2.600
389.899	-2.600
389.922	-6.600
389.944	-5.600
389.966	-4.000
389.989	-4.400
390.011	-3.700
390.033	-3.200
390.056	-5.400
390.078	-7.500
390.101	-4.600
390.123	-7.000
390.145	-3.000
390.168	-4.100
390.190	-4.000
390.212	-4.500
390.235	-4.300
390.257	-6.600
390.280	-2.000
390.302	-7.500
390.324	-4.600
390.347	-6.700
390.369	-6.200
390.391	-5.000
390.414	-4.800
390.436	-4.200
390.459	-6.900
390.481	-5.900
390.503	-2.300
390.526	-6.500
390.548	-5.800
390.570	-8.600
390.593	-9.800
390.615	-11.100
390.638	-5.400
390.660	-7.900
390.682	-7.000
390.705	-8.600
390.727	-9.800
390.749	-8.800
390.772	-6.400
390.794	-8.900
390.817	-10.500
390.839	-11.500
390.861	-8.900
390.884	-8.700
390.906	-14.000
390.928	-8.800
390.951	-11.200
390.973	-11.800
390.996	-13.100
391.018	-13.900
391.040	-10.500
391.063	-14.000
391.085	-14.700
391.108	-15.800
391.130	-14.000
391.152	-17.500
391.175	-15.300
391.197	-14.600
391.219	-16.100
391.242	-13.300
391.264	-16.500
391.287	-14.700
391.309	-24.000
391.331	-20.500
391.354	-19.000
391.376	-18.400
391.398	-20.900
391.421	-23.500
391.443	-20.200
391.466	-22.800
391.488	-17.200
391.510	-24.700
391.533	-24.300
391.555	-24.000
391.577	-26.800
391.600	-18.900
391.622	-25.700
391.645	-26.500
391.667	-25.600
391.689	-26.100
391.712	-25.500
391.734	-24.400
391.757	-33.400
391.779	-23.400
391.801	-27.900
391.824	-32.400
391.846	-29.000
391.868	-33.400
391.891	-27.300
391.913	-36.700
391.936	-25.900
391.958	-32.500
391.980	-33.100
392.003	-37.100
392.025	-30.700
392.047	-35.200
392.070	-35.700
392.092	-42.400
392.115	-37.700
392.137	-37.000
392.159	-35.900
392.182	-35.400
392.204	-32.000
392.226	-45.500
392.249	-33.300
392.271	-41.000
392.294	-41.700
392.316	-39.600
392.338	-36.000
392.361	-46.100
392.383	-43.500
392.405	-45.200
392.428	-42.000
392.450	-45.400
392.473	-45.800
392.495	-46.600
392.517	-39.100
392.540	-46.700
392.562	-53.500
392.585	-41.600
392.607	-50.000
392.629	-51.700
392.652	-47.600
392.674	-46.800
392.696	-60.900
392.719	-39.800
392.741	-55.200
392.764	-52.200
392.786	-47.200
392.808	-50.100
392.831	-58.700
392.853	-51.800
392.875	-48.000
392.898	-48.500
392.920	-59.500
392.943	-53.600
392.965	-53.000
392.987	-61.200
393.010	-53.900
393.032	-47.100
393.054	-59.300
393.077	-60.500
393.099	-52.600
393.122	-54.000
393.144	-55.300
393.166	-52.500
393.189	-71.200
393.211	-55.600
393.233	-58.100
393.256	-57.400
393.278	-62.200
393.301	-56.000
393.323	-57.500
393.345	-67.800
393.368	-48.500
393.390	-62.500
393.412	-54.300
393.435	-65.400
393.457	-56.000
393.480	-65.800
393.502	-61.100
393.524	-53.900
393.547	-56.300
393.569	-60.000
393.592	-60.700
393.614	-56.100
393.636	-61.900
393.659	-69.600
393.681	-55.400
393.703	-55.600
393.726	-62.800
393.748	-59.200
393.771	-58.600
393.793	-61.100
393.815	-50.800
393.838	-63.500
393.860	-53.600
393.882	-63.300
393.905	-57.700
393.927	-61.600
393.950	-61.700
393.972	-66.200
393.994	-54.500
394.017	-56.800
394.039	-62.500
394.061	-59.600
394.084	-62.100
394.106	-66.800
394.129	-53.700
394.151	-63.300
394.173	-66.300
394.196	-64.400
394.218	-84.300
394.240	-87.700
394.263	-77.400
394.285	-90.100
394.308	-80.100
394.330	-70.600
394.352	-88.000
394.375	-88.400
394.397	-67.300
394.419	-66.700
394.442	-75.100
394.464	-88.600
394.487	-81.500
394.509	-83.700
394.531	-89.300
394.554	-81.700
394.576	-84.800
394.599	-98.500
394.621	-79.500
394.643	-85.800
394.666	-79.800
394.688	-88.100
394.710	-103.600
394.733	-92.300
394.755	-71.800
394.778	-99.000
394.800	-94.500
394.822	-102.000
394.845	-76.400
394.867	-82.300
394.889	-87.200
394.912	-93.600
394.934	-86.400
394.957	-70.700
394.979	-94.500
395.001	-104.800
395.024	-76.500
395.046	-74.800
395.068	-84.500
395.091	-95.700
395.113	-90.000
395.136	-104.100
395.158	-101.100
395.180	-101.600
395.203	-94.500
395.225	-92.600
395.247	-83.900
395.270	-75.600
395.292	-73.600
395.315	-72.100
395.337	-64.900
395.359	-60.300
395.382	-71.100
395.404	-60.300
395.427	-58.400
395.449	-58.800
395.471	-63.600
395.494	-57.600
395.516	-54.600
395.538	-53.300
395.561	-57.400
395.583	-59.100
395.606	-53.700
395.628	-52.300
395.650	-49.400
395.673	-61.000
395.695	-55.400
395.717	-50.100
395.740	-42.700
395.762	-53.800
395.785	-49.000
395.807	-50.800
395.829	-49.800
395.852	-49.700
395.874	-46.600
395.896	-69.400
395.919	-53.400
395.941	-54.100
395.964	-57.900
395.986	-48.200
396.008	-40.500
396.031	-54.000
396.053	-42.000
396.075	-58.500
396.098	-51.500
396.120	-60.800
396.143	-45.700
396.165	-50.200
396.187	-56.600
396.210	-61.000
396.232	-49.700
396.255	-47.300
396.277	-53.200
396.299	-47.400
396.322	-50.100
396.344	-59.400
396.366	-61.400
396.389	-49.800
396.411	-59.800
396.434	-58.900
396.456	-54.400
396.478	-57.000
396.501	-57.200
396.523	-62.100
396.545	-58.400
396.568	-50.900
396.590	-48.200
396.613	-53.400
396.635	-59.400
396.657	-53.100
396.680	-61.200
396.702	-54.000
396.724	-51.100
396.747	-51.100
396.769	-58.100
396.792	-60.600
396.814	-58.300
396.836	-62.300
396.859	-65.300
396.881	-62.000
396.903	-54.200
396.926	-57.600
396.948	-53.600
396.971	-62.000
396.993	-66.500
397.015	-59.700
397.038	-70.000
397.060	-80.500
397.082	-66.300
397.105	-70.200
397.127	-66.400
397.150	-54.600
397.172	-78.700
397.194	-90.300
397.217	-99.900
397.239	-97.700
397.262	-98.900
397.284	-134.000
397.306	-211.600
397.329	-395.700
397.351	-610.300
397.373	-809.000
397.396	-996.100
397.418	-1075.500
397.441	-1214.100
397.463	-1273.700
397.485	-1216.400
397.508	-1225.500
397.530	-1164.100
397.552	-978.200
397.575	-1098.600
397.597	-1002.700
397.620	-842.500
397.642	-892.000
397.664	-794.100
397.687	-816.100
397.709	-686.200
397.731	-714.500
397.754	-758.400
397.776	-685.400
397.799	-830.700
397.821	-1027.700
397.843	-1107.400
397.866	-1149.800
397.888	-1228.600
397.910	-2022.000
397.933	-3540.600
397.955	-31.700
397.978	0.000
398.000	0.000
398.022	0.000
398.045	0.000
398.067	0.000
398.090	506.400
398.112	-598.100
398.134	-1311.700
398.157	-702.200
398.179	-710.800
398.201	-977.800
398.224	-1600.600
398.246	-1541.100
398.269	-163.000
398.291	34.400
398.313	-198.200
398.336	-1718.100
398.358	-3688.100
398.380	4497.100
398.403	2341.200
398.425	-127.200
398.448	-276.500
398.470	-211.700
398.492	-176.000
398.515	-112.600
398.537	-115.300
398.559	-161.700
398.582	-170.900
398.604	-162.600
398.627	-129.900
398.649	-69.800
398.671	-33.700
398.694	-57.300
398.716	-44.500
398.738	-58.300
398.761	-59.300
398.783	-57.200
398.806	-43.700
398.828	-45.600
398.850	-50.300
398.873	-48.200
398.895	-28.200
398.918	-49.600
398.940	-44.400
398.962	-27.200
398.985	-36.700
399.007	-41.900
399.029	-17.600
399.052	-41.300
399.074	-40.800
399.097	-35.800
399.119	-32.100
399.141	-40.200
399.164	-25.300
399.186	-26.000
399.208	-29.900
399.231	-35.200
399.253	-32.000
399.276	-31.600
399.298	-28.000
399.320	-35.400
399.343	-23.400
399.365	-21.400
399.387	-22.400
399.410	-22.000
399.432	-24.900
399.455	-24.200
399.477	-18.300
399.499	-14.300
399.522	-24.400
399.544	-22.000
399.566	-15.600
399.589	-16.800
399.611	-11.200
399.634	-22.200
399.656	-25.600
399.678	-15.700
399.701	-15.600
399.723	-19.800
399.745	-18.600
399.768	-22.300
399.790	-15.000
399.813	-24.700
399.835	-14.100
399.857	-14.400
399.880	-16.100
399.902	-14.600
399.925	-8.400
399.947	-14.800
399.969	-19.400
399.992	-18.100
400.014	-12.200
400.036	-5.200
400.059	-12.900
400.081	-17.800
400.104	-18.700
400.126	-13.200
400.148	-13.300
400.171	-9.400
400.193	-13.900
400.215	-10.600
400.238	-9.600
400.260	-10.300
400.283	-10.900
400.305	-6.200
400.327	-15.600
400.350	-8.900
400.372	-5.500
400.394	-14.000
400.417	-4.700
400.439	-14.500
400.462	-5.300
400.484	-12.400
400.506	-2.400
400.529	-8.600
400.551	-11.700
400.573	-3.500
400.596	-14.300
400.618	-6.200
400.641	-14.200
400.663	-6.400
400.685	-11.300
400.708	-14.700
400.730	-24.400
400.753	-32.600
400.775	-26.600
400.797	-21.200
400.820	-39.300
400.842	-36.700
400.864	-41.200
400.887	-35.900
400.909	-8.400
400.932	5.400
400.954	7.900
400.976	7.500
400.999	1.800
401.021	21.000
401.043	29.600
401.066	32.100
401.088	28.000
401.111	17.400
401.133	28.200
401.155	31.800
401.178	31.900
401.200	17.900
401.222	32.200
401.245	17.700
401.267	8.600
401.290	24.400
401.312	14.300
401.334	4.800
401.357	-12.300
401.379	-10.400
401.401	5.700
401.424	14.700
401.446	4.500
401.469	-2.600
401.491	-3.800
401.513	23.200
401.536	11.200
401.558	17.700
401.581	38.200
401.603	22.200
401.625	17.300
401.648	12.500
401.670	5.300
401.692	-5.900
401.715	5.600
401.737	-8.500
401.760	-19.400
401.782	-13.400
401.804	-18.900
401.827	-14.200
401.849	-2.600
401.871	-14.800
401.894	-6.400
401.916	-3.900
