386.542	4.100
386.565	0.400
386.587	3.500
386.610	1.100
386.632	2.500
386.654	0.500
386.677	0.800
386.699	4.000
386.721	1.900
386.744	3.000
386.766	3.500
386.789	2.200
386.811	2.200
386.833	1.800
386.856	2.900
386.878	3.400
386.900	1.600
386.923	2.600
386.945	2.900
386.968	0.200
386.990	0.800
387.012	1.400
387.035	2.400
387.057	3.200
387.079	5.800
387.102	3.100
387.124	0.600
387.147	2.100
387.169	1.900
387.191	3.200
387.214	1.900
387.236	6.000
387.259	2.500
387.281	2.500
387.303	-0.100
387.326	0.100
387.348	4.800
387.370	1.700
387.393	4.500
387.415	3.400
387.438	4.700
387.460	3.200
387.482	3.600
387.505	4.500
387.527	2.800
387.549	3.500
387.572	3.200
387.594	3.600
387.617	2.100
387.639	4.300
387.661	4.000
387.684	4.200
387.706	3.600
387.728	4.600
387.751	2.500
387.773	5.700
387.796	2.200
387.818	4.400
387.840	4.300
387.863	5.000
387.885	3.400
387.907	4.200
387.930	5.600
387.952	8.200
387.975	2.100
387.997	4.800
388.019	4.800
388.042	3.100
388.064	6.800
388.086	5.600
388.109	5.700
388.131	3.300
388.154	5.600
388.176	6.200
388.198	3.600
388.221	2.600
388.243	7.100
388.266	5.700
388.288	3.900
388.310	7.000
388.333	4.000
388.355	5.200
388.377	7.500
388.400	5.200
388.422	6.800
388.445	8.000
388.467	6.300
388.489	8.100
388.512	5.500
388.534	7.400
388.556	6.500
388.579	5.200
388.601	7.400
388.624	5.800
388.646	8.300
388.668	5.800
388.691	9.000
388.713	6.100
388.735	8.900
388.758	8.500
388.780	7.100
388.803	11.700
388.825	9.700
388.847	6.200
388.870	5.700
388.892	8.500
388.914	11.700
388.937	10.100
388.959	8.800
388.982	10.000
389.004	5.700
389.026	7.200
389.049	6.800
389.071	11.400
389.094	9.900
389.116	5.000
389.138	9.100
389.161	9.600
389.183	8.700
389.205	8.300
389.228	8.000
389.250	11.800
389.273	12.400
389.295	10.200
389.317	9.700
389.340	11.700
389.362	8.800
389.384	12.700
389.407	11.300
389.429	8.600
389.452	10.800
389.474	9.000
389.496	9.400
389.519	10.200
389.541	11.000
389.563	11.000
389.586	7.100
389.608	12.400
389.631	9.800
389.653	11.500
389.675	8.100
389.698	12.600
389.720	12.100
389.742	11.000
389.765	14.400
389.787	11.500
389.810	9.200
389.832	12.800
389.854	10.500
389.877	12.100
389.899	12.900
389.922	10.200
389.944	10.300
389.966	13.100
389.989	14.100
390.011	11.400
390.033	14.100
390.056	10.700
390.078	11.700
390.101	11.400
390.123	10.200
390.145	13.800
390.168	15.900
390.190	13.100
390.212	13.400
390.235	15.700
390.257	10.700
390.280	15.900
390.302	13.100
390.324	15.300
390.347	11.300
390.369	14.100
390.391	19.500
390.414	14.100
390.436	13.900
390.459	12.800
390.481	19.100
390.503	15.200
390.526	14.300
390.548	13.900
390.570	14.700
390.593	12.400
390.615	9.600
390.638	17.100
390.660	13.100
390.682	15.400
390.705	14.300
390.727	15.300
390.749	15.900
390.772	18.800
390.794	12.900
390.817	15.100
390.839	13.700
390.861	18.500
390.884	13.700
390.906	10.700
390.928	19.700
390.951	12.500
390.973	15.600
390.996	12.900
391.018	15.500
391.040	14.900
391.063	12.300
391.085	13.700
391.108	11.800
391.130	13.700
391.152	12.900
391.175	14.300
391.197	14.600
391.219	12.900
391.242	14.800
391.264	13.700
391.287	16.400
391.309	7.100
391.331	10.900
391.354	11.900
391.376	12.300
391.398	10.200
391.421	12.100
391.443	10.600
391.466	12.800
391.488	16.800
391.510	10.600
391.533	8.500
391.555	10.400
391.577	12.300
391.600	12.300
391.622	9.500
391.645	11.100
391.667	11.800
391.689	10.100
391.712	11.500
391.734	12.300
391.757	9.900
391.779	9.200
391.801	9.800
391.824	5.600
391.846	11.200
391.868	10.500
391.891	9.900
391.913	8.800
391.936	9.400
391.958	9.700
391.980	6.200
392.003	9.800
392.025	8.300
392.047	7.300
392.070	5.300
392.092	4.300
392.115	5.200
392.137	3.800
392.159	8.100
392.182	11.800
392.204	9.200
392.226	4.600
392.249	8.600
392.271	4.900
392.294	7.200
392.316	4.600
392.338	10.200
392.361	4.500
392.383	5.500
392.405	1.000
392.428	2.300
392.450	1.800
392.473	2.900
392.495	4.200
392.517	9.100
392.540	2.100
392.562	1.600
392.585	5.300
392.607	-1.500
392.629	0.700
392.652	3.900
392.674	2.200
392.696	-0.900
392.719	0.300
392.741	1.000
392.764	-0.500
392.786	4.000
392.808	0.600
392.831	-5.800
392.853	3.900
392.875	2.700
392.898	-0.500
392.920	-2.700
392.943	-2.000
392.965	3.200
392.987	-7.700
393.010	-3.900
393.032	1.900
393.054	-2.000
393.077	-6.200
393.099	-1.700
393.122	0.300
393.144	1.200
393.166	0.800
393.189	-13.500
393.211	-1.600
393.233	-2.200
393.256	-3.200
393.278	-6.100
393.301	-6.400
393.323	-5.100
393.345	-5.800
393.368	0.500
393.390	-6.400
393.412	0.800
393.435	-7.100
393.457	-5.600
393.480	-8.300
393.502	-5.400
393.524	0.300
393.547	-5.700
393.569	-0.600
393.592	-7.000
393.614	-1.400
393.636	-6.700
393.659	-10.100
393.681	-3.200
393.703	-1.900
393.726	-4.800
393.748	-5.800
393.771	-3.300
393.793	-1.700
393.815	1.800
393.838	-2.100
393.860	0.000
393.882	-5.800
393.905	-1.800
393.927	-2.300
393.950	-7.200
393.972	-4.300
393.994	-2.700
394.017	-3.900
394.039	-4.500
394.061	-3.700
394.084	-4.100
394.106	-4.400
394.129	3.500
394.151	-4.500
394.173	-6.800
394.196	-3.000
394.218	-16.100
394.240	-18.200
394.263	-15.200
394.285	-15.400
394.308	-13.800
394.330	-8.300
394.352	-21.100
394.375	-18.800
394.397	-6.400
394.419	-5.200
394.442	-8.500
394.464	-20.800
394.487	-11.800
394.509	-19.800
394.531	-14.000
394.554	-12.900
394.576	-10.000
394.599	-22.600
394.621	-13.100
394.643	-10.500
394.666	-8.900
394.688	-8.500
394.710	-23.200
394.733	-14.700
394.755	1.300
394.778	-25.600
394.800	-13.500
394.822	-26.500
394.845	-6.200
394.867	-8.400
394.889	-12.300
394.912	-16.200
394.934	-9.900
394.957	-0.300
394.979	-13.200
395.001	-28.000
395.024	-8.900
395.046	-2.100
395.068	-3.900
395.091	-15.900
395.113	-9.400
395.136	-23.400
395.158	-21.700
395.180	-28.000
395.203	-19.400
395.225	-15.200
395.247	-13.300
395.270	-8.300
395.292	-5.500
395.315	-3.400
395.337	-8.100
395.359	-1.000
395.382	-14.100
395.404	-0.600
395.427	2.800
395.449	-8.900
395.471	-6.400
395.494	-6.800
395.516	-2.700
395.538	-5.700
395.561	-7.500
395.583	-5.500
395.606	-7.900
395.628	-2.100
395.650	-1.600
395.673	-11.000
395.695	-12.100
395.717	-0.300
395.740	0.900
395.762	-2.300
395.785	-0.900
395.807	-1.900
