386.542	0.000
386.565	-3.500
386.587	-1.000
386.610	-4.000
386.632	-1.000
386.654	-4.400
386.677	-4.200
386.699	-0.500
386.721	-2.200
386.744	-2.700
386.766	-1.900
386.789	-1.600
386.811	-2.600
386.833	-3.000
386.856	-2.200
386.878	-2.400
386.900	-2.300
386.923	-3.100
386.945	-1.000
386.968	-4.900
386.990	-3.800
387.012	-4.200
387.035	-3.000
387.057	-1.700
387.079	-0.100
387.102	-2.700
387.124	-5.000
387.147	-1.600
387.169	-2.800
387.191	-2.000
387.214	-4.000
387.236	1.200
387.259	-1.700
387.281	-3.300
387.303	-5.200
387.326	-3.900
387.348	-1.000
387.370	-2.800
387.393	-1.300
387.415	-1.400
387.438	0.000
387.460	-1.800
387.482	-1.200
387.505	0.100
387.527	-2.600
387.549	-3.100
387.572	-1.300
387.594	-2.800
387.617	-3.200
387.639	-1.600
387.661	-2.300
387.684	-3.300
387.706	-2.000
387.728	-1.300
387.751	-5.100
387.773	0.100
387.796	-2.600
387.818	-2.600
387.840	-1.700
387.863	-1.700
387.885	-2.700
387.907	-2.600
387.930	-0.200
387.952	-0.100
387.975	-2.200
387.997	-2.100
388.019	-1.500
388.042	-4.300
388.064	-0.900
388.086	-2.000
388.109	-1.700
388.131	-3.800
388.154	-1.800
388.176	-1.500
388.198	-3.400
388.221	-4.100
388.243	-0.400
388.266	-0.400
388.288	-3.700
388.310	1.000
388.333	-3.500
388.355	-2.800
388.377	-0.800
388.400	-2.000
388.422	-2.800
388.445	-1.000
388.467	-2.900
388.489	-1.200
388.512	-3.900
388.534	-1.400
388.556	-1.400
388.579	-4.100
388.601	-2.400
388.624	-3.900
388.646	0.100
388.668	-4.100
388.691	0.000
388.713	-4.200
388.735	-0.200
388.758	0.200
388.780	-3.400
388.803	2.200
388.825	0.800
388.847	-4.000
388.870	-2.500
388.892	-1.200
388.914	0.700
388.937	-0.200
388.959	-1.600
388.982	-1.500
389.004	-4.000
389.026	-2.600
389.049	-3.900
389.071	-0.700
389.094	-2.600
389.116	-5.300
389.138	-1.300
389.161	-1.900
389.183	-2.600
389.205	-1.900
389.228	-3.100
389.250	-1.200
389.273	0.600
389.295	-1.500
389.317	-2.800
389.340	1.100
389.362	-2.000
389.384	0.200
389.407	-1.500
389.429	-3.300
389.452	-2.700
389.474	-3.400
389.496	-3.400
389.519	-2.100
389.541	-1.800
389.563	0.300
389.586	-3.600
389.608	-2.100
389.631	-2.300
389.653	-1.700
389.675	-3.400
389.698	-1.100
389.720	-0.500
389.742	-2.400
389.765	1.200
389.787	-2.400
389.810	-3.100
389.832	0.500
389.854	-3.500
389.877	-0.700
389.899	-0.700
389.922	-3.000
389.944	-1.200
389.966	0.200
389.989	-0.500
390.011	-0.800
390.033	0.000
