386.542	0.200
386.565	-3.300
386.587	-0.900
386.610	-2.900
386.632	-1.100
386.654	-3.800
386.677	-3.500
386.699	-0.800
386.721	-2.300
386.744	-2.200
386.766	-1.000
386.789	-1.600
386.811	-2.700
386.833	-3.300
386.856	-1.200
386.878	-1.500
386.900	-2.100
386.923	-1.700
386.945	-0.600
386.968	-4.900
386.990	-3.400
387.012	-3.800
387.035	-2.800
387.057	-1.700
387.079	0.500
387.102	-1.300
387.124	-5.200
387.147	-2.400
387.169	-1.900
387.191	-2.000
387.214	-4.100
387.236	1.100
387.259	-1.400
387.281	-1.600
387.303	-5.600
387.326	-4.000
387.348	-0.900
387.370	-3.200
387.393	-0.500
387.415	-1.300
387.438	-0.400
387.460	-0.800
387.482	-2.100
387.505	-0.400
387.527	-2.700
387.549	-3.200
387.572	-1.000
387.594	-1.600
387.617	-3.300
387.639	-1.300
387.661	-1.200
387.684	-1.900
387.706	-1.200
387.728	-1.400
387.751	-4.200
387.773	1.100
387.796	-3.900
387.818	-2.400
387.840	-1.500
387.863	-1.600
387.885	-2.400
387.907	-2.700
387.930	-0.900
387.952	1.200
387.975	-1.900
387.997	-2.500
388.019	-1.900
388.042	-3.200
388.064	-0.200
388.086	-2.100
388.109	-0.800
388.131	-3.900
388.154	-1.200
388.176	-1.300
388.198	-4.200
388.221	-4.700
388.243	-1.100
388.266	-0.800
388.288	-3.600
388.310	0.100
388.333	-3.100
388.355	-2.400
388.377	-1.500
388.400	-2.500
388.422	-2.400
388.445	-2.200
388.467	-2.900
388.489	-0.500
388.512	-3.700
388.534	-0.800
388.556	-1.400
388.579	-5.000
388.601	-1.400
388.624	-4.600
388.646	-0.700
388.668	-4.300
388.691	0.700
388.713	-3.900
388.735	-1.300
388.758	-0.700
388.780	-3.400
388.803	1.900
388.825	0.700
388.847	-3.800
388.870	-3.700
388.892	-1.900
388.914	-1.100
388.937	-1.000
388.959	-1.800
388.982	-1.700
389.004	-4.700
389.026	-2.200
389.049	-5.000
389.071	-1.600
389.094	-2.500
389.116	-5.500
389.138	-2.200
389.161	-3.200
389.183	-4.100
389.205	-2.800
389.228	-4.500
389.250	-1.600
389.273	0.000
389.295	-3.200
389.317	-4.100
389.340	-0.700
389.362	-2.700
389.384	-1.500
389.407	-2.100
389.429	-4.500
389.452	-2.400
389.474	-5.200
389.496	-4.700
389.519	-3.600
389.541	-2.800
389.563	-0.600
389.586	-5.100
389.608	-3.500
389.631	-3.700
389.653	-4.600
389.675	-5.300
389.698	-2.100
389.720	-1.800
389.742	-4.000
389.765	-1.200
389.787	-5.200
389.810	-4.800
389.832	-3.800
389.854	-5.400
389.877	-2.600
389.899	-3.200
389.922	-6.400
389.944	-4.100
389.966	-2.800
389.989	-3.600
390.011	-4.500
390.033	-3.700
390.056	-6.100
390.078	-7.100
390.101	-4.800
390.123	-6.000
390.145	-3.300
390.168	-3.800
390.190	-3.900
390.212	-3.800
390.235	-3.100
390.257	-7.200
390.280	-1.800
390.302	-5.900
390.324	-3.000
390.347	-5.700
390.369	-4.400
390.391	-3.300
390.414	-4.300
390.436	-3.700
390.459	-5.800
390.481	-4.600
390.503	-0.800
390.526	-3.600
