386.542	1.300
386.565	-2.600
386.587	0.400
386.610	-2.100
386.632	-1.000
386.654	-2.900
386.677	-3.400
386.699	0.600
386.721	0.000
386.744	0.200
386.766	-0.100
386.789	-0.800
386.811	-0.600
386.833	-2.500
386.856	-0.200
386.878	-0.400
386.900	-1.000
386.923	-0.700
386.945	0.200
386.968	-3.800
386.990	-2.500
387.012	-2.000
387.035	-0.900
387.057	-0.500
387.079	1.500
387.102	-0.800
387.124	-3.700
387.147	-0.300
387.169	-0.900
387.191	0.100
387.214	-2.000
387.236	2.800
387.259	-0.700
387.281	-1.200
387.303	-3.900
387.326	-2.100
387.348	1.500
387.370	-1.600
387.393	-0.300
387.415	0.000
387.438	2.300
387.460	-0.700
387.482	-0.100
387.505	1.200
387.527	-1.100
387.549	-1.500
387.572	0.500
387.594	-0.600
387.617	-1.700
387.639	0.200
387.661	-0.900
387.684	-1.100
387.706	-0.700
387.728	0.300
387.751	-3.000
387.773	1.600
387.796	-2.400
387.818	-1.000
387.840	-0.100
387.863	-0.400
387.885	-1.400
387.907	-1.100
387.930	1.300
387.952	2.300
387.975	-1.700
387.997	-0.400
388.019	0.700
388.042	-2.000
388.064	1.100
388.086	-0.600
388.109	0.600
388.131	-2.100
388.154	-0.100
388.176	1.200
388.198	-2.000
388.221	-2.300
388.243	1.200
388.266	0.900
388.288	-2.200
388.310	2.300
388.333	-0.700
388.355	-0.100
388.377	0.600
388.400	0.000
388.422	0.700
388.445	-0.400
388.467	-0.300
388.489	1.100
388.512	-0.900
388.534	1.200
388.556	-0.100
388.579	-2.700
388.601	-0.200
388.624	-2.600
388.646	2.000
388.668	-2.000
388.691	1.800
388.713	-2.000
388.735	1.800
388.758	2.400
388.780	-0.400
388.803	3.900
388.825	2.600
388.847	-2.800
388.870	-1.500
388.892	0.200
388.914	2.900
388.937	2.500
388.959	1.100
388.982	1.000
389.004	-2.100
389.026	-0.100
389.049	-1.400
389.071	1.700
389.094	0.800
389.116	-2.100
389.138	0.700
389.161	2.000
389.183	0.600
389.205	1.600
389.228	0.200
389.250	2.700
389.273	3.900
389.295	0.400
389.317	0.600
389.340	3.800
389.362	0.500
389.384	3.800
389.407	3.400
389.429	-0.100
389.452	2.000
389.474	0.500
389.496	0.800
389.519	1.400
389.541	2.200
389.563	3.800
389.586	0.500
389.608	2.900
389.631	1.800
389.653	1.900
389.675	0.100
389.698	4.000
389.720	4.500
389.742	2.300
389.765	5.500
389.787	2.400
389.810	0.900
389.832	4.400
389.854	1.800
389.877	3.500
389.899	5.000
389.922	1.700
389.944	2.800
389.966	5.300
389.989	6.000
390.011	3.700
390.033	5.200
390.056	3.600
390.078	2.600
390.101	3.100
390.123	2.600
390.145	4.800
390.168	6.500
390.190	5.400
390.212	6.100
390.235	8.300
390.257	2.300
390.280	8.600
390.302	6.100
390.324	7.400
390.347	5.100
390.369	8.000
390.391	11.000
390.414	5.700
390.436	6.500
390.459	5.700
390.481	10.200
390.503	9.900
390.526	8.100
390.548	8.200
390.570	6.800
390.593	4.800
390.615	3.400
390.638	10.100
390.660	6.500
390.682	8.400
390.705	6.500
390.727	7.600
390.749	9.600
390.772	11.700
390.794	6.600
390.817	7.000
390.839	6.600
390.861	10.400
390.884	6.300
390.906	4.000
390.928	11.800
390.951	6.800
390.973	8.600
390.996	6.000
391.018	8.900
391.040	9.400
391.063	8.000
391.085	6.400
391.108	5.800
391.130	6.800
391.152	6.000
391.175	8.400
391.197	9.600
391.219	7.300
391.242	8.200
391.264	7.400
391.287	9.800
391.309	-0.300
391.331	5.800
391.354	5.700
391.376	3.800
391.398	1.900
391.421	5.700
391.443	3.900
391.466	6.000
391.488	10.700
391.510	3.700
391.533	2.200
391.555	4.100
391.577	3.900
391.600	5.600
391.622	3.500
391.645	4.800
391.667	5.300
391.689	4.900
391.712	3.700
391.734	5.700
391.757	1.600
391.779	3.200
391.801	2.200
391.824	0.400
391.846	3.500
391.868	2.800
391.891	1.600
391.913	-0.700
391.936	2.000
391.958	1.500
391.980	-0.700
392.003	1.300
392.025	1.100
392.047	1.000
392.070	-1.000
392.092	-5.000
392.115	-3.000
392.137	-2.600
392.159	-0.800
392.182	2.700
392.204	2.500
392.226	-2.600
392.249	2.500
392.271	-1.500
392.294	-1.600
392.316	-3.000
392.338	1.600
392.361	-3.800
392.383	-3.100
392.405	-5.800
392.428	-5.600
392.450	-5.100
392.473	-3.900
392.495	-4.100
392.517	0.800
392.540	-5.200
392.562	-6.900
392.585	-0.400
392.607	-9.200
392.629	-6.500
392.652	-2.700
392.674	-4.400
392.696	-8.200
392.719	-5.000
392.741	-7.900
392.764	-8.200
392.786	-2.800
392.808	-6.800
392.831	-11.300
392.853	-2.800
392.875	-1.600
392.898	-5.600
392.920	-10.600
392.943	-9.600
392.965	-2.700
392.987	-11.400
393.010	-8.100
393.032	-2.000
393.054	-8.400
393.077	-11.200
393.099	-5.900
393.122	-5.700
393.144	-1.600
393.166	-3.600
393.189	-18.100
393.211	-6.200
393.233	-5.500
393.256	-8.500
393.278	-7.500
393.301	-7.000
393.323	-8.800
393.345	-9.300
393.368	-0.700
393.390	-8.000
393.412	-2.200
393.435	-7.100
393.457	-5.100
393.480	-9.100
393.502	-7.500
393.524	-1.100
393.547	-6.400
393.569	-0.700
393.592	-7.400
393.614	-0.400
393.636	-7.400
393.659	-11.000
393.681	-2.600
393.703	-0.900
393.726	-4.600
393.748	-4.700
393.771	-2.800
393.793	-0.100
393.815	2.400
393.838	-1.200
393.860	-0.500
393.882	-6.200
393.905	-1.900
393.927	-1.600
393.950	-4.200
393.972	-3.000
393.994	-1.100
394.017	-1.200
394.039	-2.000
394.061	-3.200
394.084	-2.700
394.106	-3.100
394.129	2.100
394.151	-2.800
394.173	-4.800
394.196	-3.200
394.218	-10.900
394.240	-15.500
394.263	-15.100
394.285	-16.500
394.308	-10.900
394.330	-9.500
394.352	-21.300
394.375	-13.800
394.397	-4.300
394.419	-2.900
394.442	-8.800
394.464	-16.700
394.487	-9.500
394.509	-15.200
394.531	-9.500
394.554	-11.600
394.576	-10.300
394.599	-18.000
394.621	-16.500
394.643	-8.200
394.666	-12.800
394.688	-11.200
394.710	-23.200
394.733	-18.100
394.755	-0.900
394.778	-26.900
394.800	-14.500
394.822	-25.000
394.845	-2.300
394.867	-9.400
394.889	-11.600
394.912	-16.700
394.934	-14.800
394.957	-0.700
394.979	-14.800
395.001	-24.800
395.024	-10.200
395.046	1.600
395.068	-1.800
395.091	-16.700
395.113	-3.700
395.136	-25.500
395.158	-23.700
395.180	-27.000
395.203	-22.600
395.225	-16.200
395.247	-8.800
395.270	-10.800
395.292	-4.500
395.315	-1.600
395.337	-9.500
395.359	-0.300
395.382	-9.100
395.404	-3.100
395.427	10.500
395.449	-5.500
395.471	-1.300
395.494	-1.200
395.516	3.200
395.538	3.700
395.561	-1.800
395.583	2.200
395.606	0.200
395.628	5.200
395.650	9.700
395.673	-1.100
395.695	-0.900
395.717	7.400
395.740	9.900
395.762	7.200
395.785	6.700
395.807	9.100
395.829	0.600
395.852	7.900
395.874	4.900
395.896	-11.200
395.919	7.100
395.941	-0.100
395.964	1.600
395.986	6.900
396.008	12.500
396.031	5.900
396.053	14.100
396.075	-1.000
396.098	2.800
396.120	2.400
396.143	5.400
396.165	9.200
396.187	-1.000
396.210	-3.300
396.232	8.700
396.255	6.100
396.277	3.000
396.299	7.500
396.322	5.000
396.344	0.500
396.366	-2.100
396.389	0.600
396.411	-2.600
396.434	-5.000
396.456	4.600
396.478	-1.900
396.501	-3.900
396.523	0.400
396.545	-5.900
396.568	-2.800
396.590	5.600
396.613	-1.900
396.635	-3.900
396.657	3.600
396.680	-7.400
396.702	1.500
396.724	2.500
396.747	0.500
396.769	-3.600
396.792	-3.000
396.814	1.600
396.836	-0.600
396.859	-7.200
396.881	-6.800
396.903	4.300
396.926	-2.400
396.948	5.700
396.971	3.300
396.993	-10.300
397.015	0.000
397.038	-9.200
397.060	-20.600
397.082	1.800
397.105	-10.500
397.127	-2.600
397.150	14.800
397.172	-8.400
397.194	-21.300
397.217	-29.500
397.239	-26.700
397.262	-11.000
397.284	-27.500
397.306	-33.500
397.329	-116.000
397.351	-202.000
397.373	-282.700
397.396	-385.100
397.418	-455.800
397.441	-578.000
397.463	-605.600
397.485	-647.400
397.508	-644.300
397.530	-637.400
397.552	-424.200
397.575	-516.200
397.597	-537.300
397.620	-415.200
397.642	-416.700
397.664	-320.100
397.687	-356.500
397.709	-303.000
397.731	-321.700
397.754	-327.800
