386.542	2.200
386.565	-1.600
386.587	1.800
386.610	-1.000
386.632	0.600
386.654	-1.800
386.677	-1.700
386.699	1.300
386.721	0.900
386.744	0.600
386.766	1.300
386.789	0.100
386.811	0.600
386.833	-1.000
386.856	1.000
386.878	1.800
386.900	-0.200
386.923	0.500
386.945	1.800
386.968	-2.000
386.990	-0.700
387.012	-0.300
387.035	-0.300
387.057	1.600
387.079	3.300
387.102	0.900
387.124	-2.600
387.147	0.700
387.169	0.100
387.191	0.400
387.214	-0.300
387.236	4.400
387.259	1.300
387.281	1.600
387.303	-2.200
387.326	-1.100
387.348	2.800
387.370	-0.900
387.393	2.200
387.415	1.800
387.438	2.800
387.460	1.300
387.482	1.500
387.505	4.200
387.527	1.000
387.549	1.300
387.572	2.000
387.594	1.000
387.617	0.600
387.639	3.000
387.661	2.600
387.684	1.700
387.706	1.200
387.728	3.600
387.751	-0.400
387.773	3.900
387.796	0.300
387.818	1.400
387.840	3.200
387.863	3.400
387.885	1.400
387.907	1.900
387.930	3.700
387.952	6.400
387.975	0.400
387.997	2.800
388.019	3.100
388.042	1.400
388.064	4.900
388.086	3.400
388.109	3.400
388.131	2.000
388.154	3.200
388.176	4.600
388.198	2.500
388.221	1.200
388.243	5.400
388.266	4.600
388.288	3.700
388.310	6.500
388.333	3.600
388.355	4.500
388.377	6.700
388.400	5.300
388.422	4.700
388.445	5.800
388.467	4.700
388.489	6.900
388.512	3.800
388.534	6.900
388.556	6.800
388.579	5.300
388.601	7.000
388.624	4.900
388.646	8.400
388.668	5.300
388.691	8.300
388.713	5.300
388.735	8.900
388.758	9.400
388.780	7.800
388.803	11.900
388.825	11.500
388.847	6.800
388.870	8.100
388.892	8.800
388.914	12.800
388.937	11.500
388.959	9.500
388.982	11.400
389.004	9.000
389.026	10.300
389.049	9.000
389.071	13.800
389.094	11.900
389.116	8.100
389.138	12.400
389.161	13.800
389.183	13.100
389.205	12.800
389.228	13.100
389.250	16.300
389.273	16.700
389.295	14.600
389.317	16.100
389.340	17.500
389.362	16.400
389.384	20.500
389.407	18.200
389.429	16.300
389.452	19.200
389.474	17.500
389.496	17.100
389.519	20.700
389.541	20.500
389.563	19.200
389.586	17.800
389.608	22.600
389.631	19.400
389.653	23.900
389.675	19.500
389.698	24.900
389.720	25.600
389.742	24.200
389.765	27.100
389.787	24.400
389.810	23.300
389.832	27.000
389.854	25.100
389.877	26.500
389.899	28.800
389.922	26.000
389.944	25.400
389.966	30.200
389.989	33.300
390.011	27.700
390.033	32.800
390.056	27.800
390.078	31.900
390.101	29.200
390.123	27.200
390.145	32.400
390.168	36.200
390.190	35.000
390.212	34.900
390.235	38.100
390.257	28.700
390.280	36.600
390.302	37.200
390.324	37.400
390.347	34.900
390.369	37.900
390.391	47.200
390.414	35.900
390.436	35.100
390.459	37.700
390.481	46.700
390.503	38.800
390.526	40.000
390.548	40.500
390.570	43.900
390.593	40.600
390.615	34.200
390.638	44.000
390.660	38.700
390.682	46.200
390.705	39.900
390.727	43.800
390.749	44.500
390.772	48.000
390.794	40.300
390.817	45.700
390.839	44.000
390.861	50.500
390.884	39.800
390.906	41.600
390.928	52.500
390.951	40.700
390.973	48.900
390.996	44.600
391.018	48.500
391.040	45.100
391.063	44.500
391.085	46.400
391.108	44.100
391.130	46.400
391.152	50.100
391.175	47.300
391.197	48.700
391.219	46.400
391.242	47.000
391.264	48.500
391.287	51.000
391.309	41.900
391.331	48.100
391.354	49.600
391.376	44.200
391.398	41.700
391.421	50.500
391.443	45.000
391.466	50.400
391.488	51.900
391.510	46.700
391.533	43.900
391.555	48.000
391.577	49.700
391.600	47.300
391.622	46.700
391.645	48.500
391.667	51.100
391.689	46.900
391.712	48.900
391.734	49.600
391.757	50.100
391.779	42.900
391.801	45.000
391.824	44.100
391.846	52.500
391.868	51.300
391.891	43.800
391.913	47.400
391.936	40.100
391.958	49.500
391.980	43.800
392.003	52.900
392.025	45.900
392.047	47.800
392.070	42.700
392.092	45.400
392.115	43.700
392.137	42.200
392.159	48.100
392.182	53.900
392.204	46.400
392.226	50.200
392.249	46.200
392.271	44.900
392.294	48.500
392.316	41.700
392.338	48.600
392.361	45.900
392.383	45.800
392.405	39.800
392.428	40.700
392.450	42.700
392.473	45.300
392.495	45.100
392.517	48.500
392.540	41.400
392.562	46.900
392.585	44.600
392.607	38.000
392.629	44.600
392.652	46.700
392.674	43.100
392.696	49.600
392.719	31.000
392.741	43.700
392.764	43.100
392.786	44.100
392.808	38.900
392.831	35.800
392.853	47.600
392.875	44.800
392.898	40.000
392.920	41.300
392.943	36.600
392.965	45.400
392.987	37.200
393.010	37.700
393.032	42.000
393.054	41.400
393.077	37.700
393.099	39.300
393.122	39.600
393.144	45.400
393.166	42.900
393.189	27.600
393.211	39.300
393.233	40.400
393.256	37.400
393.278	39.800
393.301	35.000
393.323	36.500
393.345	40.400
393.368	40.000
393.390	37.200
393.412	41.900
393.435	39.400
393.457	34.500
393.480	39.300
393.502	36.600
393.524	43.600
393.547	32.300
393.569	43.400
393.592	34.700
393.614	44.400
393.636	34.800
393.659	35.700
393.681	38.000
393.703	40.000
393.726	41.600
393.748	35.600
393.771	39.800
393.793	44.400
393.815	41.600
393.838	45.700
393.860	41.700
393.882	39.500
393.905	38.800
393.927	43.100
393.950	37.400
393.972	43.500
393.994	40.300
394.017	39.500
394.039	37.600
394.061	37.900
394.084	38.100
394.106	44.800
394.129	43.200
394.151	43.200
394.173	40.000
394.196	41.900
394.218	34.000
394.240	35.600
394.263	27.200
394.285	35.700
394.308	35.800
394.330	37.200
394.352	29.200
394.375	38.700
394.397	42.500
394.419	45.300
394.442	40.400
394.464	32.300
394.487	44.700
394.509	43.700
394.531	40.400
394.554	46.700
394.576	46.900
394.599	39.800
394.621	38.300
394.643	50.300
394.666	40.800
394.688	49.300
394.710	33.300
394.733	46.100
394.755	58.900
394.778	33.700
394.800	51.300
394.822	41.700
394.845	57.000
394.867	54.000
394.889	55.000
394.912	53.100
394.934	46.900
394.957	55.300
394.979	45.500
395.001	39.400
395.024	48.600
395.046	56.100
395.068	60.900
395.091	47.000
395.113	54.100
395.136	28.900
395.158	33.300
395.180	27.900
395.203	32.400
395.225	33.600
395.247	34.100
395.270	34.400
395.292	39.600
395.315	50.400
395.337	34.000
395.359	46.800
395.382	37.600
395.404	42.600
395.427	54.700
395.449	35.200
395.471	43.100
395.494	41.700
395.516	47.700
395.538	41.400
395.561	38.700
395.583	47.400
395.606	37.200
395.628	42.300
395.650	44.500
395.673	37.500
395.695	40.600
395.717	44.600
395.740	46.000
395.762	46.200
395.785	45.300
395.807	44.100
395.829	39.400
395.852	45.300
395.874	40.900
395.896	25.600
395.919	44.500
395.941	35.000
395.964	39.600
395.986	45.700
396.008	48.000
396.031	43.900
396.053	45.900
396.075	40.700
396.098	39.400
396.120	37.600
396.143	42.700
396.165	45.800
396.187	33.400
396.210	32.700
396.232	47.700
396.255	44.000
396.277	40.400
396.299	42.600
396.322	41.100
396.344	41.100
396.366	34.200
396.389	37.300
396.411	33.600
396.434	30.900
396.456	42.300
396.478	31.400
396.501	36.800
396.523	42.600
396.545	31.900
396.568	34.400
396.590	47.600
396.613	33.600
396.635	35.500
396.657	40.400
396.680	29.700
396.702	41.900
396.724	45.200
396.747	39.600
396.769	39.400
396.792	37.500
396.814	41.700
396.836	44.600
396.859	32.200
396.881	36.700
396.903	48.900
396.926	44.600
396.948	47.900
396.971	43.300
396.993	33.400
397.015	45.700
397.038	41.500
397.060	22.400
397.082	44.700
397.105	38.800
397.127	39.900
397.150	62.100
397.172	37.900
397.194	35.100
397.217	24.300
397.239	31.900
397.262	47.100
397.284	37.500
397.306	47.800
397.329	3.000
397.351	-55.200
397.373	-82.400
397.396	-101.900
397.418	-131.300
397.441	-214.200
397.463	-179.100
397.485	-189.600
397.508	-119.800
397.530	-37.500
397.552	197.900
397.575	193.800
397.597	281.900
397.620	402.600
397.642	513.300
397.664	628.400
397.687	636.300
397.709	685.000
397.731	684.800
397.754	631.900
397.776	574.300
397.799	578.000
397.821	592.800
397.843	544.000
397.866	487.200
397.888	641.900
397.910	825.900
397.933	1109.200
397.955	0.000
397.978	0.000
398.000	0.000
398.022	0.000
398.045	0.000
398.067	0.000
398.090	-2684.800
398.112	-7.200
398.134	374.400
398.157	224.700
398.179	133.300
398.201	56.200
398.224	17.600
398.246	-266.900
398.269	-50.800
398.291	793.400
398.313	362.100
398.336	708.500
398.358	1139.900
398.380	-1508.400
398.403	-1385.400
398.425	-172.500
398.448	-12.900
398.470	70.700
398.492	66.300
398.515	128.300
398.537	98.000
398.559	10.200
398.582	7.800
398.604	4.100
398.627	17.100
398.649	-13.900
398.671	-37.500
398.694	6.400
398.716	18.600
398.738	7.000
398.761	3.100
398.783	4.000
398.806	24.400
398.828	13.600
398.850	6.500
398.873	2.000
398.895	17.100
398.918	3.000
398.940	8.100
398.962	19.100
398.985	11.300
399.007	9.300
399.029	24.200
399.052	-3.600
399.074	-3.900
399.097	5.500
399.119	6.800
399.141	-2.000
399.164	9.200
399.186	9.100
399.208	5.600
399.231	-2.200
399.253	1.600
399.276	0.700
399.298	0.000
399.320	1.100
399.343	5.700
399.365	5.700
399.387	5.100
399.410	0.600
399.432	3.000
399.455	2.000
399.477	5.000
399.499	5.700
399.522	-0.900
399.544	2.900
399.566	11.000
399.589	6.200
399.611	13.000
399.634	3.700
399.656	-3.000
399.678	8.000
399.701	6.300
399.723	3.300
399.745	5.700
399.768	-0.800
399.790	5.700
399.813	-0.600
399.835	4.000
399.857	4.700
399.880	3.900
399.902	5.700
399.925	10.300
399.947	8.000
399.969	-0.100
